timeMillis,timeNanos,value
1598246761360,1120077174405245,997.7969
1598246761520,1120077274393445,997.7969
1598246761569,1120077374381645,997.7986
1598246761657,1120077474369811,997.80225
1598246761757,1120077574357911,997.80225
1598246761857,1120077674346011,997.8032
1598246761959,1120077774334244,997.7998
1598246762057,1120077874322477,997.7998
1598246762158,1120077974310677,997.7971
1598246762257,1120078074298877,997.7976
1598246762357,1120078174287077,997.7976
1598246762460,1120078274275310,997.7947
1598246762573,1120078374263510,997.7925
1598246762656,1120078474251710,997.7925
1598246762756,1120078574239676,997.7915
1598246762858,1120078674227542,997.7925
1598246762957,1120078774215542,997.7925
1598246763056,1120078874203742,997.8025
1598246763158,1120078974191875,997.7964
1598246763256,1120079074180041,997.7937
1598246763357,1120079174168207,997.80054
1598246763497,1120079274156407,997.7947
1598246763557,1120079374144573,997.7876
1598246763657,1120079474132739,997.7883
1598246763757,1120079574120905,997.7859
1598246763857,1120079674108871,997.7793
1598246763957,1120079774096737,997.781
1598246764059,1120079874084737,997.7854
1598246764157,1120079974072737,997.781
1598246764256,1120080074060703,997.77905
1598246764360,1120080174048669,997.76953
1598246764465,1120080274036669,997.771
1598246764557,1120080374024669,997.7742
1598246764659,1120080474012669,997.7676
1598246764755,1120080574000635,997.77954
1598246764858,1120080673988635,997.7886
1598246764958,1120080773976501,997.7859
1598246765056,1120080873964367,997.7832
1598246765158,1120080973952533,997.78516
1598246765258,1120081073940766,997.7954
1598246765358,1120081173928966,997.7947
1598246765476,1120081273917166,997.79126
1598246765564,1120081373905399,997.7832
1598246765656,1120081473893632,997.77905
1598246765755,1120081573881865,997.7793
1598246765858,1120081673870065,997.78735
1598246765957,1120081773858165,997.7888
1598246766057,1120081873846065,997.78345
1598246766159,1120081973833965,997.7859
1598246766257,1120082073822265,997.7842
1598246766357,1120082173810498,997.7815
1598246766480,1120082273798698,997.7815
1598246766558,1120082373786898,997.78516
1598246766657,1120082473775131,997.78076
1598246766756,1120082573763431,997.7937
1598246766857,1120082673751597,997.7925
1598246766957,1120082773739797,997.7981
1598246767058,1120082873727897,997.79565
1598246767162,1120082973715997,997.79565
1598246767259,1120083073704163,997.7947
1598246767358,1120083173692396,997.78125
1598246767470,1120083273680596,997.78125
1598246767556,1120083373668796,997.78125
1598246767657,1120083473656996,997.78467
1598246767754,1120083573645296,997.78467
1598246767857,1120083673633496,997.78955
1598246767959,1120083773621696,997.7864
1598246768058,1120083873609896,997.7864
1598246768156,1120083973597829,997.78955
1598246768259,1120084073585762,997.7947
1598246768356,1120084173573862,997.7947
1598246768519,1120084273562062,997.79614
1598246768557,1120084373550228,997.7859
1598246768654,1120084473538394,997.7859
1598246768755,1120084573526594,997.7925
1598246768859,1120084673514794,997.7998
1598246768957,1120084773502960,997.7998
1598246769057,1120084873491126,997.7937
1598246769158,1120084973479292,997.7927
1598246769256,1120085073467158,997.7927
1598246769357,1120085173455058,997.7954
1598246769645,1120085273443058,997.7932
1598246769646,1120085373431058,997.792
1598246769654,1120085473419024,997.7942
1598246769757,1120085573406990,997.80176
1598246769856,1120085673394990,997.79956
1598246769958,1120085773382990,997.7942
1598246770058,1120085873370956,997.7949
1598246770157,1120085973358922,997.8054
1598246770256,1120086073346922,997.81104
1598246770357,1120086173334822,997.8098
1598246770485,1120086273322722,997.7947
1598246770562,1120086373310955,997.7942
1598246770659,1120086473299188,997.7998
1598246770755,1120086573287388,997.8013
1598246770858,1120086673275588,997.7993
1598246770957,1120086773263821,997.8013
1598246771058,1120086873252054,997.80444
1598246771156,1120086973240254,997.7969
1598246771257,1120087073228454,997.8015
1598246771356,1120087173216454,997.7954
1598246771488,1120087273204354,997.7991
1598246771557,1120087373192387,997.79004
1598246771657,1120087473180620,997.7959
1598246771757,1120087573168853,997.7949
1598246771857,1120087673157053,997.7949
1598246771957,1120087773145286,997.79663
1598246772056,1120087873133519,997.79224
1598246772158,1120087973121752,997.79736
1598246772256,1120088073109952,997.79443
1598246772356,1120088173098118,997.791
1598246772514,1120088273086218,997.7898
1598246772560,1120088373074318,997.79297
1598246772655,1120088473062484,997.80273
1598246772756,1120088573050717,997.79736
1598246772856,1120088673038917,997.79736
1598246772957,1120088773027117,997.79224
1598246773057,1120088873015350,997.7898
1598246773155,1120088973003583,997.7971
1598246773257,1120089072991783,997.7976
1598246773358,1120089172979949,997.7915
1598246773488,1120089272968149,997.7915
1598246773558,1120089372956015,997.7849
1598246773656,1120089472943881,997.7788
1598246773755,1120089572932014,997.7788
1598246773857,1120089672920214,997.77954
1598246773958,1120089772908380,997.78394
1598246774055,1120089872896546,997.78394
1598246774156,1120089972884712,997.79175
1598246774258,1120090072872912,997.78687
1598246774358,1120090172861078,997.78687
1598246774469,1120090272849244,997.7883
1598246774555,1120090372837277,997.7947
1598246774654,1120090472825143,997.7947
1598246774754,1120090572813009,997.79614
1598246774856,1120090672801009,997.7991
1598246774956,1120090772788975,997.7991
1598246775055,1120090872776941,997.7915
1598246775159,1120090972764907,997.7825
1598246775256,1120091072752907,997.7825
1598246775357,1120091172740907,997.7761
1598246775497,1120091272728873,997.7849
1598246775556,1120091372716839,997.7849
1598246775655,1120091472704772,997.79004
1598246775755,1120091572692638,997.79443
1598246775855,1120091672680704,997.7993
1598246775954,1120091772668937,997.80054
1598246776056,1120091872657137,997.802
1598246776154,1120091972645337,997.8015
1598246776254,1120092072633537,997.79443
1598246776355,1120092172621770,997.79126
1598246776483,1120092272609970,997.79346
1598246776554,1120092372598170,997.7949
1598246776655,1120092472586370,997.801
1598246776754,1120092572574336,997.7927
1598246776856,1120092672562236,997.7981
1598246776957,1120092772550336,997.7954
1598246777055,1120092872538569,997.79565
1598246777156,1120092972526802,997.79956
1598246777268,1120093072515002,997.79443
1598246777355,1120093172503202,997.7993
1598246777501,1120093272491435,997.80664
1598246777557,1120093372479668,997.79834
1598246777655,1120093472467868,997.80444
1598246777753,1120093572456068,997.7969
1598246777857,1120093672444168,997.7998
1598246777954,1120093772432268,997.7986
1598246778055,1120093872420501,997.79175
1598246778157,1120093972408734,997.79346
1598246778256,1120094072396934,997.7888
1598246778355,1120094172385134,997.792
1598246778486,1120094272373367,997.79346
1598246778561,1120094372361600,997.80273
1598246778654,1120094472349800,997.7991
1598246778755,1120094572338000,997.7969
1598246778856,1120094672326033,997.79175
1598246778955,1120094772313899,997.7927
1598246779057,1120094872301799,997.79346
1598246779156,1120094972289999,997.7942
1598246779256,1120095072278199,997.78296
1598246779356,1120095172266365,997.78174
1598246779481,1120095272254565,997.7898
1598246779556,1120095372242765,997.7883
1598246779657,1120095472230965,997.78735
1598246779756,1120095572219131,997.78735
1598246779856,1120095672207297,997.7908
1598246779956,1120095772195297,997.7937
1598246780055,1120095872183163,997.7937
1598246780156,1120095972171063,997.7949
1598246780258,1120096072159063,997.78906
1598246780355,1120096172147063,997.78906
1598246780510,1120096272135063,997.782
1598246780557,1120096372123029,997.78296
1598246780654,1120096472111029,997.78296
1598246780753,1120096572099029,997.7744
1598246780854,1120096672086995,997.7844
1598246780955,1120096772074961,997.7844
1598246781054,1120096872062827,997.78296
1598246781156,1120096972050693,997.7886
1598246781256,1120097072038826,997.7886
1598246781356,1120097172027059,997.79736
1598246781490,1120097272015259,997.79346
1598246781555,1120097372003459,997.79346
1598246781653,1120097471991692,997.7837
1598246781755,1120097571979925,997.77563
1598246781854,1120097671968125,997.77563
1598246781955,1120097771956325,997.77637
1598246782056,1120097871944525,997.77515
1598246782155,1120097971932425,997.7688
1598246782255,1120098071920325,997.7698
1598246782355,1120098171908491,997.7732
1598246782484,1120098271896691,997.78
1598246782554,1120098371884891,997.7781
1598246782654,1120098471873091,997.78125
1598246782754,1120098571861291,997.78394
1598246782853,1120098671849524,997.7827
1598246782956,1120098771837724,997.7844
1598246783056,1120098871825924,997.7893
1598246783156,1120098971814090,997.7766
1598246783256,1120099071802190,997.7771
1598246783353,1120099171790290,997.78296
1598246783472,1120099271778490,997.7908
1598246783555,1120099371766723,997.78906
1598246783656,1120099471754923,997.7883
1598246783753,1120099571743123,997.7854
1598246783856,1120099671731356,997.78735
1598246783955,1120099771719622,997.79395
1598246784055,1120099871707822,997.79346
1598246784158,1120099971696022,997.782
1598246784254,1120100071683988,997.78
1598246784353,1120100171671854,997.79126
1598246784495,1120100271659854,997.79175
1598246784554,1120100371648020,997.7927
1598246784654,1120100471636186,997.7927
1598246784756,1120100571624352,997.79175
1598246784854,1120100671612518,997.7981
1598246784955,1120100771600751,997.7947
1598246785057,1120100871588917,997.79297
1598246785154,1120100971577083,997.7947
1598246785254,1120101071565249,997.79565
1598246785355,1120101171553182,997.79614
1598246785479,1120101271541048,997.79614
1598246785555,1120101371529048,997.7905
1598246785654,1120101471517048,997.782
1598246785753,1120101571505048,997.7881
1598246785854,1120101671493014,997.78687
1598246785956,1120101771481014,997.7766
1598246786055,1120101871469014,997.7766
1598246786155,1120101971457014,997.7676
1598246786255,1120102071444980,997.7761
1598246786354,1120102171432980,997.7761
1598246786508,1120102271420846,997.7737
1598246786556,1120102371408712,997.7754
1598246786654,1120102471396878,997.7754
1598246786753,1120102571385111,997.781
1598246786856,1120102671373344,997.7908
1598246786955,1120102771361510,997.7908
1598246787055,1120102871349743,997.78906
1598246787156,1120102971337976,997.7866
1598246787254,1120103071326176,997.7866
1598246787355,1120103171314376,997.78394
1598246787520,1120103271302476,997.78564
1598246787584,1120103371290409,997.78564
1598246787654,1120103471278309,997.792
1598246787754,1120103571266542,997.7886
1598246787855,1120103671254775,997.7886
1598246787954,1120103771242941,997.7849
1598246788056,1120103871231141,997.7793
1598246788154,1120103971219374,997.7793
1598246788255,1120104071207607,997.7849
1598246788356,1120104171195807,997.78735
1598246788485,1120104271184007,997.7908
1598246788553,1120104371172107,997.7815
1598246788655,1120104471160207,997.78955
1598246788753,1120104571148307,997.78955
1598246788854,1120104671136573,997.7881
1598246788955,1120104771124773,997.7866
1598246789056,1120104871112973,997.7842
1598246789153,1120104971101173,997.78687
1598246789254,1120105071089406,997.7822
1598246789354,1120105171077606,997.78906
1598246789501,1120105271065806,997.7903
1598246789655,1120105371054006,997.7854
1598246789655,1120105471041939,997.7866
1598246789752,1120105571029805,997.78394
1598246789855,1120105671017871,997.7908
1598246789954,1120105771006071,997.79297
1598246790054,1120105870994237,997.78613
1598246790155,1120105970982403,997.7844
1598246790253,1120106070970569,997.78906
1598246790353,1120106170958769,997.79126
1598246790500,1120106270946935,997.79297
1598246790554,1120106370935135,997.79395
1598246790659,1120106470923301,997.7905
1598246790753,1120106570911167,997.78467
1598246790854,1120106670899033,997.7942
1598246790954,1120106770887033,997.7805
1598246791055,1120106870875033,997.78076
1598246791153,1120106970862999,997.78125
1598246791252,1120107070850965,997.7859
1598246791357,1120107170838965,997.7859
1598246791517,1120107270826998,997.7832
1598246791554,1120107370814931,997.7771
1598246791656,1120107470802897,997.7842
1598246791752,1120107570790897,997.78174
1598246791852,1120107670778730,997.7842
1598246791954,1120107770766630,997.7854
1598246792054,1120107870754863,997.7815
1598246792154,1120107970743096,997.7844
1598246792253,1120108070731296,997.79346
1598246792353,1120108170719496,997.79346
1598246792455,1120108270707729,997.8025
1598246792563,1120108370696029,997.79346
1598246792653,1120108470684229,997.79346
1598246792751,1120108570672429,997.7947
1598246792854,1120108670660429,997.7886
1598246792954,1120108770648329,997.7886
1598246793053,1120108870636329,997.7898
1598246793155,1120108970624562,997.7881
1598246793253,1120109070612795,997.7881
1598246793355,1120109170600995,997.7886
1598246793487,1120109270589195,997.7866
1598246793555,1120109370577461,997.7866
1598246793652,1120109470565694,997.78687
1598246793752,1120109570553894,997.7871
1598246793852,1120109670542094,997.7871
1598246793954,1120109770530194,997.7903
1598246794056,1120109870518360,997.782
1598246794153,1120109970506526,997.782
1598246794253,1120110070494759,997.7886
1598246794354,1120110170482992,997.7854
1598246794492,1120110270471158,997.7854
1598246794555,1120110370492758,997.7717
1598246794655,1120110470514324,997.7761
1598246794754,1120110570535857,997.7793
1598246794853,1120110670557390,997.7722
1598246794956,1120110770578923,997.7771
1598246795055,1120110870600123,997.7759
1598246795156,1120110970621323,997.7715
1598246795255,1120111070642789,997.76904
1598246795354,1120111170664322,997.77026
1598246795457,1120111270685855,997.76465
