timeMillis,timeNanos,value
1557228862615,761925725519,1007.4126
1557228862814,762125725519,1007.3657
1557228863014,762325725519,1007.3701
1557228863215,762525725519,1007.3833
1557228863415,762725725519,1007.36865
1557228863615,762925725519,1007.37354
1557228863814,763125725519,1007.38525
1557228864014,763325725519,1007.3784
1557228864215,763525725519,1007.396
1557228864414,763725725519,1007.4038
1557228864675,763925727082,1007.3696
1557228864814,764125725519,1007.3872
1557228865014,764325725519,1007.4092
1557228865214,764525725519,1007.3574
1557228865416,764725725519,1007.38184
1557228865615,764925725519,1007.38916
1557228865815,765125725519,1007.36865
1557228866015,765325725519,1007.3794
1557228866214,765525725519,1007.4136
1557228866415,765725725519,1007.3657
1557228866616,765925725519,1007.3965
1557228866815,766125725519,1007.40186
1557228867016,766325725519,1007.3628
1557228867215,766525725519,1007.39355
1557228867414,766725725519,1007.3999
1557228867615,766925725519,1007.3696
1557228867814,767125725519,1007.3906
1557228868014,767325725519,1007.37695
1557228868214,767525725519,1007.3589
1557228868414,767725725519,1007.40576
1557228868614,767925727082,1007.376
1557228868814,768125725519,1007.3662
1557228869014,768325725519,1007.4043
1557228869214,768525725519,1007.3657
1557228869414,768725725519,1007.3877
1557228869614,768925725519,1007.4053
1557228869816,769125725519,1007.35986
1557228870015,769325725519,1007.37305
1557228870215,769525725519,1007.4072
1557228870415,769725725519,1007.41113
1557228870615,769925725519,1007.3745
1557228870814,770125725519,1007.395
1557228871015,770325727082,1007.40967
1557228871214,770525725519,1007.3618
1557228871415,770725725519,1007.39307
1557228871615,770925725519,1007.38135
1557228871814,771125727082,1007.3584
1557228872014,771325727082,1007.3989
1557228872214,771525725519,1007.37744
1557228872414,771725725519,1007.3491
1557228872615,771925725519,1007.3916
1557228872815,772125725519,1007.3657
1557228873014,772325725519,1007.3916
1557228873215,772525725519,1007.4204
1557228873415,772725725519,1007.3638
1557228873614,772925725519,1007.36084
1557228873815,773125725519,1007.42236
1557228874015,773325727082,1007.34717
1557228874215,773525725519,1007.3755
1557228874415,773725725519,1007.4131
1557228874615,773925725519,1007.355
1557228874814,774125725519,1007.3872
1557228875014,774325725519,1007.4033
1557228875215,774525725519,1007.36816
1557228875415,774725725519,1007.3965
1557228875614,774925725519,1007.4297
1557228875814,775125727082,1007.36816
1557228876014,775325725519,1007.3965
1557228876293,775525727082,1007.40283
1557228876415,775725725519,1007.3613
1557228876614,775925725519,1007.3921
1557228876814,776125725519,1007.38916
1557228877014,776325725519,1007.374
1557228877214,776525725519,1007.3872
1557228877415,776725725519,1007.3906
1557228877614,776925725519,1007.3574
1557228877815,777125725519,1007.39795
1557228878014,777325725519,1007.3965
1557228878214,777525725519,1007.38916
1557228878415,777725725519,1007.40967
1557228878615,777925725519,1007.38135
1557228878814,778125725519,1007.36914
1557228879014,778325725519,1007.40967
1557228879215,778525725519,1007.3804
1557228879414,778725725519,1007.3799
1557228879615,778925725519,1007.4116
1557228879814,779125725519,1007.3804
1557228880014,779325725519,1007.37354
1557228880214,779525725519,1007.4038
1557228880415,779725725519,1007.38135
1557228880615,779925725519,1007.35693
1557228880814,780125725519,1007.4009
1557228881014,780325725519,1007.40283
1557228881215,780525725519,1007.3672
1557228881414,780725725519,1007.4116
1557228881616,780925725519,1007.3823
1557228881814,781125725519,1007.353
1557228882014,781325725519,1007.4155
1557228882214,781525725519,1007.3638
1557228882414,781725725519,1007.37354
1557228882614,781925725519,1007.41064
1557228882814,782125725519,1007.3638
1557228883014,782325725519,1007.3906
1557228883214,782525725519,1007.40234
1557228883414,782725725519,1007.38184
1557228883614,782925725519,1007.3872
1557228883814,783125727082,1007.41895
1557228884145,783325727082,1007.37256
1557228884214,783525727082,1007.39795
1557228884414,783725725519,1007.416
1557228884615,783925725519,1007.36816
1557228884814,784125725519,1007.39307
1557228885014,784325725519,1007.4263
1557228885214,784525725519,1007.36523
1557228885414,784725725519,1007.3716
1557228885614,784925725519,1007.4331
1557228885815,785125725519,1007.3906
1557228886015,785325784894,1007.3784
1557228886215,785525725519,1007.4419
1557228886415,785725725519,1007.37744
1557228886615,785925725519,1007.3701
1557228886814,786125725519,1007.4087
1557228887014,786325725519,1007.3677
1557228887214,786525725519,1007.39746
1557228887414,786725725519,1007.41797
1557228887615,786925725519,1007.35254
1557228887814,787125725519,1007.3906
1557228888029,787325727082,1007.42676
1557228888214,787525725519,1007.38135
1557228888414,787725725519,1007.374
1557228888614,787925725519,1007.40576
1557228888814,788125725519,1007.3506
1557228889014,788325725519,1007.3926
1557228889214,788525725519,1007.4287
1557228889414,788725725519,1007.3721
1557228889614,788925725519,1007.3926
1557228889815,789125725519,1007.4326
1557228890015,789325725519,1007.3711
1557228890214,789525725519,1007.38525
1557228890415,789725725519,1007.41797
1557228890615,789925725519,1007.3589
1557228890814,790125725519,1007.4004
1557228891014,790325725519,1007.40137
1557228891215,790525725519,1007.3784
1557228891415,790725725519,1007.376
1557228891614,790925725519,1007.4082
1557228891816,791125725519,1007.37646
1557228892014,791325727082,1007.374
1557228892214,791525725519,1007.40283
1557228892414,791725725519,1007.3379
1557228892615,791925725519,1007.3672
1557228892815,792125725519,1007.4243
1557228893014,792325725519,1007.36426
1557228893215,792525725519,1007.3628
1557228893414,792725725519,1007.40186
1557228893615,792925725519,1007.36523
1557228893815,793125725519,1007.3721
1557228894015,793325725519,1007.4297
1557228894214,793525725519,1007.3696
1557228894415,793725725519,1007.3784
1557228894614,793925725519,1007.4126
1557228894814,794125725519,1007.3623
1557228895014,794325725519,1007.3706
1557228895214,794525725519,1007.4209
1557228895415,794725725519,1007.36816
1557228895614,794925725519,1007.39795
1557228895929,795125725519,1007.40234
1557228896014,795325725519,1007.3872
1557228896215,795525725519,1007.4043
1557228896414,795725725519,1007.3882
1557228896615,795925725519,1007.3779
1557228896814,796125725519,1007.3926
1557228897014,796325725519,1007.39404
1557228897214,796525725519,1007.3804
1557228897414,796725725519,1007.37354
1557228897614,796925725519,1007.3916
1557228897814,797125725519,1007.38184
1557228898014,797325725519,1007.3994
1557228898214,797525725519,1007.3921
1557228898414,797725725519,1007.3838
1557228898614,797925725519,1007.40967
1557228898815,798125725519,1007.3877
1557228899014,798325725519,1007.3799
1557228899214,798525725519,1007.39746
1557228899415,798725725519,1007.3711
1557228899615,798925725519,1007.3838
1557228899838,799125727082,1007.41504
1557228900015,799325725519,1007.3721
1557228900214,799525725519,1007.3638
1557228900414,799725725519,1007.4126
1557228900614,799925725519,1007.3862
1557228900814,800125725519,1007.3799
1557228901014,800325725519,1007.4282
1557228901214,800525725519,1007.36426
1557228901414,800725725519,1007.3877
1557228901614,800925725519,1007.42725
1557228901815,801125725519,1007.3911
1557228902014,801325725519,1007.38965
1557228902214,801525725519,1007.4155
1557228902415,801725725519,1007.38477
1557228902614,801925725519,1007.3589
1557228902814,802125725519,1007.40576
1557228903014,802325727082,1007.3823
1557228903215,802525725519,1007.3823
1557228903414,802725725519,1007.40967
1557228903614,802925725519,1007.374
1557228903814,803125725519,1007.38574
1557228904014,803325725519,1007.4043
1557228904214,803525725519,1007.4087
1557228904415,803725725519,1007.3828
1557228904614,803925725519,1007.39355
1557228904814,804125725519,1007.3755
1557228905014,804325725519,1007.3784
1557228905214,804525725519,1007.3989
1557228905414,804725725519,1007.3828
1557228905614,804925725519,1007.38916
1557228905815,805125725519,1007.4155
1557228906014,805325725519,1007.3638
1557228906215,805525725519,1007.35205
1557228906415,805725725519,1007.4092
1557228906614,805925725519,1007.375
1557228906815,806125725519,1007.3638
1557228907014,806325725519,1007.4155
1557228907215,806525725519,1007.3594
1557228907416,806725725519,1007.3721
1557228907676,806925725519,1007.40186
1557228907814,807125725519,1007.38525
1557228908015,807325725519,1007.38086
1557228908214,807525725519,1007.41797
1557228908416,807725725519,1007.39355
1557228908614,807925725519,1007.3711
1557228908815,808125725519,1007.4009
1557228909015,808325725519,1007.3867
1557228909214,808525725519,1007.37305
1557228909414,808725725519,1007.41406
1557228909616,808925725519,1007.3838
1557228909815,809125725519,1007.3799
1557228910014,809325725519,1007.4033
1557228910214,809525725519,1007.4072
1557228910415,809725725519,1007.3882
1557228910614,809925725519,1007.3789
1557228910814,810125725519,1007.41406
1557228911015,810325725519,1007.3628
1557228911214,810525725519,1007.3594
1557228911415,810725725519,1007.416
1557228911615,810925725519,1007.3804
1557228911815,811125725519,1007.39746
1557228912014,811325725519,1007.4087
1557228912215,811525725519,1007.41016
1557228912416,811725725519,1007.3921
1557228912614,811925725519,1007.38574
1557228912814,812125725519,1007.3701
1557228913014,812325725519,1007.3999
1557228913214,812525725519,1007.3711
1557228913415,812725725519,1007.3862
1557228913614,812925725519,1007.39355
1557228913814,813125725519,1007.40576
1557228914014,813325725519,1007.37695
1557228914215,813525725519,1007.39453
1557228914415,813725725519,1007.3872
1557228914614,813925725519,1007.38477
1557228914814,814125725519,1007.3955
1557228915014,814325725519,1007.41016
1557228915214,814525725519,1007.3994
1557228915523,814725727082,1007.3872
1557228915614,814925725519,1007.37305
1557228915814,815125725519,1007.3989
1557228916015,815325725519,1007.4009
1557228916214,815525725519,1007.3843
1557228916414,815725725519,1007.3872
1557228916615,815925725519,1007.39453
1557228916815,816125725519,1007.3696
1557228917014,816325725519,1007.39746
1557228917215,816525725519,1007.38965
1557228917414,816725725519,1007.39307
1557228917614,816925725519,1007.3672
1557228917815,817125725519,1007.4048
1557228918014,817325725519,1007.3989
1557228918215,817525725519,1007.3994
1557228918415,817725725519,1007.38086
1557228918615,817925725519,1007.3872
1557228918814,818125725519,1007.3955
1557228919014,818325725519,1007.3955
1557228919214,818525725519,1007.374
1557228919435,818725727082,1007.39844
1557228919614,818925725519,1007.40674
1557228919814,819125725519,1007.38574
1557228920014,819325725519,1007.3994
1557228920215,819525725519,1007.40967
1557228920416,819725725519,1007.3794
1557228920615,819925725519,1007.3828
1557228920814,820125725519,1007.41504
1557228921014,820325725519,1007.39795
1557228921214,820525725519,1007.3872
1557228921414,820725725519,1007.4219
1557228921614,820925725519,1007.397
1557228921815,821125725519,1007.38135
1557228922015,821325725519,1007.40234
1557228922215,821525725519,1007.39307
1557228922415,821725725519,1007.3799
1557228922614,821925725519,1007.4038
1557228922814,822125725519,1007.4136
1557228923016,822325725519,1007.396
1557228923214,822525725519,1007.4004
1557228923416,822725725519,1007.40674
1557228923615,822925725519,1007.3887
1557228923814,823125725519,1007.41406
1557228924014,823325725519,1007.43506
1557228924214,823525725519,1007.37744
1557228924414,823725725519,1007.3906
1557228924615,823925725519,1007.4263
1557228924814,824125725519,1007.37695
1557228925014,824325725519,1007.3955
1557228925214,824525725519,1007.42773
1557228925414,824725725519,1007.3804
1557228925614,824925725519,1007.39453
1557228925814,825125725519,1007.41455
1557228926015,825325725519,1007.37305
1557228926215,825525725519,1007.3955
1557228926414,825725725519,1007.4385
1557228926615,825925725519,1007.37646
1557228926814,826125725519,1007.39795
1557228927014,826325725519,1007.43945
1557228927244,826525727082,1007.36426
1557228927416,826725725519,1007.39844
1557228927615,826925725519,1007.4238
1557228927815,827125725519,1007.3799
1557228928015,827325725519,1007.3799
1557228928214,827525725519,1007.4336
1557228928415,827725725519,1007.375
1557228928614,827925725519,1007.3911
1557228928814,828125725519,1007.417
1557228929014,828325725519,1007.41406
1557228929214,828525725519,1007.3745
1557228929414,828725725519,1007.4258
1557228929614,828925725519,1007.40137
1557228929814,829125725519,1007.38916
1557228930014,829325725519,1007.4336
1557228930215,829525725519,1007.3921
1557228930415,829725725519,1007.4004
1557228930616,829925725519,1007.4341
1557228930815,830125725519,1007.3833
1557228931014,830325725519,1007.3794
1557228931214,830525725519,1007.4048
1557228931415,830725725519,1007.40137
1557228931615,830925725519,1007.4009
1557228931815,831125725519,1007.4321
1557228932014,831325725519,1007.3926
1557228932214,831525725519,1007.3867
1557228932415,831725725519,1007.4214
1557228932614,831925725519,1007.39844
1557228932814,832125725519,1007.3916
1557228933015,832325725519,1007.40967
1557228933214,832525725519,1007.4009
1557228933414,832725725519,1007.4009
1557228933614,832925725519,1007.4409
1557228933814,833125725519,1007.4219
1557228934014,833325725519,1007.4053
1557228934215,833525725519,1007.4121
1557228934415,833725725519,1007.39844
1557228934615,833925725519,1007.38965
1557228934815,834125725519,1007.4038
1557228935017,834325727082,1007.39014
1557228935215,834525725519,1007.3906
1557228935415,834725725519,1007.4004
1557228935614,834925725519,1007.4131
1557228935814,835125725519,1007.395
1557228936015,835325725519,1007.4238
1557228936214,835525725519,1007.42334
1557228936414,835725725519,1007.39404
1557228936614,835925725519,1007.4214
1557228936814,836125725519,1007.4341
1557228937014,836325725519,1007.38086
1557228937214,836525725519,1007.4326
1557228937414,836725725519,1007.41113
1557228937614,836925725519,1007.396
1557228937814,837125725519,1007.4116
1557228938014,837325725519,1007.41504
1557228938214,837525725519,1007.39746
1557228938415,837725725519,1007.4009
1557228938615,837925725519,1007.38135
1557228938909,838125727082,1007.4004
1557228939014,838325725519,1007.41406
1557228939214,838525725519,1007.41113
1557228939414,838725725519,1007.40137
1557228939614,838925725519,1007.41016
1557228939814,839125725519,1007.43066
1557228940014,839325725519,1007.40234
1557228940214,839525725519,1007.41113
1557228940414,839725725519,1007.40625
1557228940614,839925725519,1007.3877
1557228940814,840125725519,1007.4219
1557228941014,840325725519,1007.40625
1557228941214,840525725519,1007.39453
1557228941414,840725725519,1007.43164
1557228941614,840925725519,1007.3867
1557228941814,841125725519,1007.41064
1557228942014,841325725519,1007.44336
1557228942214,841525725519,1007.39746
1557228942414,841725725519,1007.3921
1557228942615,841925725519,1007.4365
1557228942872,842125727082,1007.38965
1557228943014,842325725519,1007.4038
1557228943215,842525725519,1007.438
1557228943414,842725725519,1007.3999
1557228943614,842925725519,1007.3989
1557228943814,843125725519,1007.458
1557228944014,843325725519,1007.38574
1557228944214,843525725519,1007.41113
1557228944414,843725725519,1007.44385
1557228944614,843925725519,1007.41064
1557228944814,844125725519,1007.4048
1557228945014,844325725519,1007.4531
1557228945215,844525725519,1007.40186
1557228945415,844725725519,1007.3799
1557228945615,844925725519,1007.4404
1557228945814,845125725519,1007.38574
1557228946014,845325725519,1007.39453
1557228946215,845525725519,1007.45557
1557228946414,845725725519,1007.3872
1557228946614,845925725519,1007.39453
1557228946816,846125727082,1007.4531
1557228947014,846325725519,1007.4043
1557228947215,846525725519,1007.3877
1557228947416,846725725519,1007.4458
1557228947614,846925725519,1007.40137
1557228947814,847125725519,1007.4077
1557228948015,847325725519,1007.44336
1557228948215,847525725519,1007.3755
1557228948414,847725725519,1007.38525
1557228948614,847925725519,1007.4448
1557228948814,848125725519,1007.3911
1557228949014,848325725519,1007.3999
1557228949214,848525725519,1007.438
1557228949414,848725725519,1007.3926
1557228949615,848925725519,1007.3965
1557228949814,849125725519,1007.44434
1557228950014,849325725519,1007.38574
1557228950215,849525725519,1007.3994
1557228950414,849725725519,1007.4302
1557228950614,849925725519,1007.3667
1557228950815,850125725519,1007.395
1557228951015,850325725519,1007.4331
1557228951215,850525725519,1007.3804
1557228951414,850725725519,1007.37744
1557228951615,850925725519,1007.4331
1557228951814,851125725519,1007.4048
1557228952014,851325725519,1007.396
1557228952214,851525725519,1007.437
1557228952415,851725725519,1007.37744
1557228952614,851925725519,1007.3926
1557228952814,852125725519,1007.4375
1557228953015,852325725519,1007.38477
1557228953214,852525725519,1007.3989
1557228953414,852725725519,1007.4385
1557228953614,852925725519,1007.38574
1557228953814,853125725519,1007.41016
1557228954015,853325725519,1007.44727
1557228954214,853525725519,1007.3911
1557228954414,853725725519,1007.3965
1557228954680,853925727082,1007.4409
1557228954814,854125725519,1007.39307
1557228955015,854325725519,1007.4258
1557228955214,854525725519,1007.44385
1557228955414,854725725519,1007.3955
1557228955616,854925725519,1007.4004
1557228955815,855125725519,1007.42236
1557228956015,855325725519,1007.39307
1557228956217,855525725519,1007.4199
1557228956416,855725725519,1007.4072
1557228956615,855925725519,1007.39746
1557228956815,856125725519,1007.41943
1557228957014,856325725519,1007.39746
1557228957216,856525725519,1007.3887
1557228957414,856725725519,1007.43164
1557228957614,856925725519,1007.3989
1557228957814,857125725519,1007.3882
1557228958015,857325725519,1007.43555
1557228958214,857525725519,1007.3779
1557228958415,857725725519,1007.3862
1557228958614,857925725519,1007.458
1557228958814,858125725519,1007.395
1557228959015,858325725519,1007.40576
1557228959215,858525725519,1007.4663
1557228959416,858725725519,1007.41406
1557228959615,858925725519,1007.416
1557228959814,859125725519,1007.4341
1557228960015,859325725519,1007.3882
1557228960215,859525725519,1007.4199
1557228960414,859725725519,1007.4404
1557228960615,859925725519,1007.39307
1557228960814,860125725519,1007.4238
1557228961015,860325725519,1007.4214
1557228961214,860525725519,1007.4136
1557228961414,860725725519,1007.4463
1557228961615,860925725519,1007.41895
1557228961814,861125725519,1007.3989
1557228962014,861325725519,1007.4409
1557228962215,861525725519,1007.3887
1557228962458,861725727082,1007.3779
1557228962614,861925725519,1007.4414
1557228962814,862125725519,1007.39746
1557228963015,862325725519,1007.40674
1557228963214,862525725519,1007.4326
1557228963415,862725725519,1007.3877
1557228963614,862925725519,1007.4038
1557228963814,863125725519,1007.42773
1557228964015,863325725519,1007.3799
1557228964214,863525725519,1007.4199
1557228964414,863725725519,1007.4082
1557228964614,863925725519,1007.41016
1557228964814,864125725519,1007.43066
1557228965015,864325725519,1007.4297
1557228965214,864525725519,1007.38477
1557228965414,864725725519,1007.4385
1557228965614,864925725519,1007.3955
1557228965814,865125725519,1007.4082
1557228966015,865325725519,1007.43604
1557228966215,865525725519,1007.4243
1557228966414,865725725519,1007.3994
1557228966615,865925725519,1007.43506
1557228966814,866125725519,1007.39014
1557228967014,866325725519,1007.4072
1557228967215,866525725519,1007.43066
1557228967414,866725725519,1007.39746
1557228967615,866925725519,1007.39404
1557228967814,867125725519,1007.4385
1557228968016,867325725519,1007.38916
1557228968215,867525725519,1007.376
1557228968414,867725725519,1007.44336
1557228968614,867925725519,1007.37744
1557228968814,868125725519,1007.3823
1557228969014,868325725519,1007.44824
1557228969214,868525725519,1007.39355
1557228969414,868725725519,1007.3916
1557228969614,868925725519,1007.4453
1557228969814,869125725519,1007.3828
1557228970015,869325725519,1007.39404
1557228970282,869525727082,1007.4595
1557228970414,869725725519,1007.38916
1557228970614,869925725519,1007.4131
1557228970814,870125725519,1007.43555
1557228971015,870325725519,1007.37354
1557228971215,870525725519,1007.3926
1557228971414,870725725519,1007.43164
1557228971615,870925725519,1007.38916
1557228971814,871125725519,1007.4131
1557228972015,871325725519,1007.43994
1557228972214,871525725519,1007.4043
1557228972414,871725725519,1007.41943
1557228972614,871925725519,1007.4453
1557228972814,872125725519,1007.39014
1557228973014,872325725519,1007.4336
1557228973214,872525725519,1007.396
1557228973414,872725725519,1007.3999
1557228973615,872925725519,1007.42285
1557228973814,873125725519,1007.4092
1557228974014,873325725519,1007.39404
1557228974214,873525725519,1007.4341
1557228974415,873725725519,1007.38525
1557228974615,873925725519,1007.39014
1557228974814,874125727082,1007.4126
1557228975015,874325725519,1007.37744
1557228975215,874525725519,1007.4043
1557228975414,874725725519,1007.4512
1557228975614,874925725519,1007.395
1557228975814,875125727082,1007.3926
1557228976015,875325725519,1007.4468
1557228976215,875525725519,1007.3838
1557228976415,875725725519,1007.3887
1557228976615,875925725519,1007.4487
1557228976814,876125725519,1007.3877
1557228977014,876325725519,1007.4043
1557228977214,876525725519,1007.4321
1557228977414,876725725519,1007.3799
1557228977614,876925725519,1007.3877
1557228977814,877125725519,1007.459
1557228978106,877325725519,1007.4009
1557228978214,877525725519,1007.4131
1557228978414,877725725519,1007.4287
1557228978615,877925725519,1007.3721
1557228978814,878125727082,1007.3696
1557228979015,878325725519,1007.4414
1557228979214,878525725519,1007.3706
1557228979414,878725725519,1007.3989
1557228979616,878925725519,1007.417
1557228979815,879125727082,1007.3594
1557228980014,879325725519,1007.38574
1557228980215,879525725519,1007.4551
1557228980414,879725725519,1007.3799
1557228980614,879925725519,1007.39746
1557228980814,880125725519,1007.4302
1557228981014,880325725519,1007.376
1557228981215,880525725519,1007.4126
1557228981414,880725725519,1007.4385
1557228981614,880925725519,1007.38916
1557228981814,881125727082,1007.38916
1557228982014,881325725519,1007.4346
1557228982215,881525725519,1007.4072
1557228982415,881725725519,1007.4121
1557228982615,881925725519,1007.46826
1557228982814,882125742707,1007.4248
1557228983014,882325725519,1007.3794
1557228983215,882525725519,1007.42676
1557228983415,882725725519,1007.3882
1557228983615,882925725519,1007.39307
1557228983814,883125727082,1007.44385
1557228984016,883325725519,1007.39746
1557228984216,883525725519,1007.38477
1557228984414,883725725519,1007.40283
1557228984614,883925725519,1007.395
1557228984814,884125725519,1007.4243
1557228985014,884325725519,1007.41504
1557228985214,884525725519,1007.41455
