timeMillis,timeNanos,value
1580796173655,7587039933072728,1021.26904
1580796173794,7587040034361028,1021.2612
1580796173885,7587040135815361,1021.2649
1580796173973,7587040237369727,1021.2578
1580796174067,7587040338924427,1021.25977
1580796174166,7587040440479127,1021.2661
1580796174279,7587040542033793,1021.2671
1580796174392,7587040643588459,1021.2661
1580796174483,7587040745143159,1021.2595
1580796174586,7587040846764525,1021.2573
1580796174674,7587040948552525,1021.25684
1580796174792,7587041050374491,1021.26196
1580796174888,7587041152229157,1021.2605
1580796175003,7587041254016857,1021.26294
1580796175101,7587041355804690,1021.2627
1580796175187,7587041457592656,1021.2571
1580796175301,7587041559380689,1021.2595
1580796175388,7587041661168622,1021.2632
1580796175499,7587041762956622,1021.27075
1580796175593,7587041864744655,1021.2678
1580796175706,7587041966599288,1021.26196
1580796175796,7587042068487288,1021.2637
1580796175886,7587042170375221,1021.2654
1580796175984,7587042272263187,1021.2649
1580796176084,7587042373984353,1021.2634
1580796176186,7587042475572386,1021.2615
1580796176288,7587042576993819,1021.2522
1580796176384,7587042678281819,1021.26196
1580796176485,7587042779403219,1021.2649
1580796176585,7587042880424652,1021.2793
1580796176684,7587042981446085,1021.2666
1580796176790,7587043082400818,1021.26
1580796176886,7587043183188884,1021.2588
1580796176984,7587043283877017,1021.26685
1580796177086,7587043384564750,1021.2637
1580796177184,7587043485252550,1021.2549
1580796177284,7587043585940683,1021.24976
1580796177387,7587043686628749,1021.2571
1580796177485,7587043787316849,1021.2549
1580796177585,7587043887938215,1021.26416
1580796177685,7587043988393015,1021.2644
1580796177786,7587044088747881,1021.2583
1580796177892,7587044189102647,1021.2517
1580796177995,7587044289524080,1021.25244
1580796178098,7587044390078746,1021.25684
1580796178203,7587044490799879,1021.2605
1580796178309,7587044591687679,1021.25415
1580796178412,7587044692708945,1021.2549
1580796178517,7587044793896811,1021.2549
1580796178624,7587044895251244,1021.2649
1580796178741,7587044996705010,1021.2693
1580796178827,7587045098126143,1021.26196
1580796178929,7587045199547343,1021.2512
1580796179027,7587045300968443,1021.2627
1580796179128,7587045402389643,1021.2666
1580796179228,7587045503810643,1021.2742
1580796179327,7587045605231643,1021.2661
1580796179427,7587045706653009,1021.2666
1580796179529,7587045808074375,1021.2554
1580796179632,7587045909495775,1021.26196
1580796179729,7587046010916408,1021.2573
1580796179829,7587046112371108,1021.27124
1580796179928,7587046213825808,1021.272
1580796180028,7587046315280474,1021.2693
1580796180128,7587046416735207,1021.27026
1580796180226,7587046518189907,1021.2788
1580796180326,7587046619644273,1021.272
1580796180428,7587046721098673,1021.2683
1580796180527,7587046822553373,1021.2632
1580796180631,7587046924174739,1021.26514
1580796180734,7587047025928705,1021.26685
1580796180837,7587047127683305,1021.26953
1580796180936,7587047229271338,1021.26294
1580796181039,7587047330759371,1021.25854
1580796181139,7587047432147371,1021.2583
1580796181244,7587047533535371,1021.2578
1580796181350,7587047634923337,1021.26465
1580796181456,7587047736311237,1021.2617
1580796181559,7587047837699270,1021.2661
1580796181665,7587047939087303,1021.2632
1580796181780,7587048040409403,1021.2793
1580796181894,7587048141730736,1021.2798
1580796181972,7587048243052102,1021.272
1580796182069,7587048344373535,1021.2671
1580796182191,7587048445694868,1021.2705
1580796182275,7587048547016268,1021.2739
1580796182375,7587048648337634,1021.2688
1580796182466,7587048749658700,1021.26514
1580796182572,7587048850979766,1021.25977
1580796182677,7587048952301099,1021.2627
1580796182776,7587049053622499,1021.26245
1580796182909,7587049155043799,1021.26904
1580796182996,7587049256597799,1021.27856
1580796183104,7587049358152465,1021.2671
1580796183193,7587049459706431,1021.26245
1580796183285,7587049561261064,1021.2571
1580796183397,7587049662815697,1021.2595
1580796183477,7587049764370397,1021.2722
1580796183602,7587049865924730,1021.2739
1580796183679,7587049967345830,1021.2683
1580796183792,7587050068700996,1021.25977
1580796183891,7587050170155462,1021.2588
1580796184008,7587050271776562,1021.2627
1580796184099,7587050373531028,1021.2612
1580796184221,7587050475418761,1021.25903
1580796184328,7587050577306561,1021.25757
1580796184424,7587050679194327,1021.26733
1580796184523,7587050781082060,1021.2742
1580796184629,7587050882969660,1021.2805
1580796184750,7587050984857360,1021.27295
1580796184831,7587051086645326,1021.2634
1580796184927,7587051188433359,1021.2656
1580796185055,7587051290221359,1021.27026
1580796185132,7587051392009292,1021.2803
1580796185251,7587051493797325,1021.27295
1580796185344,7587051595585291,1021.27515
1580796185438,7587051697373291,1021.28125
1580796185547,7587051799161291,1021.28467
1580796185646,7587051901049257,1021.28174
1580796185743,7587052002936957,1021.2759
1580796185849,7587052104825423,1021.2783
1580796185954,7587052206580123,1021.27905
