timeMillis,timeNanos,value
1598696423782,353979639548210,1003.0327
1598696423883,353979739536076,1003.03076
1598696423983,353979839524109,1003.03076
1598696424088,353979939512342,1003.02246
1598696424184,353980039500542,1003.02124
1598696424284,353980139488742,1003.02124
1598696424383,353980239476975,1003.0403
1598696424486,353980339465208,1003.03564
1598696424584,353980439453408,1003.03564
1598696424701,353980539441608,1003.02686
1598696424783,353980639429841,1003.0344
1598696424882,353980739417741,1003.0344
1598696424982,353980839405641,1003.0322
1598696425084,353980939393741,1003.02905
1598696425184,353981039381974,1003.01904
1598696425284,353981139370174,1003.02783
1598696425385,353981239358374,1003.03687
1598696425484,353981339346574,1003.02466
1598696425584,353981439334840,1003.022
1598696425741,353981539323073,1003.02
1598696425783,353981639311273,1003.022
1598696425882,353981739299473,1003.0359
1598696425984,353981839287573,1003.0183
1598696426084,353981939275673,1003.00977
1598696426184,353982039263906,1003.0161
1598696426285,353982139252139,1003.0342
1598696426382,353982239240339,1003.042
1598696426484,353982339228539,1003.04663
1598696426584,353982439216772,1003.03784
1598696426746,353982539205005,1003.03906
1598696426782,353982639193205,1003.04346
1598696426884,353982739181405,1003.04346
1598696426984,353982839169438,1003.0415
1598696427084,353982939157304,1003.02734
1598696427185,353983039145204,1003.0303
1598696427283,353983139133404,1003.0432
1598696427384,353983239121570,1003.05566
1598696427484,353983339109736,1003.04346
1598696427582,353983439097902,1003.04126
1598696427740,353983539086102,1003.0359
1598696427783,353983639074268,1003.04614
1598696427882,353983739062434,1003.05054
1598696427986,353983839050600,1003.0359
1598696428084,353983939038566,1003.0254
1598696428184,353984039026432,1003.0266
1598696428283,353984139014365,1003.03076
1598696428384,353984239002365,1003.0488
1598696428483,353984338990365,1003.0442
1598696428584,353984438978331,1003.0503
1598696428721,353984538966297,1003.0508
1598696428782,353984638954297,1003.04297
1598696428881,353984738942297,1003.0442
1598696428983,353984838930263,1003.02563
1598696429082,353984938918229,1003.02563
1598696429183,353985038906095,1003.01855
1598696429284,353985138893961,1003.0288
1598696429384,353985238882094,1003.0288
1598696429484,353985338870327,1003.0227
1598696429584,353985438858527,1003.02124
1598696429795,353985538846727,1003.02124
1598696429796,353985638834960,1003.0244
1598696429882,353985738823193,1003.032
1598696429982,353985838811393,1003.032
1598696430083,353985938799593,1003.03125
1598696430191,353986038787793,1003.0305
1598696430283,353986138775693,1003.0305
1598696430385,353986238763593,1003.03125
1598696430484,353986338751759,1003.0305
1598696430584,353986438739992,1003.0305
1598696430716,353986538728192,1003.02515
1598696430784,353986638716392,1003.02783
1598696430881,353986738704625,1003.02783
1598696430982,353986838692858,1003.0408
1598696431084,353986938681058,1003.0293
1598696431184,353987038669258,1003.0293
1598696431282,353987138657424,1003.042
1598696431384,353987238645524,1003.0354
1598696431481,353987338633624,1003.0403
1598696431588,353987438621824,1003.0344
1598696431695,353987538610057,1003.0408
1598696431781,353987638598257,1003.04785
1598696431881,353987738586457,1003.0425
1598696431984,353987838574723,1003.04004
1598696432086,353987938562989,1003.0298
1598696432182,353988038551189,1003.0366
1598696432283,353988138539389,1003.04126
1598696432384,353988238527355,1003.04175
1598696432484,353988338515221,1003.0425
1598696432584,353988438503287,1003.0337
1598696432771,353988538491487,1003.04663
1598696432783,353988638479653,1003.051
1598696432881,353988738467819,1003.0508
1598696433072,353988838455985,1003.0513
1598696433080,353988938444218,1003.0364
1598696433182,353989038432384,1003.04004
1598696433282,353989138420550,1003.05444
1598696433382,353989238408716,1003.0542
1598696433484,353989338396649,1003.05176
1598696433583,353989438384515,1003.0464
1598696433711,353989538372515,1003.05005
1598696433782,353989638360515,1003.0559
1598696433880,353989738348481,1003.0559
1598696433983,353989838336447,1003.05005
1598696434083,353989938324447,1003.0537
1598696434182,353990038312447,1003.0537
1598696434282,353990138300413,1003.0513
1598696434384,353990238288379,1003.0498
1598696434483,353990338276379,1003.04346
1598696434583,353990438264245,1003.041
1598696434719,353990538252111,1003.04395
1598696434780,353990638240344,1003.0525
1598696434880,353990738228577,1003.0498
1598696434986,353990838216743,1003.0515
1598696435082,353990938204909,1003.042
1598696435182,353991038193142,1003.0398
1598696435283,353991138181375,1003.0481
1598696435382,353991238169575,1003.0481
1598696435481,353991338157775,1003.0491
1598696435581,353991438145808,1003.0437
1598696435681,353991538133708,1003.0437
1598696435780,353991638121641,1003.0403
1598696435881,353991738109874,1003.0437
1598696435980,353991838098107,1003.0437
1598696436080,353991938086273,1003.0276
1598696436182,353992038074473,1003.03735
1598696436281,353992138062706,1003.03735
1598696436381,353992238050939,1003.03955
1598696436483,353992338039139,1003.03516
1598696436582,353992438027339,1003.03516
1598696436742,353992538015439,1003.04443
1598696436783,353992638003505,1003.0427
1598696436880,353992737991671,1003.0427
1598696436980,353992837979904,1003.0303
1598696437081,353992937968104,1003.0337
1598696437184,353993037956304,1003.0337
1598696437280,353993137944537,1003.04175
1598696437383,353993237932770,1003.0371
1598696437480,353993337920970,1003.0371
1598696437581,353993437909170,1003.03613
1598696437682,353993537897370,1003.0366
1598696437780,353993637885236,1003.04004
1598696437880,353993737873102,1003.03906
1598696437981,353993837861202,1003.032
1598696438081,353993937849402,1003.0386
1598696438180,353994037837568,1003.0486
1598696438281,353994137825734,1003.04736
1598696438380,353994237813900,1003.0383
1598696438518,353994337802100,1003.0305
1598696438583,353994437790266,1003.0383
1598696438688,353994537778432,1003.0491
1598696438780,353994637766565,1003.0508
1598696438881,353994737754431,1003.0442
1598696438980,353994837742297,1003.0371
1598696439081,353994937730297,1003.04175
1598696439182,353995037718297,1003.0598
1598696439280,353995137706263,1003.05444
1598696439381,353995237694229,1003.0469
1598696439482,353995337682229,1003.02856
1598696439581,353995437670229,1003.03784
1598696439709,353995537658195,1003.0432
1598696439782,353995637646195,1003.0503
1598696439879,353995737634128,1003.0403
1598696439979,353995837621994,1003.0332
1598696440090,353995937609994,1003.03564
1598696440181,353996037598227,1003.0398
1598696440282,353996137586427,1003.0449
1598696440381,353996237574627,1003.04614
1598696440480,353996337562827,1003.0337
1598696440580,353996437551060,1003.03125
1598696440711,353996537539293,1003.0427
1598696440780,353996637527493,1003.05664
1598696440880,353996737515693,1003.0488
1598696440981,353996837503693,1003.0388
1598696441081,353996937491593,1003.0432
1598696441180,353997037479626,1003.0574
1598696441281,353997137467859,1003.062
1598696441380,353997237456092,1003.062
1598696441481,353997337444292,1003.0547
1598696441582,353997437432492,1003.0498
1598696441687,353997537420725,1003.0498
1598696441780,353997637408958,1003.0576
1598696441881,353997737397158,1003.0364
1598696441980,353997837385358,1003.0364
1598696442081,353997937373458,1003.0376
1598696442181,353998037361558,1003.0371
1598696442280,353998137349791,1003.0371
1598696442380,353998237338024,1003.03296
1598696442483,353998337326224,1003.02783
1598696442581,353998437314424,1003.02783
1598696442702,353998537302657,1003.0498
1598696442781,353998637290957,1003.0491
1598696442880,353998737279157,1003.0491
1598696442981,353998837267357,1003.053
1598696443083,353998937255457,1003.05347
1598696443180,353999037243323,1003.05347
1598696443282,353999137231256,1003.0437
1598696443383,353999237219456,1003.0383
1598696443481,353999337207656,1003.0383
1598696443581,353999437195822,1003.052
1598696443686,353999537183988,1003.05273
1598696443779,353999637172221,1003.05273
1598696443880,353999737160421,1003.03735
1598696443983,353999837148587,1003.0349
1598696444082,353999937136753,1003.05225
1598696444180,354000037124786,1003.0532
1598696444283,354000137112719,1003.0503
1598696444381,354000237100585,1003.03735
1598696444482,354000337088585,1003.0298
1598696444582,354000437076585,1003.03345
1598696444759,354000537064551,1003.04785
1598696444780,354000637052584,1003.03735
1598696444882,354000737040584,1003.0342
1598696444980,354000837028584,1003.02856
1598696445081,354000937016550,1003.03076
1598696445183,354001037004516,1003.03735
1598696445281,354001136992449,1003.03613
1598696445381,354001236980315,1003.02466
1598696445482,354001336968381,1003.0344
1598696445581,354001436956614,1003.03564
1598696445710,354001536944814,1003.0337
1598696445781,354001636933014,1003.0242
1598696445880,354001736921247,1003.02124
1598696445980,354001836909480,1003.0259
1598696446083,354001936897680,1003.02905
1598696446182,354002036885880,1003.02856
1598696446281,354002136874080,1003.0288
1598696446382,354002236861980,1003.02954
1598696446481,354002336849880,1003.02905
1598696446581,354002436838013,1003.03613
1598696446775,354002536826246,1003.03955
1598696446782,354002636814479,1003.02734
1598696446880,354002736802679,1003.0176
1598696446982,354002836790879,1003.0139
1598696447080,354002936779112,1003.0271
1598696447182,354003036767345,1003.03345
1598696447283,354003136755545,1003.02856
1598696447381,354003236743745,1003.0188
1598696447481,354003336731845,1003.02344
1598696447582,354003436719978,1003.03345
1598696447748,354003536708211,1003.0432
1598696447779,354003636696444,1003.03955
1598696447880,354003736684644,1003.0315
1598696447979,354003836672844,1003.0315
1598696448079,354003936661077,1003.04443
1598696448182,354004036649310,1003.0383
1598696448281,354004136637510,1003.0383
1598696448381,354004236625710,1003.0337
1598696448483,354004336613743,1003.0383
1598696448582,354004436601609,1003.0383
1598696448716,354004536589509,1003.042
1598696448785,354004636577709,1003.03174
1598696448879,354004736565875,1003.03174
1598696448979,354004836554041,1003.03613
1598696449082,354004936542207,1003.04126
1598696449181,354005036530407,1003.04126
1598696449281,354005136518607,1003.0222
1598696449382,354005236506773,1003.0249
1598696449482,354005336494939,1003.0249
1598696449580,354005436482905,1003.03125
1598696449714,354005536470771,1003.0288
1598696449779,354005636458671,1003.0288
1598696449882,354005736446671,1003.0261
1598696449982,354005836434671,1003.0276
1598696450080,354005936422637,1003.0276
1598696450181,354006036410603,1003.02637
1598696450281,354006136398603,1003.0178
1598696450381,354006236386603,1003.01245
1598696450482,354006336374569,1003.0154
1598696450582,354006436362502,1003.0237
1598696450780,354006536350368,1003.02563
1598696450784,354006636338234,1003.01416
1598696450880,354006736326367,1003.0144
1598696450978,354006836314600,1003.0266
1598696451081,354006936302800,1003.0388
1598696451182,354007036291000,1003.0349
1598696451282,354007136279233,1003.0271
1598696451380,354007236267466,1003.02
1598696451482,354007336255666,1003.0303
1598696451580,354007436243866,1003.0427
1598696451708,354007536232066,1003.03955
1598696451782,354007636219966,1003.02686
1598696451878,354007736207866,1003.01904
1598696451980,354007836196032,1003.0293
1598696452081,354007936184265,1003.0359
1598696452180,354008036172465,1003.03394
1598696452280,354008136160665,1003.02563
1598696452383,354008236148898,1003.0254
1598696452480,354008336137131,1003.02466
1598696452580,354008436125331,1003.0332
1598696452729,354008536113531,1003.0288
1598696452779,354008636101697,1003.02686
1598696452880,354008736089797,1003.02295
1598696453125,354008836077897,1003.02295
1598696453125,354008936066130,1003.04175
1598696453179,354009036054363,1003.03687
1598696453283,354009136042563,1003.03125
1598696453380,354009236030763,1003.02856
1598696453480,354009336018996,1003.03125
1598696453580,354009436007229,1003.041
1598696453763,354009535995395,1003.03394
1598696453788,354009635983595,1003.0327
1598696453879,354009735971561,1003.02856
1598696453978,354009835959427,1003.03613
1598696454080,354009935947493,1003.04443
1598696454182,354010035935693,1003.0364
1598696454280,354010135923859,1003.0364
1598696454380,354010235912025,1003.0244
1598696454491,354010335900191,1003.04175
1598696454579,354010435888391,1003.04175
1598696454719,354010535876557,1003.03516
1598696454782,354010635864723,1003.0205
1598696454885,354010735852889,1003.0205
1598696454980,354010835840822,1003.02783
1598696455080,354010935828688,1003.04346
1598696455182,354011035816721,1003.04346
1598696455280,354011135804721,1003.031
1598696455382,354011235792687,1003.0354
1598696455480,354011335780653,1003.0354
1598696455581,354011435768653,1003.0481
1598696455760,354011535756653,1003.0354
1598696455781,354011635744653,1003.0354
1598696455879,354011735732619,1003.0298
1598696455979,354011835720619,1003.03
1598696456079,354011935708485,1003.03
1598696456180,354012035696351,1003.03613
1598696456280,354012135684517,1003.0315
1598696456380,354012235672750,1003.0315
1598696456481,354012335660950,1003.0349
1598696456581,354012435649150,1003.0447
1598696456750,354012535637416,1003.04614
1598696456780,354012635625649,1003.031
1598696456879,354012735613849,1003.0281
1598696456978,354012835602049,1003.03564
1598696457080,354012935590082,1003.0266
1598696457181,354013035577982,1003.02954
1598696457280,354013135565882,1003.0205
1598696457380,354013235554115,1003.0288
1598696457481,354013335542348,1003.03076
1598696457582,354013435530548,1003.02686
1598696457733,354013535518748,1003.03174
1598696457780,354013635506981,1003.0344
1598696457878,354013735495214,1003.0281
1598696457979,354013835483414,1003.02856
1598696458081,354013935471614,1003.0298
1598696458179,354014035459680,1003.031
1598696458279,354014135447780,1003.03345
1598696458381,354014235435946,1003.0325
1598696458480,354014335424179,1003.0298
1598696458580,354014435412379,1003.02856
1598696458695,354014535400579,1003.0305
1598696458778,354014635388779,1003.03174
