timestamp,ssid,bssid,frequency,rss,wifiNo,legit
245645172547,eduroam,00:24:6c:7d:f6:91,5745,-80,5,true
245645172439,eduroam,00:24:6c:7d:f6:71,5180,-80,5,true
245645172543,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-81,5,true
245645172566,Welcome_KAIST,00:24:6c:7d:f6:f0,5765,-82,5,true
245645172570,eduroam,00:24:6c:7d:f6:f1,5765,-82,5,true
245645172485,mliguest,92:9f:33:f0:98:04,2422,-82,5,true
245645172470,iptime_dblab_5G,90:9f:33:10:83:bc,5180,-83,5,true
245645172504,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-83,5,true
245645172559,,a0:40:a0:56:08:f8,5745,-84,5,true
245645172499,eduroam,00:24:6c:7d:f4:91,5240,-85,5,true
245645172480,MLILAB3425,90:9f:33:f5:98:04,2422,-85,5,true
245645172508,WCSL 5GHz,64:e5:99:da:03:6c,5240,-88,5,true
245645172456,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-88,5,true
245645172618,JKR-R7000-5G,10:da:43:95:44:de,5260,-90,5,true
245645172513,Welcome_KAIST,00:24:6c:7d:f3:f0,5240,-91,5,true
245648104824,eduroam,00:24:6c:7d:f5:81,2472,-53,6,true
245648104815,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-54,6,true
245648104719,ISILAB_2,2c:56:dc:84:dd:88,2417,-58,6,true
245648104698,eduroam,00:24:6c:7d:f5:91,5180,-60,6,true
245648104679,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-60,6,true
245648104794,iptime,88:36:6c:41:85:5c,2447,-60,6,true
245648104737,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-64,6,true
245648104828,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-64,6,true
245648104726,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-64,6,true
245648104831,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-64,6,true
245648104834,eduroam,00:24:6c:7d:f4:81,2472,-64,6,true
245648104764,HCIL,6c:70:9f:e0:92:7e,2432,-65,6,true
245648104757,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-65,6,true
245648104729,eduroam,00:24:6c:7d:f6:61,2412,-65,6,true
245648104760,HCIL guest,6e:7e:92:e0:9f:70,2432,-66,6,true
245648104732,NMSL_N1_706,90:9f:33:ac:99:10,2417,-66,6,true
245648104801,ISILAB_5,2c:56:dc:84:dd:8c,5785,-70,6,true
245648104752,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-72,6,true
245648104805,ASUS_00_2G,f8:32:e4:50:8c:38,2452,-72,6,true
245648104810,ISILab-8F,00:26:66:18:15:7c,2452,-73,6,true
245648104797,eduroam,00:24:6c:7d:f6:81,2452,-76,6,true
245648104706,eduroam,00:24:6c:7d:f6:71,5180,-76,6,true
245648104740,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-76,6,true
245648104744,eduroam,00:24:6c:7d:f4:91,5240,-76,6,true
245648104723,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-79,6,true
245648104716,eduroam,00:24:6c:7d:f5:11,5180,-79,6,true
245648104818,iptime_dblab,90:9f:33:10:83:be,2467,-79,6,true
245648104702,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-80,6,true
245648104772,HCIL,6c:70:9f:e0:92:7f,5745,-82,6,true
245648104769,HCIL guest,6e:7f:92:e0:9f:70,5745,-82,6,true
245648104775,iptime5G,88:36:6c:41:85:5e,5745,-82,6,true
245648104711,iptime_dblab_5G,90:9f:33:10:83:bc,5180,-84,6,true
245648104782,eduroam,00:24:6c:7d:f6:91,5745,-85,6,true
245648104821,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-85,6,true
245648104779,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-86,6,true
245648104786,Welcome_KAIST,00:24:6c:7d:f6:f0,5765,-86,6,true
245648104747,eduroam,00:24:6c:7d:f3:f1,5240,-86,6,true
245648104789,eduroam,00:24:6c:7d:f6:f1,5765,-87,6,true
245648104837,JKR-R7000-5G,10:da:43:95:44:de,5260,-91,6,true
245650975816,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-38,7,true
245650975826,eduroam,00:24:6c:7d:f5:81,2472,-38,7,true
245650975472,eduroam,00:24:6c:7d:f5:91,5180,-47,7,true
245650975460,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-47,7,true
245650975425,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-53,7,true
245650975808,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-53,7,true
245650975448,eduroam,00:24:6c:7d:f6:61,2412,-55,7,true
245650975861,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-56,7,true
245650975839,eduroam,00:24:6c:7d:f4:81,2472,-56,7,true
245650975668,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-57,7,true
245650975717,ISILab-8F,00:26:66:18:15:7c,2452,-57,7,true
245650975479,Welcome_KAIST,00:24:6c:7d:f5:00,2412,-59,7,true
245650975487,eduroam,00:24:6c:7d:f5:01,2412,-59,7,true
245650975728,iptime,88:36:6c:41:85:5c,2447,-59,7,true
245650975608,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-60,7,true
245650975551,NMSL_N1_706,90:9f:33:ac:99:10,2417,-62,7,true
245650975661,R-Spirit,8e:83:e1:7c:78:18,2437,-63,7,true
245650975523,eduroam,00:24:6c:7d:f6:71,5180,-64,7,true
245650975518,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-64,7,true
245650975509,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-65,7,true
245650975545,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-66,7,true
245650975801,D2,00:08:9f:bf:6b:84,2462,-66,7,true
245650975600,eduroam,00:24:6c:7d:f3:f1,5240,-67,7,true
245650975582,eduroam,00:24:6c:7d:f3:01,2432,-67,7,true
245650975697,Welcome_KAIST,00:24:6c:7d:f3:10,5765,-67,7,true
245650975704,eduroam,00:24:6c:7d:f3:11,5765,-67,7,true
245650975594,Welcome_KAIST,00:24:6c:7d:f3:f0,5240,-68,7,true
245650975530,eduroam,00:24:6c:7d:f5:11,5180,-68,7,true
245650975711,ASUS_00_2G,f8:32:e4:50:8c:38,2452,-68,7,true
245650975675,DIRECT-15-HP M377 LaserJet,ea:9e:b4:2d:85:15,2437,-69,7,true
245650975777,Air WiFi,6c:70:9f:e3:3a:a6,2462,-69,7,true
245650975689,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-70,7,true
245650975735,ISILAB_5,2c:56:dc:84:dd:8c,5785,-70,7,true
245650975792,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2462,-70,7,true
245650975629,iptime5G,88:36:6c:41:85:5e,5745,-70,7,true
245650975769,iptime_dblab,90:9f:33:10:83:be,2467,-72,7,true
245650975589,eduroam,00:24:6c:78:f5:a1,2432,-72,7,true
245650975833,Welcome_KAIST,00:24:6c:7d:f6:80,2452,-73,7,true
245650975615,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-74,7,true
245650975621,eduroam,00:24:6c:7d:f4:91,5240,-74,7,true
245650975536,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-78,7,true
245650975683,Welcome_KAIST,00:24:6c:7d:f6:90,5745,-80,7,true
245650975753,ASUS_00_5G,f8:32:e4:50:8c:3c,5805,-80,7,true
245650975786,Lapras_5GHz,60:38:e0:bb:ee:02,5805,-81,7,true
245650975557,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-81,7,true
245650975563,eduroam,00:24:6c:7d:f8:71,5200,-81,7,true
245650975637,eduroam,00:24:6c:7d:f6:91,5745,-82,7,true
245650975646,HCIL guest,6e:7f:92:e0:9f:70,5745,-82,7,true
245650975653,HCIL,6c:70:9f:e0:92:7f,5745,-83,7,true
245650975569,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-84,7,true
245650975577,eduroam,00:24:6c:78:f5:b1,5220,-84,7,true
245650975761,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-84,7,true
245650975499,iptime_dblab_5G,90:9f:33:10:83:bc,5180,-85,7,true
245650975853,eduroam,00:24:6c:7d:f7:e1,2472,-86,7,true
245650975745,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-87,7,true
245650975846,Welcome_KAIST,00:24:6c:7d:f7:e0,2472,-87,7,true
245653898056,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-47,8,true
245653897989,NMSL_N1_706,90:9f:33:ac:99:10,2417,-49,8,true
245653898064,iptime,88:36:6c:41:85:5c,2447,-49,8,true
245653897978,eduroam,00:24:6c:7d:f5:01,2412,-51,8,true
245653897974,Welcome_KAIST,00:24:6c:7d:f5:00,2412,-52,8,true
245653898079,ISILab-8F,00:26:66:18:15:7c,2452,-52,8,true
245653898099,eduroam,00:24:6c:7d:f5:81,2472,-54,8,true
245653897941,eduroam,00:24:6c:7d:f5:91,5180,-55,8,true
245653898091,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-55,8,true
245653897923,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-56,8,true
245653897958,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-58,8,true
245653898069,iptime5G,88:36:6c:41:85:5e,5745,-58,8,true
245653897944,eduroam,00:24:6c:7d:f5:11,5180,-59,8,true
245653898060,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-59,8,true
245653898088,D2,00:08:9f:bf:6b:84,2462,-62,8,true
245653897960,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-63,8,true
245653897966,eduroam,00:24:6c:7d:f3:e1,2412,-63,8,true
245653898103,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-64,8,true
245653897981,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-65,8,true
245653898045,eduroam,00:24:6c:7d:f4:91,5240,-67,8,true
245653898038,Welcome_KAIST,00:24:6c:7d:f3:f0,5240,-68,8,true
245653898036,eduroam,00:24:6c:7d:f3:01,2432,-68,8,true
245653898032,Welcome_KAIST,00:24:6c:7d:f3:00,2432,-68,8,true
245653898052,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-68,8,true
245653898041,eduroam,00:24:6c:7d:f3:f1,5240,-69,8,true
245653897948,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-69,8,true
245653898030,eduroam,00:24:6c:78:f5:a1,2432,-69,8,true
245653898072,Welcome_KAIST,00:24:6c:7d:f3:10,5765,-69,8,true
245653898076,eduroam,00:24:6c:7d:f3:11,5765,-69,8,true
245653897955,eduroam,00:24:6c:7e:03:c1,2412,-70,8,true
245653898085,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-75,8,true
245653897969,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-75,8,true
245653897986,eduroam,00:24:6c:7d:f6:71,5180,-77,8,true
245653897983,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-78,8,true
245653898023,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-78,8,true
245653898082,OfficeKuy01,60:33:4b:e2:fc:49,2462,-78,8,true
245653898048,WCSL 5GHz,64:e5:99:da:03:6c,5240,-79,8,true
245653898027,eduroam,00:24:6c:78:f5:b1,5220,-79,8,true
245653898095,Lee의 방문자 네트워크,26:6a:6f:79:74:a0,2462,-80,8,true
245653898010,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-80,8,true
245653898013,eduroam,00:24:6c:7d:f8:71,5200,-80,8,true
245653898006,eduroam,00:24:6c:7d:f7:51,5200,-84,8,true
245653897995,Welcome_KAIST,00:24:6c:7d:f7:50,5200,-85,8,true
245653898017,eduroam,00:24:6c:7d:f5:d1,5200,-89,8,true
245653898020,Welcome_KAIST,00:24:6c:7d:f5:d0,5200,-89,8,true
245656761427,NMSL_N1_706,90:9f:33:ac:99:10,2417,-46,9,true
245656761378,eduroam,00:24:6c:7d:f5:01,2412,-49,9,true
245656761376,Welcome_KAIST,00:24:6c:7d:f5:00,2412,-52,9,true
245656761353,eduroam,00:24:6c:7d:f5:11,5180,-55,9,true
245656761474,iptime,88:36:6c:41:85:5c,2447,-55,9,true
245656761464,Welcome_KAIST,00:24:6c:7d:f3:00,2432,-55,9,true
245656761347,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-56,9,true
245656761478,D2,00:08:9f:bf:6b:84,2462,-56,9,true
245656761444,eduroam,00:24:6c:78:f5:a1,2432,-60,9,true
245656761457,DIRECT-15-HP M377 LaserJet,ea:9e:b4:2d:85:15,2437,-60,9,true
245656761441,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-61,9,true
245656761468,hkKAIST,88:36:6c:bf:6b:7e,2427,-61,9,true
245656761374,eduroam,00:24:6c:7d:f5:91,5180,-62,9,true
245656761371,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-62,9,true
245656761420,Welcome_KAIST,00:24:6c:7d:f3:f0,5240,-64,9,true
245656761423,eduroam,00:24:6c:7d:f3:f1,5240,-64,9,true
245656761381,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-64,9,true
245656761476,ISILab-8F,00:26:66:18:15:7c,2452,-65,9,true
245656761384,eduroam,00:24:6c:7d:f3:e1,2412,-65,9,true
245656761451,Welcome_KAIST,00:24:6c:7d:f3:10,5765,-67,9,true
245656761454,eduroam,00:24:6c:7d:f3:11,5765,-67,9,true
245656761486,eduroam,00:24:6c:7d:f4:81,2472,-68,9,true
245656761484,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-70,9,true
245656761408,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-70,9,true
245656761411,eduroam,00:24:6c:78:f5:b1,5220,-70,9,true
245656761471,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-70,9,true
245656761435,iptime5G,88:36:6c:41:85:5e,5745,-71,9,true
245656761414,WCSL 5GHz,64:e5:99:da:03:6c,5240,-72,9,true
245656761389,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-73,9,true
245656761397,eduroam,00:24:6c:7d:f8:71,5200,-74,9,true
245656761391,Welcome_KAIST,00:24:6c:7d:f7:40,2412,-74,9,true
245656761395,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-75,9,true
245656761431,Welcome_KAIST,00:24:6c:7e:07:e0,2412,-77,9,true
245656761367,eduroam,00:24:6c:7d:f6:71,5180,-78,9,true
245656761359,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-78,9,true
245656761363,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-79,9,true
245656761386,Welcome_KAIST,00:24:6c:7d:f6:40,2412,-80,9,true
245656761481,Welcome_KAIST,00:24:6c:7d:f7:e0,2472,-81,9,true
245656761418,eduroam,00:24:6c:7d:f4:91,5240,-83,9,true
245656761462,eduroam,00:24:6c:7d:f6:f1,5765,-86,9,true
245656761400,Welcome_KAIST,00:24:6c:7d:f7:50,5200,-86,9,true
245656761402,eduroam,00:24:6c:7d:f7:51,5200,-86,9,true
245656761459,Welcome_KAIST,00:24:6c:7d:f6:f0,5765,-87,9,true
245656761448,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-87,9,true
245656761405,eduroam,00:24:6c:7d:f5:d1,5200,-88,9,true
245656761438,,a0:40:a0:56:08:f8,5745,-89,9,true
245656761427,NMSL_N1_706,90:9f:33:ac:99:10,2417,-46,10,false
245656761378,eduroam,00:24:6c:7d:f5:01,2412,-49,10,false
245656761376,Welcome_KAIST,00:24:6c:7d:f5:00,2412,-52,10,false
245656761353,eduroam,00:24:6c:7d:f5:11,5180,-55,10,false
245656761474,iptime,88:36:6c:41:85:5c,2447,-55,10,false
245656761464,Welcome_KAIST,00:24:6c:7d:f3:00,2432,-55,10,false
245656761347,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-56,10,false
245656761478,D2,00:08:9f:bf:6b:84,2462,-56,10,false
245656761444,eduroam,00:24:6c:78:f5:a1,2432,-60,10,false
245656761457,DIRECT-15-HP M377 LaserJet,ea:9e:b4:2d:85:15,2437,-60,10,false
245656761441,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-61,10,false
245656761468,hkKAIST,88:36:6c:bf:6b:7e,2427,-61,10,false
245656761374,eduroam,00:24:6c:7d:f5:91,5180,-62,10,false
245656761371,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-62,10,false
245656761420,Welcome_KAIST,00:24:6c:7d:f3:f0,5240,-64,10,false
245656761423,eduroam,00:24:6c:7d:f3:f1,5240,-64,10,false
245656761381,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-64,10,false
245656761476,ISILab-8F,00:26:66:18:15:7c,2452,-65,10,false
245656761384,eduroam,00:24:6c:7d:f3:e1,2412,-65,10,false
245656761451,Welcome_KAIST,00:24:6c:7d:f3:10,5765,-67,10,false
245656761454,eduroam,00:24:6c:7d:f3:11,5765,-67,10,false
245656761486,eduroam,00:24:6c:7d:f4:81,2472,-68,10,false
245656761484,Welcome_KAIST,00:24:6c:7d:f4:80,2472,-70,10,false
245656761408,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-70,10,false
245656761411,eduroam,00:24:6c:78:f5:b1,5220,-70,10,false
245656761471,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-70,10,false
245656761435,iptime5G,88:36:6c:41:85:5e,5745,-71,10,false
245656761414,WCSL 5GHz,64:e5:99:da:03:6c,5240,-72,10,false
245656761389,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-73,10,false
245656761397,eduroam,00:24:6c:7d:f8:71,5200,-74,10,false
245656761391,Welcome_KAIST,00:24:6c:7d:f7:40,2412,-74,10,false
245656761395,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-75,10,false
245656761431,Welcome_KAIST,00:24:6c:7e:07:e0,2412,-77,10,false
245656761367,eduroam,00:24:6c:7d:f6:71,5180,-78,10,false
245656761359,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-78,10,false
245656761363,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-79,10,false
245656761386,Welcome_KAIST,00:24:6c:7d:f6:40,2412,-80,10,false
245656761481,Welcome_KAIST,00:24:6c:7d:f7:e0,2472,-81,10,false
245656761418,eduroam,00:24:6c:7d:f4:91,5240,-83,10,false
245656761462,eduroam,00:24:6c:7d:f6:f1,5765,-86,10,false
245656761400,Welcome_KAIST,00:24:6c:7d:f7:50,5200,-86,10,false
245656761402,eduroam,00:24:6c:7d:f7:51,5200,-86,10,false
245656761459,Welcome_KAIST,00:24:6c:7d:f6:f0,5765,-87,10,false
245656761448,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-87,10,false
245656761405,eduroam,00:24:6c:7d:f5:d1,5200,-88,10,false
245656761438,,a0:40:a0:56:08:f8,5745,-89,10,false
245660090054,Welcome_KAIST,00:24:6c:7d:f5:00,2412,-46,11,true
245660090056,eduroam,00:24:6c:7d:f5:01,2412,-46,11,true
245660090085,NMSL_N1_706,90:9f:33:ac:99:10,2417,-46,11,true
245660090172,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-49,11,true
245660090038,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-54,11,true
245660090041,eduroam,00:24:6c:7d:f5:11,5180,-54,11,true
245660090132,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-56,11,true
245660090140,eduroam,00:24:6c:78:f5:a1,2432,-58,11,true
245660090146,DIRECT-15-HP M377 LaserJet,ea:9e:b4:2d:85:15,2437,-58,11,true
245660090191,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-59,11,true
245660090189,eduroam,00:24:6c:7d:f5:81,2472,-59,11,true
245660090196,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-59,11,true
245660090115,Welcome_KAIST,00:24:6c:7d:f3:f0,5240,-63,11,true
245660090065,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-63,11,true
245660090122,eduroam,00:24:6c:7d:f3:01,2432,-63,11,true
245660090052,eduroam,00:24:6c:7d:f3:e1,2412,-63,11,true
245660090194,eduroam,00:24:6c:7d:f8:61,2472,-63,11,true
245660090117,eduroam,00:24:6c:7d:f3:f1,5240,-64,11,true
245660090120,Welcome_KAIST,00:24:6c:7d:f3:00,2432,-67,11,true
245660090061,eduroam,00:24:6c:7e:07:e1,2412,-67,11,true
245660090045,eduroam,00:24:6c:7d:f5:91,5180,-68,11,true
245660090093,SmartIoT2,b0:c7:45:75:c9:1e,2412,-68,11,true
245660090043,Welcome_KAIST,00:24:6c:7d:f5:90,5180,-69,11,true
245660090073,eduroam,00:24:6c:7e:03:c1,2412,-69,11,true
245660090080,Welcome_KAIST,00:24:6c:7d:f8:70,5200,-70,11,true
245660090082,eduroam,00:24:6c:7d:f8:71,5200,-70,11,true
245660090104,hkKAIST,88:36:6c:bf:6b:7e,2427,-70,11,true
245660090181,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-71,11,true
245660090075,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-71,11,true
245660090095,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-71,11,true
245660090059,Welcome_KAIST,00:24:6c:7e:07:e0,2412,-71,11,true
245660090107,WCSL 5GHz,64:e5:99:da:03:6c,5240,-72,11,true
245660090178,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-72,11,true
245660090102,eduroam,00:24:6c:78:f5:b1,5220,-74,11,true
245660090151,Welcome_KAIST,00:24:6c:7d:f3:10,5765,-74,11,true
245660090153,eduroam,00:24:6c:7d:f3:11,5765,-74,11,true
245660090063,eduroam,00:24:6c:7d:f5:c1,2412,-75,11,true
245660090175,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-76,11,true
245660090097,Welcome_KAIST,00:24:6c:7d:f6:60,2412,-77,11,true
245660090138,iptime5G,88:36:6c:41:85:5e,5745,-77,11,true
245660090186,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-77,11,true
245660090099,eduroam,00:24:6c:7d:f6:61,2412,-78,11,true
245660090167,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-79,11,true
245660090183,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-79,11,true
245660090134,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-80,11,true
245660090143,,a0:40:a0:56:08:f8,5745,-82,11,true
245660090159,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-82,11,true
245660090169,eduroam,00:24:6c:7a:8b:31,5785,-82,11,true
245660090090,eduroam,00:24:6c:7d:f5:d1,5200,-83,11,true
245660090067,Welcome_KAIST,00:24:6c:7d:f2:90,5180,-83,11,true
245660090069,eduroam,00:24:6c:7d:f2:91,5180,-83,11,true
245660090049,eduroam,00:24:6c:7d:f6:71,5180,-84,11,true
245660090088,Welcome_KAIST,00:24:6c:7d:f5:d0,5200,-84,11,true
245660090047,Welcome_KAIST,00:24:6c:7d:f6:70,5180,-85,11,true
245660090077,eduroam,00:24:6c:7d:f7:51,5200,-85,11,true
245660090112,eduroam,00:24:6c:7d:f4:91,5240,-86,11,true
245660090127,NDSL_5G,90:9f:33:59:19:46,5745,-86,11,true
245660090148,Welcome_KAIST,00:24:6c:7d:f6:f0,5765,-87,11,true
245660090109,Welcome_KAIST,00:24:6c:7d:f4:90,5240,-87,11,true
245660090124,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-87,11,true
245660090161,Welcome_KAIST,00:24:6c:7e:03:d0,5765,-88,11,true
245660090164,eduroam,00:24:6c:7e:03:d1,5765,-88,11,true
245660090156,eduroam,00:24:6c:7d:f6:f1,5765,-89,11,true
245674840060,eduroam,00:24:6c:7d:f3:e1,2412,-47,12,true
245674840037,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-49,12,true
245674840236,Welcome_KAIST,00:24:6c:7d:f3:00,2432,-55,12,true
245674840136,eduroam,00:24:6c:7d:f3:f1,5240,-56,12,true
245674840043,Welcome_KAIST,00:24:6c:7d:f5:00,2412,-56,12,true
245674840056,eduroam,00:24:6c:7d:f5:01,2412,-56,12,true
245674840240,eduroam,00:24:6c:7d:f3:01,2432,-56,12,true
245674840129,WCSL 5GHz,64:e5:99:da:03:6c,5240,-57,12,true
245674840133,Welcome_KAIST,00:24:6c:7d:f3:f0,5240,-57,12,true
245674840096,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-58,12,true
245674840293,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-58,12,true
245674840189,Welcome_KAIST,00:24:6c:7d:f3:10,5765,-60,12,true
245674840193,eduroam,00:24:6c:7d:f3:11,5765,-60,12,true
245674840099,eduroam,00:24:6c:7e:03:c1,2412,-60,12,true
245674840322,Welcome_KAIST,00:24:6c:7d:f8:a0,2452,-60,12,true
245674840326,eduroam,00:24:6c:7d:f8:a1,2452,-60,12,true
245674840033,Welcome_KAIST,00:24:6c:7d:f7:40,2412,-61,12,true
245674840063,eduroam,00:24:6c:7d:f5:11,5180,-62,12,true
245674840377,eduroam,00:24:6c:7d:f8:61,2472,-62,12,true
245674840370,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-62,12,true
245674840106,eduroam,00:24:6c:7d:f7:41,2412,-62,12,true
245674840313,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-62,12,true
245674840229,Welcome_KAIST,00:24:6c:7a:8b:30,5785,-63,12,true
245674840234,eduroam,00:24:6c:7a:8b:31,5785,-63,12,true
245674840309,eduroam,00:24:6c:7a:8b:21,2452,-63,12,true
245674840011,Welcome_KAIST,00:24:6c:7d:f5:10,5180,-64,12,true
245674840216,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-64,12,true
245674840366,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-65,12,true
245674840373,eduroam,00:24:6c:7d:f5:81,2472,-66,12,true
245674840091,Welcome_KAIST,00:24:6c:7d:f7:50,5200,-66,12,true
245674840093,eduroam,00:24:6c:7d:f7:51,5200,-66,12,true
245674840118,NMSL_N1_706,90:9f:33:ac:99:10,2417,-67,12,true
245674840243,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-67,12,true
245674840330,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-67,12,true
245674840319,eduroam,00:24:6c:7d:f2:81,2452,-68,12,true
245674840338,via_rhu,4c:32:75:c7:7c:80,2462,-68,12,true
245674840341,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-68,12,true
245674840345,Air WiFi,6c:70:9f:e3:3a:a6,2462,-68,12,true
245674840247,eduroam,00:24:6c:78:f5:a1,2432,-69,12,true
245674840260,DIRECT-4a-HP M477 LaserJet,9e:30:5b:ad:f4:4a,2437,-69,12,true
245674840358,eduroam,00:24:6c:7d:fe:e1,2472,-69,12,true
245674840305,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-70,12,true
245674840258,DIRECT-a6-HP M281 LaserJet,b2:52:16:68:6f:a6,2437,-70,12,true
245674840280,TP-LINK_NSS,ec:08:6b:64:99:c1,2437,-70,12,true
245674840182,NDSL_5G,90:9f:33:59:19:46,5745,-71,12,true
245674840052,eduroam,00:24:6c:7d:f8:71,5200,-72,12,true
245674840074,Welcome_KAIST,00:24:6c:7d:f5:d0,5200,-72,12,true
245674840349,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-72,12,true
245674840207,Welcome_KAIST,00:24:6c:7d:fe:00,2432,-72,12,true
245674840110,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-73,12,true
245674840114,eduroam,00:24:6c:78:f5:b1,5220,-73,12,true
245674840264,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-73,12,true
245674840079,eduroam,00:24:6c:7d:f5:d1,5200,-73,12,true
