timeMillis,timeNanos,value
1598241358302,1114674120005044,997.9773
1598241358403,1114674219993144,997.98755
1598241358502,1114674319981244,997.97705
1598241358603,1114674419969410,997.97925
1598241358704,1114674519957643,997.98315
1598241358803,1114674619945843,997.98145
1598241358955,1114674719934043,997.9739
1598241359003,1114674819922276,997.9695
1598241359102,1114674919910509,997.9734
1598241359203,1114675019898709,997.9807
1598241359304,1114675119886909,997.9812
1598241359402,1114675219875109,997.97656
1598241359502,1114675319862975,997.9697
1598241359604,1114675419850841,997.9844
1598241359703,1114675519838974,997.98755
1598241359801,1114675619827174,997.98535
1598241359957,1114675719815340,997.9829
1598241360004,1114675819803506,997.98
1598241360101,1114675919791639,997.969
1598241360203,1114676019779839,997.9751
1598241360302,1114676119768005,997.9807
1598241360404,1114676219756171,997.98096
1598241360503,1114676319744204,997.97217
1598241360604,1114676419732070,997.9829
1598241360703,1114676519719936,997.9846
1598241360803,1114676619707936,997.979
1598241360911,1114676719695936,997.9658
1598241361001,1114676819683902,997.9597
1598241361102,1114676919671868,997.9678
1598241361202,1114677019659868,997.9717
1598241361303,1114677119647868,997.968
1598241361405,1114677219635834,997.96436
1598241361502,1114677319623800,997.9673
1598241361603,1114677419611733,997.9751
1598241361704,1114677519599599,997.97754
1598241361803,1114677619587665,997.97754
1598241361929,1114677719575898,997.968
1598241362005,1114677819564098,997.9719
1598241362101,1114677919552298,997.9719
1598241362202,1114678019540498,997.9724
1598241362302,1114678119528731,997.9595
1598241362402,1114678219516931,997.9595
1598241362501,1114678319505131,997.9673
1598241362603,1114678419493331,997.9785
1598241362702,1114678519481297,997.9785
1598241362803,1114678619469197,997.97534
1598241362928,1114678719457297,997.9656
1598241363001,1114678819445530,997.9656
1598241363102,1114678919433763,997.9656
1598241363203,1114679019421963,997.97095
1598241363302,1114679119410163,997.97095
1598241363402,1114679219398396,997.97266
1598241363502,1114679319386696,997.97217
1598241363601,1114679419374896,997.97217
1598241363705,1114679519363096,997.9724
1598241363803,1114679619351196,997.9629
1598241363903,1114679719339296,997.9629
1598241364001,1114679819327596,997.96533
1598241364102,1114679919315829,997.97217
1598241364201,1114680019304029,997.97534
1598241364302,1114680119292229,997.97314
1598241364404,1114680219280462,997.9758
1598241364501,1114680319268762,997.96704
1598241364603,1114680419256962,997.96704
1598241364703,1114680519245162,997.97485
1598241364801,1114680619233195,997.96387
1598241364953,1114680719221061,997.96436
1598241365002,1114680819209027,997.9739
1598241365101,1114680919197227,997.97705
1598241365201,1114681019185427,997.9756
1598241365302,1114681119173593,997.968
1598241365404,1114681219195093,997.9719
1598241365503,1114681319216626,997.9719
1598241365604,1114681419238159,997.9668
1598241365705,1114681519259659,997.9612
1598241365805,1114681619281192,997.96094
1598241365904,1114681719302525,997.95605
1598241366002,1114681819323725,997.96265
1598241366102,1114681919344958,997.95874
1598241366203,1114682019366291,997.9597
1598241366302,1114682119387624,997.958
1598241366402,1114682219408924,997.96704
1598241366503,1114682319430157,997.9651
1598241366603,1114682419451490,997.9634
1598241366704,1114682519472823,997.96094
1598241366806,1114682619494123,997.96606
1598241366902,1114682719515423,997.96387
1598241367002,1114682819536556,997.9668
1598241367103,1114682919557756,997.95483
1598241367203,1114683019579189,997.9624
1598241367304,1114683119600755,997.9563
1598241367404,1114683219622288,997.97266
1598241367503,1114683319643754,997.9697
1598241367602,1114683419665320,997.97217
1598241367704,1114683519686886,997.9629
1598241367803,1114683619708419,997.9656
1598241367902,1114683719729952,997.9707
1598241368003,1114683819751418,997.9751
1598241368104,1114683919772651,997.9751
1598241368201,1114684019793884,997.97095
1598241368306,1114684119815384,997.9675
1598241368402,1114684219803617,997.9675
1598241368502,1114684319791817,997.9751
1598241368604,1114684419780017,997.9685
1598241368702,1114684519768217,997.9685
1598241368805,1114684619756417,997.96704
1598241368904,1114684719744617,997.969
1598241369003,1114684819732817,997.969
1598241369103,1114684919720983,997.96484
1598241369202,1114685019709116,997.9651
1598241369304,1114685119697216,997.9651
1598241369405,1114685219685449,997.9663
1598241369505,1114685319673682,997.9663
1598241369603,1114685419661882,997.9663
1598241369702,1114685519650082,997.96606
1598241369803,1114685619638315,997.97144
1598241369902,1114685719626548,997.97144
1598241370001,1114685819614748,997.96875
1598241370104,1114685919602948,997.9563
1598241370202,1114686019590981,997.9563
1598241370303,1114686119578847,997.9697
1598241370405,1114686219566847,997.969
1598241370502,1114686319555047,997.969
1598241370604,1114686419543213,997.9702
1598241370703,1114686519531379,997.97705
1598241370801,1114686619519545,997.97534
1598241370903,1114686719507745,997.9758
1598241371002,1114686819495911,997.98
1598241371102,1114686919484077,997.9724
1598241371202,1114687019472243,997.9763
1598241371303,1114687119460176,997.9746
1598241371403,1114687219448042,997.9746
1598241371501,1114687319436042,997.9778
1598241371604,1114687419424042,997.9734
1598241371703,1114687519412042,997.97754
1598241371802,1114687619400008,997.98413
1598241371903,1114687719388008,997.9834
1598241372001,1114687819376074,997.9778
1598241372103,1114687919364074,997.96875
1598241372202,1114688019352007,997.9834
1598241372301,1114688119340007,997.9839
1598241372402,1114688219327873,997.9856
1598241372502,1114688319315806,997.98535
1598241372602,1114688419303972,997.9824
1598241372701,1114688519292205,997.9746
1598241372803,1114688619280405,997.9751
1598241372903,1114688719268605,997.98193
1598241373001,1114688819256905,997.97363
1598241373104,1114688919245138,997.9675
1598241373201,1114689019233304,997.9675
1598241373301,1114689119221504,997.96826
1598241373402,1114689219209604,997.9651
1598241373501,1114689319197570,997.96045
1598241373602,1114689419185470,997.9519
1598241373702,1114689519173703,997.9592
1598241373801,1114689619161936,997.96606
1598241373902,1114689719150136,997.9607
1598241374003,1114689819138402,997.9597
1598241374102,1114689919126635,997.958
1598241374201,1114690019114868,997.96045
1598241374302,1114690119103068,997.96313
1598241374403,1114690219091268,997.9541
1598241374502,1114690319079434,997.95703
1598241374606,1114690419067534,997.95337
1598241374703,1114690519055634,997.95337
1598241374804,1114690619043867,997.9536
1598241374906,1114690719032067,997.9514
1598241375018,1114690819020267,997.9514
1598241375105,1114690919008467,997.94727
1598241375203,1114691018996700,997.95337
1598241375302,1114691118984900,997.95337
1598241375406,1114691218973100,997.9492
1598241375504,1114691318961300,997.9519
1598241375604,1114691418949233,997.9519
1598241375702,1114691518937099,997.9453
1598241375805,1114691618925199,997.949
1598241375903,1114691718913399,997.949
1598241376002,1114691818901565,997.9431
1598241376104,1114691918889731,997.9492
1598241376202,1114692018877897,997.9492
1598241376302,1114692118866097,997.96484
1598241376409,1114692218854263,997.9617
1598241376503,1114692318842429,997.9617
1598241376604,1114692418830595,997.95996
1598241376702,1114692518818461,997.9607
1598241376803,1114692618806327,997.9607
1598241376902,1114692718794327,997.9695
1598241377025,1114692818782327,997.9536
1598241377104,1114692918770293,997.9536
1598241377203,1114693018758259,997.95264
1598241377303,1114693118746259,997.9541
1598241377406,1114693218734259,997.95874
1598241377502,1114693318722225,997.9529
1598241377604,1114693418710191,997.9602
1598241377700,1114693518698191,997.9675
1598241377800,1114693618686091,997.96436
1598241377904,1114693718673991,997.9602
1598241378022,1114693818662224,997.95703
1598241378102,1114693918650457,997.96313
1598241378202,1114694018638657,997.9617
1598241378300,1114694118626857,997.9646
1598241378404,1114694218615090,997.9651
1598241378503,1114694318603323,997.9607
1598241378602,1114694418591523,997.958
1598241378702,1114694518579723,997.9629
1598241378804,1114694618567723,997.9558
1598241378903,1114694718555623,997.9485
1598241379008,1114694818543556,997.9507
1598241379103,1114694918531789,997.95825
1598241379200,1114695018520022,997.959
1598241379301,1114695118508222,997.96313
1598241379404,1114695218496422,997.96436
1598241379502,1114695318484655,997.9624
1598241379603,1114695418472888,997.96313
1598241379703,1114695518461088,997.9641
1598241379803,1114695618449288,997.96387
1598241379903,1114695718437388,997.9568
1598241380014,1114695818425488,997.9563
1598241380101,1114695918413654,997.9641
1598241380200,1114696018401887,997.97
1598241380302,1114696118390087,997.9634
1598241380403,1114696218378253,997.9636
1598241380502,1114696318366486,997.9658
1598241380604,1114696418354719,997.96313
1598241380702,1114696518342919,997.9607
1598241380803,1114696618331085,997.9536
1598241380903,1114696718319285,997.95776
1598241381009,1114696818307151,997.94653
1598241381101,1114696918295017,997.9514
1598241381202,1114697018283150,997.9502
1598241381302,1114697118271350,997.9502
1598241381402,1114697218259516,997.937
1598241381502,1114697318247682,997.9453
1598241381601,1114697418235848,997.9453
1598241381702,1114697518224048,997.94946
1598241381803,1114697618212214,997.947
1598241381902,1114697718200380,997.947
1598241382011,1114697818188513,997.9431
1598241382102,1114697918176379,997.948
1598241382200,1114698018164245,997.948
1598241382302,1114698118152245,997.9529
1598241382402,1114698218140245,997.9436
1598241382501,1114698318128211,997.9436
1598241382601,1114698418116177,997.9502
1598241382704,1114698518104177,997.9512
1598241382801,1114698618092177,997.9512
1598241382903,1114698718080143,997.9529
1598241383007,1114698818068109,997.9641
1598241383101,1114698918056042,997.9641
1598241383202,1114699018043942,997.9641
1598241383302,1114699118032008,997.96045
1598241383402,1114699218020274,997.96045
1598241383500,1114699318008474,997.9512
1598241383602,1114699417996674,997.9551
1598241383703,1114699517984874,997.9551
1598241383806,1114699617973107,997.95605
1598241383906,1114699717961307,997.9485
1598241384003,1114699817949507,997.93726
1598241384101,1114699917937707,997.9397
1598241384202,1114700017925673,997.9375
1598241384302,1114700117913573,997.9314
1598241384400,1114700217901673,997.93066
1598241384503,1114700317889906,997.9363
1598241384600,1114700417878139,997.93677
1598241384702,1114700517866339,997.9392
1598241384804,1114700617854539,997.94434
1598241384902,1114700717842772,997.93994
1598241385119,1114700817831005,997.95044
1598241385119,1114700917819205,997.9568
1598241385200,1114701017807405,997.9553
1598241385302,1114701117795505,997.9512
1598241385403,1114701217783605,997.95483
1598241385501,1114701317771838,997.9617
1598241385600,1114701417760071,997.9717
1598241385702,1114701517748271,997.9675
1598241385801,1114701617736471,997.96045
1598241385900,1114701717724704,997.9512
1598241386007,1114701817712937,997.9519
1598241386102,1114701917701137,997.94775
1598241386200,1114702017689303,997.9514
1598241386302,1114702117677336,997.95654
1598241386403,1114702217665202,997.9397
1598241386501,1114702317653068,997.9446
1598241386604,1114702417641268,997.94946
1598241386702,1114702517629468,997.9446
1598241386802,1114702617617634,997.947
1598241386902,1114702717605800,997.9419
1598241387001,1114702817594000,997.9414
1598241387101,1114702917582200,997.9458
1598241387202,1114703017570366,997.9507
1598241387301,1114703117558532,997.948
1598241387403,1114703217546532,997.94824
1598241387501,1114703317534398,997.9446
1598241387601,1114703417522298,997.9458
1598241387701,1114703517510298,997.95557
1598241387803,1114703617498298,997.94214
1598241387905,1114703717486264,997.94214
1598241388003,1114703817474230,997.94507
1598241388102,1114703917462230,997.94946
1598241388202,1114704017450230,997.94946
1598241388302,1114704117438196,997.9424
1598241388403,1114704217426162,997.9324
1598241388501,1114704317414028,997.9324
1598241388600,1114704417401894,997.9346
1598241388703,1114704517389994,997.9463
1598241388804,1114704617378227,997.9463
1598241388902,1114704717366427,997.9375
1598241389001,1114704817354627,997.9419
1598241389102,1114704917342860,997.9419
1598241389200,1114705017331093,997.9519
1598241389301,1114705117319293,997.9458
1598241389400,1114705217307493,997.9458
1598241389500,1114705317295726,997.94214
1598241389603,1114705417283626,997.94556
1598241389702,1114705517271526,997.94556
1598241389802,1114705617259692,997.9429
1598241389903,1114705717247925,997.93677
1598241390002,1114705817236125,997.93677
1598241390107,1114705917224325,997.9297
1598241390201,1114706017212525,997.93286
1598241390300,1114706117200758,997.93286
1598241390400,1114706217188958,997.94385
1598241390502,1114706317177158,997.9441
1598241390602,1114706417165324,997.94214
1598241390702,1114706517153424,997.9414
1598241390804,1114706617141524,997.94995
1598241390902,1114706717129757,997.9575
1598241391001,1114706817117990,997.9602
1598241391103,1114706917106190,997.9529
1598241391201,1114707017094390,997.9563
1598241391299,1114707117082623,997.95044
1598241391403,1114707217070856,997.94946
1598241391500,1114707317059056,997.9612
1598241391600,1114707417047256,997.9685
1598241391702,1114707517035256,997.95703
1598241391801,1114707617023122,997.95264
1598241391901,1114707717011122,997.9558
1598241392018,1114707816999322,997.96533
1598241392104,1114707916987488,997.95435
1598241392200,1114708016975654,997.94507
1598241392301,1114708116963820,997.94165
1598241392400,1114708216952020,997.9468
1598241392500,1114708316940186,997.9409
1598241392602,1114708416928352,997.9409
1598241392702,1114708516916518,997.947
1598241392801,1114708616904451,997.9431
1598241392904,1114708716892317,997.93945
1598241393014,1114708816880250,997.95215
1598241393100,1114708916868250,997.95386
1598241393202,1114709016856250,997.95703
1598241393300,1114709116844216,997.94385
1598241393403,1114709216832216,997.94385
1598241393500,1114709316820216,997.9531
1598241393602,1114709416808216,997.9448
1598241393701,1114709516796182,997.94995
1598241393802,1114709616784182,997.9402
1598241393901,1114709716772048,997.9424
1598241394012,1114709816759914,997.9475
1598241394102,1114709916748080,997.9536
1598241394201,1114710016736346,997.9619
1598241394301,1114710116724579,997.95044
1598241394402,1114710216712779,997.947
1598241394499,1114710316701012,997.947
1598241394601,1114710416689245,997.94507
1598241394702,1114710516677445,997.9365
1598241394801,1114710616665645,997.9365
1598241394901,1114710716653745,997.9424
1598241395011,1114710816641645,997.9475
1598241395101,1114710916629545,997.9475
1598241395203,1114711016617778,997.9512
1598241395300,1114711116606011,997.93335
1598241395400,1114711216594211,997.93335
1598241395499,1114711316582411,997.93335
1598241395604,1114711416570644,997.93164
1598241395700,1114711516558877,997.93164
1598241395801,1114711616547077,997.9302
1598241395902,1114711716535310,997.9441
1598241396000,1114711816523476,997.9441
1598241396100,1114711916511576,997.9402
1598241396202,1114712016499676,997.9346
1598241396299,1114712116487942,997.9346
1598241396402,1114712216476142,997.9426
1598241396500,1114712316464342,997.9387
1598241396600,1114712416452542,997.9387
1598241396701,1114712516440775,997.92017
1598241396802,1114712616428975,997.92993
1598241396902,1114712716417175,997.93994
1598241397000,1114712816405375,997.9463
1598241397107,1114712916393308,997.9551
1598241397199,1114713016381141,997.9343
1598241397300,1114713116369207,997.93066
1598241397401,1114713216357407,997.938
1598241397500,1114713316345573,997.9402
1598241397601,1114713416333739,997.9331
1598241397702,1114713516321905,997.9326
1598241397800,1114713616310105,997.9243
1598241397899,1114713716298305,997.9353
1598241398003,1114713816286471,997.9441
1598241398100,1114713916274637,997.93994
1598241398199,1114714016262503,997.9365
1598241398299,1114714116250436,997.9363
1598241398401,1114714216238436,997.9414
1598241398498,1114714316226436,997.948
1598241398602,1114714416214402,997.9458
1598241398701,1114714516202368,997.9524
1598241398800,1114714616190468,997.9514
1598241398902,1114714716178468,997.9553
1598241399006,1114714816166434,997.96265
1598241399101,1114714916154400,997.968
1598241399200,1114715016142400,997.9585
1598241399298,1114715116130300,997.9575
1598241399402,1114715216118200,997.96045
1598241399500,1114715316106433,997.96655
1598241399600,1114715416094666,997.95825
1598241399701,1114715516082866,997.96045
1598241399801,1114715616071132,997.9502
1598241399900,1114715716059365,997.9485
1598241400000,1114715816047598,997.95776
1598241400102,1114715916035798,997.9546
1598241400199,1114716016023998,997.95337
1598241400299,1114716116012064,997.94507
1598241400400,1114716215999964,997.95215
1598241400500,1114716315987897,997.95435
1598241400601,1114716415976130,997.95557
1598241400702,1114716515964363,997.9568
1598241400801,1114716615952629,997.9509
1598241400901,1114716715940795,997.94995
1598241401005,1114716815929028,997.95557
1598241401100,1114716915917261,997.95557
1598241401201,1114717015905461,997.9531
1598241401300,1114717115893694,997.94653
1598241401400,1114717215881827,997.94653
1598241401499,1114717315869927,997.948
1598241401601,1114717415858093,997.9468
1598241401700,1114717515846326,997.9468
1598241401800,1114717615834492,997.9441
1598241401902,1114717715822658,997.95215
1598241401998,1114717815810891,997.95215
1598241402101,1114717915799124,997.95264
1598241402199,1114718015787324,997.9392
1598241402300,1114718115775524,997.9392
1598241402400,1114718215763724,997.94336
1598241402499,1114718315751590,997.94653
1598241402600,1114718415739456,997.94653
1598241402700,1114718515727589,997.9409
1598241402802,1114718615715789,997.93945
1598241402899,1114718715703955,997.93945
1598241402998,1114718815692121,997.94995
1598241403101,1114718915680287,997.9446
1598241403199,1114719015668487,997.9446
1598241403299,1114719115656653,997.9404
1598241403400,1114719215644819,997.9458
1598241403500,1114719315632952,997.947
1598241403600,1114719415620818,997.94336
1598241403701,1114719515608684,997.94385
1598241403800,1114719615596684,997.94507
1598241403900,1114719715584684,997.94727
1598241403999,1114719815572650,997.9512
1598241404102,1114719915560616,997.9458
1598241404198,1114720015548616,997.93677
1598241404300,1114720115536616,997.9358
1598241404399,1114720215524549,997.94165
1598241404498,1114720315512515,997.937
1598241404601,1114720415500448,997.94165
1598241404699,1114720515488314,997.9402
1598241404799,1114720615476314,997.9343
1598241404900,1114720715464547,997.93774
1598241404999,1114720815452747,997.9402
1598241405099,1114720915440947,997.94336
1598241405199,1114721015429147,997.94604
1598241405300,1114721115417380,997.9468
1598241405399,1114721215405580,997.9531
1598241405501,1114721315393780,997.95337
1598241405599,1114721415381980,997.9602
1598241405700,1114721515369946,997.95215
1598241405802,1114721615357846,997.9487
1598241405900,1114721715345946,997.9502
1598241406001,1114721815334179,997.95557
1598241406099,1114721915322412,997.9458
1598241406307,1114722015310612,997.93726
1598241406307,1114722115298812,997.93555
1598241406400,1114722215287012,997.94165
1598241406497,1114722315275245,997.9441
1598241406598,1114722415263445,997.9429
1598241406699,1114722515251645,997.93945
1598241406804,1114722615239778,997.9336
1598241406899,1114722715227911,997.9392
1598241407004,1114722815216144,997.937
1598241407103,1114722915204377,997.937
1598241407200,1114723015192577,997.92896
1598241407300,1114723115180743,997.9282
1598241407398,1114723215168976,997.937
1598241407497,1114723315157209,997.93066
1598241407600,1114723415145409,997.9265
1598241407699,1114723515133609,997.9265
1598241407802,1114723615121709,997.9292
1598241407900,1114723715109575,997.9365
1598241408023,1114723815097441,997.9365
1598241408101,1114723915085641,997.94604
1598241408202,1114724015073841,997.9385
1598241408299,1114724115062007,997.9385
1598241408400,1114724215050173,997.9436
1598241408499,1114724315038373,997.93945
1598241408600,1114724415026573,997.93945
1598241408700,1114724515014739,997.9324
1598241408800,1114724615002905,997.9402
1598241408898,1114724714990938,997.9402
1598241409003,1114724814978804,997.9463
1598241409101,1114724914966704,997.948
1598241409198,1114725014954704,997.948
1598241409299,1114725114942704,997.937
1598241409399,1114725214930704,997.93677
1598241409497,1114725314918670,997.93677
1598241409599,1114725414906670,997.9248
1598241409700,1114725514894670,997.928
1598241409799,1114725614882603,997.928
1598241409899,1114725714870569,997.9436
1598241410022,1114725814858435,997.94824
1598241410099,1114725914846301,997.9448
1598241410198,1114726014834401,997.9431
1598241410298,1114726114822634,997.9458
1598241410397,1114726214810834,997.9536
1598241410498,1114726314799034,997.9531
1598241410598,1114726414787267,997.9529
1598241410698,1114726514775500,997.94385
1598241410799,1114726614763700,997.9475
1598241410900,1114726714751900,997.94507
1598241411006,1114726814740133,997.9485
1598241411097,1114726914728033,997.94385
1598241411200,1114727014715933,997.9375
1598241411297,1114727114704066,997.9453
1598241411398,1114727214692299,997.95215
1598241411497,1114727314680499,997.9512
1598241411600,1114727414668699,997.9468
1598241411699,1114727514656899,997.947
1598241411799,1114727614645132,997.94385
1598241411897,1114727714633298,997.9558
1598241412018,1114727814621498,997.9529
1598241412098,1114727914609664,997.9468
1598241412198,1114728014597764,997.9446
1598241412297,1114728114585864,997.94336
1598241412399,1114728214574297,997.94824
1598241412498,1114728314562530,997.94775
1598241412600,1114728414550730,997.94214
1598241412701,1114728514538930,997.93726
1598241412797,1114728614527163,997.9475
1598241412899,1114728714515363,997.9541
1598241413002,1114728814503563,997.95215
1598241413098,1114728914491763,997.9448
1598241413200,1114729014479763,997.9463
1598241413298,1114729114467629,997.9446
1598241413398,1114729214455629,997.94507
1598241413498,1114729314443829,997.9485
1598241413601,1114729414431995,997.9592
1598241413699,1114729514420161,997.94995
1598241413801,1114729614408327,997.9595
1598241413898,1114729714396527,997.9529
1598241414016,1114729814384693,997.9502
1598241414100,1114729914372859,997.94946
1598241414199,1114730014361025,997.9646
1598241414297,1114730114348991,997.9646
1598241414401,1114730214336891,997.96094
1598241414499,1114730314324824,997.9663
1598241414599,1114730414312824,997.9663
1598241414699,1114730514300824,997.9575
1598241414801,1114730614288790,997.96484
1598241414898,1114730714276790,997.96484
1598241415001,1114730814264756,997.9624
1598241415099,1114730914252756,997.9612
1598241415198,1114731014240722,997.9612
1598241415297,1114731114228688,997.9575
1598241415397,1114731214216321,997.95776
1598241415497,1114731314204187,997.95776
1598241415597,1114731414192353,997.9519
1598241415699,1114731514180586,997.95044
1598241415798,1114731614168786,997.95044
1598241415898,1114731714156986,997.959
1598241416014,1114731814145219,997.9531
1598241416098,1114731914133452,997.9531
1598241416208,1114732014121652,997.9475
1598241416299,1114732114109852,997.94995
1598241416397,1114732214097952,997.94995
1598241416497,1114732314085852,997.95874
1598241416600,1114732414073752,997.9524
1598241416700,1114732514061985,997.94556
1598241416798,1114732614050218,997.94946
1598241416898,1114732714038418,997.9529
1598241417001,1114732814026618,997.9592
1598241417097,1114732914014851,997.94995
1598241417202,1114733014003084,997.9573
1598241417297,1114733113991284,997.95703
1598241417398,1114733213979450,997.95605
1598241417497,1114733313967616,997.9573
1598241417599,1114733413955716,997.95483
1598241417698,1114733513943816,997.94824
1598241417798,1114733613932049,997.9519
1598241417897,1114733713920249,997.95703
1598241418025,1114733813908482,997.94995
1598241418099,1114733913896682,997.94507
1598241418198,1114734013884915,997.9429
1598241418297,1114734113873148,997.94727
1598241418397,1114734213861381,997.94995
1598241418498,1114734313849581,997.95557
1598241418599,1114734413837514,997.94507
1598241418700,1114734513825380,997.9426
1598241418798,1114734613813446,997.9402
1598241418899,1114734713801646,997.9358
1598241419002,1114734813789812,997.9414
1598241419104,1114734913777978,997.9392
1598241419197,1114735013766144,997.9502
1598241419297,1114735113754344,997.95996
1598241419397,1114735213742510,997.96216
1598241419497,1114735313730676,997.9553
1598241419599,1114735413718842,997.9419
1598241419696,1114735513706708,997.9429
1598241419797,1114735613694574,997.93994
1598241419900,1114735713682574,997.94653
1598241420027,1114735813670574,997.94434
1598241420096,1114735913658540,997.9419
1598241420199,1114736013646506,997.9402
1598241420296,1114736113634506,997.949
1598241420395,1114736213622506,997.95605
1598241420498,1114736313610472,997.9546
1598241420598,1114736413598438,997.9546
1598241420701,1114736513586438,997.9575
1598241420800,1114736613574304,997.95483
1598241420900,1114736713562204,997.95483
1598241420998,1114736813550437,997.9573
1598241421103,1114736913538670,997.96313
1598241421198,1114737013526870,997.96313
1598241421296,1114737113515070,997.9553
1598241421397,1114737213503303,997.95435
1598241421497,1114737313491536,997.95435
