timestamp,ssid,bssid,frequency,rss,wifiNo,legit
403060925188,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-65,19,true
403060924901,WCSL 5GHz,64:e5:99:da:03:6c,5240,-66,19,true
403060925172,artlab,90:9f:33:41:a7:88,2452,-66,19,true
403060925128,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-66,19,true
403060925104,WINSLAB,30:b5:c2:bd:d1:c9,2437,-66,19,true
403060925112,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-67,19,true
403060924985,Air WiFi,6c:70:9f:e3:3a:a7,5745,-67,19,true
403060925153,WL24G,00:08:9f:0b:e7:9c,2452,-67,19,true
403060925090,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-68,19,true
403060925095,eduroam,00:24:6c:7d:f5:11,5805,-68,19,true
403060925043,eduroam,00:24:6c:78:f5:a1,2432,-68,19,true
403060925056,eduroam,00:24:6c:7d:f5:61,2432,-68,19,true
403060924948,NMSL_N1_706,90:9f:33:ac:99:10,2417,-68,19,true
403060925071,Welcome_KAIST,00:24:6c:7e:03:d0,5805,-70,19,true
403060924874,Welcome_KAIST,00:24:6c:7d:fe:e0,2412,-70,19,true
403060925184,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-70,19,true
403060925108,HP-Print-90-Color LaserJet MFP,34:68:95:09:c6:90,2437,-70,19,true
403060925084,eduroam,00:24:6c:7e:03:d1,5805,-71,19,true
403060924853,Welcome_KAIST,00:24:6c:7d:f4:20,2412,-71,19,true
403060925079,eduroam,00:24:6c:7d:f3:11,5805,-71,19,true
403060925039,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-71,19,true
403060925075,Welcome_KAIST,00:24:6c:7d:f3:10,5805,-72,19,true
403060924868,eduroam,00:24:6c:7d:f3:01,2412,-72,19,true
403060925031,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-72,19,true
403060924976,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-73,19,true
403060925035,eduroam,00:24:6c:7e:07:e1,2432,-74,19,true
403060925213,eduroam,00:24:6c:7d:f5:81,2472,-74,19,true
403060924999,eduroam,00:24:6c:7d:f5:d1,5745,-75,19,true
403060924843,Welcome_KAIST,00:24:6c:7d:f8:70,5180,-75,19,true
403060924848,eduroam,00:24:6c:7d:f8:71,5180,-75,19,true
403060925168,DIRECT-00-HP M477 LaserJet,5e:ea:1d:bf:d1:00,2452,-75,19,true
403060925192,Drone-AP,f8:1e:df:fa:73:d3,2462,-75,19,true
403060925019,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-76,19,true
403060924857,eduroam,00:24:6c:7d:f4:21,2412,-76,19,true
403060925120,kaistSERC,00:08:9f:94:77:70,2437,-76,19,true
403060924877,eduroam,00:24:6c:7d:fe:e1,2412,-77,19,true
403060924993,eduroam,00:24:6c:7d:f4:31,5745,-78,19,true
403060925222,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-78,19,true
403060924989,Welcome_KAIST,00:24:6c:7d:f4:30,5745,-79,19,true
403060924980,LIT_5G,70:8b:cd:2f:82:64,5745,-79,19,true
403060925148,NDSL,90:9f:33:5a:19:46,2437,-79,19,true
403060925208,eduroam,00:24:6c:7d:ff:e1,2472,-79,19,true
403060924886,eduroam,00:24:6c:7e:07:f1,5200,-80,19,true
403060925014,NDSL_5G,90:9f:33:59:19:46,5745,-80,19,true
403060925060,eduroam,00:24:6c:7d:fe:01,2432,-80,19,true
403060925204,Welcome_KAIST,00:24:6c:7d:ff:e0,2472,-80,19,true
403060925048,Welcome_KAIST,00:24:6c:7d:fe:f0,5785,-81,19,true
403060925052,eduroam,00:24:6c:7d:fe:f1,5785,-81,19,true
403060924881,Welcome_KAIST,00:24:6c:7e:07:f0,5200,-81,19,true
403060925064,HP-Print-05-LaserJet 400 color,9c:ad:97:13:43:05,2437,-82,19,true
403060924927,eduroam,00:24:6c:7d:f6:f1,5220,-83,19,true
403060924922,Welcome_KAIST,00:24:6c:7d:f6:f0,5220,-83,19,true
403060925199,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-83,19,true
403060924909,Welcome_KAIST,00:24:6c:7a:26:30,5220,-84,19,true
403060924960,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-85,19,true
403060924838,eduroam,00:24:6c:7d:f7:31,5180,-85,19,true
403060924913,eduroam,00:24:6c:7a:26:31,5220,-85,19,true
403060925176,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-85,19,true
403060924964,,fa:8f:ca:35:de:69,5240,-86,19,true
403060924833,Welcome_KAIST,00:24:6c:7d:f7:30,5180,-86,19,true
403060925099,YY-5GH,90:8d:78:63:a5:52,5805,-86,19,true
403060924967,Welcome_KAIST,00:24:6c:7d:f8:90,5240,-87,19,true
403060925226,Welcome_KAIST,00:24:6c:7d:f6:90,5220,-88,19,true
403060924971,eduroam,00:24:6c:7d:f8:91,5240,-88,19,true
403060924917,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-89,19,true
403060924863,free_wifi,14:cc:20:ef:97:e9,5180,-90,19,true
403064733744,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-51,20,true
403064733751,eduroam,00:24:6c:7d:f5:01,2432,-51,20,true
403064733797,eduroam,00:24:6c:7d:f3:e1,2432,-53,20,true
403064733857,Welcome_KAIST,00:24:6c:7d:f3:e0,2432,-53,20,true
403064733894,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-55,20,true
403064733590,WCSL 5GHz,64:e5:99:da:03:6c,5240,-56,20,true
403064733901,eduroam,00:24:6c:7d:f5:11,5805,-56,20,true
403064733947,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-57,20,true
403064733535,eduroam,00:24:6c:7d:f3:f1,5200,-57,20,true
403064734009,eduroam,00:24:6c:7e:03:c1,2452,-57,20,true
403064734002,Welcome_KAIST,00:24:6c:7e:03:c0,2452,-58,20,true
403064734035,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-58,20,true
403064733527,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-59,20,true
403064733502,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-59,20,true
403064733970,eduroam,00:24:6c:7d:f7:41,2452,-60,20,true
403064733509,eduroam,00:24:6c:7d:f5:c1,2412,-60,20,true
403064734073,eduroam,00:24:6c:7a:8b:21,2472,-60,20,true
403064733996,Welcome_KAIST,00:24:6c:7d:f7:40,2452,-61,20,true
403064734029,Air WiFi,6c:70:9f:e3:3a:a6,2462,-61,20,true
403064733674,NMSL_N1_706,90:9f:33:ac:99:10,2417,-62,20,true
403064734059,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-62,20,true
403064733599,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-63,20,true
403064733607,eduroam,00:24:6c:7d:f5:91,5220,-63,20,true
403064734043,Welcome_KAIST,00:24:6c:7a:8b:20,2472,-63,20,true
403064733515,SmartIoT2,b0:c7:45:75:c9:1e,2412,-64,20,true
403064733820,eduroam,00:24:6c:78:f5:a1,2432,-64,20,true
403064733637,eduroam,00:24:6c:7d:f4:21,2412,-64,20,true
403064733791,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-64,20,true
403064733692,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-65,20,true
403064733476,Welcome_KAIST,00:24:6c:7d:f8:70,5180,-65,20,true
403064733482,eduroam,00:24:6c:7d:f8:71,5180,-65,20,true
403064733907,NDSL,90:9f:33:5a:19:46,2437,-65,20,true
403064734067,eduroam,00:24:6c:7d:f5:81,2472,-65,20,true
403064733583,WebEng,88:36:6c:70:de:22,2417,-65,20,true
403064733932,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-66,20,true
403064733863,kaistSERC,00:08:9f:94:77:70,2437,-66,20,true
403064734051,,aa:40:a0:56:08:f5,2472,-66,20,true
403064733698,eduroam,00:24:6c:7a:8b:31,5240,-67,20,true
403064733812,eduroam,00:24:6c:7d:f6:e1,2432,-68,20,true
403064733980,Welcome_KAIST,00:24:6c:7d:f8:a0,2452,-68,20,true
403064733570,g,00:26:66:9b:07:cc,2412,-68,20,true
403064734081,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-68,20,true
403064733988,eduroam,00:24:6c:7d:f8:a1,2452,-69,20,true
403064733735,NDSL_5G,90:9f:33:59:19:46,5745,-69,20,true
403064733963,iptime,88:36:6c:41:85:5c,2447,-69,20,true
403064734015,LANADA_AP,88:36:6c:45:40:fc,2462,-69,20,true
403064733914,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-70,20,true
403064733615,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-70,20,true
403064733623,eduroam,00:24:6c:78:f5:b1,5220,-71,20,true
403064733706,eduroam,00:24:6c:7d:f7:51,5240,-71,20,true
403064733871,Welcome_KAIST,00:24:6c:7e:03:d0,5805,-72,20,true
403064733879,eduroam,00:24:6c:7e:03:d1,5805,-72,20,true
403064733728,Welcome_KAIST,00:24:6c:7d:f7:50,5240,-73,20,true
403064733887,Welcome_KAIST,00:24:6c:7d:f3:10,5805,-73,20,true
403064733938,DIRECT-a6-HP M281 LaserJet,b2:52:16:68:6f:a6,2437,-73,20,true
403064734089,eduroam,00:24:6c:7d:f2:81,2472,-73,20,true
403064734096,Welcome_KAIST,00:24:6c:7d:f0:60,2472,-73,20,true
403064733767,eduroam,00:24:6c:7d:f5:d1,5745,-74,20,true
403064733923,eduroam,00:24:6c:7d:f3:11,5805,-74,20,true
403064733667,eduroam,00:24:6c:7d:f6:f1,5220,-76,20,true
403064733713,,fa:8f:ca:35:de:69,5240,-76,20,true
403064733783,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-77,20,true
403064733775,Air WiFi,6c:70:9f:e3:3a:a7,5745,-77,20,true
403064733555,eduroam,00:24:6c:7e:07:f1,5200,-79,20,true
403064733759,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-79,20,true
403064733548,Welcome_KAIST,00:24:6c:7e:07:f0,5200,-79,20,true
403064733834,Welcome_KAIST,00:24:6c:7d:fe:f0,5785,-80,20,true
403064734023,DIRECT-f1-HP M402 LaserJet,1a:4f:32:93:be:f1,2462,-80,20,true
403064733629,Welcome_KAIST,00:24:6c:7a:26:30,5220,-81,20,true
403064733848,CoCoA_5G,88:36:6c:ad:b6:84,5785,-81,20,true
403064733841,eduroam,00:24:6c:7d:fe:f1,5785,-82,20,true
403064733468,eduroam,00:24:6c:7d:f7:31,5180,-83,20,true
403064733646,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-83,20,true
403064733447,Welcome_KAIST,00:24:6c:7d:f7:30,5180,-84,20,true
403064733561,eduroam,00:24:6c:7d:ff:11,5200,-84,20,true
403064733720,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-86,20,true
403064733542,BUFFALO-2914D0_A,10:6f:3f:29:14:d1,5200,-86,20,true
403064733577,Welcome_KAIST,00:24:6c:7d:ff:10,5200,-86,20,true
403064733491,free_wifi,14:cc:20:ef:97:e9,5180,-87,20,true
403064733661,eduroam,6c:f3:7f:fa:ab:31,5220,-87,20,true
403064733826,eduroam,00:24:6c:7d:f2:91,5785,-87,20,true
403064733653,Welcome_KAIST,6c:f3:7f:fa:ab:30,5220,-88,20,true
403064734103,eduroam,00:24:6c:7d:f0:61,2472,-88,20,true
403064733806,Welcome_KAIST,00:24:6c:7d:f6:90,5220,-89,20,true
403064733682,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-89,20,true
403064733954,JKR-R7000-5G,10:da:43:95:44:de,5260,-90,20,true
403068911764,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-43,21,true
403068911767,eduroam,00:24:6c:7d:f5:01,2432,-43,21,true
403068911796,WCSL 5GHz,64:e5:99:da:03:6c,5240,-53,21,true
403068911771,eduroam,00:24:6c:7d:f3:e1,2432,-54,21,true
403068911943,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-55,21,true
403068911947,eduroam,00:24:6c:7d:f5:11,5805,-55,21,true
403068911887,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-57,21,true
403068911871,eduroam,00:24:6c:78:f5:a1,2432,-58,21,true
403068911849,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-58,21,true
403068911780,Welcome_KAIST,00:24:6c:7d:f3:e0,2432,-58,21,true
403068911783,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-58,21,true
403068911786,eduroam,00:24:6c:7d:f5:91,5220,-58,21,true
403068911761,eduroam,00:24:6c:7d:fe:e1,2412,-59,21,true
403068911758,NMSL_N1_706,90:9f:33:ac:99:10,2417,-59,21,true
403068911740,g,00:26:66:9b:07:cc,2412,-59,21,true
403068912003,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-59,21,true
403068911726,SmartIoT2,b0:c7:45:75:c9:1e,2412,-61,21,true
403068911845,kaistSERC,00:08:9f:94:77:70,2437,-61,21,true
403068911978,Welcome_KAIST,00:24:6c:7e:03:c0,2452,-62,21,true
403068911743,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-63,21,true
403068911746,eduroam,00:24:6c:7d:f3:f1,5200,-63,21,true
403068911700,Welcome_KAIST,00:24:6c:7d:f8:70,5180,-63,21,true
403068911711,eduroam,00:24:6c:7d:f8:71,5180,-63,21,true
403068911988,LANADA_AP,88:36:6c:45:40:fc,2462,-63,21,true
403068911790,eduroam,00:24:6c:78:f5:b1,5220,-64,21,true
403068911981,eduroam,00:24:6c:7e:03:c1,2452,-64,21,true
403068911793,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-64,21,true
403068912018,Welcome_KAIST,00:24:6c:7a:8b:20,2472,-64,21,true
403068911961,eduroam,00:24:6c:7d:f7:41,2452,-65,21,true
403068911975,Welcome_KAIST,00:24:6c:7d:f7:40,2452,-65,21,true
403068911985,Air WiFi,6c:70:9f:e3:3a:a6,2462,-65,21,true
403068911834,eduroam,00:24:6c:7a:8b:31,5240,-66,21,true
403068911894,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-66,21,true
403068911831,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-67,21,true
403068911839,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-67,21,true
403068912006,eduroam,00:24:6c:7d:f5:81,2472,-67,21,true
403068911863,NDSL_5G,90:9f:33:59:19:46,5745,-68,21,true
403068911841,eduroam,00:24:6c:7e:07:e1,2432,-68,21,true
403068911999,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-68,21,true
403068911939,iptime,88:36:6c:41:85:5c,2447,-68,21,true
403068912022,eduroam,00:24:6c:7a:8b:21,2472,-68,21,true
403068911774,eduroam,00:24:6c:7d:f6:e1,2432,-70,21,true
403068911965,eduroam,00:24:6c:7d:f8:a1,2452,-71,21,true
403068911860,eduroam,00:24:6c:7d:f5:d1,5745,-72,21,true
403068911897,DIRECT-4a-HP M477 LaserJet,9e:30:5b:ad:f4:4a,2437,-72,21,true
403068912011,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-73,21,true
403068912014,eduroam,00:24:6c:7d:f2:81,2472,-73,21,true
403068911874,Welcome_KAIST,00:24:6c:7d:f4:30,5745,-74,21,true
403068911890,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-75,21,true
403068911877,eduroam,00:24:6c:7d:f4:31,5745,-75,21,true
403068911901,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-75,21,true
403068911856,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-76,21,true
403068911912,eduroam,00:24:6c:7d:fe:f1,5785,-77,21,true
403068911884,eduroam,00:24:6c:7d:fe:01,2432,-77,21,true
403068911969,eduroam,00:24:6c:7d:f6:61,2452,-77,21,true
403068911991,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-77,21,true
403068911950,eduroam,00:24:6c:7e:03:d1,5805,-78,21,true
403068911868,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-78,21,true
403068911958,eduroam,00:24:6c:7d:f3:11,5805,-78,21,true
403068911908,Welcome_KAIST,00:24:6c:7d:fe:f0,5785,-78,21,true
403068911917,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-78,21,true
403068911954,Welcome_KAIST,00:24:6c:7e:03:d0,5805,-79,21,true
403068911904,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-79,21,true
403068911801,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-80,21,true
403068911808,,fa:8f:ca:35:de:69,5240,-80,21,true
403068911827,eduroam,00:24:6c:7d:f7:51,5240,-80,21,true
403068911814,eduroam,00:24:6c:7d:f8:91,5240,-80,21,true
403068911755,eduroam,00:24:6c:7d:ff:11,5200,-80,21,true
403068911752,Welcome_KAIST,00:24:6c:7d:ff:10,5200,-80,21,true
403068911817,eduroam,00:24:6c:7d:f6:f1,5220,-81,21,true
403068911973,artlab,90:9f:33:41:a7:88,2452,-81,21,true
403068911811,Welcome_KAIST,00:24:6c:7d:f8:90,5240,-81,21,true
403068911821,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-81,21,true
403068911824,eduroam,00:24:6c:7d:f8:b1,5220,-81,21,true
403068911749,BUFFALO-2914D0_A,10:6f:3f:29:14:d1,5200,-82,21,true
403068911706,eduroam,00:24:6c:7d:f4:91,5180,-83,21,true
403068911852,via_rhu,4c:32:75:c7:7c:81,5745,-85,21,true
403068911804,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-87,21,true
403068911932,eduroam,00:24:6c:7d:f6:d1,5785,-87,21,true
403068912026,Welcome_KAIST,00:24:6c:7d:f6:90,5220,-88,21,true
403068911722,OpenWrt_Jaehan,10:6f:3f:29:13:ad,5180,-88,21,true
403068911732,eduroam,00:24:6c:7e:04:31,5180,-88,21,true
403068911881,SH-Private-5G,90:9f:33:a4:a5:e0,5745,-89,21,true
403068911924,eduroam,00:24:6c:7d:f0:71,5785,-89,21,true
403068911717,free_wifi,14:cc:20:ef:97:e9,5180,-90,21,true
403068911935,eduroam,00:24:6c:7d:f2:91,5785,-90,21,true
403068911729,Welcome_KAIST,00:24:6c:7e:04:30,5180,-90,21,true
403068911735,iptime_dblab_5G,90:9f:33:10:83:bc,5180,-90,21,true
403068911928,Welcome_KAIST,00:24:6c:7d:f6:d0,5785,-90,21,true
403068911920,Welcome_KAIST,00:24:6c:7d:f0:70,5785,-92,21,true
403072612438,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-34,22,true
403072612447,eduroam,00:24:6c:7d:f5:01,2432,-37,22,true
403072612488,eduroam,00:24:6c:7d:f5:11,5805,-46,22,true
403072612485,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-47,22,true
403072612326,SmartIoT2,b0:c7:45:75:c9:1e,2412,-48,22,true
403072612441,eduroam,00:24:6c:78:f5:a1,2432,-48,22,true
403072612434,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-49,22,true
403072612499,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-52,22,true
403072612566,eduroam,00:24:6c:7d:f8:61,2472,-52,22,true
403072612348,eduroam,00:24:6c:78:f5:b1,5220,-53,22,true
403072612331,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-53,22,true
403072612258,g,00:26:66:9b:07:cc,2412,-54,22,true
403072612491,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-56,22,true
403072612584,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-57,22,true
403072612336,NMSL_N1_706,90:9f:33:ac:99:10,2417,-58,22,true
403072612444,kaistSERC,00:08:9f:94:77:70,2437,-58,22,true
403072612570,eduroam,00:24:6c:7d:f5:81,2472,-58,22,true
403072612562,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-58,22,true
403072612521,Welcome_KAIST,00:24:6c:7d:f7:40,2452,-61,22,true
403072612351,eduroam,00:24:6c:7d:f5:91,5220,-61,22,true
403072612311,eduroam,00:24:6c:7d:f8:71,5180,-62,22,true
403072612462,eduroam,00:24:6c:7e:07:e1,2432,-62,22,true
403072612355,WCSL 5GHz,64:e5:99:da:03:6c,5240,-63,22,true
403072612317,eduroam,00:24:6c:7d:f3:f1,5200,-63,22,true
403072612526,eduroam,00:24:6c:7d:f7:41,2452,-63,22,true
403072612308,Welcome_KAIST,00:24:6c:7d:f8:70,5180,-63,22,true
403072612369,Welcome_KAIST,00:24:6c:7d:f5:90,5220,-64,22,true
403072612514,iptime,88:36:6c:41:85:5c,2447,-64,22,true
403072612573,eduroam,00:24:6c:7d:f2:81,2472,-64,22,true
403072612314,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-65,22,true
403072612596,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-66,22,true
403072612555,Air WiFi,6c:70:9f:e3:3a:a6,2462,-67,22,true
403072612592,eduroam,00:24:6c:7a:8b:21,2472,-67,22,true
403072612537,Welcome_KAIST,00:24:6c:7e:03:c0,2452,-68,22,true
403072612551,OfficeKuy01,60:33:4b:e2:fc:49,2462,-68,22,true
403072612581,,aa:40:a0:56:08:f5,2472,-69,22,true
403072612578,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-69,22,true
403072612516,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-69,22,true
403072612539,eduroam,00:24:6c:7e:03:c1,2452,-70,22,true
403072612430,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-71,22,true
403072612587,Welcome_KAIST,00:24:6c:7a:8b:20,2472,-71,22,true
403072612502,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-72,22,true
403072612558,via_rhu,4c:32:75:c7:7c:80,2462,-72,22,true
403072612396,eduroam,00:24:6c:7a:8b:31,5240,-73,22,true
403072612532,eduroam,00:24:6c:7d:f8:a1,2452,-73,22,true
403072612509,WINSLAB,30:b5:c2:bd:d1:c9,2437,-73,22,true
403072612388,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-74,22,true
403072612506,bhshinRpiAdhoc2,06:52:12:bb:cb:e7,2437,-74,22,true
403072612494,DIRECT-4a-HP M477 LaserJet,9e:30:5b:ad:f4:4a,2437,-76,22,true
403072612345,eduroam,00:24:6c:7d:f6:f1,5220,-77,22,true
403072612403,,fa:8f:ca:35:de:69,5240,-77,22,true
403072612547,bhshinRpiAdhoc,62:ee:57:fb:58:ee,2462,-77,22,true
403072612416,,a0:40:a0:56:08:f8,5745,-77,22,true
403072612543,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-78,22,true
403072612400,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-79,22,true
403072612530,Welcome_KAIST,00:24:6c:7d:f8:a0,2452,-79,22,true
403072612455,eduroam,00:24:6c:7d:f2:91,5785,-79,22,true
403072612340,Welcome_KAIST,00:24:6c:7d:f6:f0,5220,-79,22,true
403072612451,Welcome_KAIST,00:24:6c:7d:f2:90,5785,-79,22,true
403072612323,Welcome_KAIST,00:24:6c:7e:07:f0,5200,-80,22,true
403072612473,eduroam,00:24:6c:7e:03:d1,5805,-82,22,true
403072612477,Welcome_KAIST,00:24:6c:7d:f3:10,5805,-82,22,true
403072612385,eduroam,00:24:6c:7d:f7:51,5240,-82,22,true
403072612480,eduroam,00:24:6c:7d:f3:11,5805,-82,22,true
403072612467,Welcome_KAIST,00:24:6c:7e:03:d0,5805,-83,22,true
403072612458,eduroam,00:24:6c:7d:fe:f1,5785,-83,22,true
403072612286,Welcome_KAIST,00:24:6c:7d:f4:90,5180,-83,22,true
403072612421,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-83,22,true
403072612320,eduroam,00:24:6c:7e:07:f1,5200,-84,22,true
403072612295,eduroam,00:24:6c:7d:f4:91,5180,-84,22,true
403072612373,Welcome_KAIST,00:24:6c:7a:26:30,5220,-86,22,true
403072612378,eduroam,00:24:6c:7a:26:31,5220,-86,22,true
403072612365,eduroam,00:24:6c:7d:f6:91,5220,-87,22,true
403072612413,iptime5G,88:36:6c:41:85:5e,5745,-87,22,true
403072612362,Welcome_KAIST,00:24:6c:7d:f6:90,5220,-88,22,true
403072612425,Air WiFi,6c:70:9f:e3:3a:a7,5745,-88,22,true
403072612304,eduroam,00:24:6c:7d:f7:31,5180,-89,22,true
403072612299,Welcome_KAIST,00:24:6c:7d:f7:30,5180,-89,22,true
403072612408,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-89,22,true
403072612392,WINSLAB5G,30:b5:c2:bd:d1:c8,5240,-89,22,true
403072612280,free_wifi,14:cc:20:ef:97:e9,5180,-91,22,true
403076367635,Welcome_KAIST,00:24:6c:7d:f5:00,2432,-48,23,true
403076367660,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-55,23,true
403076367726,eduroam,00:24:6c:7d:f8:61,2472,-55,23,true
403076367717,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-56,23,true
403076367671,eduroam,00:24:6c:7d:f5:11,5805,-57,23,true
403076367655,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-57,23,true
403076367449,NMSL_N1_706,90:9f:33:ac:99:10,2417,-57,23,true
403076367600,kaistSERC,00:08:9f:94:77:70,2437,-57,23,true
403076367666,Welcome_KAIST,00:24:6c:7d:f5:10,5805,-58,23,true
403076367492,WCSL 5GHz,64:e5:99:da:03:6c,5240,-61,23,true
403076367631,eduroam,00:24:6c:78:f5:a1,2432,-61,23,true
403076367627,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-62,23,true
403076367613,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-62,23,true
403076367739,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-64,23,true
403076367707,,aa:40:a0:56:08:f5,2472,-64,23,true
403076367734,Welcome_KAIST,00:24:6c:7a:8b:20,2472,-65,23,true
403076367684,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-65,23,true
403076367515,eduroam,00:24:6c:78:f5:b1,5220,-68,23,true
403076367609,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-68,23,true
403076367459,eduroam,00:24:6c:7d:f8:71,5180,-68,23,true
403076367510,Welcome_KAIST,00:24:6c:78:f5:b0,5220,-68,23,true
403076367454,Welcome_KAIST,00:24:6c:7d:f8:70,5180,-69,23,true
403076367744,eduroam,00:24:6c:7d:f5:81,2472,-69,23,true
403076367703,via_rhu,4c:32:75:c7:7c:80,2462,-69,23,true
403076367623,eduroam,00:24:6c:7e:07:e1,2432,-70,23,true
403076367502,eduroam,00:24:6c:7d:f6:f1,5220,-71,23,true
403076367690,iptime,88:36:6c:41:85:5c,2447,-71,23,true
403076367497,Welcome_KAIST,00:24:6c:7d:f6:f0,5220,-71,23,true
403076367523,,fa:8f:ca:35:de:69,5240,-72,23,true
403076367474,eduroam,00:24:6c:7d:f3:f1,5200,-73,23,true
403076367479,Welcome_KAIST,00:24:6c:7d:f3:f0,5200,-74,23,true
403076367730,Welcome_KAIST,00:24:6c:7d:f2:80,2472,-74,23,true
403076367570,Welcome_KAIST,00:24:6c:7a:8b:30,5240,-75,23,true
403076367574,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-75,23,true
403076367578,eduroam,00:24:6c:7d:f5:d1,5745,-75,23,true
403076367618,eduroam,00:24:6c:7d:f3:e1,2432,-75,23,true
403076367650,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-75,23,true
403076367506,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-76,23,true
403076367694,eduroam,00:24:6c:7d:f8:a1,2452,-76,23,true
403076367722,eduroam,00:24:6c:7d:f8:81,2472,-77,23,true
403076367561,eduroam,00:24:6c:7a:8b:31,5240,-78,23,true
