timeMillis,timeNanos,value
1547083256275,403012017750250,1019.4524
1547083256375,403012118516916,1019.45874
1547083256476,403012219183582,1019.4602
1547083256575,403012319850582,1019.47095
1547083256677,403012420583915,1019.46436
1547083256778,403012521350615,1019.4651
1547083256877,403012622017281,1019.4695
1547083256977,403012722583947,1019.48267
1547083257079,403012823083980,1019.48315
1547083257180,403012923617313,1019.48706
1547083257282,403013024217313,1019.48486
1547083257388,403013124883946,1019.4641
1547083257486,403013225583979,1019.47437
1547083257585,403013326283979,1019.4863
1547083257687,403013426983979,1019.48926
1547083257787,403013527717312,1019.4783
1547083257888,403013628483978,1019.4685
1547083257991,403013729317311,1019.4802
1547083258090,403013830150644,1019.49243
1547083258193,403013931017310,1019.48706
1547083258294,403014031917310,1019.4812
1547083258391,403014132750610,1019.47705
1547083258493,403014233550643,1019.4783
1547083258595,403014334351209,1019.48535
1547083258694,403014435084542,1019.4907
1547083258794,403014535784508,1019.4873
1547083258899,403014636617841,1019.4729
1547083259000,403014737517874,1019.4751
1547083259103,403014838517874,1019.47925
1547083259208,403014939617907,1019.4729
1547083259307,403015040717907,1019.4673
1547083259410,403015141884573,1019.4663
1547083259512,403015243084573,1019.4802
1547083259617,403015344284839,1019.4783
1547083259711,403015445418172,1019.4768
1547083259812,403015546518138,1019.4719
1547083259912,403015647651471,1019.4717
1547083260014,403015748851437,1019.4717
1547083260118,403015850151403,1019.4807
1547083260219,403015951451369,1019.4729
1547083260369,403016052751335,1019.479
1547083260422,403016153984668,1019.47217
1547083260521,403016255184668,1019.4778
1547083260622,403016356384701,1019.48047
1547083260726,403016457684734,1019.4834
1547083260827,403016559051434,1019.4829
1547083260931,403016660484800,1019.4844
1547083261034,403016761918166,1019.49414
1547083261134,403016863418166,1019.50024
1547083261239,403016964984866,1019.50464
1547083261357,403017066584866,1019.5049
1547083261440,403017168218199,1019.478
1547083261543,403017269884832,1019.47314
1547083261645,403017371518165,1019.4817
1547083261743,403017473151465,1019.47485
1547083261846,403017574784798,1019.4697
1547083261946,403017676318098,1019.4619
1547083262047,403017777884731,1019.4707
1547083262151,403017879451397,1019.4895
1547083262251,403017980918030,1019.48535
1547083262350,403018082351096,1019.47314
1547083262453,403018183717796,1019.4678
1547083262551,403018285050896,1019.46875
1547083262651,403018386417596,1019.47437
1547083262754,403018487850962,1019.47095
1547083262854,403018589284295,1019.46216
1547083262958,403018690784328,1019.46045
1547083263061,403018792284328,1019.4651
1547083263159,403018893684328,1019.4724
1547083263261,403018994984328,1019.4783
1547083263381,403019096250994,1019.46655
1547083263461,403019197517660,1019.468
1547083263562,403019300454042,1019.4741
1547083263661,403019401787342,1019.4717
1547083263764,403019503087308,1019.4756
1547083263866,403019604387274,1019.4656
1547083263972,403019705687240,1019.4614
1547083264071,403019806920540,1019.4568
1547083264169,403019908087240,1019.4641
1547083264269,403020009153906,1019.47656
1547083264371,403020110153939,1019.47266
1547083264469,403020211120639,1019.4702
1547083264570,403020311986705,1019.46533
1547083264671,403020412853371,1019.4746
1547083264770,403020513720037,1019.4756
1547083264872,403020614653370,1019.47437
1547083264976,403020715653370,1019.48193
1547083265077,403020816653370,1019.4768
1547083265180,403020917653370,1019.4939
1547083265284,403021018720036,1019.4939
1547083265384,403021119820302,1019.48755
1547083265483,403021220920268,1019.47266
1547083265584,403021322020234,1019.4663
1547083265683,403021423086900,1019.47925
1547083265783,403021524086866,1019.4868
1547083265886,403021625086899,1019.48755
1547083265983,403021725986899,1019.489
1547083266084,403021826820265,1019.489
1547083266185,403021927653598,1019.48486
1547083266284,403022028486931,1019.49146
1547083266386,403022129286931,1019.4912
1547083266488,403022230186931,1019.49023
1547083266585,403022331053264,1019.4834
1547083266687,403022431919930,1019.4785
1547083266791,403022532786596,1019.48364
1547083266890,403022633553262,1019.4773
1547083266990,403022734219928,1019.4873
1547083267091,403022834886628,1019.4844
1547083267243,403022935586594,1019.4878
1547083267293,403023036386594,1019.4956
1547083267395,403023137219927,1019.501
1547083267496,403023238119927,1019.5027
1547083267599,403023339087227,1019.49756
1547083267702,403023440120560,1019.49316
1547083267801,403023541187260,1019.499
1547083267902,403023642187260,1019.50684
1547083268004,403023743087260,1019.4971
1547083268105,403023843953926,1019.48584
1547083268207,403023944820592,1019.48706
1547083268310,403024045687258,1019.5117
1547083268410,403024146553924,1019.5117
1547083268511,403024247453924,1019.5139
1547083268612,403024348354190,1019.5054
1547083268709,403024449254156,1019.50684
1547083268811,403024550154156,1019.511
1547083268914,403024651154122,1019.51196
1547083269015,403024752254088,1019.50806
1547083269119,403024853420754,1019.4973
1547083269221,403024954620754,1019.48804
1547083269322,403025055920787,1019.4968
1547083269424,403025157287487,1019.4905
1547083269525,403025258554187,1019.48926
1547083269625,403025359788153,1019.50024
1547083269725,403025461021486,1019.4956
1547083269827,403025562188152,1019.49927
1547083269928,403025663454818,1019.50024
1547083270030,403025764821484,1019.50366
1547083270135,403025866288117,1019.5051
1547083270234,403025967754783,1019.4863
1547083270336,403026069121416,1019.48047
1547083270435,403026170454716,1019.48535
1547083270534,403026271721349,1019.4961
1547083270632,403026372920715,1019.49023
1547083270735,403026474054048,1019.48755
1547083270834,403026575154048,1019.4768
1547083271009,403026676254081,1019.48486
1547083271037,403026777354114,1019.4846
1547083271137,403026878487447,1019.4946
1547083271238,403026979520813,1019.4812
1547083271366,403027080487479,1019.47363
1547083271439,403027181487479,1019.48145
1547083271541,403027282454145,1019.49194
1547083271640,403027383420811,1019.48975
1547083271742,403027484454144,1019.4817
1547083271841,403027585487477,1019.47
1547083271942,403027686420810,1019.4783
1547083272043,403027787320810,1019.4927
1547083272147,403027888253843,1019.4988
1547083272247,403027989153876,1019.4978
1547083272386,403028090053842,1019.4851
1547083272450,403028190920508,1019.48804
1547083272552,403028291820241,1019.5029
1547083272651,403028392720241,1019.50073
1547083272751,403028493620274,1019.5051
1547083272853,403028594520274,1019.49976
1547083272952,403028695320307,1019.4863
1547083273051,403028796020307,1019.4949
1547083273153,403028896620307,1019.49756
1547083273252,403028997186973,1019.49634
1547083273381,403029097753639,1019.4856
1547083273453,403029198320305,1019.4822
1547083273553,403029298920305,1019.4949
1547083273651,403029399520938,1019.50146
1547083273753,403029500120938,1019.48535
1547083273855,403029600820938,1019.47925
1547083273957,403029701587604,1019.48047
1547083274061,403029802454237,1019.48315
1547083274163,403029903320937,1019.49585
1547083274264,403030004220937,1019.4949
1547083274385,403030105120970,1019.48755
1547083274464,403030205954303,1019.4734
1547083274562,403030306787036,1019.4697
1547083274665,403030407620369,1019.48755
1547083274768,403030508487035,1019.4895
1547083274871,403030609453701,1019.4807
1547083274975,403030710520367,1019.46875
1547083275075,403030811587033,1019.46924
1547083275179,403030912620633,1019.4702
1547083275282,403031013753933,1019.4746
1547083275383,403031114853933,1019.47095
1547083275482,403031215920566,1019.4739
1547083275585,403031316953532,1019.4697
1547083275682,403031417986865,1019.47266
1547083275785,403031524840532,1019.4802
1547083275887,403031626006965,1019.4844
1547083275987,403031727206965,1019.4695
1547083276090,403031828406998,1019.46265
1547083276190,403031929640364,1019.48315
1547083276288,403032030873697,1019.49097
1547083276391,403032132140397,1019.49414
1547083276493,403032233407063,1019.4861
1547083276594,403032334740396,1019.4822
1547083276695,403032436073696,1019.4929
1547083276794,403032537407029,1019.501
1547083276894,403032638706995,1019.50195
1547083276996,403032740006961,1019.5017
1547083277101,403032841306961,1019.4929
1547083277201,403032942606927,1019.4863
1547083277305,403033043973560,1019.49316
1547083277408,403033145406860,1019.4944
1547083277507,403033246840193,1019.49023
1547083277606,403033348273526,1019.4866
1547083277708,403033449706892,1019.4851
1547083277810,403033551140225,1019.478
1547083277914,403033652573591,1019.49756
1547083278017,403033754006957,1019.4956
1547083278118,403033855440323,1019.4861
1547083278220,403033956873689,1019.4863
1547083278322,403034058207022,1019.50073
1547083278420,403034159473722,1019.5066
1547083278520,403034260740388,1019.4966
1547083278621,403034362007654,1019.48706
1547083278721,403034463274287,1019.48706
1547083278819,403034564474287,1019.5012
1547083278921,403034665607853,1019.5073
1547083279020,403034766707819,1019.4956
1547083279121,403034867807819,1019.4861
1547083279221,403034968874452,1019.48145
1547083279323,403035070041152,1019.48486
1547083279426,403035171274485,1019.4863
1547083279529,403035272607818,1019.49854
1547083279628,403035373841184,1019.49536
1547083279733,403035475174550,1019.4907
1547083279836,403035576607916,1019.49854
1547083279936,403035678041282,1019.4971
1547083280039,403035779474615,1019.49365
1547083280143,403035880907981,1019.48706
1547083280244,403035982341314,1019.4839
1547083280357,403036083774647,1019.48584
1547083280452,403036185207980,1019.49
1547083280550,403036286641046,1019.4912
1547083280652,403036388108312,1019.4868
1547083280755,403036489641612,1019.48
1547083280854,403036591074945,1019.48413
1547083280955,403036692408245,1019.4863
1547083281054,403036793641545,1019.4944
1547083281155,403036894874845,1019.4988
1547083281258,403036996141478,1019.4829
1547083281393,403037097508144,1019.49
1547083281463,403037198941477,1019.4944
1547083281565,403037300407543,1019.50024
1547083281666,403037401874243,1019.4922
1547083281766,403037503407609,1019.48193
1547083281869,403037605007642,1019.4812
1547083281972,403037706674342,1019.4956
1547083282073,403037808441008,1019.49585
1547083282177,403037910307674,1019.49927
1547083282280,403038012241007,1019.49634
1547083282388,403038114074307,1019.4873
1547083282479,403038215807607,1019.49
1547083282580,403038317440673,1019.48486
1547083282680,403038419140639,1019.49414
1547083282781,403038520773939,1019.49585
1547083282951,403038622307239,1019.4829
1547083282981,403038723773872,1019.47485
1547083283081,403038825173872,1019.4785
1547083283182,403038926473872,1019.4829
1547083283281,403039027673872,1019.48413
1547083283387,403039128773905,1019.47314
1547083283482,403039229807238,1019.4675
1547083283581,403039330840871,1019.47485
1547083283681,403039431840871,1019.4839
1547083283785,403039532874204,1019.48267
1547083283887,403039634007537,1019.4824
1547083283988,403039735140870,1019.4724
1547083284089,403039836307536,1019.48047
1547083284190,403039937474202,1019.47437
1547083284294,403040038640868,1019.4807
1547083284408,403040139807534,1019.478
1547083284500,403040241007500,1019.4729
1547083284597,403040342174166,1019.48193
1547083284700,403040443340799,1019.4939
1547083284801,403040544507432,1019.49536
1547083284902,403040645607432,1019.5
1547083285002,403040746640732,1019.4863
1547083285101,403040847574098,1019.4929
1547083285202,403040948407431,1019.4956
1547083285302,403041049174131,1019.49414
1547083285402,403041149940797,1019.4783
1547083285501,403041250707463,1019.48047
1547083285601,403041351474129,1019.4783
1547083285700,403041452174129,1019.4795
1547083285801,403041552840795,1019.48755
1547083285902,403041653507461,1019.4856
1547083286001,403041754174127,1019.47974
1547083286101,403041854840793,1019.4697
1547083286204,403041955507426,1019.47754
1547083286301,403042056174126,1019.48926
1547083286411,403042156840792,1019.48267
1547083286504,403042257507492,1019.4885
1547083286663,403042358173525,1019.47876
1547083286702,403042458840225,1019.4927
1547083286802,403042559406891,1019.4978
1547083286901,403042659873557,1019.5022
1547083287001,403042760340223,1019.48755
1547083287104,403042860773556,1019.48755
1547083287200,403042961140222,1019.4807
1547083287302,403043061406888,1019.4973
1547083287408,403043161673554,1019.50146
1547083287504,403043261840220,1019.4978
1547083287605,403043362040586,1019.49756
1547083287710,403043462240619,1019.4939
1547083287806,403043562407319,1019.5032
1547083287909,403043662673985,1019.5005
1547083288013,403043763007318,1019.50146
1547083288115,403043851738788,1019.50244
1547083288212,403043952105421,1019.49365
1547083288313,403044052472054,1019.49976
1547083288416,403044152838720,1019.49634
1547083288512,403044253205386,1019.4912
1547083288613,403044353572319,1019.48364
1547083288713,403044453972319,1019.4861
1547083288813,403044554372319,1019.4873
1547083288914,403044654772319,1019.50073
1547083289016,403044755272319,1019.50635
1547083289117,403044855805685,1019.4922
1547083289218,403044956339018,1019.4868
1547083289319,403045056939018,1019.4922
1547083289422,403045157639018,1019.51025
1547083289527,403045258372351,1019.50366
1547083289624,403045359106317,1019.4956
1547083289726,403045459839617,1019.4922
1547083289827,403045560639617,1019.4983
1547083289927,403045661506283,1019.4983
1547083290029,403045762472949,1019.5005
1547083290134,403045863539615,1019.5049
1547083290233,403045964606281,1019.5
1547083290336,403046065739614,1019.5051
1547083290438,403046166839614,1019.50635
1547083290539,403046268006280,1019.5061
1547083290641,403046369139846,1019.49414
1547083290741,403046470273146,1019.4863
1547083290843,403046571473112,1019.4822
1547083290946,403046672639745,1019.4973
1547083291049,403046773839745,1019.4944
1547083291151,403046875106411,1019.4807
1547083291253,403046976473077,1019.4719
1547083291365,403047077906443,1019.4895
1547083291456,403047179406476,1019.5
1547083291559,403047280972909,1019.50684
1547083291661,403047382539609,1019.5117
1547083291761,403047484139609,1019.49634
1547083291860,403047585739642,1019.4988
1547083291962,403047687339642,1019.5071
1547083292064,403047788939642,1019.50854
1547083292167,403047890606275,1019.5
1547083292270,403047992339608,1019.4973
1547083292370,403048094072908,1019.4866
1547083292475,403048195806208,1019.49585
1547083292575,403048297539508,1019.5022
1547083292676,403048399306141,1019.4946
1547083292776,403048501106141,1019.4988
1547083292878,403048602839474,1019.48926
1547083292980,403048704606140,1019.49316
1547083293082,403048806339473,1019.4983
1547083293185,403048908039506,1019.5012
1547083293284,403049009739506,1019.4983
1547083293386,403049111372872,1019.49023
1547083293486,403049212939572,1019.4868
1547083293586,403049314472938,1019.49365
1547083293686,403049416039638,1019.4951
1547083293787,403049517606304,1019.48926
1547083293886,403049619072970,1019.4885
1547083293986,403049720472970,1019.4927
1547083294088,403049821772970,1019.49927
1547083294186,403049922972936,1019.49854
1547083294289,403050024139602,1019.4824
1547083294394,403050125339568,1019.4817
1547083294492,403050226539534,1019.48145
1547083294594,403050327706434,1019.48535
1547083294695,403050428873067,1019.4922
1547083294794,403050529973100,1019.49146
1547083294895,403050631073100,1019.479
1547083294995,403050732173133,1019.48486
1547083295096,403050833173166,1019.4856
1547083295194,403050934073166,1019.4817
1547083295296,403051034906499,1019.4773
1547083295410,403051135806499,1019.46924
1547083295500,403051236673165,1019.4734
1547083295602,403051337539831,1019.47144
1547083295701,403051438373164,1019.48267
1547083295801,403051539173164,1019.4773
1547083295902,403051639973164,1019.4717
1547083296004,403051740773164,1019.4739
1547083296107,403051841606497,1019.4717
1547083296211,403051942473130,1019.4829
1547083296311,403052043373130,1019.4951
1547083296415,403052144373096,1019.4851
1547083296518,403052245473062,1019.4868
1547083296618,403052346572795,1019.48486
1547083296718,403052447639428,1019.48413
1547083296820,403052548706128,1019.4763
1547083296921,403052649839494,1019.4839
1547083297024,403052751072860,1019.4785
1547083297127,403052852372893,1019.479
1547083297229,403052953772893,1019.49585
1547083297333,403053055206259,1019.48413
1547083297434,403053156606259,1019.4758
1547083297535,403053258039592,1019.4763
1547083297637,403053359472925,1019.46533
1547083297741,403053460972925,1019.47876
1547083297904,403053562472891,1019.4817
1547083297940,403053663972857,1019.4856
1547083298040,403053765472823,1019.4697
1547083298141,403053867072789,1019.4763
1547083298242,403053968706122,1019.4761
1547083298345,403054070339455,1019.4866
1547083298458,403054171839455,1019.4817
1547083298544,403054273272821,1019.48047
1547083298646,403054374672854,1019.4778
1547083298744,403054476139120,1019.4912
1547083298847,403054577705820,1019.501
1547083298953,403054679339153,1019.489
1547083299049,403054780872519,1019.48267
1547083299150,403054882305852,1019.48096
1547083299251,403054983639185,1019.4907
1547083299349,403055084939185,1019.4973
1547083299451,403055186139185,1019.50586
1547083299550,403055287238918,1019.5088
1547083299651,403055388339151,1019.4917
1547083299751,403055489472484,1019.4951
1547083299856,403055590705784,1019.5017
1547083299956,403055691939084,1019.50024
1547083300059,403055793172384,1019.50244
1547083300165,403055894439017,1019.5054
1547083300266,403055995705683,1019.5073
1547083300379,403056096905683,1019.51074
1547083300471,403056208965207,1019.5061
1547083300570,403056310164640,1019.4949
1547083300671,403056411331340,1019.4956
1547083300773,403056512431373,1019.50244
1547083300872,403056613531373,1019.51245
1547083300971,403056714631373,1019.50586
1547083301073,403056815731373,1019.5051
1547083301174,403056916798039,1019.5061
1547083301276,403057017898039,1019.49805
1547083301393,403057119064705,1019.4956
1547083301478,403057220231371,1019.5012
1547083301617,403057321397737,1019.49854
1547083301679,403057422564370,1019.4929
1547083301777,403057523664803,1019.4844
1547083301878,403057624664769,1019.4912
1547083301979,403057725598135,1019.5051
1547083302082,403057826631468,1019.4934
1547083302185,403057927764834,1019.5005
1547083302286,403058028898200,1019.48804
1547083302462,403058130031533,1019.4868
1547083302487,403058231264899,1019.4851
1547083302591,403058332598499,1019.48413
1547083302690,403058433898499,1019.49023
1547083302792,403058535231832,1019.4829
1547083302895,403058636531832,1019.48047
1547083302996,403058737831832,1019.4783
1547083303099,403058839131832,1019.4961
1547083303203,403058940431832,1019.49194
1547083303305,403059041731832,1019.4907
1547083303418,403059143065132,1019.4944
1547083303508,403059244298465,1019.49023
1547083303607,403059345499031,1019.50024
1547083303708,403059446698997,1019.489
1547083303809,403059547898997,1019.48804
1547083303907,403059649098997,1019.4822
1547083304008,403059750299030,1019.49097
1547083304109,403059851499063,1019.48804
1547083304209,403059952632429,1019.48706
1547083304307,403060053699095,1019.48804
1547083304427,403060154699095,1019.48364
1547083304507,403060255699095,1019.4922
1547083304606,403060356698761,1019.4971
1547083304710,403060457698761,1019.4895
1547083304809,403060558765394,1019.4912
1547083304914,403060659932060,1019.4912
