timeMillis,timeNanos,value
1559716963368,2727087626033105,1004.62573
1559716963467,2727087727754405,1004.62524
1559716963568,2727087829342405,1004.6311
1559716963671,2727087930830405,1004.6267
1559716963770,2727088032318438,1004.62524
1559716963873,2727088133939738,1004.6223
1559716963982,2727088235561071,1004.6301
1559716964076,2727088337249071,1004.6311
1559716964178,2727088438937071,1004.6343
1559716964282,2727088540691571,1004.63306
1559716964386,2727088642446204,1004.6294
1559716964544,2727088744200904,1004.6311
1559716964592,2727088846088870,1004.63477
1559716964692,2727088947976803,1004.63477
1559716964796,2727089049864769,1004.6262
1559716964897,2727089151686135,1004.63745
1559716965000,2727089253507435,1004.63745
1559716965094,2727089355295435,1004.635
1559716965196,2727089457050135,1004.6399
1559716965297,2727089558804501,1004.6399
1559716965397,2727089660492167,1004.6323
1559716965504,2727089762180100,1004.6272
1559716965611,2727089863868100,1004.6272
1559716965703,2727089965422733,1004.62744
1559716965803,2727090066877366,1004.6323
1559716965909,2727090168365366,1004.6323
1559716966021,2727090269953366,1004.6277
1559716966110,2727090371541332,1004.6345
1559716966210,2727090473129298,1004.63477
1559716966315,2727090574817264,1004.6389
1559716966419,2727090676471530,1004.63086
1559716966558,2727090778225930,1004.6316
1559716966625,2727090880080330,1004.62744
1559716966728,2727090982068130,1004.62524
1559716966829,2727091084122496,1004.625
1559716966929,2727091186043629,1004.6228
1559716967028,2727091287831362,1004.6306
1559716967134,2727091389685828,1004.63086
1559716967238,2727091491640194,1004.62964
1559716967341,2727091593627927,1004.6294
1559716967447,2727091695615593,1004.63086
1559716967558,2727091797603226,1004.63354
1559716967651,2727091899557926,1004.6306
1559716967755,2727092001612559,1004.6306
1559716967852,2727092103533892,1004.62305
1559716967954,2727092205455158,1004.6157
1559716968055,2727092307376524,1004.6157
1559716968154,2727092409297824,1004.6162
1559716968256,2727092511219090,1004.624
1559716968352,2727092613140423,1004.624
1559716968454,2727092715095056,1004.61914
1559716968567,2727092817016089,1004.6255
1559716968661,2727092918937189,1004.6255
1559716968763,2727093020958489,1004.62573
1559716968866,2727093122979789,1004.6316
1559716968968,2727093224934389,1004.63306
1559716969070,2727093326888989,1004.63525
1559716969174,2727093428976955,1004.6306
1559716969278,2727093531198188,1004.6221
1559716969382,2727093633419454,1004.6123
1559716969486,2727093735674054,1004.62305
1559716969587,2727093837928620,1004.62427
1559716969694,2727093940183120,1004.62695
1559716969798,2727094042437686,1004.6277
1559716969900,2727094144758986,1004.6223
1559716970002,2727094247212819,1004.6228
1559716970102,2727094349667419,1004.6233
1559716970205,2727094451988652,1004.6233
1559716970305,2727094554209952,1004.6189
1559716970406,2727094656331218,1004.6228
1559716970533,2727094758452484,1004.6228
1559716970612,2727094860573750,1004.6221
1559716970714,2727094962727950,1004.625
1559716970820,2727095064915750,1004.625
1559716970924,2727095167236950,1004.6223
1559716971031,2727095269624883,1004.6184
1559716971125,2727095372012716,1004.6184
1559716971226,2727095474400616,1004.624
1559716971326,2727095576788482,1004.63184
1559716971426,2727095679176348,1004.62305
1559716971610,2727095781597514,1004.6172
1559716971629,2727095884052014,1004.6118
1559716971734,2727095986506414,1004.60864
1559716971838,2727096088994014,1004.6116
1559716971940,2727096191515014,1004.6111
1559716972039,2727096293969414,1004.6133
1559716972142,2727096396357080,1004.6218
1559716972249,2727096498711446,1004.6304
1559716972348,2727096601065846,1004.6216
1559716972453,2727096703420179,1004.62085
1559716972565,2727096805774579,1004.6116
1559716972657,2727096908062212,1004.6162
1559716972756,2727097010249945,1004.6196
1559716972861,2727097112437545,1004.6279
1559716972966,2727097214625311,1004.62744
1559716973066,2727097316747311,1004.62085
1559716973169,2727097418901877,1004.62744
1559716973272,2727097521089810,1004.62744
1559716973372,2727097623344376,1004.6338
1559716973476,2727097725699009,1004.6255
1559716973584,2727097828053575,1004.6255
1559716973683,2727097930408175,1004.626
1559716973788,2727098032729475,1004.62256
1559716973889,2727098135050508,1004.62036
1559716973994,2727098237371474,1004.6189
1559716974094,2727098339626040,1004.6111
1559716974194,2727098441880673,1004.61646
1559716974295,2727098544168573,1004.6189
1559716974397,2727098646523173,1004.62427
1559716974503,2727098749011073,1004.62256
1559716974605,2727098851565706,1004.6294
1559716974706,2727098954120272,1004.6211
1559716974811,2727099056674805,1004.614
1559716974915,2727099159229371,1004.6201
1559716975018,2727099261817137,1004.6238
1559716975119,2727099364438270,1004.62305
1559716975220,2727099467059503,1004.6201
1559716975321,2727099569580736,1004.62085
1559716975422,2727099672068602,1004.6162
1559716975537,2727099774556502,1004.61914
1559716975630,2727099877044402,1004.61255
1559716975735,2727099979598968,1004.61255
1559716975838,2727100082286834,1004.6155
1559716975941,2727100184908067,1004.61743
1559716976040,2727100287395800,1004.61743
1559716976143,2727100389883333,1004.6223
1559716976243,2727100492404599,1004.6194
1559716976347,2727100594992465,1004.6194
1559716976452,2727100697646965,1004.6177
1559716976554,2727100800301465,1004.62036
1559716976660,2727100902955998,1004.6216
1559716976761,2727101005610464,1004.61914
1559716976866,2727101108298297,1004.62085
1559716976968,2727101210919463,1004.6211
1559716977069,2727101313473996,1004.6196
1559716977171,2727101416061529,1004.6194
1559716977273,2727101518715795,1004.62476
1559716977380,2727101621470128,1004.62695
1559716977481,2727101724291061,1004.6277
1559716977592,2727101827112027,1004.6233
1559716977690,2727101929832960,1004.62524
1559716977791,2727102032553960,1004.62744
1559716977893,2727102135274960,1004.6316
1559716977993,2727102237862593,1004.63306
1559716978092,2727102340350259,1004.62305
1559716978206,2727102442837892,1004.62305
1559716978294,2727102545325458,1004.6199
1559716978399,2727102647946691,1004.6145
1559716978501,2727102750501257,1004.6145
1559716978602,2727102852922523,1004.6062
1559716978704,2727102955343723,1004.61255
1559716978806,2727103057765023,1004.61255
1559716978906,2727103160052923,1004.6199
1559716979007,2727103262274189,1004.62915
1559716979109,2727103364562055,1004.62915
1559716979210,2727103466783821,1004.624
1559716979309,2727103568938054,1004.62354
1559716979409,2727103670992487,1004.62256
1559716979575,2727103773047120,1004.6155
1559716979616,2727103875101753,1004.61304
1559716979720,2727103977156353,1004.6172
1559716979822,2727104079211019,1004.61694
1559716979928,2727104181265652,1004.6196
1559716980031,2727104283353618,1004.61743
1559716980129,2727104385374884,1004.6221
1559716980234,2727104487462817,1004.62427
1559716980334,2727104589484050,1004.615
1559716980440,2727104691505216,1004.6133
1559716980544,2727104793526582,1004.62085
1559716980643,2727104895481215,1004.62354
1559716980743,2727104997402548,1004.6162
1559716980844,2727105099257148,1004.6199
1559716980947,2727105201045181,1004.6199
1559716981049,2727105302899814,1004.6238
1559716981148,2727105404754480,1004.62646
1559716981249,2727105506575746,1004.62646
1559716981349,2727105608363746,1004.6162
1559716981451,2727105710051346,1004.6111
1559716981582,2727105811839146,1004.6111
1559716981655,2727105913727079,1004.61914
1559716981755,2727106015481745,1004.6233
1559716981858,2727106117136311,1004.6233
1559716981957,2727106218790944,1004.61255
1559716982061,2727106320578877,1004.6201
1559716982164,2727106422333543,1004.6201
1559716982262,2727106524154309,1004.6201
1559716982368,2727106626108942,1004.61523
1559716982472,2727106728196742,1004.6189
1559716982578,2727106830284342,1004.61035
1559716982686,2727106932372075,1004.61475
1559716982782,2727107034459808,1004.61914
1559716982887,2727107136547541,1004.62427
1559716982990,2727107238601907,1004.6304
1559716983088,2727107340556373,1004.62354
1559716983191,2727107442510773,1004.6299
1559716983289,2727107544398573,1004.62573
1559716983392,2727107646319606,1004.6221
1559716983492,2727107748107406,1004.62085
1559716983596,2727107849761672,1004.6328
1559716983696,2727107951449472,1004.6228
1559716983799,2727108053270772,1004.6216
1559716983902,2727108155158805,1004.6345
1559716984004,2727108257112705,1004.6345
1559716984105,2727108359000705,1004.62964
1559716984206,2727108460888671,1004.6289
1559716984309,2727108562909971,1004.6289
1559716984413,2727108665097904,1004.6233
1559716984564,2727108767385870,1004.6199
1559716984621,2727108869673636,1004.6199
1559716984722,2727108971861269,1004.614
1559716984821,2727109074049135,1004.6052
1559716984922,2727109176270435,1004.6118
1559716985028,2727109278591735,1004.6228
1559716985129,2727109380813001,1004.6145
1559716985230,2727109483067601,1004.60693
1559716985332,2727109585255567,1004.60034
1559716985430,2727109687343533,1004.605
1559716985548,2727109789431466,1004.60254
1559716985637,2727109891519432,1004.6145
1559716985741,2727109993607265,1004.6196
1559716985843,2727110095628431,1004.6113
1559716985948,2727110197649731,1004.6101
1559716986048,2727110299671031,1004.61426
1559716986150,2727110401692297,1004.6184
1559716986254,2727110503713563,1004.615
1559716986354,2727110605834863,1004.6199
1559716986457,2727110708022829,1004.624
1559716986560,2727110810344029,1004.62354
1559716986664,2727110912798629,1004.6284
1559716986769,2727111015286395,1004.6284
1559716986869,2727111117673995,1004.6284
1559716986972,2727111220028461,1004.6223
1559716987072,2727111322283761,1004.6223
1559716987171,2727111424538294,1004.6128
1559716987274,2727111526826194,1004.614
1559716987375,2727111628980760,1004.614
1559716987474,2727111730968693,1004.6194
1559716987576,2727111832823326,1004.62085
1559716987674,2727111934544626,1004.62085
1559716987777,2727112036399192,1004.63525
1559716987883,2727112138386892,1004.6345
1559716987985,2727112240407825,1004.6238
1559716988082,2727112342328891,1004.62256
1559716988184,2727112444216624,1004.62695
1559716988287,2727112546137690,1004.6206
1559716988391,2727112648192056,1004.6238
1559716988495,2727112750346456,1004.6262
1559716988605,2727112852500856,1004.6262
1559716988706,2727112954655222,1004.6233
1559716988805,2727113056809588,1004.62427
1559716988912,2727113159030654,1004.6211
1559716989014,2727113261218187,1004.62524
1559716989114,2727113363339387,1004.6157
1559716989214,2727113465494020,1004.626
1559716989313,2727113567648653,1004.6284
1559716989415,2727113669669919,1004.62476
1559716989526,2727113771591219,1004.62476
1559716989614,2727113873379252,1004.62524
1559716989716,2727113975067218,1004.6211
1559716989818,2727114076755218,1004.6211
1559716989922,2727114178543184,1004.61426
1559716990025,2727114280330950,1004.614
1559716990126,2727114382085250,1004.614
1559716990226,2727114483839950,1004.61426
1559716990327,2727114585561250,1004.61304
1559716990426,2727114687282616,1004.61304
1559716990628,2727114789137216,1004.6094
1559716990632,2727114891091849,1004.6013
1559716990732,2727114993046482,1004.6013
1559716990833,2727115094867848,1004.6028
1559716990932,2727115196555848,1004.5979
1559716991038,2727115298277214,1004.60205
1559716991136,2727115399998447,1004.6074
1559716991238,2727115501853047,1004.6167
1559716991343,2727115603741013,1004.6199
1559716991447,2727115705629046,1004.62036
1559716991574,2727115807516979,1004.61206
1559716991655,2727115909404945,1004.6079
1559716991761,2727116011292978,1004.60474
1559716991862,2727116113180944,1004.6138
1559716991966,2727116215035544,1004.6111
1559716992066,2727116316856910,1004.6101
1559716992172,2727116418777943,1004.61255
1559716992273,2727116520698876,1004.61255
1559716992374,2727116622620142,1004.6057
1559716992477,2727116724641408,1004.603
1559716992581,2727116826795974,1004.603
1559716992684,2727116929083874,1004.6011
1559716992784,2727117031438474,1004.6218
1559716992888,2727117133759674,1004.6218
1559716992993,2727117236047574,1004.61475
1559716993093,2727117338335407,1004.6135
1559716993195,2727117440623340,1004.6135
1559716993295,2727117542910873,1004.61206
1559716993395,2727117645198539,1004.61475
1559716993495,2727117747486272,1004.6128
1559716993600,2727117849774005,1004.6196
1559716993702,2727117952094971,1004.62646
1559716993805,2727118054549371,1004.6267
1559716993910,2727118157137037,1004.6111
1559716994014,2727118259857270,1004.61597
1559716994117,2727118362578236,1004.626
1559716994218,2727118465365836,1004.626
1559716994324,2727118568153036,1004.62305
1559716994427,2727118670940602,1004.6267
1559716994590,2727118773728435,1004.62573
1559716994635,2727118876516335,1004.62305
1559716994738,2727118979304201,1004.62915
1559716994842,2727119082092001,1004.6289
1559716994946,2727119184879901,1004.624
1559716995050,2727119287667801,1004.624
1559716995150,2727119390422334,1004.6135
1559716995252,2727119493110200,1004.61426
1559716995351,2727119595764766,1004.61426
1559716995454,2727119698485666,1004.6221
1559716995557,2727119801240099,1004.6194
1559716995658,2727119903894665,1004.6194
1559716995757,2727120006415898,1004.6116
1559716995857,2727120108837098,1004.615
1559716995959,2727120211158364,1004.61743
1559716996060,2727120313412930,1004.61255
1559716996161,2727120415634230,1004.61743
1559716996262,2727120517888763,1004.6157
1559716996362,2727120620143363,1004.6196
1559716996461,2727120722397929,1004.6233
1559716996579,2727120824652362,1004.6284
1559716996664,2727120926840328,1004.625
1559716996768,2727121028961628,1004.62036
1559716996866,2727121130949561,1004.60986
1559716996968,2727121232804161,1004.6155
1559716997065,2727121334526227,1004.61255
1559716997167,2727121436147593,1004.61304
1559716997265,2727121537702259,1004.61646
1559716997365,2727121639124025,1004.61206
1559716997467,2727121740478691,1004.61084
1559716997597,2727121841833091,1004.6062
1559716997675,2727121943187557,1004.614
1559716997781,2727122044542223,1004.614
1559716997879,2727122145763623,1004.61694
1559716997980,2727122246851656,1004.61255
1559716998081,2727122347839689,1004.61597
1559716998182,2727122448927755,1004.6133
1559716998284,2727122549982488,1004.62524
1559716998386,2727122651137188,1004.62524
1559716998488,2727122752258554,1004.6145
1559716998594,2727122853246420,1004.61865
1559716998690,2727122954200820,1004.61865
1559716998791,2727123055288686,1004.615
1559716998896,2727123156509886,1004.61865
1559716998998,2727123257797686,1004.61865
1559716999097,2727123359085519,1004.61816
1559716999197,2727123460340052,1004.6138
1559716999298,2727123561561252,1004.6138
1559716999399,2727123662782452,1004.60986
1559716999500,2727123764003552,1004.6118
1559716999602,2727123865224752,1004.6118
1559716999699,2727123966412418,1004.6155
1559716999799,2727124067566851,1004.61523
1559716999904,2727124168854884,1004.6118
1559717000009,2727124270275884,1004.60693
1559717000108,2727124371730550,1004.6072
1559717000215,2727124473185216,1004.6023
1559717000309,2727124574639916,1004.6118
1559717000413,2727124676227949,1004.6118
1559717000518,2727124777882615,1004.6106
1559717000623,2727124879537215,1004.62036
1559717000724,2727124981158448,1004.60815
1559717000827,2727125082779481,1004.6123
1559717000932,2727125184534047,1004.60693
1559717001036,2727125286388680,1004.61206
1559717001135,2727125388276713,1004.6133
1559717001237,2727125490064646,1004.6184
1559717001336,2727125591819312,1004.6072
1559717001435,2727125693473945,1004.6072
1559717001562,2727125795195311,1004.60767
1559717001641,2727125897049911,1004.61816
1559717001747,2727125999037844,1004.61816
1559717001851,2727126101025677,1004.6145
1559717001953,2727126202946843,1004.6167
1559717002053,2727126304834876,1004.6167
1559717002152,2727126406689509,1004.62036
1559717002256,2727126508610775,1004.61475
1559717002359,2727126610665375,1004.61475
1559717002464,2727126712853341,1004.6101
1559717002579,2727126815041307,1004.6116
1559717002663,2727126917229240,1004.6179
1559717002764,2727127019450506,1004.61865
1559717002869,2727127121771772,1004.6196
1559717002973,2727127224059372,1004.62134
1559717003071,2727127326214272,1004.62085
1559717003176,2727127428468872,1004.61914
1559717003275,2727127530723472,1004.6133
1559717003378,2727127632978038,1004.6135
1559717003477,2727127735132604,1004.61035
1559717003601,2727127837287204,1004.60693
1559717003684,2727127939441804,1004.61206
1559717003788,2727128041629704,1004.6118
1559717003893,2727128143817604,1004.61035
1559717003997,2727128245971937,1004.6128
1559717004096,2727128348026203,1004.6052
1559717004197,2727128450047269,1004.6052
1559717004299,2727128552168335,1004.61255
1559717004404,2727128654422668,1004.60815
1559717004507,2727128756777034,1004.60815
1559717004606,2727128859031367,1004.6106
1559717004706,2727128961152433,1004.61206
1559717004808,2727129063240166,1004.61206
1559717004911,2727129165194532,1004.62744
1559717005018,2727129267214898,1004.6233
1559717005115,2727129369235831,1004.6233
1559717005217,2727129471390331,1004.6101
1559717005320,2727129573578297,1004.6135
1559717005422,2727129675732930,1004.6113
1559717005525,2727129777820863,1004.60767
1559717005629,2727129880042163,1004.6118
1559717005729,2727129982263396,1004.61646
1559717005829,2727130084418029,1004.6223
1559717005935,2727130186572562,1004.6135
1559717006038,2727130288727195,1004.6177
1559717006142,2727130390981561,1004.6094
1559717006245,2727130493202527,1004.6096
1559717006346,2727130595457093,1004.6116
1559717006447,2727130697778393,1004.6177
1559717006560,2727130800199626,1004.6221
1559717006653,2727130902620826,1004.6211
1559717006757,2727131005042126,1004.6211
1559717006860,2727131107430026,1004.61865
1559717006964,2727131209817926,1004.61865
1559717007065,2727131312139192,1004.61865
1559717007168,2727131414460492,1004.6262
1559717007273,2727131516848258,1004.6262
1559717007369,2727131619136124,1004.6157
1559717007474,2727131721290757,1004.6206
1559717007631,2727131823478723,1004.6206
1559717007671,2727131925666656,1004.62695
1559717007773,2727132027854622,1004.6162
1559717007872,2727132129942588,1004.6162
1559717007976,2727132232163888,1004.61597
1559717008077,2727132334319188,1004.61743
1559717008178,2727132436440488,1004.62524
1559717008279,2727132538428221,1004.62744
1559717008379,2727132640349154,1004.62646
1559717008481,2727132742203754,1004.63306
1559717008611,2727132843991687,1004.6316
1559717008680,2727132945679653,1004.624
1559717008780,2727133047367619,1004.6282
1559717008886,2727133149188919,1004.62427
1559717008990,2727133251010252,1004.6199
1559717009089,2727133352731552,1004.6201
1559717009192,2727133454419518,1004.62305
1559717009292,2727133556007484,1004.61694
1559717009392,2727133657561817,1004.61597
1559717009492,2727133759049483,1004.6167
1559717009604,2727133860537283,1004.6162
1559717009698,2727133962025083,1004.6074
1559717009805,2727134063512849,1004.6052
1559717009906,2727134165033949,1004.60913
1559717010011,2727134266554449,1004.6172
1559717010113,2727134368075582,1004.60986
1559717010216,2727134469729948,1004.60547
1559717010317,2727134571317714,1004.60547
1559717010416,2727134672905480,1004.603
1559717010520,2727134774626480,1004.61816
1559717010623,2727134876347713,1004.61816
1559717010729,2727134978202413,1004.6162
1559717010831,2727135080190346,1004.6179
1559717010935,2727135182311612,1004.6179
1559717011038,2727135284366245,1004.615
1559717011141,2727135386420878,1004.60767
1559717011243,2727135488542144,1004.6145
1559717011343,2727135590663410,1004.60156
1559717011456,2727135692851376,1004.60645
1559717011574,2727135795139009,1004.61816
1559717011651,2727135897526675,1004.6206
1559717011752,2727135999881241,1004.624
1559717011850,2727136102235874,1004.615
1559717011953,2727136204523774,1004.61646
1559717012058,2727136306746474,1004.6284
1559717012156,2727136408967707,1004.6128
1559717012256,2727136511122340,1004.6135
1559717012361,2727136613410240,1004.61035
1559717012464,2727136715798173,1004.60986
1559717012596,2727136818319406,1004.6111
1559717012670,2727136920840506,1004.6123
1559717012773,2727137023328472,1004.6123
1559717012875,2727137125716372,1004.615
1559717012975,2727137227971005,1004.6128
1559717013074,2727137330092905,1004.6128
1559717013179,2727137432314205,1004.6177
1559717013280,2727137534435505,1004.6118
1559717013384,2727137636656805,1004.6118
1559717013483,2727137738878005,1004.6262
1559717013587,2727137840965971,1004.6196
1559717013683,2727137942953637,1004.6196
1559717013786,2727138044941270,1004.61597
1559717013890,2727138146929203,1004.6128
1559717013994,2727138248817203,1004.61743
1559717014093,2727138350671769,1004.6101
1559717014195,2727138452459735,1004.6145
1559717014297,2727138554181001,1004.62085
1559717014394,2727138655902334,1004.6189
1559717014500,2727138757590300,1004.6101
1559717014599,2727138859278266,1004.6052
1559717014702,2727138960899499,1004.6101
1559717014801,2727139062520499,1004.61694
1559717014904,2727139164241565,1004.61304
1559717015006,2727139265928665,1004.6145
1559717015105,2727139367548365,1004.61304
1559717015204,2727139469169465,1004.6106
1559717015308,2727139570890598,1004.6116
1559717015409,2727139672478398,1004.6123
1559717015509,2727139773999531,1004.6101
1559717015618,2727139875420631,1004.6052
1559717015709,2727139976708497,1004.60815
1559717015809,2727140077962597,1004.6084
1559717015911,2727140179183663,1004.60156
1559717016015,2727140280538363,1004.61206
1559717016117,2727140381926463,1004.61255
1559717016220,2727140483281129,1004.6145
1559717016321,2727140584635862,1004.6184
1559717016425,2727140686023895,1004.6184
1559717016528,2727140787511928,1004.6138
1559717016633,2727140889133261,1004.614
1559717016735,2727140990821261,1004.614
1559717016838,2727141092509261,1004.60474
1559717016942,2727141194196961,1004.59595
1559717017043,2727141295917427,1004.59595
1559717017144,2727141397605460,1004.5945
1559717017243,2727141499293493,1004.59375
1559717017348,2727141601114826,1004.60034
1559717017451,2727141703069426,1004.6008
1559717017593,2727141805057392,1004.59863
1559717017657,2727141907012025,1004.5969
1559717017765,2727142009066625,1004.594
1559717017865,2727142111254558,1004.59863
1559717017966,2727142213342391,1004.593
1559717018067,2727142315397591,1004.5908
1559717018167,2727142417485557,1004.59033
1559717018272,2727142519706857,1004.59546
1559717018375,2727142621928057,1004.6013
1559717018478,2727142724282657,1004.60254
1559717018591,2727142826703890,1004.60815
1559717018688,2727142929225123,1004.6111
1559717018789,2727143031879656,1004.60693
1559717018894,2727143134601089,1004.60693
1559717018997,2727143237455589,1004.6011
1559717019100,2727143340243122,1004.595
1559717019203,2727143443130822,1004.595
1559717019306,2727143546018688,1004.6113
1559717019411,2727143649006488,1004.6101
1559717019514,2727143751994254,1004.6118
1559717019638,2727143854948754,1004.60474
1559717019716,2727143957769887,1004.6011
1559717019816,2727144060491087,1004.60156
1559717019921,2727144163212187,1004.60156
1559717020026,2727144265900020,1004.5974
1559717020124,2727144368521720,1004.59717
1559717020223,2727144471142586,1004.60547
1559717020327,2727144573896852,1004.60205
1559717020429,2727144676651185,1004.59814
1559717020535,2727144779405518,1004.5996
1559717020647,2727144882159751,1004.604
1559717020738,2727144984814084,1004.6033
1559717020837,2727145087335150,1004.604
1559717020938,2727145189722816,1004.6096
1559717021039,2727145292110516,1004.6084
1559717021137,2727145394498182,1004.6145
1559717021239,2727145496885715,1004.60693
1559717021343,2727145599273481,1004.60693
1559717021448,2727145701694781,1004.6135
1559717021551,2727145804082681,1004.59985
1559717021662,2727145906470547,1004.59985
1559717021756,2727146008858513,1004.61206
1559717021860,2727146111246413,1004.5991
1559717021964,2727146213601046,1004.5991
1559717022063,2727146315822312,1004.6089
1559717022164,2727146417976945,1004.605
1559717022264,2727146519998011,1004.60986
1559717022362,2727146621918977,1004.603
1559717022468,2727146723840277,1004.6052
1559717022602,2727146825761643,1004.6062
1559717022674,2727146927716276,1004.6089
1559717022781,2727147029804209,1004.61523
1559717022885,2727147132025509,1004.6167
1559717022987,2727147234246809,1004.61523
1559717023087,2727147336368109,1004.6067
1559717023190,2727147438589375,1004.60645
1559717023290,2727147540810675,1004.60156
1559717023394,2727147643031841,1004.6008
1559717023498,2727147745253007,1004.6135
1559717023621,2727147847474307,1004.6128
1559717023703,2727147949662273,1004.6106
1559717023805,2727148051850206,1004.6106
1559717023903,2727148154038106,1004.6062
1559717024004,2727148256225839,1004.6116
1559717024105,2727148358447139,1004.6116
1559717024205,2727148460668405,1004.61865
1559717024305,2727148562856371,1004.61035
1559717024408,2727148664977437,1004.61035
1559717024510,2727148767098370,1004.60425
1559717024633,2727148869252970,1004.6096
1559717024718,2727148971407570,1004.6096
1559717024819,2727149073528803,1004.60767
1559717024925,2727149175650036,1004.61523
1559717025028,2727149277771236,1004.6052
1559717025128,2727149379892502,1004.60913
1559717025227,2727149482013735,1004.6157
1559717025328,2727149584134968,1004.6079
1559717025431,2727149686389568,1004.604
1559717025537,2727149788643834,1004.605
1559717025637,2727149890898100,1004.61035
1559717025743,2727149993152500,1004.6118
1559717025845,2727150095406900,1004.6206
1559717025953,2727150197661200,1004.6113
1559717026052,2727150299848933,1004.6052
1559717026153,2727150402103266,1004.6006
1559717026254,2727150504257666,1004.6052
1559717026358,2727150606511966,1004.6062
1559717026458,2727150708666366,1004.6052
1559717026563,2727150810820699,1004.60986
1559717026666,2727150912841632,1004.6057
1559717026762,2727151014796265,1004.61523
1559717026861,2727151116750898,1004.61523
1559717026960,2727151218705564,1004.61035
1559717027065,2727151320693730,1004.60156
1559717027164,2727151422648363,1004.60156
1559717027265,2727151524669663,1004.603
1559717027364,2727151626690929,1004.5979
1559717027466,2727151728645529,1004.5979
1559717027572,2727151830533495,1004.59155
1559717027671,2727151932421128,1004.5913
1559717027773,2727152034308861,1004.5913
1559717027877,2727152136230161,1004.6089
1559717027981,2727152238151461,1004.6018
1559717028082,2727152339972794,1004.60376
1559717028187,2727152441927394,1004.6008
1559717028290,2727152543981660,1004.6052
1559717028393,2727152646169626,1004.6045
1559717028496,2727152748324159,1004.6096
1559717028626,2727152850478759,1004.6138
1559717028703,2727152952633325,1004.6211
1559717028806,2727153054787825,1004.60815
1559717028910,2727153156942458,1004.60425
1559717029014,2727153259096391,1004.60376
1559717029119,2727153361284324,1004.6006
1559717029223,2727153463538924,1004.6045
1559717029324,2727153565793557,1004.6045
1559717029423,2727153668014857,1004.60547
1559717029528,2727153770336057,1004.615
