timeMillis,timeNanos,x,y,z
1551337974107,1257913659938839,28.625,-10.5,-35.5
1551337974127,1257913679938839,28.375,-10.6875,-35.375
1551337974147,1257913699938839,28.1875,-10.9375,-35.0625
1551337974166,1257913719938839,28.3125,-11.4375,-34.625
1551337974187,1257913739938839,28.4375,-11.625,-34.3125
1551337974207,1257913759938839,28.5625,-11.5,-33.875
1551337974227,1257913779938839,28.625,-11.1875,-33.5625
1551337974246,1257913799938839,28.8125,-10.5,-33.75
1551337974267,1257913819938839,29.0625,-10.125,-33.375
1551337974287,1257913839938839,29.375,-10.0625,-32.75
1551337974307,1257913859938839,30.0625,-10.375,-31.875
1551337974327,1257913879938839,30.625,-10.8125,-30.9375
1551337974347,1257913899938839,30.75,-11.1875,-30.5
1551337974367,1257913919938839,30.625,-11.4375,-30.3125
1551337974387,1257913939938839,30.375,-11.0625,-30.25
1551337974407,1257913959938839,30.3125,-10.625,-30.1875
1551337974427,1257913979938839,30.5625,-9.9375,-29.75
1551337974447,1257913999938839,30.9375,-9.125,-29.4375
1551337974467,1257914019938839,31.3125,-8.8125,-29.1875
1551337974487,1257914039938839,31.5,-8.5625,-28.9375
1551337974507,1257914059938839,31.5,-8.5,-28.6875
1551337974527,1257914079938839,31.625,-8.5625,-28.625
1551337974547,1257914099938839,31.3125,-8.5,-28.5625
1551337974567,1257914119938839,31.5,-8.5,-28.875
1551337974587,1257914139938839,31.25,-8.125,-29.0
1551337974607,1257914159938839,31.0625,-8.0,-29.0
1551337974627,1257914179938839,30.8125,-8.125,-29.0
1551337974647,1257914199938839,30.6875,-7.9375,-28.5625
1551337974667,1257914219938839,30.625,-8.25,-28.25
1551337974688,1257914239938839,30.375,-8.5625,-28.3125
1551337974707,1257914259938839,30.0625,-8.6875,-28.3125
1551337974735,1257914279938839,29.875,-9.0,-28.1875
1551337974747,1257914299938839,29.6875,-9.5,-27.75
1551337974766,1257914319938839,29.75,-10.3125,-27.5
1551337974787,1257914339938839,29.8125,-11.125,-27.0625
1551337974806,1257914359938839,29.625,-11.75,-26.6875
1551337974827,1257914379938839,29.5625,-12.3125,-26.5625
1551337974846,1257914399938839,29.3125,-12.5,-26.5
1551337974866,1257914419938839,29.25,-12.625,-26.375
1551337974887,1257914439938839,29.4375,-12.9375,-25.6875
1551337974907,1257914459938839,29.75,-13.4375,-25.0
1551337974926,1257914479938839,29.75,-14.0,-24.5
1551337974947,1257914499954464,29.5625,-14.3125,-24.3125
1551337974967,1257914519938839,29.125,-14.5,-24.4375
1551337974986,1257914539938839,28.9375,-14.8125,-24.625
1551337975007,1257914559938839,28.625,-14.875,-24.625
1551337975027,1257914579938839,28.5,-14.9375,-24.6875
1551337975047,1257914599938839,28.375,-14.9375,-24.4375
1551337975067,1257914619938839,28.4375,-14.8125,-24.125
1551337975087,1257914639938839,28.5,-14.625,-23.8125
1551337975107,1257914659938839,28.75,-14.625,-23.5
1551337975127,1257914679938839,28.6875,-14.75,-23.1875
1551337975146,1257914699938839,28.5,-14.8125,-23.125
1551337975166,1257914719938839,28.25,-14.75,-23.0625
1551337975187,1257914739938839,28.25,-14.6875,-23.1875
1551337975206,1257914759938839,28.125,-14.5,-23.1875
1551337975226,1257914779938839,28.0625,-14.0625,-23.3125
1551337975246,1257914799938839,28.125,-13.75,-23.5625
1551337975267,1257914819938839,28.1875,-13.4375,-23.75
1551337975287,1257914839938839,27.875,-13.0625,-23.875
1551337975306,1257914859938839,27.6875,-13.0,-23.8125
1551337975326,1257914879938839,27.8125,-13.1875,-23.6875
1551337975346,1257914899938839,28.0,-13.5,-23.25
1551337975367,1257914919938839,27.9375,-13.875,-22.875
1551337975387,1257914939938839,27.875,-13.75,-22.9375
1551337975407,1257914959938839,28.0,-13.75,-23.0
1551337975426,1257914979938839,27.9375,-13.625,-22.8125
1551337975446,1257914999938839,27.9375,-13.5,-22.5625
1551337975467,1257915019938839,27.875,-13.625,-22.3125
1551337975486,1257915039938839,27.8125,-13.4375,-22.0
1551337975506,1257915059938839,27.875,-13.375,-21.6875
1551337975538,1257915079938839,27.875,-13.1875,-21.625
1551337975547,1257915099938839,27.75,-12.75,-21.625
1551337975567,1257915119938839,27.5625,-12.6875,-21.625
1551337975586,1257915139938839,27.625,-12.4375,-21.4375
1551337975607,1257915159938839,27.8125,-12.375,-21.1875
1551337975627,1257915179938839,27.75,-12.5625,-21.0
1551337975647,1257915199938839,27.9375,-12.375,-20.5625
1551337975666,1257915219938839,28.125,-12.4375,-20.25
1551337975689,1257915239938839,27.9375,-12.375,-20.5
1551337975707,1257915259937276,27.3125,-12.1875,-21.0
1551337975741,1257915279938839,26.8125,-11.9375,-21.8125
1551337975747,1257915299938839,26.3125,-11.75,-22.1875
1551337975766,1257915319938839,26.25,-11.8125,-22.3125
1551337975787,1257915339937276,26.25,-12.0625,-22.0
1551337975807,1257915359937276,26.25,-12.3125,-21.625
1551337975826,1257915379937276,26.0,-12.4375,-21.75
1551337975846,1257915399937276,25.6875,-12.625,-21.875
1551337975867,1257915419937276,25.375,-12.75,-21.8125
1551337975887,1257915439937276,25.0,-13.0,-21.9375
1551337975907,1257915459937276,24.4375,-13.0,-22.3125
1551337975927,1257915479938839,23.875,-12.625,-22.6875
1551337975947,1257915499938839,23.125,-12.125,-23.125
1551337975967,1257915519938839,22.625,-11.4375,-23.5625
1551337975987,1257915539938839,22.5,-10.625,-23.625
1551337976007,1257915559938839,22.625,-10.3125,-23.625
1551337976027,1257915579938839,22.8125,-10.1875,-23.6875
1551337976046,1257915599938839,22.8125,-10.1875,-23.4375
1551337976067,1257915619938839,22.875,-10.0,-23.625
1551337976087,1257915639938839,22.8125,-9.6875,-23.625
1551337976107,1257915659938839,22.6875,-9.5,-23.6875
1551337976127,1257915679938839,22.625,-9.375,-23.5
1551337976147,1257915699938839,22.75,-9.125,-23.25
1551337976167,1257915719938839,22.875,-9.125,-23.5
1551337976187,1257915739938839,22.75,-9.0,-23.375
1551337976207,1257915759938839,22.5625,-8.875,-23.0625
1551337976227,1257915779938839,22.5,-8.9375,-23.25
1551337976246,1257915799938839,22.375,-8.875,-23.0
1551337976267,1257915819938839,21.875,-8.875,-23.125
1551337976287,1257915839938839,21.375,-8.8125,-23.5625
1551337976306,1257915859938839,21.0625,-8.625,-23.875
1551337976326,1257915879938839,20.75,-8.625,-24.25
1551337976346,1257915899954464,20.4375,-8.3125,-24.1875
1551337976366,1257915919938839,20.1875,-7.9375,-24.3125
1551337976388,1257915939938839,20.1875,-7.5,-24.8125
1551337976407,1257915959938839,20.0625,-6.9375,-24.625
1551337976426,1257915979938839,19.875,-6.8125,-24.5625
1551337976446,1257915999938839,20.0625,-6.5625,-24.8125
1551337976466,1257916019938839,20.0,-6.1875,-25.0
1551337976486,1257916039938839,19.75,-5.6875,-25.125
1551337976506,1257916059938839,19.4375,-5.25,-25.1875
1551337976527,1257916079938839,19.4375,-5.0625,-25.375
1551337976547,1257916099938839,19.5625,-4.9375,-25.125
1551337976567,1257916119938839,19.625,-5.25,-24.6875
1551337976586,1257916139938839,19.625,-5.4375,-24.5625
1551337976609,1257916159938839,19.6875,-5.4375,-24.625
1551337976626,1257916179938839,19.5,-5.25,-24.25
1551337976796,1257916199938839,19.625,-5.0625,-24.0625
1551337976796,1257916219938839,19.8125,-5.0625,-24.0625
1551337976796,1257916239938839,20.1875,-5.0,-24.1875
1551337976796,1257916259938839,20.1875,-5.0,-24.0625
1551337976796,1257916279938839,20.1875,-5.125,-24.125
1551337976796,1257916299938839,20.1875,-5.0625,-24.375
1551337976796,1257916319938839,20.1875,-4.875,-24.8125
1551337976796,1257916339938839,20.0625,-4.5625,-25.125
1551337976811,1257916359938839,19.875,-4.4375,-25.5625
1551337976827,1257916379938839,19.75,-4.25,-25.5
1551337976847,1257916399938839,19.5,-4.125,-25.875
1551337976867,1257916419938839,19.1875,-4.0625,-25.9375
1551337976886,1257916439938839,18.8125,-4.1875,-26.4375
1551337976906,1257916459938839,18.3125,-4.625,-26.8125
1551337976926,1257916479938839,17.875,-5.0,-27.125
1551337976946,1257916499938839,17.5,-5.5625,-26.9375
1551337976967,1257916519938839,17.375,-6.25,-26.5625
1551337976987,1257916539938839,17.4375,-6.8125,-26.3125
1551337977007,1257916559938839,17.4375,-7.125,-26.4375
1551337977026,1257916579938839,17.5,-7.125,-26.25
1551337977046,1257916599938839,17.5625,-7.0,-26.125
1551337977066,1257916619938839,17.75,-7.1875,-25.75
1551337977087,1257916639938839,17.9375,-7.4375,-25.5
1551337977107,1257916659938839,18.0,-7.9375,-25.125
1551337977127,1257916679938839,17.9375,-8.3125,-25.125
1551337977146,1257916699938839,17.6875,-8.6875,-25.3125
1551337977167,1257916719938839,17.4375,-8.9375,-25.5
1551337977186,1257916739938839,17.125,-9.125,-25.5625
1551337977207,1257916759938839,17.0625,-9.375,-25.375
1551337977226,1257916779938839,17.1875,-9.75,-25.1875
1551337977246,1257916799938839,17.375,-10.0,-25.125
1551337977267,1257916819938839,17.5625,-10.125,-24.9375
1551337977287,1257916839938839,17.6875,-10.1875,-24.6875
1551337977307,1257916859938839,18.1875,-10.3125,-24.625
1551337977327,1257916879938839,18.5625,-10.4375,-24.375
1551337977346,1257916899938839,18.8125,-10.6875,-24.3125
1551337977366,1257916919938839,19.0625,-11.1875,-24.125
