timestamp,ssid,bssid,frequency,rss,wifiNo,legit
618666239007,bongjun_2.4G,88:36:6c:8d:33:14,2427,-68,4,false
618666239439,Welcome_1st_KAIST,00:24:6c:7d:f4:22,2472,-68,4,false
618666239065,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-69,4,false
618666238659,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-70,4,false
618666238687,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5200,-70,4,false
618666239053,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-70,4,false
618666239304,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-70,4,false
618666238677,eduroam,00:24:6c:7d:f6:91,5200,-71,4,false
618666239043,eduroam,00:24:6c:7d:f6:f1,5785,-71,4,false
618666239077,DIRECT-8c-HP M477 LaserJet,6a:14:01:33:c9:8c,2437,-71,4,false
618666239325,DIRECT-QZLAPTOP-1A3JVS4BmsIR,9a:54:1b:68:e5:fc,2457,-72,4,false
618666239294,ISILAB_2,2c:56:dc:84:dd:88,2452,-73,4,false
618666238699,eduroam,00:24:6c:7d:f3:e1,2412,-73,4,false
618666239217,ISILAB_5,2c:56:dc:84:dd:8c,5785,-74,4,false
618666238951,DILAB-519-2.4Ghz,88:36:6c:92:5d:86,2427,-74,4,false
618666239192,WINIX SMART Air,84:72:07:1b:17:90,2437,-74,4,false
618666239115,wit_5G,90:9f:33:f9:11:de,5805,-75,4,false
618666239141,Welcome_1st_KAIST,6c:f3:7f:fa:ab:32,5805,-75,4,false
618666238500,Welcome_KAIST,00:24:6c:7d:f4:30,5180,-75,4,false
618666238764,iptime,90:9f:33:c3:30:0e,2417,-76,4,false
618666239155,eduroam,6c:f3:7f:fa:ab:31,5805,-76,4,false
618666238539,eduroam,00:24:6c:7d:f4:31,5180,-76,4,false
618666238549,Welcome_1st_KAIST,00:24:6c:7d:f4:32,5180,-77,4,false
618666239204,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-77,4,false
618666239346,BUFFALO-291514_2.4G,10:6f:3f:29:15:14,2462,-77,4,false
618666238817,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-78,4,false
618666239380,eduroam,00:24:6c:7d:f5:01,2472,-78,4,false
618666239180,HP-Print-3f-Color LaserJet MFP,34:68:95:09:c4:3f,2437,-79,4,false
618666238937,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-80,4,false
618666238923,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-80,4,false
618666238998,HCIL guest,6e:7e:92:e0:9f:70,2432,-81,4,false
618666238910,eduroam,00:24:6c:7d:f5:d1,5745,-81,4,false
618666238875,NDSL_5G,90:9f:33:59:19:46,5745,-81,4,false
618666239028,Welcome_KAIST,00:24:6c:7d:fe:e0,2432,-81,4,false
618666238709,Welcome_KAIST,00:24:6c:7d:f6:b0,5220,-82,4,false
618666238805,eduroam,00:24:6c:7d:f6:b1,5220,-82,4,false
618666238785,Welcome_1st_KAIST,00:24:6c:7d:f6:b2,5220,-82,4,false
618666239092,moonlab_5G,88:36:6c:be:8e:74,5745,-83,4,false
618666239128,Welcome_KAIST,6c:f3:7f:fa:ab:30,5805,-83,4,false
618666239357,AdHoc11,da:3a:4c:5c:3a:3d,2462,-83,4,false
618666238776,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-85,4,false
618666238900,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-85,4,false
618666238718,eduroam,00:24:6c:7e:03:d1,5220,-87,4,false
618666238732,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-88,4,false
618670166762,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-47,5,true
618670166773,eduroam,00:24:6c:7a:8b:21,2452,-48,5,true
618670166780,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-48,5,true
618670166790,artlab,90:9f:33:41:a7:88,2452,-50,5,true
618670166161,LIT_2.4G,70:8b:cd:2f:82:60,2417,-51,5,true
618670166112,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-53,5,true
618670166651,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-53,5,true
618670166130,eduroam,00:24:6c:7a:8b:31,5180,-54,5,true
618670166141,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-54,5,true
618670166493,LIT_5G,70:8b:cd:2f:82:64,5745,-55,5,true
618670166444,WCSL 5GHz,64:e5:99:da:03:6c,5240,-57,5,true
618670166954,Welcome_1st_KAIST,00:24:6c:7d:f7:22,2472,-57,5,true
618670166880,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-57,5,true
618670166888,eduroam,00:24:6c:7d:f7:21,2472,-57,5,true
618670166980,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-58,5,true
618670166988,Welcome_1st_KAIST,00:24:6c:7d:f4:22,2472,-58,5,true
618670166935,eduroam,00:24:6c:7d:f4:21,2472,-58,5,true
618670166898,LANADA_AP,88:36:6c:45:40:fc,2462,-59,5,true
618670166688,eduroam,00:24:6c:7d:f6:f1,5785,-60,5,true
618670166695,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-60,5,true
618670166677,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-60,5,true
618670166659,DIRECT-a6-HP M281 LaserJet,b2:52:16:68:6f:a6,2437,-60,5,true
618670166461,eduroam,00:24:6c:7d:f7:31,5240,-61,5,true
618670166257,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-61,5,true
618670166512,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-62,5,true
618670166453,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-62,5,true
618670166472,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5240,-62,5,true
618670166344,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-63,5,true
618670166336,eduroam,00:24:6c:7d:f5:c1,2412,-63,5,true
618670166971,eduroam,00:24:6c:7d:f6:81,2472,-64,5,true
618670166249,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-64,5,true
618670166582,eduroam,00:24:6c:7d:f6:e1,2432,-65,5,true
618670166543,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-65,5,true
618670166945,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-65,5,true
618670166216,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-65,5,true
618670166859,nss,00:08:9f:ba:9c:f4,2462,-65,5,true
618670166413,Welcome_KAIST,6c:f3:7f:fa:ab:20,2412,-66,5,true
618670167024,Welcome_1st_KAIST,00:24:6c:7d:f6:82,2472,-66,5,true
618670166425,eduroam,6c:f3:7f:fa:ab:21,2412,-67,5,true
618670166844,Welcome_KAIST,00:24:6c:7d:f6:a0,2452,-67,5,true
618670166149,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-67,5,true
618670166200,eduroam,00:24:6c:7d:f3:f1,5180,-67,5,true
618670166207,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-67,5,true
618670166301,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-68,5,true
618670166317,eduroam,00:24:6c:7d:f6:91,5200,-68,5,true
618670166325,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5200,-68,5,true
618670167032,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-68,5,true
618670166433,Welcome_1st_KAIST,6c:f3:7f:fa:ab:22,2412,-69,5,true
618670166852,eduroam,00:24:6c:7d:f6:a1,2452,-69,5,true
618670166191,Welcome_KAIST,00:24:6c:7d:f4:30,5180,-69,5,true
618670166181,Welcome_1st_KAIST,00:24:6c:7d:f4:32,5180,-69,5,true
618670166746,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-69,5,true
618670166835,eduroam,00:24:6c:7d:f3:01,2452,-70,5,true
618670166173,eduroam,00:24:6c:7d:f4:31,5180,-70,5,true
618670166869,WISRL,00:26:66:c2:d3:68,2472,-70,5,true
618670166910,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-70,5,true
618670166797,ISILAB_2,2c:56:dc:84:dd:88,2452,-71,5,true
618670166815,Welcome_1st_KAIST,00:24:6c:7d:f6:a2,2452,-71,5,true
618670166729,NDSL,90:9f:33:5a:19:46,2437,-71,5,true
618670166737,HP-Print-3f-Color LaserJet MFP,34:68:95:09:c4:3f,2437,-71,5,true
618670166589,Welcome_KAIST,00:24:6c:7a:26:20,2432,-71,5,true
618670166921,,aa:40:a0:56:08:f5,2472,-71,5,true
618670167004,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-71,5,true
618670166079,ISILAB_5,2c:56:dc:84:dd:8c,5785,-72,5,true
618670166573,eduroam,00:24:6c:7a:26:21,2432,-72,5,true
618670166264,eduroam,00:24:6c:7d:f3:e1,2412,-73,5,true
618670167016,eduroam,00:24:6c:7d:f7:41,2472,-73,5,true
618670166553,bongjun_2.4G,88:36:6c:8d:33:14,2427,-74,5,true
618670166564,Welcome_KAIST,00:24:6c:7d:fe:e0,2432,-74,5,true
618670166638,NDSL_5G,90:9f:33:59:19:46,5745,-75,5,true
618670166997,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-75,5,true
618670166827,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-76,5,true
618670166351,eduroam,00:24:6c:7e:03:c1,2412,-77,5,true
618670166962,eduroam,00:24:6c:7d:f5:81,2472,-77,5,true
618670166389,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-78,5,true
618670166406,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-78,5,true
618670166396,eduroam,00:24:6c:7d:f5:11,5220,-78,5,true
618670166597,Welcome_1st_KAIST,00:24:6c:7a:26:22,2432,-78,5,true
618670166481,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-79,5,true
618670166524,eduroam,00:24:6c:7d:f5:d1,5745,-79,5,true
618670166504,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-79,5,true
618670166534,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-80,5,true
618670166753,Welcome_1st_KAIST,00:24:6c:7d:f6:02,2432,-80,5,true
618670166373,eduroam,00:24:6c:7e:03:d1,5220,-81,5,true
618670166615,HCIL,6c:70:9f:e0:92:7e,2432,-81,5,true
618670166626,KECI_5G,18:31:bf:46:ff:dc,5745,-81,5,true
618670166667,JoyK,9c:d6:43:c8:11:82,5785,-81,5,true
618670166380,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-82,5,true
618670166365,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-82,5,true
618670166608,HCIL guest,6e:7e:92:e0:9f:70,2432,-83,5,true
618670166806,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-83,5,true
618670166706,wit_5G,90:9f:33:f9:11:de,5805,-84,5,true
618670166241,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-85,5,true
618670166234,eduroam,00:24:6c:7d:f3:11,5180,-86,5,true
618670166223,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-87,5,true
618670166717,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-87,5,true
618670166762,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-47,6,false
618670166773,eduroam,00:24:6c:7a:8b:21,2452,-48,6,false
618670166780,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-48,6,false
618670166790,artlab,90:9f:33:41:a7:88,2452,-50,6,false
618670166161,LIT_2.4G,70:8b:cd:2f:82:60,2417,-51,6,false
618670166112,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-53,6,false
618670166651,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-53,6,false
618670166130,eduroam,00:24:6c:7a:8b:31,5180,-54,6,false
618670166141,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-54,6,false
618670166493,LIT_5G,70:8b:cd:2f:82:64,5745,-55,6,false
618670166444,WCSL 5GHz,64:e5:99:da:03:6c,5240,-57,6,false
618670166954,Welcome_1st_KAIST,00:24:6c:7d:f7:22,2472,-57,6,false
618670166880,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-57,6,false
618670166888,eduroam,00:24:6c:7d:f7:21,2472,-57,6,false
618670166980,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-58,6,false
618670166988,Welcome_1st_KAIST,00:24:6c:7d:f4:22,2472,-58,6,false
618670166935,eduroam,00:24:6c:7d:f4:21,2472,-58,6,false
618670166898,LANADA_AP,88:36:6c:45:40:fc,2462,-59,6,false
618670166688,eduroam,00:24:6c:7d:f6:f1,5785,-60,6,false
618670166695,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-60,6,false
618670166677,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-60,6,false
618670166659,DIRECT-a6-HP M281 LaserJet,b2:52:16:68:6f:a6,2437,-60,6,false
618670166461,eduroam,00:24:6c:7d:f7:31,5240,-61,6,false
618670166257,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-61,6,false
618670166512,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-62,6,false
618670166453,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-62,6,false
618670166472,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5240,-62,6,false
618670166344,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-63,6,false
618670166336,eduroam,00:24:6c:7d:f5:c1,2412,-63,6,false
618670166971,eduroam,00:24:6c:7d:f6:81,2472,-64,6,false
618670166249,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-64,6,false
618670166582,eduroam,00:24:6c:7d:f6:e1,2432,-65,6,false
618670166543,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-65,6,false
618670166945,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-65,6,false
618670166216,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-65,6,false
618670166859,nss,00:08:9f:ba:9c:f4,2462,-65,6,false
618670166413,Welcome_KAIST,6c:f3:7f:fa:ab:20,2412,-66,6,false
618670167024,Welcome_1st_KAIST,00:24:6c:7d:f6:82,2472,-66,6,false
618670166425,eduroam,6c:f3:7f:fa:ab:21,2412,-67,6,false
618670166844,Welcome_KAIST,00:24:6c:7d:f6:a0,2452,-67,6,false
618670166149,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-67,6,false
618670166200,eduroam,00:24:6c:7d:f3:f1,5180,-67,6,false
618670166207,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-67,6,false
618670166301,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-68,6,false
618670166317,eduroam,00:24:6c:7d:f6:91,5200,-68,6,false
618670166325,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5200,-68,6,false
618670167032,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-68,6,false
618670166433,Welcome_1st_KAIST,6c:f3:7f:fa:ab:22,2412,-69,6,false
618670166852,eduroam,00:24:6c:7d:f6:a1,2452,-69,6,false
618670166191,Welcome_KAIST,00:24:6c:7d:f4:30,5180,-69,6,false
618670166181,Welcome_1st_KAIST,00:24:6c:7d:f4:32,5180,-69,6,false
618670166746,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-69,6,false
618670166835,eduroam,00:24:6c:7d:f3:01,2452,-70,6,false
618670166173,eduroam,00:24:6c:7d:f4:31,5180,-70,6,false
618670166869,WISRL,00:26:66:c2:d3:68,2472,-70,6,false
618670166910,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-70,6,false
618670166797,ISILAB_2,2c:56:dc:84:dd:88,2452,-71,6,false
618670166815,Welcome_1st_KAIST,00:24:6c:7d:f6:a2,2452,-71,6,false
618670166729,NDSL,90:9f:33:5a:19:46,2437,-71,6,false
618670166737,HP-Print-3f-Color LaserJet MFP,34:68:95:09:c4:3f,2437,-71,6,false
618670166589,Welcome_KAIST,00:24:6c:7a:26:20,2432,-71,6,false
618670166921,,aa:40:a0:56:08:f5,2472,-71,6,false
618670167004,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-71,6,false
618670166079,ISILAB_5,2c:56:dc:84:dd:8c,5785,-72,6,false
618670166573,eduroam,00:24:6c:7a:26:21,2432,-72,6,false
618670166264,eduroam,00:24:6c:7d:f3:e1,2412,-73,6,false
618670167016,eduroam,00:24:6c:7d:f7:41,2472,-73,6,false
618670166553,bongjun_2.4G,88:36:6c:8d:33:14,2427,-74,6,false
618670166564,Welcome_KAIST,00:24:6c:7d:fe:e0,2432,-74,6,false
618670166638,NDSL_5G,90:9f:33:59:19:46,5745,-75,6,false
618670166997,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-75,6,false
618670166827,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-76,6,false
618670166351,eduroam,00:24:6c:7e:03:c1,2412,-77,6,false
618670166962,eduroam,00:24:6c:7d:f5:81,2472,-77,6,false
618670166389,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-78,6,false
618670166406,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-78,6,false
618670166396,eduroam,00:24:6c:7d:f5:11,5220,-78,6,false
618670166597,Welcome_1st_KAIST,00:24:6c:7a:26:22,2432,-78,6,false
618670166481,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-79,6,false
618670166524,eduroam,00:24:6c:7d:f5:d1,5745,-79,6,false
618670166504,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-79,6,false
618670166534,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-80,6,false
618670166753,Welcome_1st_KAIST,00:24:6c:7d:f6:02,2432,-80,6,false
618670166373,eduroam,00:24:6c:7e:03:d1,5220,-81,6,false
618670166615,HCIL,6c:70:9f:e0:92:7e,2432,-81,6,false
618670166626,KECI_5G,18:31:bf:46:ff:dc,5745,-81,6,false
618670166667,JoyK,9c:d6:43:c8:11:82,5785,-81,6,false
618670166380,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-82,6,false
618670166365,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-82,6,false
618670166608,HCIL guest,6e:7e:92:e0:9f:70,2432,-83,6,false
618670166806,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-83,6,false
618670166706,wit_5G,90:9f:33:f9:11:de,5805,-84,6,false
618670166241,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-85,6,false
618670166234,eduroam,00:24:6c:7d:f3:11,5180,-86,6,false
618670166223,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-87,6,false
618670166717,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-87,6,false
618674208453,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-42,7,true
618674208462,eduroam,00:24:6c:7a:8b:21,2452,-43,7,true
618674208481,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-43,7,true
618674207667,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-46,7,true
618674207677,eduroam,00:24:6c:7a:8b:31,5180,-46,7,true
618674207687,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-46,7,true
618674207591,eduroam,00:24:6c:7d:f3:e1,2412,-47,7,true
618674207577,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-47,7,true
618674207600,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-48,7,true
618674207981,WCSL 5GHz,64:e5:99:da:03:6c,5240,-56,7,true
618674208433,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-56,7,true
618674207657,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-56,7,true
618674207696,eduroam,00:24:6c:7d:f3:f1,5180,-56,7,true
618674207704,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-56,7,true
618674207931,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-56,7,true
618674207923,eduroam,00:24:6c:7e:03:c1,2412,-57,7,true
618674208636,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-58,7,true
618674207757,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-60,7,true
618674208239,Welcome_KAIST,00:24:6c:7d:fe:e0,2432,-60,7,true
618674208657,eduroam,00:24:6c:7d:f4:21,2472,-60,7,true
618674208047,LIT_5G,70:8b:cd:2f:82:64,5745,-61,7,true
618674207958,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-61,7,true
618674208809,Welcome_1st_KAIST,00:24:6c:7d:f4:22,2472,-61,7,true
618674208220,eduroam,00:24:6c:7d:fe:e1,2432,-61,7,true
618674207613,Welcome_KAIST,00:24:6c:7d:f4:30,5180,-62,7,true
618674208624,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-62,7,true
618674207643,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-62,7,true
618674208119,Welcome_1st_KAIST,00:24:6c:7d:fe:e2,2432,-62,7,true
618674207624,eduroam,00:24:6c:7d:f4:31,5180,-63,7,true
618674207633,Welcome_1st_KAIST,00:24:6c:7d:f4:32,5180,-63,7,true
618674208648,eduroam,00:24:6c:7d:f7:41,2472,-63,7,true
618674208752,Welcome_1st_KAIST,00:24:6c:7d:f7:42,2472,-63,7,true
618674208600,LANADA_AP,88:36:6c:45:40:fc,2462,-64,7,true
618674208575,Air WiFi,6c:70:9f:e3:3a:a6,2462,-64,7,true
618674208740,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-64,7,true
618674208764,eduroam,00:24:6c:7d:f5:01,2472,-65,7,true
618674208107,Welcome_1st_KAIST,00:24:6c:7a:26:22,2432,-66,7,true
618674208491,artlab,90:9f:33:41:a7:88,2452,-67,7,true
618674208684,eduroam,00:24:6c:7d:f7:21,2472,-68,7,true
618674208471,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-69,7,true
618674208673,Welcome_KAIST,00:24:6c:7d:f7:20,2472,-69,7,true
618674208184,eduroam,00:24:6c:7a:26:21,2432,-69,7,true
618674208173,Welcome_KAIST,00:24:6c:7a:26:20,2432,-69,7,true
618674208696,Welcome_1st_KAIST,00:24:6c:7d:f7:22,2472,-70,7,true
618674208442,eduroam,00:24:6c:7d:f3:01,2452,-71,7,true
618674208096,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-71,7,true
618674208084,eduroam,00:24:6c:7d:f5:d1,5745,-71,7,true
618674207767,YY,90:8d:78:63:a5:50,2412,-71,7,true
618674208707,Welcome_1st_KAIST,00:24:6c:7d:f5:62,2472,-71,7,true
618674208818,Welcome_KAIST,00:24:6c:7d:f5:60,2472,-71,7,true
618674208521,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-72,7,true
618674207873,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-72,7,true
618674208139,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-72,7,true
618674208390,NDSL,90:9f:33:5a:19:46,2437,-72,7,true
618674207813,eduroam,00:24:6c:7e:03:d1,5220,-72,7,true
618674207822,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-72,7,true
618674208072,NDSL_5G,90:9f:33:59:19:46,5745,-72,7,true
618674208278,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-72,7,true
618674207802,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-72,7,true
618674208400,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-72,7,true
618674208328,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-73,7,true
618674207993,Welcome_KAIST,00:24:6c:7d:f7:30,5240,-73,7,true
618674208511,Welcome_1st_KAIST,00:24:6c:7d:f2:82,2452,-73,7,true
618674208614,via_rhu,4c:32:75:c7:7c:80,2462,-73,7,true
618674208343,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-74,7,true
618674208003,eduroam,00:24:6c:7d:f7:31,5240,-74,7,true
618674208017,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5240,-74,7,true
618674207715,SmartIoT2,b0:c7:45:75:c9:1e,2412,-74,7,true
618674207949,g,00:26:66:9b:07:cc,2412,-74,7,true
618674208412,DIRECT-4a-HP M477 LaserJet,9e:30:5b:ad:f4:4a,2437,-74,7,true
618674208500,eduroam,00:24:6c:7d:f2:81,2452,-74,7,true
618674208785,eduroam,00:24:6c:7d:f8:61,2472,-74,7,true
618674207892,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-75,7,true
618674207882,eduroam,00:24:6c:7d:f5:11,5220,-75,7,true
618674207736,eduroam,00:24:6c:7d:f8:a1,2412,-75,7,true
618674208230,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-75,7,true
618674208774,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-75,7,true
618674208797,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-76,7,true
618674207747,Welcome_1st_KAIST,00:24:6c:7d:f8:a2,2412,-76,7,true
618674208058,Welcome_KAIST,00:24:6c:7d:f7:50,5745,-76,7,true
618674208150,eduroam,00:24:6c:7d:f7:51,5745,-76,7,true
618674208256,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-77,7,true
618674207791,eduroam,6c:f3:7f:fa:ab:21,2412,-77,7,true
618674208552,eduroam,00:24:6c:7d:f6:a1,2452,-77,7,true
618674207726,PM_AJIKA_181906,84:72:07:18:19:06,2412,-77,7,true
618674208161,Welcome_1st_KAIST,00:24:6c:7d:f7:52,5745,-77,7,true
618674208541,Welcome_KAIST,00:24:6c:7d:f6:a0,2452,-78,7,true
618674208267,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-79,7,true
618674208290,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-79,7,true
618674208562,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-79,7,true
618674208588,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-79,7,true
618674208208,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-80,7,true
618674208423,HP-Print-90-Color LaserJet MFP,34:68:95:09:c6:90,2437,-80,7,true
618674208196,Air WiFi,6c:70:9f:e3:3a:a7,5745,-81,7,true
618674207545,ISILAB_5,2c:56:dc:84:dd:8c,5785,-82,7,true
618674207833,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-82,7,true
618674207844,eduroam,00:24:6c:7d:fe:f1,5220,-82,7,true
618674207914,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-82,7,true
618674208530,,88:36:6c:9f:75:c8,2452,-82,7,true
618674207864,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-83,7,true
618674208302,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-84,7,true
618674207853,Welcome_1st_KAIST,00:24:6c:7d:f8:b2,5220,-84,7,true
618674207940,Welcome_KAIST,00:24:6c:7e:04:20,2412,-84,7,true
618674208356,eduroam,00:24:6c:7d:f8:71,5785,-84,7,true
618674208367,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-84,7,true
618674207967,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-85,7,true
618674208380,HP-Print-3f-Color LaserJet MFP,34:68:95:09:c4:3f,2437,-85,7,true
618674208729,eduroam,00:24:6c:7d:f5:81,2472,-85,7,true
618674208719,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-85,7,true
618674208129,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-86,7,true
618674207779,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5200,-87,7,true
618674208247,eduroam,00:24:6c:7d:f6:e1,2432,-87,7,true
618674208036,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-87,7,true
618674208315,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-87,7,true
618674207902,Welcome_KAIST,00:24:6c:7d:f0:70,5220,-89,7,true
618674208027,eduroam,00:24:6c:7d:f5:91,5240,-89,7,true
