timeMillis,timeNanos,value
1552381307343,1675771626694463,1005.06104
1552381307443,1675771726927829,1005.0691
1552381307543,1675771827161195,1005.0703
1552381307643,1675771927394561,1005.0779
1552381307743,1675772027627861,1005.06323
1552381307847,1675772127861161,1005.0654
1552381307942,1675772228094461,1005.06274
1552381308044,1675772328360827,1005.0654
1552381308142,1675772428627460,1005.07495
1552381308243,1675772528893860,1005.08374
1552381308344,1675772629160526,1005.07666
1552381308443,1675772729427192,1005.0703
1552381308544,1675772829693858,1005.0737
1552381308644,1675772929960558,1005.084
1552381308744,1675773030227258,1005.0813
1552381308847,1675773130460591,1005.07104
1552381308944,1675773230693924,1005.0637
1552381309043,1675773330893924,1005.05664
1552381309143,1675773431093890,1005.0598
1552381309244,1675773531293856,1005.0762
1552381309344,1675773631393822,1005.07495
1552381309447,1675773731593555,1005.0569
1552381309547,1675773831760188,1005.0596
1552381309647,1675773931926854,1005.0554
1552381309747,1675774032060187,1005.0613
1552381309846,1675774132193520,1005.0698
1552381309945,1675774232326886,1005.0637
1552381310046,1675774332459986,1005.06274
1552381310147,1675774432593352,1005.06445
1552381310247,1675774532727018,1005.06494
1552381310347,1675774632860351,1005.0757
1552381310447,1675774732993651,1005.07935
1552381310547,1675774833126951,1005.0708
1552381310647,1675774933260251,1005.0718
1552381310747,1675775033393584,1005.073
1552381310858,1675775133526917,1005.0752
1552381310956,1675775233660250,1005.0781
1552381311046,1675775333760283,1005.07715
1552381311145,1675775433860316,1005.0779
1552381311249,1675775533960316,1005.0752
1552381311396,1675775634060349,1005.08887
1552381311449,1675775734160349,1005.0886
1552381311546,1675775834260382,1005.0803
1552381311646,1675775934360348,1005.0764
1552381311746,1675776034460314,1005.0674
1552381311847,1675776134593614,1005.0698
1552381311946,1675776234726947,1005.0764
1552381312050,1675776334859980,1005.0825
1552381312147,1675776434993313,1005.09204
1552381312248,1675776535193046,1005.0781
1552381312348,1675776635393046,1005.0698
1552381312449,1675776735493312,1005.06055
1552381312549,1675776835626678,1005.0637
1552381312649,1675776935760011,1005.06494
1552381312751,1675777035926711,1005.0613
1552381312850,1675777136093377,1005.0637
1552381312951,1675777236293377,1005.05444
1552381313049,1675777336494110,1005.0598
1552381313151,1675777436694076,1005.0654
1552381313253,1675777536893709,1005.06885
1552381313354,1675777637093709,1005.06836
1552381313454,1675777737293709,1005.0674
1552381313554,1675777837493709,1005.0696
1552381313653,1675777937727042,1005.08813
1552381313755,1675778037960375,1005.08496
1552381313853,1675778138193708,1005.0762
1552381313953,1675778238427074,1005.06665
1552381314052,1675778338660107,1005.074
1552381314153,1675778438893440,1005.0762
1552381314259,1675778539127040,1005.0703
1552381314389,1675778639360373,1005.0586
1552381314453,1675778739593706,1005.0637
1552381314553,1675778839859739,1005.0664
1552381314654,1675778940126405,1005.06714
1552381314756,1675779040393071,1005.08276
1552381314860,1675779140626404,1005.06274
1552381314953,1675779240859737,1005.06177
1552381315053,1675779341092770,1005.04736
1552381315155,1675779441359436,1005.0537
1552381315255,1675779541559736,1005.062
1552381315354,1675779641759769,1005.06104
1552381315454,1675779741959802,1005.0713
1552381315553,1675779842126435,1005.0669
1552381315654,1675779942293101,1005.0674
1552381315755,1675780042426401,1005.07886
1552381315858,1675780142626401,1005.072
1552381315956,1675780242793034,1005.0835
1552381316056,1675780342958600,1005.0791
1552381316157,1675780443125266,1005.074
1552381316256,1675780543291932,1005.0635
1552381316357,1675780643458598,1005.063
1552381316459,1675780743658631,1005.07886
1552381316559,1675780843858631,1005.0752
1552381316659,1675780944025331,1005.0569
1552381316758,1675781044191997,1005.06665
1552381316862,1675781144358697,1005.0779
1552381316958,1675781244525330,1005.07886
1552381317059,1675781344691963,1005.09326
1552381317159,1675781444891929,1005.0928
1552381317259,1675781545091929,1005.08374
1552381317359,1675781645291895,1005.0835
1552381317460,1675781745491895,1005.07764
1552381317560,1675781845659161,1005.08545
1552381317663,1675781945825827,1005.08984
1552381317757,1675782045992493,1005.0762
1552381317858,1675782146159193,1005.07275
1552381317958,1675782246325893,1005.0908
1552381318057,1675782346492559,1005.08545
1552381318157,1675782446625892,1005.10205
1552381318257,1675782546759225,1005.0852
1552381318359,1675782646925858,1005.083
1552381318458,1675782747092491,1005.09375
1552381318559,1675782847259157,1005.07495
1552381318659,1675782947425823,1005.0769
1552381318759,1675783047592489,1005.08203
1552381318860,1675783147692489,1005.07935
1552381318959,1675783247792522,1005.0896
1552381319057,1675783347892522,1005.06836
1552381319159,1675783447992555,1005.0625
1552381319259,1675783548092588,1005.0813
1552381319360,1675783648192621,1005.08057
1552381319460,1675783748259254,1005.08154
1552381319561,1675783848325920,1005.07007
1552381319660,1675783948392553,1005.0735
1552381319760,1675784048459219,1005.0718
1552381319859,1675784148525852,1005.0764
1552381319962,1675784248592518,1005.09033
1552381320058,1675784348692518,1005.0769
1552381320164,1675784448759184,1005.0698
1552381320262,1675784548825850,1005.072
1552381320362,1675784648892550,1005.0569
1552381320464,1675784748959250,1005.0647
1552381320562,1675784849025950,1005.0603
1552381320663,1675784949092616,1005.0564
1552381320762,1675785049159316,1005.0571
1552381320860,1675785149225949,1005.0327
1552381320961,1675785249292582,1005.0366
1552381321061,1675785349359215,1005.051
1552381321160,1675785449425881,1005.0469
1552381321262,1675785549492514,1005.05273
1552381321361,1675785649525847,1005.0591
1552381321462,1675785749559213,1005.0576
1552381321562,1675785849592546,1005.06445
1552381321663,1675785949659246,1005.05835
1552381321762,1675786049725946,1005.06055
1552381321861,1675786149792646,1005.06274
1552381321962,1675786249859012,1005.05347
1552381322066,1675786349925678,1005.0525
1552381322162,1675786449992311,1005.0574
1552381322263,1675786550058944,1005.0542
1552381322363,1675786650125577,1005.0525
1552381322463,1675786750192243,1005.06104
1552381322563,1675786850258909,1005.0574
1552381322664,1675786950325575,1005.06616
1552381322761,1675787050392241,1005.06396
1552381322865,1675787150458941,1005.0625
1552381322963,1675787250525641,1005.05884
1552381323065,1675787350592941,1005.06714
1552381323165,1675787450659607,1005.0615
1552381323266,1675787550726307,1005.06445
1552381323364,1675787650792940,1005.06494
1552381323465,1675787750859573,1005.0637
1552381323563,1675787850926206,1005.0613
1552381323664,1675787950992872,1005.0613
1552381323764,1675788051059505,1005.06616
1552381323871,1675788151126171,1005.0652
1552381323962,1675788251192837,1005.0698
1552381324065,1675788351260103,1005.0757
1552381324162,1675788451326803,1005.07324
1552381324264,1675788551393503,1005.0786
1552381324364,1675788651460203,1005.07666
1552381324464,1675788751526869,1005.07495
1552381324563,1675788851593535,1005.06836
1552381324664,1675788951626835,1005.0654
1552381324764,1675789051660135,1005.0679
1552381324863,1675789151693435,1005.0718
1552381324962,1675789251727035,1005.0679
1552381325067,1675789351760701,1005.06616
1552381325164,1675789451794034,1005.07056
1552381325266,1675789551860700,1005.07153
1552381325364,1675789651927400,1005.0674
1552381325465,1675789751994066,1005.0857
1552381325565,1675789852060766,1005.08105
1552381325665,1675789952127432,1005.0779
1552381325766,1675790052227465,1005.07886
1552381325867,1675790152360765,1005.0847
1552381325966,1675790252494065,1005.0874
1552381326073,1675790352627098,1005.0918
1552381326168,1675790452793764,1005.09326
1552381326268,1675790552960397,1005.0928
1552381326369,1675790653160397,1005.094
1552381326470,1675790753360397,1005.1033
1552381326571,1675790853593730,1005.1018
1552381326671,1675790953827063,1005.10425
1552381326771,1675791054060429,1005.10864
1552381326871,1675791154293762,1005.10815
1552381326969,1675791254527128,1005.10986
1552381327072,1675791354760194,1005.10767
1552381327172,1675791454993527,1005.11206
1552381327272,1675791555226827,1005.1079
1552381327371,1675791655460127,1005.09863
1552381327470,1675791755693427,1005.10425
1552381327572,1675791855960093,1005.10205
1552381327672,1675791956260093,1005.10376
1552381327776,1675792056560093,1005.1008
1552381327872,1675792156860093,1005.10254
1552381327970,1675792257160093,1005.1101
1552381328073,1675792357460093,1005.1079
1552381328174,1675792457793459,1005.1023
1552381328274,1675792558126825,1005.10205
1552381328375,1675792658460158,1005.1135
1552381328475,1675792758793491,1005.1216
1552381328575,1675792859126824,1005.1138
1552381328678,1675792959493490,1005.1128
1552381328776,1675793059826790,1005.11304
1552381328874,1675793160126790,1005.1106
1552381328977,1675793260460123,1005.1133
1552381329077,1675793360793123,1005.1067
1552381329268,1675793461093123,1005.1084
1552381329276,1675793561393123,1005.1074
1552381329378,1675793661659789,1005.1045
1552381329478,1675793761926489,1005.1206
1552381329579,1675793862159855,1005.1272
1552381329679,1675793962393221,1005.1211
1552381329779,1675794062659887,1005.11865
1552381329879,1675794162959887,1005.1167
1552381329978,1675794263259887,1005.14526
1552381330080,1675794363626220,1005.1365
1552381330183,1675794464026186,1005.1184
1552381330283,1675794564426186,1005.1221
1552381330383,1675794664826186,1005.1211
1552381330483,1675794765226186,1005.1301
1552381330582,1675794865592852,1005.13257
1552381330684,1675794965926185,1005.11523
1552381330809,1675795066259518,1005.12646
1552381330883,1675795166592884,1005.12646
1552381330981,1675795266926250,1005.12744
1552381331083,1675795367259883,1005.1333
1552381331182,1675795467559883,1005.12354
1552381331283,1675795567826516,1005.1123
1552381331384,1675795668093149,1005.12476
1552381331483,1675795768359815,1005.13086
1552381331583,1675795868626448,1005.1289
1552381331684,1675795968859781,1005.1155
1552381331782,1675796069093114,1005.1223
1552381331882,1675796169326180,1005.11426
1552381331982,1675796269526180,1005.1072
1552381332082,1675796369693480,1005.10645
1552381332182,1675796469860146,1005.12036
1552381332281,1675796570026846,1005.1206
1552381332383,1675796670193512,1005.1001
1552381332483,1675796770360178,1005.0928
1552381332583,1675796870560144,1005.09326
1552381332684,1675796970760110,1005.10376
1552381332835,1675797070960076,1005.11743
1552381332884,1675797171126742,1005.1282
1552381332985,1675797271326708,1005.1079
1552381333088,1675797371460641,1005.0989
1552381333187,1675797471593974,1005.095
1552381333287,1675797571727307,1005.10254
1552381333387,1675797671860640,1005.10693
1552381333487,1675797771994006,1005.0974
1552381333587,1675797872127372,1005.104
1552381333687,1675797972260738,1005.1011
1552381333830,1675798072394071,1005.103
1552381333884,1675798172527404,1005.095
1552381333985,1675798272660704,1005.094
1552381334113,1675798372827337,1005.08887
1552381334188,1675798472993970,1005.1008
1552381334288,1675798573160636,1005.09766
1552381334387,1675798673327302,1005.09766
1552381334488,1675798773493968,1005.1079
1552381334587,1675798873660668,1005.0989
1552381334687,1675798973827334,1005.09814
1552381334811,1675799073994034,1005.1001
1552381334890,1675799174161000,1005.1072
1552381334987,1675799274327700,1005.11816
1552381335088,1675799374494333,1005.11426
1552381335187,1675799474660999,1005.11255
1552381335287,1675799574860965,1005.115
1552381335389,1675799675060965,1005.11426
1552381335491,1675799775327598,1005.125
1552381335591,1675799875560931,1005.1272
1552381335691,1675799975794264,1005.1238
1552381335852,1675800076027597,1005.11865
1552381335890,1675800176260930,1005.11523
1552381335992,1675800276494296,1005.10913
1552381336093,1675800376727629,1005.11475
1552381336194,1675800476927662,1005.1255
1552381336294,1675800577127695,1005.1267
1552381336392,1675800677327728,1005.1206
1552381336493,1675800777527694,1005.1162
1552381336592,1675800877727660,1005.1035
1552381336693,1675800977927626,1005.1133
1552381336799,1675801078127626,1005.1223
1552381336891,1675801178327592,1005.1006
1552381336991,1675801278527592,1005.0952
1552381337095,1675801378694258,1005.0996
1552381337193,1675801478860924,1005.0947
1552381337292,1675801579027590,1005.1096
1552381337394,1675801679194290,1005.11426
1552381337492,1675801779360990,1005.1089
1552381337593,1675801879527656,1005.11743
1552381337694,1675801979694322,1005.10986
1552381337794,1675802079894322,1005.105
1552381337893,1675802180127622,1005.11255
1552381337995,1675802280394255,1005.0989
1552381338094,1675802380660921,1005.09595
1552381338195,1675802480960921,1005.103
1552381338317,1675802581260921,1005.0957
1552381338397,1675802681560921,1005.103
1552381338499,1675802781794254,1005.0962
1552381338598,1675802882027587,1005.10205
1552381338698,1675802982260920,1005.0935
1552381338839,1675803082460953,1005.1013
1552381338901,1675803182694319,1005.0996
1552381338997,1675803282894319,1005.09106
1552381339099,1675803383094319,1005.103
1552381339199,1675803483327652,1005.0845
1552381339301,1675803583594285,1005.07935
1552381339401,1675803683860918,1005.0852
1552381339501,1675803784127584,1005.0845
1552381339601,1675803884394250,1005.08545
1552381339701,1675803984660916,1005.1018
1552381339858,1675804084927582,1005.1057
1552381339904,1675804185194248,1005.09375
1552381340002,1675804285494248,1005.0825
1552381340100,1675804385794281,1005.08594
1552381340203,1675804486094314,1005.08813
1552381340303,1675804586427680,1005.0891
1552381340403,1675804686761013,1005.07446
1552381340503,1675804787094313,1005.07446
1552381340604,1675804887460979,1005.07935
1552381340704,1675804987827645,1005.0842
1552381340818,1675805088194278,1005.1013
1552381340906,1675805188560944,1005.0979
1552381341009,1675805288894277,1005.0884
1552381341104,1675805389227610,1005.0891
1552381341205,1675805489527610,1005.08765
1552381341325,1675805589794310,1005.094
1552381341407,1675805690094310,1005.08496
1552381341509,1675805790427676,1005.09863
1552381341609,1675805890761042,1005.0874
1552381341711,1675805991127742,1005.0813
1552381341877,1675806091494408,1005.0757
1552381341909,1675806191861041,1005.08887
1552381342008,1675806292227707,1005.0842
1552381342109,1675806392594373,1005.06885
1552381342211,1675806492927673,1005.0869
1552381342312,1675806593261006,1005.08057
1552381342412,1675806693594339,1005.0923
1552381342511,1675806793927672,1005.09814
1552381342611,1675806894261005,1005.09937
1552381342712,1675806994627705,1005.0862
1552381342847,1675807094994371,1005.08984
1552381342911,1675807195361071,1005.0857
1552381343012,1675807295694437,1005.09204
1552381343112,1675807396027770,1005.09863
1552381343211,1675807496361070,1005.08545
1552381343312,1675807596661036,1005.07544
1552381343412,1675807696961002,1005.0769
1552381343511,1675807797261002,1005.06934
1552381343612,1675807897527635,1005.072
1552381343711,1675807997794301,1005.0703
1552381343823,1675808098027634,1005.0669
1552381343911,1675808198227634,1005.0769
1552381344012,1675808298427634,1005.0742
1552381344109,1675808398627400,1005.0769
1552381344210,1675808498827433,1005.07983
1552381344360,1675808599027433,1005.0813
1552381344412,1675808699227433,1005.06665
1552381344512,1675808799394099,1005.06885
1552381344615,1675808899594065,1005.0676
1552381344713,1675808999794031,1005.072
1552381344860,1675809099993997,1005.0759
1552381344913,1675809200160663,1005.0552
1552381345014,1675809300327296,1005.063
1552381345113,1675809400493962,1005.06323
1552381345215,1675809500660628,1005.0786
1552381345314,1675809600793961,1005.0759
1552381345414,1675809701734136,1005.0891
1552381345512,1675809801867502,1005.08936
1552381345612,1675809902000868,1005.0769
1552381345713,1675810002100868,1005.0735
1552381345881,1675810102200868,1005.0774
1552381345913,1675810202300834,1005.0698
1552381346013,1675810302434134,1005.07715
1552381346113,1675810402567434,1005.0708
1552381346213,1675810502700767,1005.07153
1552381346314,1675810602834100,1005.06836
1552381346415,1675810703000766,1005.072
1552381346514,1675810803167432,1005.07495
1552381346615,1675810903334132,1005.07007
1552381346715,1675811003500798,1005.0613
1552381346816,1675811103700831,1005.05347
1552381346915,1675811203900864,1005.05005
1552381347018,1675811304100897,1005.0486
1552381347116,1675811404301130,1005.05396
1552381347218,1675811504501096,1005.0486
1552381347317,1675811604701062,1005.0459
1552381347418,1675811704867728,1005.0488
1552381347518,1675811805034361,1005.04785
1552381347618,1675811905167694,1005.052
1552381347719,1675812005267694,1005.05664
1552381347872,1675812105367694,1005.04785
1552381347916,1675812205467694,1005.0405
1552381348017,1675812305567727,1005.0432
1552381348115,1675812405667493,1005.05566
1552381348217,1675812505767526,1005.0571
1552381348319,1675812605867526,1005.0635
1552381348419,1675812705967526,1005.05566
1552381348519,1675812806067492,1005.04565
1552381348619,1675812906167458,1005.0498
1552381348719,1675813006267424,1005.05493
1552381348852,1675813106367424,1005.06885
1552381348916,1675813206467424,1005.0674
1552381349017,1675813306534090,1005.0608
1552381349118,1675813406666823,1005.0596
1552381349219,1675813506800156,1005.05493
1552381349319,1675813606933522,1005.062
1552381349420,1675813707033555,1005.0615
1552381349519,1675813807133588,1005.05493
1552381349619,1675813907233588,1005.0525
1552381349719,1675814007333588,1005.05054
1552381349830,1675814107400221,1005.0437
1552381349918,1675814207466854,1005.0532
1552381350019,1675814307533487,1005.05615
1552381350118,1675814407600153,1005.06714
1552381350220,1675814507666819,1005.0635
1552381350320,1675814607733485,1005.06494
1552381350421,1675814707800151,1005.0613
1552381350519,1675814807866851,1005.0664
1552381350623,1675814907966851,1005.07056
1552381350722,1675815008066884,1005.0681
1552381350844,1675815108166884,1005.0508
1552381350919,1675815208266917,1005.0513
1552381351019,1675815308366883,1005.0503
1552381351118,1675815408467116,1005.05054
1552381351221,1675815508567082,1005.06055
1552381351322,1675815608667082,1005.0554
1552381351420,1675815708767048,1005.0459
1552381351523,1675815808900381,1005.05005
1552381351621,1675815909033714,1005.05786
1552381351723,1675816009200380,1005.0637
1552381351853,1675816109400380,1005.0657
1552381351923,1675816209600413,1005.05615
1552381352024,1675816309833779,1005.06445
1552381352124,1675816410001079,1005.0608
1552381352225,1675816510167745,1005.0647
1552381352324,1675816610334411,1005.0681
1552381352425,1675816710501044,1005.06445
1552381352525,1675816810667677,1005.04785
1552381352625,1675816910834310,1005.0532
1552381352726,1675817011000976,1005.0508
1552381352826,1675817111167642,1005.06006
1552381352923,1675817211334308,1005.0769
1552381353026,1675817311501008,1005.07544
1552381353123,1675817411667674,1005.0659
1552381353226,1675817511834374,1005.0654
1552381353325,1675817612001074,1005.0637
1552381353431,1675817712167774,1005.0735
1552381353523,1675817812333807,1005.06323
1552381353625,1675817912467140,1005.06006
1552381353724,1675818012600440,1005.05273
1552381353851,1675818112733773,1005.05054
1552381353923,1675818212867073,1005.0547
1552381354024,1675818313000406,1005.05396
1552381354122,1675818413133739,1005.06323
1552381354224,1675818513267072,1005.05444
1552381354327,1675818613400405,1005.0537
1552381354425,1675818713533771,1005.0486
1552381354528,1675818813700437,1005.05176
1552381354627,1675818913867137,1005.0637
1552381354729,1675819014000470,1005.05786
1552381354836,1675819114133836,1005.0593
1552381354930,1675819214267136,1005.06836
1552381355027,1675819314367102,1005.05664
1552381355125,1675819414466802,1005.0508
1552381355227,1675819514566802,1005.05176
1552381355328,1675819614666768,1005.04736
1552381355428,1675819714766768,1005.0459
1552381355527,1675819814866768,1005.04395
1552381355627,1675819914966768,1005.06104
1552381355728,1675820015066801,1005.0642
1552381355858,1675820115166834,1005.0542
1552381355928,1675820215266867,1005.0515
1552381356027,1675820315366867,1005.0525
1552381356128,1675820415466867,1005.0498
1552381356228,1675820515566833,1005.0525
1552381356326,1675820615666799,1005.05444
1552381356473,1675820715766765,1005.0596
1552381356539,1675820815900698,1005.05664
1552381356628,1675820916034031,1005.06396
1552381356729,1675821016167364,1005.0654
1552381356840,1675821116300697,1005.0725
1552381356927,1675821216434063,1005.06177
1552381357028,1675821316567396,1005.05566
1552381357127,1675821416700762,1005.05615
1552381357229,1675821516834128,1005.0674
1552381357329,1675821616967494,1005.063
1552381357429,1675821717134127,1005.07007
1552381357531,1675821817267460,1005.0481
1552381357630,1675821917400760,1005.0476
1552381357730,1675822017534093,1005.0425
1552381357832,1675822117634059,1005.0503
1552381357929,1675822217734059,1005.06323
1552381358029,1675822317834059,1005.0674
1552381358127,1675822417934059,1005.0625
1552381358230,1675822518034059,1005.07007
1552381358333,1675822618167425,1005.0679
1552381358434,1675822718334091,1005.0681
1552381358535,1675822818567457,1005.0657
1552381358637,1675822918867490,1005.0525
1552381358739,1675823019200823,1005.06274
1552381358863,1675823119567489,1005.06055
1552381358936,1675823219934122,1005.0559
1552381359039,1675823320300755,1005.0669
1552381359138,1675823420700755,1005.0769
1552381359242,1675823521100755,1005.07056
1552381359340,1675823621500755,1005.07056
1552381359493,1675823721900755,1005.06836
1552381359539,1675823822267421,1005.0752
1552381359640,1675823922634087,1005.07275
1552381359739,1675824023000787,1005.0669
1552381359843,1675824123400787,1005.0654
1552381359942,1675824223800787,1005.07544
1552381360042,1675824324234153,1005.073
1552381360138,1675824424666886,1005.0742
1552381360242,1675824525099919,1005.0842
1552381360342,1675824625533219,1005.07153
1552381360441,1675824725933219,1005.0664
1552381360541,1675824826299885,1005.072
1552381360643,1675824926699885,1005.0786
1552381360743,1675825027099885,1005.08057
1552381360870,1675825127533218,1005.0737
1552381360943,1675825227966551,1005.0586
1552381361043,1675825328399884,1005.0669
1552381361144,1675825428833517,1005.06274
1552381361246,1675825529299917,1005.0598
1552381361347,1675825629733250,1005.0681
1552381361446,1675825730166583,1005.0852
1552381361546,1675825830533249,1005.0791
1552381361648,1675825930866549,1005.0737
1552381361746,1675826031166515,1005.0681
1552381361846,1675826131433148,1005.0708
1552381361945,1675826231699814,1005.0764
1552381362047,1675826332000380,1005.0691
1552381362147,1675826432267046,1005.0598
1552381362248,1675826532533712,1005.05664
1552381362348,1675826632800378,1005.0708
1552381362492,1675826733067044,1005.08716
1552381362546,1675826833333744,1005.07886
1552381362647,1675826933600444,1005.05835
1552381362747,1675827033867110,1005.0586
1552381362863,1675827134100443,1005.0515
1552381362948,1675827234333509,1005.0576
1552381363046,1675827334533209,1005.0591
1552381363146,1675827434733775,1005.0615
1552381363248,1675827534933775,1005.04346
1552381363349,1675827635133775,1005.0386
1552381363449,1675827735333775,1005.0486
1552381363549,1675827835533775,1005.0813
1552381363647,1675827935700475,1005.08936
1552381363747,1675828035867141,1005.0869
1552381363864,1675828136000507,1005.07886
1552381363946,1675828236133873,1005.08154
1552381364046,1675828336267339,1005.08594
1552381364146,1675828436400639,1005.09204
1552381364248,1675828536534239,1005.0852
1552381364348,1675828636667539,1005.0781
1552381364448,1675828736767539,1005.08716
1552381364549,1675828836867505,1005.09424
1552381364648,1675828936934171,1005.10034
