timeMillis,timeNanos,value
1580793878714,219729653491400,1021.31836
1580793878819,219729756179233,1021.31836
1580793878918,219729858833066,1021.31836
1580793879025,219729961387632,1021.3147
1580793879121,219730063975332,1021.3169
1580793879220,219730166462865,1021.3169
1580793879321,219730268784065,1021.3103
1580793879424,219730370938665,1021.31494
1580793879522,219730472926565,1021.31494
1580793879622,219730574781198,1021.32935
1580793879723,219730676469098,1021.32886
1580793879826,219730778157098,1021.32886
1580793879930,219730879844364,1021.32324
1580793880034,219730981498997,1021.3154
1580793880134,219731083186963,1021.31494
1580793880235,219731184941296,1021.3096
1580793880344,219731286695662,1021.3154
1580793880445,219731388416728,1021.31885
1580793880545,219731490137861,1021.31934
1580793880646,219731591724927,1021.32007
1580793880745,219731693146027,1021.32104
1580793880845,219731794400560,1021.3237
1580793880943,219731895487726,1021.3213
1580793881043,219731996575559,1021.3218
1580793881145,219732097663325,1021.3213
1580793881245,219732198684458,1021.32324
1580793881345,219732299705524,1021.3208
1580793881445,219732400726857,1021.3135
1580793881547,219732501748290,1021.3135
1580793881645,219732602769690,1021.3176
1580793881746,219732703791090,1021.3169
1580793881845,219732804745923,1021.31934
1580793881942,219732905567456,1021.3203
1580793882043,219733006388922,1021.3103
1580793882145,219733107176988,1021.3054
1580793882244,219733207998488,1021.30835
1580793882346,219733308819588,1021.3142
1580793882449,219733409640688,1021.31665
1580793882546,219733510462121,1021.3208
1580793882646,219733611283554,1021.31836
1580793882749,219733712105054,1021.31836
1580793882848,219733812893120,1021.3213
1580793882952,219733913647953,1021.3259
1580793883054,219734014402719,1021.3352
1580793883151,219734115124219,1021.3352
1580793883256,219734215778952,1021.3347
1580793883358,219734316267085,1021.34204
1580793883457,219734416655118,1021.34204
1580793883556,219734517043151,1021.33887
1580793883658,219734617432084,1021.333
1580793883757,219734717820250,1021.333
1580793883856,219734818208383,1021.33374
1580793884009,219734918597749,1021.3467
1580793884055,219735018985915,1021.3467
1580793884156,219735119407481,1021.33936
1580793884258,219735219828947,1021.3428
1580793884356,219735320250413,1021.3428
1580793884457,219735420671646,1021.333
1580793884558,219735521092779,1021.3291
1580793884657,219735621514179,1021.3291
1580793884759,219735721935645,1021.32153
1580793884859,219735822357078,1021.3281
1580793884957,219735922778411,1021.3281
1580793885057,219736023233177,1021.3313
1580793885159,219736123688043,1021.3259
1580793885257,219736224076143,1021.3259
1580793885361,219736324564309,1021.3286
1580793885468,219736425219075,1021.3362
1580793885568,219736525906875,1021.3252
1580793885669,219736626594675,1021.32495
1580793885768,219736727282608,1021.3252
1580793885872,219736827870541,1021.3247
1580793886002,219736928359141,1021.324
1580793886069,219737028847041,1021.322
1580793886172,219737129434974,1021.3174
1580793886269,219737229922907,1021.3137
1580793886371,219737330410807,1021.31616
1580793886470,219737430898773,1021.31836
1580793886571,219737531386706,1021.31274
1580793886673,219737631874506,1021.31494
1580793886772,219737732362439,1021.3103
1580793886878,219737833017272,1021.3069
1580793887019,219737933704905,1021.3208
1580793887076,219738034426371,1021.32446
1580793887177,219738135114437,1021.32983
1580793887279,219738235802603,1021.3252
1580793887377,219738336490703,1021.333
1580793887476,219738437178836,1021.32495
1580793887579,219738537866969,1021.3252
1580793887678,219738638554869,1021.3286
1580793887778,219738739242702,1021.3213
1580793887880,219738839930668,1021.32153
1580793888036,219738940618834,1021.32056
1580793888077,219739041273667,1021.323
1580793888178,219739141928400,1021.3142
1580793888277,219739242583200,1021.3152
1580793888378,219739343137966,1021.31494
1580793888479,219739443526132,1021.3174
1580793888580,219739543880998,1021.32104
1580793888679,219739644235798,1021.313
1580793888782,219739744623831,1021.3135
1580793888878,219739844978531,1021.31055
1580793889041,219739945366697,1021.3142
1580793889083,219740045821530,1021.3113
1580793889180,219740146176330,1021.3113
1580793889281,219740246531196,1021.3169
1580793889384,219740346886029,1021.31885
1580793889485,219740447374195,1021.31885
1580793889591,219740548028995,1021.3279
1580793889693,219740648683728,1021.3386
1580793889791,219740749338428,1021.3386
1580793889891,219740849826228,1021.34106
1580793890046,219740950280728,1021.3447
1580793890094,219741050768861,1021.3447
1580793890190,219741151256994,1021.343
1580793890294,219741251745094,1021.33057
1580793890395,219741352266527,1021.33057
1580793890494,219741452787993,1021.3367
1580793890595,219741553309459,1021.3413
1580793890694,219741653830892,1021.3413
1580793890794,219741754385658,1021.3296
1580793890902,219741855106924,1021.3259
1580793891026,219741955828757,1021.3274
1580793891100,219742056583223,1021.3242
1580793891201,219742157337823,1021.3179
1580793891300,219742258092356,1021.3147
1580793891401,219742358846922,1021.31714
1580793891502,219742459601488,1021.3169
1580793891599,219742560356021,1021.3169
1580793891701,219742661110621,1021.31177
1580793891802,219742761831787,1021.3098
1580793891901,219742862553020,1021.3093
1580793892042,219742963306786,1021.3137
1580793892103,219743064027919,1021.3208
1580793892203,219743164749319,1021.31714
1580793892302,219743265470752,1021.3103
1580793892406,219743366192218,1021.31226
1580793892504,219743466813618,1021.3169
1580793892606,219743567268451,1021.322
1580793892707,219743667756684,1021.33105
1580793892810,219743768411484,1021.3318
1580793892917,219743869199550,1021.32227
1580793893019,219743969987683,1021.3196
1580793893113,219744070708349,1021.32544
1580793893213,219744171429515,1021.3235
1580793893317,219744272151015,1021.31055
1580793893414,219744372838481,1021.3093
1580793893516,219744473526614,1021.31055
1580793893615,219744574214680,1021.31714
1580793893715,219744674902846,1021.3257
1580793893814,219744775557679,1021.3213
1580793893915,219744876045112,1021.32056
1580793894045,219744976533245,1021.31934
1580793894114,219745076988011,1021.3208
1580793894215,219745177442711,1021.3274
1580793894314,219745277897477,1021.3235
1580793894414,219745378352310,1021.32275
1580793894519,219745478907143,1021.3135
1580793894624,219745579628609,1021.32007
1580793894724,219745680483375,1021.322
1580793894832,219745781471541,1021.31226
1580793894929,219745882525607,1021.31226
1580793895037,219745983514373,1021.30444
1580793895132,219746084469106,1021.3052
1580793895231,219746185423606,1021.3052
1580793895332,219746286378006,1021.3098
1580793895434,219746387332672,1021.3064
1580793895531,219746488254172,1021.3064
1580793895637,219746589342238,1021.3115
1580793895742,219746690530238,1021.3174
1580793895847,219746791718338,1021.3179
1580793895947,219746892839071,1021.3096
1580793896059,219746994060404,1021.3054
1580793896150,219747095315570,1021.31226
1580793896250,219747196570336,1021.31055
1580793896354,219747297824702,1021.32324
1580793896452,219747399079835,1021.32007
1580793896553,219747500334535,1021.3152
1580793896655,219747601589301,1021.31934
1580793896751,219747702844034,1021.32104
1580793896852,219747804098700,1021.32104
1580793896952,219747905353466,1021.31934
1580793897050,219748006608166,1021.3174
1580793897152,219748107862899,1021.3191
1580793897252,219748209117632,1021.3203
1580793897352,219748310372332,1021.3252
1580793897452,219748411626965,1021.32153
1580793897558,219748512881565,1021.3125
1580793897660,219748614136265,1021.31226
1580793897764,219748715390998,1021.3191
1580793897870,219748816678998,1021.3152
1580793897968,219748917967098,1021.313
1580793898068,219749019255131,1021.3142
1580793898171,219749120543231,1021.3142
1580793898270,219749221831231,1021.3225
1580793898370,219749323119331,1021.3208
1580793898472,219749424407164,1021.31445
1580793898571,219749525694830,1021.31445
1580793898671,219749626816163,1021.3054
1580793898775,219749727870896,1021.30835
1580793898875,219749828892262,1021.30835
1580793899037,219749929880995,1021.3113
1580793899079,219750030835761,1021.3152
1580793899180,219750131790494,1021.3152
1580793899280,219750232778527,1021.3081
1580793899387,219750333933227,1021.3135
1580793899491,219750435254560,1021.3135
1580793899596,219750536708960,1021.3091
1580793899703,219750638329993,1021.3125
1580793899804,219750740084393,1021.30884
1580793899909,219750842005459,1021.31006
1580793900055,219750943927192,1021.3091
1580793900106,219751045847592,1021.3154
1580793900210,219751147835325,1021.3113
1580793900313,219751249823058,1021.312
1580793900411,219751351810758,1021.31714
1580793900511,219751453798491,1021.322
1580793900612,219751555686257,1021.3164
1580793900712,219751657407257,1021.32153
1580793900812,219751758995190,1021.31323
1580793900915,219751860482656,1021.31396
1580793901045,219751961904222,1021.31494
1580793901115,219752063458855,1021.3091
1580793901218,219752165013488,1021.3108
1580793901317,219752266601488,1021.3076
