timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7587077415115,eduroam,24:de:c6:e3:26:e1,2472,-70,0,false
7587077415098,iptime_test,88:36:6c:45:6c:9c,2462,-70,0,false
7587077414996,eduroam,d8:c7:c8:de:fb:30,5240,-73,0,false
7587077414999,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-73,0,false
7587077415104,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-73,0,false
7587077415034,KIEED,88:36:6c:c2:31:30,5745,-74,0,false
7587077415095,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-74,0,false
7587077415087,eduroam,24:de:c6:e3:28:f1,5805,-74,0,false
7587077415072,eduroam,d8:c7:c8:df:0e:a0,2452,-74,0,false
7587077415069,eduroam,00:24:6c:5b:7d:39,5785,-75,0,false
7587077415063,iptime,88:36:6c:cb:c5:dc,2452,-76,0,false
7587077414918,eduroam,24:de:c6:db:1b:f1,5180,-77,0,false
7587077415066,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,0,false
7587077414912,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-78,0,false
7587077414930,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-78,0,false
7587077415110,KARPE,00:08:9f:7a:c8:5a,2467,-78,0,false
7587077415031,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-79,0,false
7587077415050,eduroam,d8:c7:c8:df:02:70,5765,-79,0,false
7587077415055,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-79,0,false
7587077415003,med002,96:3b:ad:0e:b8:4a,5240,-79,0,false
7587077415028,eduroam,d8:c7:c8:df:17:b0,5745,-79,0,false
7587077415118,eduroam,24:de:c6:db:19:e1,2472,-79,0,false
7587077414976,eduroam,d8:c7:c8:df:26:70,5220,-80,0,false
7587077415001,med001,8c:3b:ad:0e:b8:4a,5240,-80,0,false
7587077415025,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-80,0,false
7587077414953,eduroam,24:de:c6:db:1c:b1,5180,-81,0,false
7587077414951,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-81,0,false
7587077415036,BOIME-5G,70:5d:cc:5c:66:60,5745,-82,0,false
7587077414940,Welcome_KAIST,24:de:c6:db:19:f0,5180,-82,0,false
7587077414943,eduroam,24:de:c6:db:19:f1,5180,-82,0,false
7587077414984,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-82,0,false
7587077415075,,92:3b:ad:0e:b8:4b,5785,-82,0,false
7587077415012,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-82,0,false
7587077414986,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-84,0,false
7587077414946,eduroam,d8:c7:c8:de:3a:90,5180,-85,0,false
7587077415090,eduroam,d8:c7:c8:df:16:50,5805,-85,0,false
7587077415092,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-85,0,false
7587077415044,iptime5G,88:36:6c:cb:c5:de,5745,-85,0,false
7587077414993,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-85,0,false
7587077414949,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-86,0,false
7587077414956,eduroam,d8:c7:c8:df:0e:b0,5200,-86,0,false
7587077414958,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-86,0,false
7587077414968,eduroam,24:de:c6:db:1d:71,5200,-87,0,false
7587077415047,EED4,90:9f:33:f9:31:e4,5745,-88,0,false
7587077414989,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,0,false
7587077415039,USRG_5G,88:36:6c:53:b2:94,5745,-89,0,false
7587077415123,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,0,false
7587077415132,eduroam,f0:5c:19:8c:a1:51,5640,-89,0,false
7587077415018,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,0,false
7587077414991,eduroam,24:de:c6:db:1f:91,5220,-90,0,false
7587077415126,eduroam,f0:5c:19:8c:23:31,5540,-90,0,false
7587077415020,eduroam,24:de:c6:db:1d:51,5240,-91,0,false
7587077415129,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-91,0,false
7587180185160,eduroam,24:de:c6:e3:43:e1,2412,-55,1,true
7587180185153,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-56,1,true
7587180185428,eduroam,24:de:c6:e3:43:f1,5805,-56,1,true
7587180185423,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-57,1,true
7587180185358,med001,92:3b:ad:0e:b8:48,2442,-62,1,true
7587180185192,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-63,1,true
7587180185197,eduroam,24:de:c6:ec:65:a1,2412,-63,1,true
7587180185454,KIEED,88:36:6c:c2:31:32,2467,-63,1,true
7587180185444,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-63,1,true
7587180185259,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-64,1,true
7587180185267,eduroam,24:de:c6:ec:65:b1,5220,-64,1,true
7587180185308,med002,9e:3b:ad:0e:b8:48,2442,-64,1,true
7587180185449,eduroam,24:de:c6:e3:26:e1,2472,-64,1,true
7587180185205,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-64,1,true
7587180185317,KI_Fu,90:9f:33:ac:7c:32,2442,-65,1,true
7587180185133,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-66,1,true
7587180185471,cnsleep,90:9f:33:bd:20:58,2472,-66,1,true
7587180185137,eduroam,24:de:c6:e3:26:f1,5180,-67,1,true
7587180185322,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-67,1,true
7587180185280,eduroam,d8:c7:c8:de:fb:30,5240,-68,1,true
7587180185285,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-68,1,true
7587180185294,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-70,1,true
7587180185387,MVnet5G,88:36:6c:70:9a:10,5785,-70,1,true
7587180185249,eduroam,d8:c7:c8:de:3a:a0,2432,-71,1,true
7587180185338,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-74,1,true
7587180185333,eduroam,d8:c7:c8:df:17:b0,5745,-74,1,true
7587180185381,Welcome_KAIST,d8:c7:c8:df:0e:a1,2452,-74,1,true
7587180185313,KIEED,88:36:6c:c2:31:30,5745,-75,1,true
7587180185184,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,1,true
7587180185222,KI_Wifi,f8:32:e4:6c:7e:40,2427,-75,1,true
7587180185410,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-75,1,true
7587180185415,eduroam,24:de:c6:e3:28:f1,5805,-75,1,true
7587180185201,Welcome_KAIST,24:de:c6:db:1d:60,2412,-75,1,true
7587180185188,eduroam,24:de:c6:db:1b:f1,5180,-76,1,true
7587180185363,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-76,1,true
7587180185370,eduroam,00:24:6c:5b:7d:39,5785,-77,1,true
7587180185466,Dr.M Center,88:36:6c:08:7c:06,2472,-77,1,true
7587180185328,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-79,1,true
7587180185348,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-79,1,true
7587180185375,eduroam,d8:c7:c8:df:0e:a0,2452,-79,1,true
7587180185459,eduroam,d8:c7:c8:df:16:40,2472,-79,1,true
7587180185353,,96:3b:ad:0e:8f:85,2442,-79,1,true
7587180185148,eduroam,24:de:c6:db:19:f1,5180,-80,1,true
7587180185343,eduroam,d8:c7:c8:df:02:70,5765,-80,1,true
7587180185299,med001,8c:3b:ad:0e:b8:4a,5240,-81,1,true
7587180185394,,92:3b:ad:0e:b8:4b,5785,-81,1,true
7587180185117,eduroam,d8:c7:c8:de:3a:90,5180,-82,1,true
7587180185254,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-82,1,true
7587180185142,Welcome_KAIST,24:de:c6:db:19:f0,5180,-82,1,true
7587180185276,eduroam,d8:c7:c8:df:26:70,5220,-83,1,true
7587180185163,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-83,1,true
7587180185290,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-83,1,true
7587180185169,eduroam,24:de:c6:db:1c:b1,5180,-84,1,true
7587180185127,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-84,1,true
7587180185405,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-84,1,true
7587180185304,eduroam,d8:c7:c8:df:0f:f0,5240,-84,1,true
7587180185236,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-85,1,true
7587180185400,eduroam,d8:c7:c8:df:16:50,5805,-85,1,true
7587180185439,Welcome_KAIST,d8:c7:c8:df:11:31,5805,-85,1,true
7587180185211,Welcome_KAIST,24:de:c6:db:1d:70,5200,-86,1,true
7587180185245,eduroam,00:24:6c:7a:8e:51,5200,-87,1,true
7587180185271,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-87,1,true
7587180185240,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-88,1,true
7587180185215,eduroam,24:de:c6:db:1d:71,5200,-88,1,true
7587180185433,eduroam,d8:c7:c8:df:11:30,5805,-88,1,true
7587180185479,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,1,true
7587180185172,Welcome_KAIST,24:de:c6:db:1a:50,5180,-89,1,true
7587180185177,eduroam,24:de:c6:db:1a:51,5180,-89,1,true
7587180185485,eduroam,f0:5c:19:8c:23:31,5540,-89,1,true
7587180185226,eduroam,d8:c7:c8:df:04:90,5200,-90,1,true
7587180185231,Welcome_KAIST,d8:c7:c8:df:04:91,5200,-90,1,true
7587183168258,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-47,2,true
7587183168263,eduroam,24:de:c6:e3:43:e1,2412,-47,2,true
7587183168592,eduroam,24:de:c6:e3:43:f1,5805,-55,2,true
7587183168587,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,2,true
7587183168490,med001,92:3b:ad:0e:b8:48,2442,-57,2,true
7587183168636,KIEED,88:36:6c:c2:31:32,2467,-58,2,true
7587183168495,med002,9e:3b:ad:0e:b8:48,2442,-58,2,true
7587183168242,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,2,true
7587183168436,eduroam,24:de:c6:db:1b:e1,2432,-59,2,true
7587183168247,eduroam,24:de:c6:e3:26:f1,5180,-60,2,true
7587183168500,KI_Fu,90:9f:33:ac:7c:32,2442,-62,2,true
7587183168267,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-63,2,true
7587183168367,eduroam,24:de:c6:ec:65:b1,5220,-63,2,true
7587183168282,eduroam,24:de:c6:ec:65:a1,2412,-63,2,true
7587183168649,cnsleep,90:9f:33:bd:20:58,2472,-63,2,true
7587183168431,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,2,true
7587183168538,iptime,88:36:6c:cb:c5:dc,2452,-63,2,true
7587183168362,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-64,2,true
7587183168533,BOIME,70:5d:cc:5c:66:62,2447,-64,2,true
7587183168631,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-65,2,true
7587183168511,EMDL403,88:36:6c:33:b1:b8,2442,-65,2,true
7587183168453,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-66,2,true
7587183168331,KI_Wifi,f8:32:e4:6c:7e:40,2427,-66,2,true
7587183168625,iptime_USRG,00:08:9f:01:67:18,2462,-66,2,true
7587183168465,KIEED,88:36:6c:c2:31:30,5745,-67,2,true
7587183168570,MVnet5G,88:36:6c:70:9a:10,5785,-67,2,true
7587183168543,eduroam,d8:c7:c8:df:02:60,2452,-67,2,true
7587183168559,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,2,true
7587183168299,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,2,true
7587183168425,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,2,true
7587183168310,eduroam,24:de:c6:e3:42:c1,2412,-71,2,true
7587183168386,eduroam,d8:c7:c8:de:fb:30,5240,-72,2,true
7587183168391,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-72,2,true
7587183168306,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-72,2,true
7587183168410,eduroam,d8:c7:c8:de:3a:a0,2432,-72,2,true
7587183168654,eduroam,24:de:c6:e3:28:e1,2472,-72,2,true
7587183168325,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-73,2,true
7587183168252,eduroam,24:de:c6:db:1b:f1,5180,-74,2,true
7587183168613,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-75,2,true
7587183168619,eduroam,24:de:c6:e3:28:f1,5805,-75,2,true
7587183168642,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-75,2,true
7587183168470,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-76,2,true
7587183168396,med001,8c:3b:ad:0e:b8:4a,5240,-78,2,true
7587183168458,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-78,2,true
7587183168576,,92:3b:ad:0e:b8:4b,5785,-78,2,true
7587183168401,med002,96:3b:ad:0e:b8:4a,5240,-78,2,true
7587183168475,iptime5G,88:36:6c:cb:c5:de,5745,-78,2,true
7587183168371,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-80,2,true
7587183168523,eduroam,d8:c7:c8:df:02:70,5765,-80,2,true
7587183168528,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-80,2,true
7587183168480,BOIME-5G,70:5d:cc:5c:66:60,5745,-80,2,true
7587183168553,eduroam,00:24:6c:5b:7d:39,5785,-81,2,true
7587183168548,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-82,2,true
7587183168357,eduroam,d8:c7:c8:df:26:70,5220,-82,2,true
7587183168448,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-82,2,true
7587183168352,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-82,2,true
7587183168278,eduroam,24:de:c6:db:1c:b1,5180,-83,2,true
7587183168229,Welcome_KAIST,24:de:c6:db:19:f0,5180,-83,2,true
7587183168441,eduroam,d8:c7:c8:df:0f:f0,5240,-83,2,true
7587183168338,eduroam,d8:c7:c8:df:0e:b0,5200,-83,2,true
7587183168517,USRG_5G,88:36:6c:53:b2:94,5745,-83,2,true
7587183168206,eduroam,d8:c7:c8:de:3a:90,5180,-84,2,true
7587183168237,eduroam,24:de:c6:db:19:f1,5180,-84,2,true
7587183168345,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-84,2,true
7587183168273,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-84,2,true
7587183168224,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-85,2,true
7587183168314,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-85,2,true
7587183168319,eduroam,00:24:6c:7a:8e:51,5200,-85,2,true
7587183168289,Welcome_KAIST,24:de:c6:db:1a:50,5180,-85,2,true
7587183168601,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-86,2,true
7587183168607,Welcome_KAIST,24:de:c6:db:15:30,5805,-86,2,true
7587183168294,eduroam,24:de:c6:db:1a:51,5180,-87,2,true
7587183168505,EED4,90:9f:33:f9:31:e4,5745,-88,2,true
7587183168661,eduroam,f0:5c:19:8c:5f:d1,5600,-88,2,true
7587183168420,eduroam,24:de:c6:db:1d:51,5240,-89,2,true
7587183168485,iptime_test5G,88:36:6c:45:6c:9e,5745,-89,2,true
7587183168581,EMDL403_5G,88:36:6c:33:b1:ba,5785,-89,2,true
7587183168377,eduroam,d8:c7:c8:de:f8:50,5220,-90,2,true
7587183168381,Welcome_KAIST,d8:c7:c8:de:f8:51,5220,-90,2,true
7587183168415,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,2,true
7587183168564,UVRDemo_5G,b0:6e:bf:64:4b:dc,5785,-92,2,true
7587183168258,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-47,3,false
7587183168263,eduroam,24:de:c6:e3:43:e1,2412,-47,3,false
7587183168592,eduroam,24:de:c6:e3:43:f1,5805,-55,3,false
7587183168587,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,3,false
7587183168490,med001,92:3b:ad:0e:b8:48,2442,-57,3,false
7587183168636,KIEED,88:36:6c:c2:31:32,2467,-58,3,false
7587183168495,med002,9e:3b:ad:0e:b8:48,2442,-58,3,false
7587183168242,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,3,false
7587183168436,eduroam,24:de:c6:db:1b:e1,2432,-59,3,false
7587183168247,eduroam,24:de:c6:e3:26:f1,5180,-60,3,false
7587183168500,KI_Fu,90:9f:33:ac:7c:32,2442,-62,3,false
7587183168267,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-63,3,false
7587183168367,eduroam,24:de:c6:ec:65:b1,5220,-63,3,false
7587183168282,eduroam,24:de:c6:ec:65:a1,2412,-63,3,false
7587183168649,cnsleep,90:9f:33:bd:20:58,2472,-63,3,false
7587183168431,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,3,false
7587183168538,iptime,88:36:6c:cb:c5:dc,2452,-63,3,false
7587183168362,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-64,3,false
7587183168533,BOIME,70:5d:cc:5c:66:62,2447,-64,3,false
7587183168631,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-65,3,false
7587183168511,EMDL403,88:36:6c:33:b1:b8,2442,-65,3,false
7587183168453,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-66,3,false
7587183168331,KI_Wifi,f8:32:e4:6c:7e:40,2427,-66,3,false
7587183168625,iptime_USRG,00:08:9f:01:67:18,2462,-66,3,false
7587183168465,KIEED,88:36:6c:c2:31:30,5745,-67,3,false
7587183168570,MVnet5G,88:36:6c:70:9a:10,5785,-67,3,false
7587183168543,eduroam,d8:c7:c8:df:02:60,2452,-67,3,false
7587183168559,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,3,false
7587183168299,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,3,false
7587183168425,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,3,false
7587183168310,eduroam,24:de:c6:e3:42:c1,2412,-71,3,false
7587183168386,eduroam,d8:c7:c8:de:fb:30,5240,-72,3,false
7587183168391,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-72,3,false
7587183168306,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-72,3,false
7587183168410,eduroam,d8:c7:c8:de:3a:a0,2432,-72,3,false
7587183168654,eduroam,24:de:c6:e3:28:e1,2472,-72,3,false
7587183168325,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-73,3,false
7587183168252,eduroam,24:de:c6:db:1b:f1,5180,-74,3,false
7587183168613,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-75,3,false
7587183168619,eduroam,24:de:c6:e3:28:f1,5805,-75,3,false
7587183168642,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-75,3,false
7587183168470,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-76,3,false
7587183168396,med001,8c:3b:ad:0e:b8:4a,5240,-78,3,false
7587183168458,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-78,3,false
7587183168576,,92:3b:ad:0e:b8:4b,5785,-78,3,false
7587183168401,med002,96:3b:ad:0e:b8:4a,5240,-78,3,false
7587183168475,iptime5G,88:36:6c:cb:c5:de,5745,-78,3,false
7587183168371,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-80,3,false
7587183168523,eduroam,d8:c7:c8:df:02:70,5765,-80,3,false
7587183168528,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-80,3,false
7587183168480,BOIME-5G,70:5d:cc:5c:66:60,5745,-80,3,false
7587183168553,eduroam,00:24:6c:5b:7d:39,5785,-81,3,false
7587183168548,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-82,3,false
7587183168357,eduroam,d8:c7:c8:df:26:70,5220,-82,3,false
7587183168448,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-82,3,false
7587183168352,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-82,3,false
7587183168278,eduroam,24:de:c6:db:1c:b1,5180,-83,3,false
7587183168229,Welcome_KAIST,24:de:c6:db:19:f0,5180,-83,3,false
7587183168441,eduroam,d8:c7:c8:df:0f:f0,5240,-83,3,false
7587183168338,eduroam,d8:c7:c8:df:0e:b0,5200,-83,3,false
7587183168517,USRG_5G,88:36:6c:53:b2:94,5745,-83,3,false
7587183168206,eduroam,d8:c7:c8:de:3a:90,5180,-84,3,false
7587183168237,eduroam,24:de:c6:db:19:f1,5180,-84,3,false
7587183168345,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-84,3,false
7587183168273,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-84,3,false
7587183168224,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-85,3,false
7587183168314,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-85,3,false
7587183168319,eduroam,00:24:6c:7a:8e:51,5200,-85,3,false
7587183168289,Welcome_KAIST,24:de:c6:db:1a:50,5180,-85,3,false
7587183168601,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-86,3,false
7587183168607,Welcome_KAIST,24:de:c6:db:15:30,5805,-86,3,false
7587183168294,eduroam,24:de:c6:db:1a:51,5180,-87,3,false
7587183168505,EED4,90:9f:33:f9:31:e4,5745,-88,3,false
7587183168661,eduroam,f0:5c:19:8c:5f:d1,5600,-88,3,false
7587183168420,eduroam,24:de:c6:db:1d:51,5240,-89,3,false
7587183168485,iptime_test5G,88:36:6c:45:6c:9e,5745,-89,3,false
7587183168581,EMDL403_5G,88:36:6c:33:b1:ba,5785,-89,3,false
7587183168377,eduroam,d8:c7:c8:de:f8:50,5220,-90,3,false
7587183168381,Welcome_KAIST,d8:c7:c8:de:f8:51,5220,-90,3,false
7587183168415,Welcome_KAIST,24:de:c6:db:1d:50,5240,-90,3,false
7587183168564,UVRDemo_5G,b0:6e:bf:64:4b:dc,5785,-92,3,false
7587183168258,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-47,4,false
7587183168263,eduroam,24:de:c6:e3:43:e1,2412,-47,4,false
7587183168592,eduroam,24:de:c6:e3:43:f1,5805,-55,4,false
7587183168587,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,4,false
7587183168490,med001,92:3b:ad:0e:b8:48,2442,-57,4,false
7587183168636,KIEED,88:36:6c:c2:31:32,2467,-58,4,false
7587183168495,med002,9e:3b:ad:0e:b8:48,2442,-58,4,false
7587183168242,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,4,false
7587183168436,eduroam,24:de:c6:db:1b:e1,2432,-59,4,false
7587183168247,eduroam,24:de:c6:e3:26:f1,5180,-60,4,false
7587183168500,KI_Fu,90:9f:33:ac:7c:32,2442,-62,4,false
7587183168267,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-63,4,false
7587183168367,eduroam,24:de:c6:ec:65:b1,5220,-63,4,false
7587183168282,eduroam,24:de:c6:ec:65:a1,2412,-63,4,false
7587183168649,cnsleep,90:9f:33:bd:20:58,2472,-63,4,false
7587183168431,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,4,false
7587183168538,iptime,88:36:6c:cb:c5:dc,2452,-63,4,false
7587183168362,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-64,4,false
7587183168533,BOIME,70:5d:cc:5c:66:62,2447,-64,4,false
7587183168631,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-65,4,false
7587183168511,EMDL403,88:36:6c:33:b1:b8,2442,-65,4,false
7587183168453,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-66,4,false
7587183168331,KI_Wifi,f8:32:e4:6c:7e:40,2427,-66,4,false
7587183168625,iptime_USRG,00:08:9f:01:67:18,2462,-66,4,false
7587183168465,KIEED,88:36:6c:c2:31:30,5745,-67,4,false
7587183168570,MVnet5G,88:36:6c:70:9a:10,5785,-67,4,false
7587183168543,eduroam,d8:c7:c8:df:02:60,2452,-67,4,false
7587183168559,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,4,false
7587183168299,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,4,false
7587183168425,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,4,false
7587183168310,eduroam,24:de:c6:e3:42:c1,2412,-71,4,false
7587183168386,eduroam,d8:c7:c8:de:fb:30,5240,-72,4,false
7587183168391,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-72,4,false
7587183168306,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-72,4,false
7587183168410,eduroam,d8:c7:c8:de:3a:a0,2432,-72,4,false
7587183168654,eduroam,24:de:c6:e3:28:e1,2472,-72,4,false
7587183168325,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-73,4,false
7587183168252,eduroam,24:de:c6:db:1b:f1,5180,-74,4,false
7587183168613,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-75,4,false
7587183168619,eduroam,24:de:c6:e3:28:f1,5805,-75,4,false
7587183168642,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-75,4,false
7587183168470,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-76,4,false
7587183168396,med001,8c:3b:ad:0e:b8:4a,5240,-78,4,false
7587183168458,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-78,4,false
7587183168576,,92:3b:ad:0e:b8:4b,5785,-78,4,false
7587183168401,med002,96:3b:ad:0e:b8:4a,5240,-78,4,false
7587183168475,iptime5G,88:36:6c:cb:c5:de,5745,-78,4,false
7587183168371,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-80,4,false
7587183168523,eduroam,d8:c7:c8:df:02:70,5765,-80,4,false
