timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7587303162860,eduroam,d8:c7:c8:de:fb:30,5240,-78,0,false
7587303162873,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,0,false
7587303163168,iptime,88:36:6c:cb:c5:dc,2452,-79,0,false
7587303163421,Dr.M Center,88:36:6c:08:7c:06,2472,-79,0,false
7587303163153,eduroam,00:24:6c:5b:7d:39,5785,-80,0,false
7587303163030,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-80,0,false
7587303162717,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-80,0,false
7587303162730,eduroam,24:de:c6:e3:28:f1,5200,-80,0,false
7587303163257,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,0,false
7587303163271,MVnet5G,88:36:6c:70:9a:10,5785,-81,0,false
7587303163180,KI4AI2,88:36:6c:c0:95:9a,2452,-83,0,false
7587303163243,Welcome_KAIST,d8:c7:c8:df:0e:a1,2452,-83,0,false
7587303163374,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-83,0,false
7587303163332,iptime_USRG,00:08:9f:01:67:18,2462,-84,0,false
7587303163409,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-84,0,false
7587303162566,eduroam,24:de:c6:db:1c:b1,5180,-85,0,false
7587303163060,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,0,false
7587303162677,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,0,false
7587303163043,eduroam,d8:c7:c8:df:17:b0,5745,-86,0,false
7587303163097,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,0,false
7587303163114,eduroam,d8:c7:c8:df:02:70,5765,-86,0,false
7587303162961,eduroam,d8:c7:c8:df:0f:f0,5240,-87,0,false
7587303163128,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-87,0,false
7587303163228,eduroam,d8:c7:c8:df:0e:a0,2452,-87,0,false
7587303163389,eduroam,d8:c7:c8:df:16:40,2472,-87,0,false
7587303162443,eduroam,d8:c7:c8:de:3a:90,5180,-88,0,false
7587303162991,med002,96:3b:ad:0e:b8:4a,5240,-88,0,false
7587303162463,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-89,0,false
7587303162891,med001,8c:3b:ad:0e:b8:4a,5240,-89,0,false
7587303162665,eduroam,24:de:c6:db:19:f1,5180,-89,0,false
7587303162648,Welcome_KAIST,24:de:c6:db:19:f0,5180,-89,0,false
7587303162930,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-89,0,false
7587303162945,Welcome_KAIST,24:de:c6:e3:37:40,2432,-89,0,false
7587303162837,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-91,0,false
7587303162803,eduroam,24:de:c6:ec:65:b1,5220,-50,1,false
7587303162790,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-51,1,false
7587303162602,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-51,1,false
7587303162377,eduroam,24:de:c6:ec:65:a1,2412,-52,1,false
7587303163085,KI_Fu,90:9f:33:ac:7c:32,2442,-57,1,false
7587303162579,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-60,1,false
7587303162518,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-61,1,false
7587303162537,eduroam,24:de:c6:e3:26:f1,5180,-61,1,false
7587303162615,eduroam,24:de:c6:e3:43:e1,2412,-61,1,false
7587303163016,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,1,false
7587303163360,eduroam,24:de:c6:e3:26:e1,2472,-61,1,false
7587303163002,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,1,false
7587303163346,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,1,false
7587303163304,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,1,false
7587303163319,eduroam,24:de:c6:e3:43:f1,5805,-68,1,false
7587303162918,eduroam,24:de:c6:db:1b:e1,2432,-68,1,false
7587303162629,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-70,1,false
7587303162696,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-70,1,false
7587303162776,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,1,false
7587303163213,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-71,1,false
7587303163197,eduroam,d8:c7:c8:df:02:60,2452,-71,1,false
7587303162764,eduroam,d8:c7:c8:de:3a:a0,2432,-72,1,false
7587303162819,KI_Wifi,f8:32:e4:6c:7e:40,2427,-72,1,false
7587303162904,,96:3b:ad:0e:b8:48,2442,-74,1,false
7587303162746,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-75,1,false
7587303162504,eduroam,24:de:c6:db:1b:f1,5180,-76,1,false
7587303163072,KIEED,88:36:6c:c2:31:30,5745,-76,1,false
7587303162481,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,1,false
7587303162977,med002,9e:3b:ad:0e:b8:48,2442,-76,1,false
7587303163142,BOIME,70:5d:cc:5c:66:62,2447,-76,1,false
7587303163453,eduroam,f0:5c:19:8c:5f:d1,5600,-76,1,false
7587303163289,Welcome_KAIST,24:de:c6:db:15:20,2452,-76,1,false
7587303163436,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-77,1,false
7587303162860,eduroam,d8:c7:c8:de:fb:30,5240,-78,1,false
7587303162873,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,1,false
7587303163168,iptime,88:36:6c:cb:c5:dc,2452,-79,1,false
7587303163421,Dr.M Center,88:36:6c:08:7c:06,2472,-79,1,false
7587303163153,eduroam,00:24:6c:5b:7d:39,5785,-80,1,false
7587303163030,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-80,1,false
7587303162717,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-80,1,false
7587303162730,eduroam,24:de:c6:e3:28:f1,5200,-80,1,false
7587303163257,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,1,false
7587303163271,MVnet5G,88:36:6c:70:9a:10,5785,-81,1,false
7587303163180,KI4AI2,88:36:6c:c0:95:9a,2452,-83,1,false
7587303163243,Welcome_KAIST,d8:c7:c8:df:0e:a1,2452,-83,1,false
7587303163374,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-83,1,false
7587303163332,iptime_USRG,00:08:9f:01:67:18,2462,-84,1,false
7587303163409,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-84,1,false
7587303162566,eduroam,24:de:c6:db:1c:b1,5180,-85,1,false
7587303163060,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,1,false
7587303162677,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,1,false
7587303163043,eduroam,d8:c7:c8:df:17:b0,5745,-86,1,false
7587303163097,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,1,false
7587303163114,eduroam,d8:c7:c8:df:02:70,5765,-86,1,false
7587303162961,eduroam,d8:c7:c8:df:0f:f0,5240,-87,1,false
7587303163128,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-87,1,false
7587303163228,eduroam,d8:c7:c8:df:0e:a0,2452,-87,1,false
7587303163389,eduroam,d8:c7:c8:df:16:40,2472,-87,1,false
7587303162443,eduroam,d8:c7:c8:de:3a:90,5180,-88,1,false
7587303162991,med002,96:3b:ad:0e:b8:4a,5240,-88,1,false
7587303162463,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-89,1,false
7587303162891,med001,8c:3b:ad:0e:b8:4a,5240,-89,1,false
7587303162665,eduroam,24:de:c6:db:19:f1,5180,-89,1,false
7587303162648,Welcome_KAIST,24:de:c6:db:19:f0,5180,-89,1,false
7587303162930,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-89,1,false
7587303162945,Welcome_KAIST,24:de:c6:e3:37:40,2432,-89,1,false
7587303162837,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-91,1,false
7587303162803,eduroam,24:de:c6:ec:65:b1,5220,-50,2,false
7587303162790,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-51,2,false
7587303162602,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-51,2,false
7587303162377,eduroam,24:de:c6:ec:65:a1,2412,-52,2,false
7587303163085,KI_Fu,90:9f:33:ac:7c:32,2442,-57,2,false
7587303162579,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-60,2,false
7587303162518,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-61,2,false
7587303162537,eduroam,24:de:c6:e3:26:f1,5180,-61,2,false
7587303162615,eduroam,24:de:c6:e3:43:e1,2412,-61,2,false
7587303163016,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,2,false
7587303163360,eduroam,24:de:c6:e3:26:e1,2472,-61,2,false
7587303163002,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,2,false
7587303163346,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,2,false
7587303163304,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,2,false
7587303163319,eduroam,24:de:c6:e3:43:f1,5805,-68,2,false
7587303162918,eduroam,24:de:c6:db:1b:e1,2432,-68,2,false
7587303162629,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-70,2,false
7587303162696,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-70,2,false
7587303162776,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,2,false
7587303163213,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-71,2,false
7587303163197,eduroam,d8:c7:c8:df:02:60,2452,-71,2,false
7587303162764,eduroam,d8:c7:c8:de:3a:a0,2432,-72,2,false
7587303162819,KI_Wifi,f8:32:e4:6c:7e:40,2427,-72,2,false
7587303162904,,96:3b:ad:0e:b8:48,2442,-74,2,false
7587303162746,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-75,2,false
7587303162504,eduroam,24:de:c6:db:1b:f1,5180,-76,2,false
7587303163072,KIEED,88:36:6c:c2:31:30,5745,-76,2,false
7587303162481,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,2,false
7587303162977,med002,9e:3b:ad:0e:b8:48,2442,-76,2,false
7587303163142,BOIME,70:5d:cc:5c:66:62,2447,-76,2,false
7587303163453,eduroam,f0:5c:19:8c:5f:d1,5600,-76,2,false
7587303163289,Welcome_KAIST,24:de:c6:db:15:20,2452,-76,2,false
7587303163436,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-77,2,false
7587303162860,eduroam,d8:c7:c8:de:fb:30,5240,-78,2,false
7587303162873,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,2,false
7587303163168,iptime,88:36:6c:cb:c5:dc,2452,-79,2,false
7587303163421,Dr.M Center,88:36:6c:08:7c:06,2472,-79,2,false
7587303163153,eduroam,00:24:6c:5b:7d:39,5785,-80,2,false
7587303163030,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-80,2,false
7587303162717,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-80,2,false
7587303162730,eduroam,24:de:c6:e3:28:f1,5200,-80,2,false
7587303163257,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,2,false
7587303163271,MVnet5G,88:36:6c:70:9a:10,5785,-81,2,false
7587303163180,KI4AI2,88:36:6c:c0:95:9a,2452,-83,2,false
7587303163243,Welcome_KAIST,d8:c7:c8:df:0e:a1,2452,-83,2,false
7587303163374,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-83,2,false
7587303163332,iptime_USRG,00:08:9f:01:67:18,2462,-84,2,false
7587303163409,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-84,2,false
7587303162566,eduroam,24:de:c6:db:1c:b1,5180,-85,2,false
7587303163060,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,2,false
7587303162677,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,2,false
7587303163043,eduroam,d8:c7:c8:df:17:b0,5745,-86,2,false
7587303163097,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,2,false
7587303163114,eduroam,d8:c7:c8:df:02:70,5765,-86,2,false
7587303162961,eduroam,d8:c7:c8:df:0f:f0,5240,-87,2,false
7587303163128,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-87,2,false
7587303163228,eduroam,d8:c7:c8:df:0e:a0,2452,-87,2,false
7587303163389,eduroam,d8:c7:c8:df:16:40,2472,-87,2,false
7587303162443,eduroam,d8:c7:c8:de:3a:90,5180,-88,2,false
7587303162991,med002,96:3b:ad:0e:b8:4a,5240,-88,2,false
7587303162463,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-89,2,false
7587303162891,med001,8c:3b:ad:0e:b8:4a,5240,-89,2,false
7587303162665,eduroam,24:de:c6:db:19:f1,5180,-89,2,false
7587303162648,Welcome_KAIST,24:de:c6:db:19:f0,5180,-89,2,false
7587303162930,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-89,2,false
7587303162945,Welcome_KAIST,24:de:c6:e3:37:40,2432,-89,2,false
7587303162837,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-91,2,false
7587303162803,eduroam,24:de:c6:ec:65:b1,5220,-50,3,false
7587303162790,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-51,3,false
7587303162602,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-51,3,false
7587303162377,eduroam,24:de:c6:ec:65:a1,2412,-52,3,false
7587303163085,KI_Fu,90:9f:33:ac:7c:32,2442,-57,3,false
7587303162579,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-60,3,false
7587303162518,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-61,3,false
7587303162537,eduroam,24:de:c6:e3:26:f1,5180,-61,3,false
7587303162615,eduroam,24:de:c6:e3:43:e1,2412,-61,3,false
7587303163016,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,3,false
7587303163360,eduroam,24:de:c6:e3:26:e1,2472,-61,3,false
7587303163002,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,3,false
7587303163346,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,3,false
7587303163304,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,3,false
7587303163319,eduroam,24:de:c6:e3:43:f1,5805,-68,3,false
7587303162918,eduroam,24:de:c6:db:1b:e1,2432,-68,3,false
7587303162629,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-70,3,false
7587303162696,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-70,3,false
7587303162776,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,3,false
7587303163213,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-71,3,false
7587303163197,eduroam,d8:c7:c8:df:02:60,2452,-71,3,false
7587303162764,eduroam,d8:c7:c8:de:3a:a0,2432,-72,3,false
7587303162819,KI_Wifi,f8:32:e4:6c:7e:40,2427,-72,3,false
7587303162904,,96:3b:ad:0e:b8:48,2442,-74,3,false
7587303162746,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-75,3,false
7587303162504,eduroam,24:de:c6:db:1b:f1,5180,-76,3,false
7587303163072,KIEED,88:36:6c:c2:31:30,5745,-76,3,false
7587303162481,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,3,false
7587303162977,med002,9e:3b:ad:0e:b8:48,2442,-76,3,false
7587303163142,BOIME,70:5d:cc:5c:66:62,2447,-76,3,false
7587303163453,eduroam,f0:5c:19:8c:5f:d1,5600,-76,3,false
7587303163289,Welcome_KAIST,24:de:c6:db:15:20,2452,-76,3,false
7587303163436,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-77,3,false
7587303162860,eduroam,d8:c7:c8:de:fb:30,5240,-78,3,false
7587303162873,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,3,false
7587303163168,iptime,88:36:6c:cb:c5:dc,2452,-79,3,false
7587303163421,Dr.M Center,88:36:6c:08:7c:06,2472,-79,3,false
7587303163153,eduroam,00:24:6c:5b:7d:39,5785,-80,3,false
7587303163030,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-80,3,false
7587303162717,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-80,3,false
7587303162730,eduroam,24:de:c6:e3:28:f1,5200,-80,3,false
7587303163257,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,3,false
7587303163271,MVnet5G,88:36:6c:70:9a:10,5785,-81,3,false
7587303163180,KI4AI2,88:36:6c:c0:95:9a,2452,-83,3,false
7587303163243,Welcome_KAIST,d8:c7:c8:df:0e:a1,2452,-83,3,false
7587303163374,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-83,3,false
7587303163332,iptime_USRG,00:08:9f:01:67:18,2462,-84,3,false
7587303163409,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-84,3,false
7587303162566,eduroam,24:de:c6:db:1c:b1,5180,-85,3,false
7587303163060,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,3,false
7587303162677,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,3,false
7587303163043,eduroam,d8:c7:c8:df:17:b0,5745,-86,3,false
7587303163097,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,3,false
7587303163114,eduroam,d8:c7:c8:df:02:70,5765,-86,3,false
7587303162961,eduroam,d8:c7:c8:df:0f:f0,5240,-87,3,false
7587303163128,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-87,3,false
7587303163228,eduroam,d8:c7:c8:df:0e:a0,2452,-87,3,false
7587303163389,eduroam,d8:c7:c8:df:16:40,2472,-87,3,false
7587303162443,eduroam,d8:c7:c8:de:3a:90,5180,-88,3,false
7587303162991,med002,96:3b:ad:0e:b8:4a,5240,-88,3,false
7587303162463,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-89,3,false
7587303162891,med001,8c:3b:ad:0e:b8:4a,5240,-89,3,false
7587303162665,eduroam,24:de:c6:db:19:f1,5180,-89,3,false
7587303162648,Welcome_KAIST,24:de:c6:db:19:f0,5180,-89,3,false
7587303162930,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-89,3,false
7587303162945,Welcome_KAIST,24:de:c6:e3:37:40,2432,-89,3,false
7587303162837,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-91,3,false
7587303162803,eduroam,24:de:c6:ec:65:b1,5220,-50,4,false
7587303162790,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-51,4,false
7587303162602,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-51,4,false
7587303162377,eduroam,24:de:c6:ec:65:a1,2412,-52,4,false
7587303163085,KI_Fu,90:9f:33:ac:7c:32,2442,-57,4,false
7587303162579,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-60,4,false
7587303162518,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-61,4,false
7587303162537,eduroam,24:de:c6:e3:26:f1,5180,-61,4,false
7587303162615,eduroam,24:de:c6:e3:43:e1,2412,-61,4,false
7587303163016,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,4,false
7587303163360,eduroam,24:de:c6:e3:26:e1,2472,-61,4,false
7587303163002,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,4,false
7587303163346,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,4,false
7587303163304,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,4,false
7587303163319,eduroam,24:de:c6:e3:43:f1,5805,-68,4,false
7587303162918,eduroam,24:de:c6:db:1b:e1,2432,-68,4,false
7587303162629,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-70,4,false
7587303162696,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-70,4,false
7587303162776,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,4,false
7587303163213,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-71,4,false
7587303163197,eduroam,d8:c7:c8:df:02:60,2452,-71,4,false
7587303162764,eduroam,d8:c7:c8:de:3a:a0,2432,-72,4,false
7587303162819,KI_Wifi,f8:32:e4:6c:7e:40,2427,-72,4,false
7587303162904,,96:3b:ad:0e:b8:48,2442,-74,4,false
7587303162746,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-75,4,false
7587303162504,eduroam,24:de:c6:db:1b:f1,5180,-76,4,false
7587303163072,KIEED,88:36:6c:c2:31:30,5745,-76,4,false
7587303162481,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,4,false
7587303162977,med002,9e:3b:ad:0e:b8:48,2442,-76,4,false
7587303163142,BOIME,70:5d:cc:5c:66:62,2447,-76,4,false
7587303163453,eduroam,f0:5c:19:8c:5f:d1,5600,-76,4,false
7587303163289,Welcome_KAIST,24:de:c6:db:15:20,2452,-76,4,false
7587303163436,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-77,4,false
7587303162860,eduroam,d8:c7:c8:de:fb:30,5240,-78,4,false
7587303162873,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,4,false
7587303163168,iptime,88:36:6c:cb:c5:dc,2452,-79,4,false
7587303163421,Dr.M Center,88:36:6c:08:7c:06,2472,-79,4,false
7587303163153,eduroam,00:24:6c:5b:7d:39,5785,-80,4,false
7587303163030,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-80,4,false
7587303162717,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-80,4,false
7587303162730,eduroam,24:de:c6:e3:28:f1,5200,-80,4,false
7587303163257,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,4,false
7587303163271,MVnet5G,88:36:6c:70:9a:10,5785,-81,4,false
7587303163180,KI4AI2,88:36:6c:c0:95:9a,2452,-83,4,false
7587303163243,Welcome_KAIST,d8:c7:c8:df:0e:a1,2452,-83,4,false
7587303163374,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-83,4,false
7587303163332,iptime_USRG,00:08:9f:01:67:18,2462,-84,4,false
7587303163409,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-84,4,false
7587303162566,eduroam,24:de:c6:db:1c:b1,5180,-85,4,false
7587303163060,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-85,4,false
7587303162677,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-86,4,false
7587303163043,eduroam,d8:c7:c8:df:17:b0,5745,-86,4,false
7587303163097,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,4,false
7587303163114,eduroam,d8:c7:c8:df:02:70,5765,-86,4,false
7587303162961,eduroam,d8:c7:c8:df:0f:f0,5240,-87,4,false
7587303163128,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-87,4,false
7587303163228,eduroam,d8:c7:c8:df:0e:a0,2452,-87,4,false
7587303163389,eduroam,d8:c7:c8:df:16:40,2472,-87,4,false
7587303162443,eduroam,d8:c7:c8:de:3a:90,5180,-88,4,false
7587303162991,med002,96:3b:ad:0e:b8:4a,5240,-88,4,false
7587303162463,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-89,4,false
7587303162891,med001,8c:3b:ad:0e:b8:4a,5240,-89,4,false
7587303162665,eduroam,24:de:c6:db:19:f1,5180,-89,4,false
7587303162648,Welcome_KAIST,24:de:c6:db:19:f0,5180,-89,4,false
7587303162930,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-89,4,false
7587303162945,Welcome_KAIST,24:de:c6:e3:37:40,2432,-89,4,false
7587303162837,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-91,4,false
7587303162803,eduroam,24:de:c6:ec:65:b1,5220,-50,5,false
7587303162790,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-51,5,false
7587303162602,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-51,5,false
7587303162377,eduroam,24:de:c6:ec:65:a1,2412,-52,5,false
7587303163085,KI_Fu,90:9f:33:ac:7c:32,2442,-57,5,false
7587303162579,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-60,5,false
7587303162518,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-61,5,false
7587303162537,eduroam,24:de:c6:e3:26:f1,5180,-61,5,false
7587303162615,eduroam,24:de:c6:e3:43:e1,2412,-61,5,false
7587303163016,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,5,false
7587303163360,eduroam,24:de:c6:e3:26:e1,2472,-61,5,false
7587303163002,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,5,false
7587303163346,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,5,false
7587303163304,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,5,false
7587303163319,eduroam,24:de:c6:e3:43:f1,5805,-68,5,false
7587303162918,eduroam,24:de:c6:db:1b:e1,2432,-68,5,false
7587303162629,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-70,5,false
7587303162696,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-70,5,false
7587303162776,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,5,false
7587303163213,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-71,5,false
7587303163197,eduroam,d8:c7:c8:df:02:60,2452,-71,5,false
7587303162764,eduroam,d8:c7:c8:de:3a:a0,2432,-72,5,false
7587303162819,KI_Wifi,f8:32:e4:6c:7e:40,2427,-72,5,false
