timeMillis,timeNanos,value
1579170197532,2697167597759870,1018.2991
1579170197631,2697167698247970,1018.30176
1579170197731,2697167798802736,1018.31274
1579170197837,2697167899490536,1018.31274
1579170197937,2697168000178336,1018.31323
1579170198036,2697168100866202,1018.31323
1579170198138,2697168201554135,1018.3159
1579170198246,2697168302308635,1018.3242
1579170198348,2697168403229801,1018.3242
1579170198451,2697168504151001,1018.31665
1579170198556,2697168605138867,1018.3069
1579170198655,2697168706060033,1018.3069
1579170198758,2697168807081199,1018.31104
1579170198866,2697168908235665,1018.3113
1579170198969,2697169009556731,1018.30884
1579170199125,2697169110911297,1018.303
1579170199180,2697169212332730,1018.3059
1579170199271,2697169313787430,1018.3147
1579170199372,2697169415275430,1018.30493
1579170199481,2697169516896796,1018.30176
1579170199582,2697169618651429,1018.29834
1579170199684,2697169720439462,1018.2932
1579170199783,2697169822227462,1018.3052
1579170199885,2697169924048762,1018.30884
1579170199988,2697170026003228,1018.2888
1579170200120,2697170127990861,1018.28784
1579170200189,2697170229978827,1018.2988
1579170200290,2697170331966793,1018.30396
1579170200397,2697170434121359,1018.31445
1579170200500,2697170536442625,1018.3052
1579170200602,2697170638863858,1018.3069
1579170200709,2697170741418491,1018.313
1579170200811,2697170844006391,1018.313
1579170200911,2697170946494257,1018.3081
1579170201017,2697171048982157,1018.2949
1579170201140,2697171151503323,1018.2949
1579170201212,2697171253891123,1018.29126
1579170201313,2697171356145756,1018.30005
1579170201411,2697171458233722,1018.30005
1579170201512,2697171560254988,1018.28784
1579170201614,2697171662209654,1018.2937
1579170201712,2697171764064287,1018.2937
1579170201812,2697171865785653,1018.3032
1579170201916,2697171967373653,1018.2998
1579170202013,2697172068828319,1018.2998
1579170202121,2697172170249519,1018.29346
1579170202215,2697172271603852,1018.2949
1579170202313,2697172372991818,1018.30225
1579170202418,2697172474513151,1018.30444
1579170202528,2697172576067784,1018.2969
1579170202628,2697172677622484,1018.2976
1579170202730,2697172779210450,1018.3032
1579170202832,2697172880798450,1018.3076
1579170202935,2697172982486416,1018.3159
1579170203037,2697173084041049,1018.30444
1579170203140,2697173185562349,1018.3015
1579170203234,2697173287116749,1018.30786
1579170203333,2697173388637749,1018.3159
1579170203436,2697173489992282,1018.3154
1579170203535,2697173591180082,1018.30835
1579170203637,2697173692267915,1018.2998
1579170203738,2697173793222415,1018.29663
1579170203839,2697173894243615,1018.29785
1579170203941,2697173995231548,1018.3064
1579170204041,2697174096218648,1018.3003
1579170204140,2697174197173148,1018.29395
1579170204240,2697174298160981,1018.2905
1579170204347,2697174399315381,1018.31714
1579170204451,2697174500636681,1018.31714
1579170204557,2697174602124714,1018.31177
1579170204663,2697174703746014,1018.301
1579170204766,2697174805534014,1018.301
1579170204865,2697174907355314,1018.3154
1579170204969,2697175009176680,1018.302
1579170205171,2697175110964646,1018.302
1579170205171,2697175212752579,1018.3052
1579170205267,2697175314540612,1018.2927
1579170205364,2697175416261678,1018.2927
1579170205466,2697175517816044,1018.301
1579170205570,2697175619204077,1018.2971
1579170205670,2697175720592110,1018.2969
1579170205777,2697175822080143,1018.29565
1579170205882,2697175923734743,1018.30176
1579170205985,2697176025422776,1018.3071
1579170206122,2697176127110742,1018.3025
1579170206187,2697176228798775,1018.3054
1579170206286,2697176330486708,1018.30493
1579170206389,2697176432308074,1018.3137
1579170206498,2697176534295907,1018.3203
1579170206599,2697176636450473,1018.3115
1579170206704,2697176738705106,1018.3154
1579170206811,2697176841126339,1018.3157
1579170206910,2697176943447539,1018.3269
1579170207012,2697177045768072,1018.33813
1579170207135,2697177148090105,1018.3364
1579170207210,2697177250444671,1018.3364
1579170207310,2697177352765937,1018.3247
1579170207412,2697177454920503,1018.32227
1579170207512,2697177556941569,1018.32227
1579170207613,2697177658795902,1018.3252
1579170207714,2697177760517235,1018.30884
1579170207813,2697177862071901,1018.30884
1579170207915,2697177963659867,1018.32446
1579170208017,2697178065380467,1018.31494
1579170208119,2697178167168467,1018.31494
1579170208224,2697178269123067,1018.3157
1579170208331,2697178371244300,1018.313
1579170208433,2697178473532200,1018.32764
1579170208540,2697178575986733,1018.33154
1579170208645,2697178678540999,1018.3242
1579170208745,2697178780961932,1018.312
1579170208849,2697178883216332,1018.3103
1579170208945,2697178985304065,1018.31934
1579170209042,2697179087225098,1018.33545
1579170209142,2697179189146231,1018.32886
1579170209248,2697179291133964,1018.3218
1579170209349,2697179393255030,1018.3198
1579170209456,2697179495342730,1018.3257
1579170209560,2697179597430463,1018.32007
1579170209661,2697179699518129,1018.313
1579170209767,2697179801639062,1018.3135
1579170209872,2697179903693695,1018.30347
1579170209970,2697180005681728,1018.30347
1579170210072,2697180107703694,1018.3164
1579170210173,2697180209724960,1018.3086
1579170210270,2697180311712926,1018.3086
1579170210372,2697180413734226,1018.3047
1579170210479,2697180515922159,1018.3264
1579170210581,2697180618243425,1018.3264
1579170210686,2697180720697991,1018.3164
1579170210794,2697180823285557,1018.30225
1579170210892,2697180925873257,1018.30664
1579170210989,2697181028394490,1018.31494
1579170211096,2697181130783090,1018.3103
1579170211189,2697181233104356,1018.2988
1579170211292,2697181335392289,1018.29443
1579170211401,2697181437646855,1018.29224
1579170211498,2697181539734821,1018.2937
1579170211598,2697181641656087,1018.3003
1579170211700,2697181743477353,1018.3054
1579170211799,2697181845298653,1018.2937
1579170211900,2697181947153153,1018.29565
1579170212003,2697182049073819,1018.3025
1579170212145,2697182150995119,1018.3064
1579170212198,2697182252916185,1018.3042
1579170212301,2697182354770851,1018.30054
1579170212401,2697182456525551,1018.3169
1579170212502,2697182558213584,1018.3262
1579170212604,2697182659734917,1018.33276
1579170212702,2697182761089650,1018.33325
1579170212809,2697182862411016,1018.3186
1579170212911,2697182963732082,1018.3135
1579170213012,2697183065086448,1018.32275
1579170213132,2697183166407848,1018.32153
1579170213213,2697183267762514,1018.3208
1579170213312,2697183369117214,1018.3064
1579170213411,2697183470471847,1018.31665
1579170213521,2697183571826580,1018.32983
1579170213618,2697183673114580,1018.32983
1579170213722,2697183774369213,1018.32275
1579170213825,2697183875490579,1018.3196
1579170213929,2697183976778445,1018.3196
1579170214031,2697184078166178,1018.3374
1579170214133,2697184179553978,1018.3347
1579170214231,2697184280941778,1018.3347
1579170214330,2697184382196311,1018.3198
1579170214433,2697184483317477,1018.3279
1579170214530,2697184584438677,1018.3279
1579170214635,2697184685693210,1018.31885
1579170214745,2697184787114343,1018.3093
1579170214842,2697184888668776,1018.3015
1579170214946,2697184990223242,1018.30347
1579170215046,2697185091711608,1018.302
1579170215146,2697185193265974,1018.312
1579170215249,2697185294887540,1018.30273
1579170215350,2697185396508840,1018.29663
1579170215450,2697185498063506,1018.2947
1579170215548,2697185599584839,1018.29663
1579170215652,2697185701106205,1018.2908
1579170215749,2697185802627571,1018.2893
1579170215852,2697185904048904,1018.28906
1579170215954,2697186005403570,1018.2908
1579170216051,2697186106791570,1018.3032
1579170216150,2697186208179270,1018.30664
1579170216256,2697186309533736,1018.3093
1579170216351,2697186410888436,1018.30396
1579170216452,2697186512209869,1018.3008
1579170216559,2697186613364535,1018.31055
1579170216655,2697186714552601,1018.3164
1579170216761,2697186815807367,1018.3196
1579170216868,2697186917195400,1018.31396
1579170216971,2697187018583466,1018.30444
1579170217071,2697187119904799,1018.3108
1579170217172,2697187221226099,1018.3113
1579170217276,2697187322647332,1018.3113
1579170217378,2697187424235298,1018.3076
1579170217489,2697187525989998,1018.2976
1579170217589,2697187627911264,1018.2976
1579170217692,2697187729865864,1018.3098
1579170217805,2697187831820564,1018.3047
1579170217903,2697187933775197,1018.3042
1579170218009,2697188035829797,1018.29956
1579170218168,2697188138017730,1018.3108
1579170218213,2697188240272330,1018.2993
1579170218319,2697188342626530,1018.29517
1579170218428,2697188445147663,1018.292
1579170218531,2697188547835529,1018.27905
1579170218640,2697188650689995,1018.2727
1579170218740,2697188753677761,1018.28906
1579170218845,2697188856765527,1018.29175
1579170218947,2697188959853327,1018.2988
1579170219045,2697189062973727,1018.29663
1579170219150,2697189166194827,1018.29663
1579170219251,2697189269549260,1018.3013
1579170219360,2697189373070293,1018.30225
1579170219463,2697189476757693,1018.30225
1579170219567,2697189580578493,1018.3096
1579170219671,2697189684566026,1018.31177
1579170219771,2697189788420159,1018.3137
1579170219870,2697189892107659,1018.30273
1579170219972,2697189995661925,1018.2937
1579170220070,2697190099082791,1018.29346
1579170220174,2697190202603657,1018.2998
1579170220277,2697190306157823,1018.302
1579170220376,2697190409612089,1018.29395
1579170220476,2697190512899555,1018.29224
1579170220579,2697190616020588,1018.2888
1579170220683,2697190719141754,1018.2947
1579170220786,2697190822262920,1018.2988
1579170220895,2697190925384053,1018.29517
1579170220995,2697191028438553,1018.29443
1579170221148,2697191131359786,1018.2915
1579170221219,2697191234147619,1018.2942
1579170221295,2697191336835485,1018.30884
1579170221394,2697191439356718,1018.3015
1579170221497,2697191541711084,1018.28467
1579170221596,2697191643898717,1018.28394
1579170221698,2697191745953350,1018.2881
1579170221797,2697191847874716,1018.30225
1579170221897,2697191949696016,1018.301
1579170221995,2697192051517349,1018.302
1579170222126,2697192153306115,1018.29395
1579170222195,2697192254927481,1018.29395
1579170222300,2697192356582114,1018.2993
1579170222408,2697192458236780,1018.29663
1579170222513,2697192559891480,1018.29663
1579170222628,2697192661579380,1018.29443
1579170222726,2697192763233980,1018.3013
1579170222822,2697192864922013,1018.3013
1579170222926,2697192966743313,1018.28955
1579170223032,2697193068630546,1018.2905
1579170223126,2697193170485246,1018.28394
1579170223229,2697193272239946,1018.292
1579170223329,2697193373961312,1018.28564
1579170223430,2697193475715912,1018.2898
1579170223530,2697193577470612,1018.2871
1579170223633,2697193679225012,1018.2876
1579170223731,2697193780812678,1018.2959
1579170223829,2697193882234011,1018.29565
1579170223935,2697193983555344,1018.29224
1579170224033,2697194084810044,1018.2986
1579170224142,2697194186064677,1018.2915
1579170224234,2697194287319377,1018.2932
1579170224333,2697194388607377,1018.29834
1579170224438,2697194490062077,1018.30054
1579170224545,2697194591650043,1018.29834
1579170224649,2697194693371309,1018.2964
1579170224751,2697194795225642,1018.2986
1579170224855,2697194897146608,1018.3081
1579170224953,2697194999067741,1018.31055
1579170225054,2697195100988807,1018.2998
1579170225166,2697195202876507,1018.29175
1579170225257,2697195304830907,1018.29175
1579170225356,2697195406618707,1018.29785
1579170225457,2697195508239840,1018.2976
1579170225562,2697195609860940,1018.2976
1579170225667,2697195711482040,1018.28296
1579170225772,2697195813136406,1018.2991
1579170225875,2697195914924072,1018.2991
1579170225979,2697196016678705,1018.2954
1579170226081,2697196118367438,1018.2964
1579170226178,2697196220055371,1018.28564
1579170226282,2697196321810037,1018.2886
1579170226387,2697196423731337,1018.29395
1579170226491,2697196525785970,1018.2993
1579170226597,2697196628007236,1018.29346
1579170226701,2697196730328502,1018.2859
1579170226799,2697196832649802,1018.29297
1579170226899,2697196935004102,1018.30176
1579170227008,2697197037457768,1018.30225
1579170227140,2697197140012334,1018.30005
1579170227212,2697197242700234,1018.2986
1579170227314,2697197345388134,1018.3154
1579170227411,2697197448009334,1018.3169
1579170227513,2697197550463900,1018.3147
1579170227615,2697197652785200,1018.30493
1579170227713,2697197754973133,1018.3008
1579170227813,2697197856994399,1018.30444
1579170227913,2697197958948999,1018.31616
1579170228011,2697198060903499,1018.31616
1579170228157,2697198162858132,1018.3054
1579170228215,2697198264879432,1018.3032
1579170228316,2697198366900698,1018.3032
1579170228420,2697198469088631,1018.31055
1579170228529,2697198571443197,1018.30054
1579170228633,2697198673797763,1018.30054
1579170228735,2697198776019063,1018.30176
1579170228836,2697198878073663,1018.3074
1579170228934,2697198979961629,1018.3074
1579170229031,2697199081749362,1018.3081
1579170229136,2697199183536995,1018.30566
1579170229231,2697199285324995,1018.30566
1579170229332,2697199387012928,1018.3159
1579170229435,2697199488534228,1018.323
1579170229532,2697199589888928,1018.31714
1579170229633,2697199691076928,1018.3059
1579170229734,2697199792164994,1018.2981
1579170229831,2697199893252960,1018.3032
1579170229931,2697199994307660,1018.3137
1579170230033,2697200095196360,1018.32227
1579170230136,2697200195984093,1018.32935
1579170230234,2697200296738593,1018.3125
1579170230336,2697200397493126,1018.3159
1579170230438,2697200498414392,1018.3279
1579170230544,2697200599502225,1018.3213
1579170230651,2697200700656691,1018.32544
1579170230747,2697200801811224,1018.31665
1579170230847,2697200902965757,1018.31714
1579170230949,2697201004120257,1018.3137
1579170231048,2697201105308090,1018.30493
1579170231186,2697201206629156,1018.2986
1579170231256,2697201307950156,1018.29614
1579170231358,2697201409371522,1018.2949
1579170231462,2697201510792888,1018.291
1579170231571,2697201612180888,1018.2842
1579170231672,2697201713568954,1018.2842
1579170231776,2697201815023654,1018.28
1579170231879,2697201916478420,1018.2871
1579170231981,2697202018099753,1018.2871
1579170232082,2697202119787686,1018.3003
1579170232184,2697202221475686,1018.2964
1579170232281,2697202323163386,1018.2964
1579170232382,2697202424851219,1018.29956
1579170232483,2697202526539252,1018.3059
1579170232581,2697202628227218,1018.3059
1579170232681,2697202729915218,1018.2986
1579170232784,2697202831603218,1018.2927
1579170232883,2697202933291251,1018.291
1579170232982,2697203034979284,1018.2971
1579170233087,2697203136667217,1018.30493
1579170233191,2697203238488550,1018.3047
1579170233290,2697203340343150,1018.3025
1579170233392,2697203442197716,1018.2988
1579170233490,2697203543885682,1018.3081
1579170233589,2697203645407048,1018.3113
1579170233692,2697203746861781,1018.30786
1579170233792,2697203848316447,1018.3042
1579170233895,2697203949904413,1018.29956
1579170233996,2697204051492446,1018.3059
1579170234114,2697204153047146,1018.3081
1579170234194,2697204254501812,1018.31006
1579170234296,2697204355889912,1018.3013
1579170234395,2697204457110978,1018.2947
1579170234493,2697204558165378,1018.29443
1579170234597,2697204659086844,1018.2888
1579170234697,2697204759841577,1018.2908
1579170234797,2697204860496343,1018.29395
1579170234900,2697204961151043,1018.29663
1579170234996,2697205061639176,1018.2927
1579170235138,2697205162160642,1018.2971
1579170235204,2697205262815408,1018.3071
1579170235308,2697205363636774,1018.30273
1579170235410,2697205464558040,1018.29443
1579170235514,2697205565479106,1018.2971
1579170235616,2697205666566906,1018.2971
1579170235721,2697205767821439,1018.3081
1579170235828,2697205869242572,1018.30884
1579170235931,2697205970797005,1018.30884
1579170236032,2697206072384805,1018.3059
1579170236148,2697206174105938,1018.3191
1579170236237,2697206275827004,1018.3191
1579170236343,2697206377581437,1018.3137
1579170236450,2697206479502503,1018.3137
1579170236554,2697206581590103,1018.3152
1579170236660,2697206683844403,1018.3196
1579170236766,2697206786265636,1018.3242
1579170236868,2697206888820202,1018.31714
1579170236969,2697206991274802,1018.3108
1579170237070,2697207093729335,1018.30566
1579170237166,2697207196183901,1018.3096
1579170237269,2697207298605201,1018.30225
1579170237369,2697207401026401,1018.29663
1579170237468,2697207503447667,1018.2949
1579170237568,2697207605868900,1018.29614
1579170237673,2697207708289800,1018.3076
1579170237771,2697207810844233,1018.3064
1579170237876,2697207913565466,1018.3047
1579170237981,2697208016386699,1018.2888
1579170238082,2697208119307832,1018.2888
1579170238190,2697208222295698,1018.28735
1579170238288,2697208325150198,1018.30005
1579170238391,2697208427838098,1018.30005
1579170238486,2697208530425964,1018.30176
1579170238589,2697208633013830,1018.3052
1579170238686,2697208735435063,1018.3052
1579170238787,2697208837689496,1018.30444
1579170238891,2697208939777462,1018.2981
1579170238992,2697209041898762,1018.2981
1579170239091,2697209143986695,1018.2959
1579170239193,2697209245941295,1018.3015
1579170239293,2697209347829328,1018.3103
1579170239398,2697209449683961,1018.3015
1579170239506,2697209551538561,1018.30347
1579170239609,2697209653393227,1018.30444
1579170239714,2697209755247827,1018.3093
1579170239818,2697209857035427,1018.31323
1579170239916,2697209958689960,1018.3169
1579170240020,2697210060311293,1018.3064
1579170240127,2697210161932626,1018.30396
1579170240220,2697210263687259,1018.3052
1579170240320,2697210365441825,1018.32153
1579170240421,2697210467196491,1018.3208
1579170240526,2697210569117757,1018.3174
1579170240631,2697210671205657,1018.3125
1579170240738,2697210773460223,1018.3137
1579170240839,2697210875747956,1018.3137
1579170240944,2697210978035489,1018.3152
1579170241060,2697211080323222,1018.3137
1579170241153,2697211182677622,1018.3137
1579170241254,2697211284931955,1018.3042
1579170241357,2697211387186321,1018.3103
1579170241458,2697211489573987,1018.3103
1579170241565,2697211592128387,1018.3047
1579170241669,2697211694682720,1018.3093
1579170241764,2697211797237020,1018.3164
1579170241865,2697211899791353,1018.31445
1579170241968,2697212002378886,1018.3152
1579170242066,2697212104833319,1018.3164
1579170242168,2697212207287885,1018.30664
1579170242272,2697212309742518,1018.3081
1579170242370,2697212412263718,1018.3174
1579170242470,2697212514685018,1018.3179
1579170242574,2697212616939651,1018.31494
1579170242673,2697212719027617,1018.3008
1579170242773,2697212820982217,1018.30493
1579170242880,2697212923003583,1018.3052
1579170242979,2697213025091349,1018.31177
1579170243079,2697213127178982,1018.30835
1579170243181,2697213229266882,1018.3074
1579170243286,2697213331388182,1018.30786
1579170243388,2697213433642815,1018.3142
1579170243496,2697213536064015,1018.3203
1579170243599,2697213638485248,1018.3198
1579170243705,2697213740906548,1018.313
1579170243811,2697213843327781,1018.3069
1579170243914,2697213945748981,1018.3069
1579170244017,2697214048136947,1018.32666
1579170244160,2697214150424713,1018.3225
1579170244216,2697214252545913,1018.3225
1579170244317,2697214354600546,1018.3157
1579170244420,2697214456655179,1018.323
1579170244517,2697214558576512,1018.323
1579170244618,2697214660331145,1018.3235
1579170244719,2697214762085845,1018.3259
1579170244818,2697214863840478,1018.31665
1579170244918,2697214965595144,1018.3186
1579170245022,2697215067349844,1018.3181
1579170245178,2697215169104310,1018.3208
1579170245218,2697215270891976,1018.32275
1579170245328,2697215372846509,1018.3191
1579170245429,2697215474801109,1018.322
1579170245534,2697215576889009,1018.3213
1579170245642,2697215679143575,1018.3252
1579170245745,2697215781564775,1018.3264
1579170245850,2697215884119308,1018.323
1579170245953,2697215986540474,1018.3174
1579170246050,2697216088895040,1018.323
1579170246157,2697216191249573,1018.32764
1579170246253,2697216293603906,1018.32007
1579170246349,2697216395791472,1018.31885
1579170246449,2697216497845872,1018.3135
1579170246552,2697216599733672,1018.312
1579170246652,2697216701454772,1018.312
1579170246752,2697216803075872,1018.3103
1579170246860,2697216904697005,1018.31616
1579170246962,2697217006284805,1018.31616
1579170247063,2697217107805905,1018.312
1579170247169,2697217209460371,1018.3157
1579170247268,2697217311148137,1018.3157
1579170247370,2697217412835803,1018.32104
1579170247468,2697217514523736,1018.32056
1579170247568,2697217616211702,1018.32056
1579170247668,2697217717899702,1018.3147
1579170247771,2697217819587702,1018.31323
1579170247870,2697217921275735,1018.31323
1579170247969,2697218023030435,1018.2986
1579170248072,2697218124785035,1018.30054
1579170248171,2697218226506368,1018.30884
1579170248271,2697218328194334,1018.30884
1579170248371,2697218429715434,1018.29834
1579170248469,2697218531103200,1018.29517
