timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7586524615848,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-60,2,false
7586524615922,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,2,false
7586524615857,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,2,false
7586524615864,eduroam,24:de:c6:e3:43:e1,2412,-63,2,false
7586524615869,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-64,2,false
7586524615992,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-65,2,false
7586524615999,eduroam,24:de:c6:e3:43:f1,5805,-66,2,false
7586524616010,eduroam,d8:c7:c8:df:02:60,2452,-66,2,false
7586524615877,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-66,2,false
7586524615916,eduroam,d8:c7:c8:de:3a:a0,2432,-67,2,false
7586524615978,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,2,false
7586524615944,eduroam,24:de:c6:db:1b:e1,2432,-68,2,false
7586524616047,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-68,2,false
7586524616014,med001,92:3b:ad:0e:b8:48,2442,-72,2,false
7586524615906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-73,2,false
7586524616036,med002,9e:3b:ad:0e:b8:48,2442,-73,2,false
7586524616026,,96:3b:ad:0e:b8:48,2442,-73,2,false
7586524615897,eduroam,d8:c7:c8:de:fb:30,5240,-74,2,false
7586524616041,iptime,88:36:6c:cb:c5:dc,2452,-74,2,false
7586524616031,BOIME,70:5d:cc:5c:66:62,2447,-75,2,false
7586524615936,KI_Wifi,f8:32:e4:6c:7e:40,2427,-76,2,false
7586524615962,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,2,false
7586524615970,eduroam,00:24:6c:5b:7d:39,5785,-77,2,false
7586524616071,KIEED,88:36:6c:c2:31:32,2467,-78,2,false
7586524616100,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,2,false
7586524616066,SDlab,88:36:6c:1e:10:1c,2462,-80,2,false
7586524615932,iptime5G,88:36:6c:cb:c5:de,5745,-81,2,false
7586524615984,MVnet5G,88:36:6c:70:9a:10,5785,-81,2,false
7586524616075,cnsleep,90:9f:33:bd:20:58,2472,-82,2,false
7586524616081,eduroam,d8:c7:c8:df:16:40,2472,-82,2,false
7586524616020,EMDL403,88:36:6c:33:b1:b8,2442,-83,2,false
7586524615927,BOIME-5G,70:5d:cc:5c:66:60,5745,-85,2,false
7586524616107,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-85,2,false
7586524616115,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-85,2,false
7586524616138,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,2,false
7586524616144,eduroam,f0:5c:19:8c:a1:51,5640,-85,2,false
7586524615954,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-86,2,false
7586524616121,eduroam,f0:5c:19:8c:23:31,5540,-86,2,false
7586524616127,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-86,2,false
7586524616093,eduroam,24:de:c6:db:19:e1,2472,-86,2,false
7586524616133,eduroam,f0:5c:19:8c:5f:d1,5600,-87,2,false
7586524615911,med001,8c:3b:ad:0e:b8:4a,5240,-89,2,false
7586524616085,Welcome_KAIST,24:de:c6:db:1f:80,2472,-91,2,false
7586524615833,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-38,3,false
7586524615839,eduroam,24:de:c6:ec:65:a1,2412,-38,3,false
7586524615890,eduroam,24:de:c6:ec:65:b1,5220,-42,3,false
7586524615885,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-43,3,false
7586524615803,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,3,false
7586524615826,eduroam,24:de:c6:e3:26:f1,5180,-59,3,false
7586524616056,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,3,false
7586524616061,eduroam,24:de:c6:e3:26:e1,2472,-59,3,false
7586524616006,KI_Fu,90:9f:33:ac:7c:32,2442,-60,3,false
7586524615848,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-60,3,false
7586524615922,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,3,false
7586524615857,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,3,false
7586524615864,eduroam,24:de:c6:e3:43:e1,2412,-63,3,false
7586524615869,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-64,3,false
7586524615992,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-65,3,false
7586524615999,eduroam,24:de:c6:e3:43:f1,5805,-66,3,false
7586524616010,eduroam,d8:c7:c8:df:02:60,2452,-66,3,false
7586524615877,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-66,3,false
7586524615916,eduroam,d8:c7:c8:de:3a:a0,2432,-67,3,false
7586524615978,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,3,false
7586524615944,eduroam,24:de:c6:db:1b:e1,2432,-68,3,false
7586524616047,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-68,3,false
7586524616014,med001,92:3b:ad:0e:b8:48,2442,-72,3,false
7586524615906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-73,3,false
7586524616036,med002,9e:3b:ad:0e:b8:48,2442,-73,3,false
7586524616026,,96:3b:ad:0e:b8:48,2442,-73,3,false
7586524615897,eduroam,d8:c7:c8:de:fb:30,5240,-74,3,false
7586524616041,iptime,88:36:6c:cb:c5:dc,2452,-74,3,false
7586524616031,BOIME,70:5d:cc:5c:66:62,2447,-75,3,false
7586524615936,KI_Wifi,f8:32:e4:6c:7e:40,2427,-76,3,false
7586524615962,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,3,false
7586524615970,eduroam,00:24:6c:5b:7d:39,5785,-77,3,false
7586524616071,KIEED,88:36:6c:c2:31:32,2467,-78,3,false
7586524616100,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,3,false
7586524616066,SDlab,88:36:6c:1e:10:1c,2462,-80,3,false
7586524615932,iptime5G,88:36:6c:cb:c5:de,5745,-81,3,false
7586524615984,MVnet5G,88:36:6c:70:9a:10,5785,-81,3,false
7586524616075,cnsleep,90:9f:33:bd:20:58,2472,-82,3,false
7586524616081,eduroam,d8:c7:c8:df:16:40,2472,-82,3,false
7586524616020,EMDL403,88:36:6c:33:b1:b8,2442,-83,3,false
7586524615927,BOIME-5G,70:5d:cc:5c:66:60,5745,-85,3,false
7586524616107,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-85,3,false
7586524616115,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-85,3,false
7586524616138,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,3,false
7586524616144,eduroam,f0:5c:19:8c:a1:51,5640,-85,3,false
7586524615954,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-86,3,false
7586524616121,eduroam,f0:5c:19:8c:23:31,5540,-86,3,false
7586524616127,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-86,3,false
7586524616093,eduroam,24:de:c6:db:19:e1,2472,-86,3,false
7586524616133,eduroam,f0:5c:19:8c:5f:d1,5600,-87,3,false
7586524615911,med001,8c:3b:ad:0e:b8:4a,5240,-89,3,false
7586524616085,Welcome_KAIST,24:de:c6:db:1f:80,2472,-91,3,false
7586524615833,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-38,4,false
7586524615839,eduroam,24:de:c6:ec:65:a1,2412,-38,4,false
7586524615890,eduroam,24:de:c6:ec:65:b1,5220,-42,4,false
7586524615885,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-43,4,false
7586524615803,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,4,false
7586524615826,eduroam,24:de:c6:e3:26:f1,5180,-59,4,false
7586524616056,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,4,false
7586524616061,eduroam,24:de:c6:e3:26:e1,2472,-59,4,false
7586524616006,KI_Fu,90:9f:33:ac:7c:32,2442,-60,4,false
7586524615848,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-60,4,false
7586524615922,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,4,false
7586524615857,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,4,false
7586524615864,eduroam,24:de:c6:e3:43:e1,2412,-63,4,false
7586524615869,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-64,4,false
7586524615992,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-65,4,false
7586524615999,eduroam,24:de:c6:e3:43:f1,5805,-66,4,false
7586524616010,eduroam,d8:c7:c8:df:02:60,2452,-66,4,false
7586524615877,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-66,4,false
7586524615916,eduroam,d8:c7:c8:de:3a:a0,2432,-67,4,false
7586524615978,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,4,false
7586524615944,eduroam,24:de:c6:db:1b:e1,2432,-68,4,false
7586524616047,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-68,4,false
7586524616014,med001,92:3b:ad:0e:b8:48,2442,-72,4,false
7586524615906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-73,4,false
7586524616036,med002,9e:3b:ad:0e:b8:48,2442,-73,4,false
7586524616026,,96:3b:ad:0e:b8:48,2442,-73,4,false
7586524615897,eduroam,d8:c7:c8:de:fb:30,5240,-74,4,false
7586524616041,iptime,88:36:6c:cb:c5:dc,2452,-74,4,false
7586524616031,BOIME,70:5d:cc:5c:66:62,2447,-75,4,false
7586524615936,KI_Wifi,f8:32:e4:6c:7e:40,2427,-76,4,false
7586524615962,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,4,false
7586524615970,eduroam,00:24:6c:5b:7d:39,5785,-77,4,false
7586524616071,KIEED,88:36:6c:c2:31:32,2467,-78,4,false
7586524616100,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,4,false
7586524616066,SDlab,88:36:6c:1e:10:1c,2462,-80,4,false
7586524615932,iptime5G,88:36:6c:cb:c5:de,5745,-81,4,false
7586524615984,MVnet5G,88:36:6c:70:9a:10,5785,-81,4,false
7586524616075,cnsleep,90:9f:33:bd:20:58,2472,-82,4,false
7586524616081,eduroam,d8:c7:c8:df:16:40,2472,-82,4,false
7586524616020,EMDL403,88:36:6c:33:b1:b8,2442,-83,4,false
7586524615927,BOIME-5G,70:5d:cc:5c:66:60,5745,-85,4,false
7586524616107,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-85,4,false
7586524616115,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-85,4,false
7586524616138,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,4,false
7586524616144,eduroam,f0:5c:19:8c:a1:51,5640,-85,4,false
7586524615954,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-86,4,false
7586524616121,eduroam,f0:5c:19:8c:23:31,5540,-86,4,false
7586524616127,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-86,4,false
7586524616093,eduroam,24:de:c6:db:19:e1,2472,-86,4,false
7586524616133,eduroam,f0:5c:19:8c:5f:d1,5600,-87,4,false
7586524615911,med001,8c:3b:ad:0e:b8:4a,5240,-89,4,false
7586524616085,Welcome_KAIST,24:de:c6:db:1f:80,2472,-91,4,false
7586524615833,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-38,5,false
7586524615839,eduroam,24:de:c6:ec:65:a1,2412,-38,5,false
7586524615890,eduroam,24:de:c6:ec:65:b1,5220,-42,5,false
7586524615885,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-43,5,false
7586524615803,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,5,false
7586524615826,eduroam,24:de:c6:e3:26:f1,5180,-59,5,false
7586524616056,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,5,false
7586524616061,eduroam,24:de:c6:e3:26:e1,2472,-59,5,false
7586524616006,KI_Fu,90:9f:33:ac:7c:32,2442,-60,5,false
7586524615848,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-60,5,false
7586524615922,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,5,false
7586524615857,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,5,false
7586524615864,eduroam,24:de:c6:e3:43:e1,2412,-63,5,false
7586524615869,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-64,5,false
7586524615992,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-65,5,false
7586524615999,eduroam,24:de:c6:e3:43:f1,5805,-66,5,false
7586524616010,eduroam,d8:c7:c8:df:02:60,2452,-66,5,false
7586524615877,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-66,5,false
7586524615916,eduroam,d8:c7:c8:de:3a:a0,2432,-67,5,false
7586524615978,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,5,false
7586524615944,eduroam,24:de:c6:db:1b:e1,2432,-68,5,false
7586524616047,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-68,5,false
7586524616014,med001,92:3b:ad:0e:b8:48,2442,-72,5,false
7586524615906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-73,5,false
7586524616036,med002,9e:3b:ad:0e:b8:48,2442,-73,5,false
7586524616026,,96:3b:ad:0e:b8:48,2442,-73,5,false
7586524615897,eduroam,d8:c7:c8:de:fb:30,5240,-74,5,false
7586524616041,iptime,88:36:6c:cb:c5:dc,2452,-74,5,false
7586524616031,BOIME,70:5d:cc:5c:66:62,2447,-75,5,false
7586524615936,KI_Wifi,f8:32:e4:6c:7e:40,2427,-76,5,false
7586524615962,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,5,false
7586524615970,eduroam,00:24:6c:5b:7d:39,5785,-77,5,false
7586524616071,KIEED,88:36:6c:c2:31:32,2467,-78,5,false
7586524616100,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,5,false
7586524616066,SDlab,88:36:6c:1e:10:1c,2462,-80,5,false
7586524615932,iptime5G,88:36:6c:cb:c5:de,5745,-81,5,false
7586524615984,MVnet5G,88:36:6c:70:9a:10,5785,-81,5,false
7586524616075,cnsleep,90:9f:33:bd:20:58,2472,-82,5,false
7586524616081,eduroam,d8:c7:c8:df:16:40,2472,-82,5,false
7586524616020,EMDL403,88:36:6c:33:b1:b8,2442,-83,5,false
7586524615927,BOIME-5G,70:5d:cc:5c:66:60,5745,-85,5,false
7586524616107,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-85,5,false
7586524616115,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-85,5,false
7586524616138,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,5,false
7586524616144,eduroam,f0:5c:19:8c:a1:51,5640,-85,5,false
7586524615954,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-86,5,false
7586524616121,eduroam,f0:5c:19:8c:23:31,5540,-86,5,false
7586524616127,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-86,5,false
7586524616093,eduroam,24:de:c6:db:19:e1,2472,-86,5,false
7586524616133,eduroam,f0:5c:19:8c:5f:d1,5600,-87,5,false
7586524615911,med001,8c:3b:ad:0e:b8:4a,5240,-89,5,false
7586524616085,Welcome_KAIST,24:de:c6:db:1f:80,2472,-91,5,false
7586524615833,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-38,6,false
7586524615839,eduroam,24:de:c6:ec:65:a1,2412,-38,6,false
7586524615890,eduroam,24:de:c6:ec:65:b1,5220,-42,6,false
7586524615885,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-43,6,false
7586524615803,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,6,false
7586524615826,eduroam,24:de:c6:e3:26:f1,5180,-59,6,false
7586524616056,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-59,6,false
7586524616061,eduroam,24:de:c6:e3:26:e1,2472,-59,6,false
7586524616006,KI_Fu,90:9f:33:ac:7c:32,2442,-60,6,false
7586524615848,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-60,6,false
7586524615922,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,6,false
7586524615857,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,6,false
7586524615864,eduroam,24:de:c6:e3:43:e1,2412,-63,6,false
7586524615869,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-64,6,false
7586524615992,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-65,6,false
7586524615999,eduroam,24:de:c6:e3:43:f1,5805,-66,6,false
7586524616010,eduroam,d8:c7:c8:df:02:60,2452,-66,6,false
7586524615877,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-66,6,false
7586524615916,eduroam,d8:c7:c8:de:3a:a0,2432,-67,6,false
7586524615978,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,6,false
7586524615944,eduroam,24:de:c6:db:1b:e1,2432,-68,6,false
7586524616047,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-68,6,false
7586524616014,med001,92:3b:ad:0e:b8:48,2442,-72,6,false
7586524615906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-73,6,false
7586524616036,med002,9e:3b:ad:0e:b8:48,2442,-73,6,false
7586524616026,,96:3b:ad:0e:b8:48,2442,-73,6,false
7586524615897,eduroam,d8:c7:c8:de:fb:30,5240,-74,6,false
7586524616041,iptime,88:36:6c:cb:c5:dc,2452,-74,6,false
7586524616031,BOIME,70:5d:cc:5c:66:62,2447,-75,6,false
7586524615936,KI_Wifi,f8:32:e4:6c:7e:40,2427,-76,6,false
7586524615962,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,6,false
7586524615970,eduroam,00:24:6c:5b:7d:39,5785,-77,6,false
7586524616071,KIEED,88:36:6c:c2:31:32,2467,-78,6,false
7586524616100,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-80,6,false
7586524616066,SDlab,88:36:6c:1e:10:1c,2462,-80,6,false
7586524615932,iptime5G,88:36:6c:cb:c5:de,5745,-81,6,false
7586524615984,MVnet5G,88:36:6c:70:9a:10,5785,-81,6,false
7586524616075,cnsleep,90:9f:33:bd:20:58,2472,-82,6,false
7586524616081,eduroam,d8:c7:c8:df:16:40,2472,-82,6,false
7586524616020,EMDL403,88:36:6c:33:b1:b8,2442,-83,6,false
7586524615927,BOIME-5G,70:5d:cc:5c:66:60,5745,-85,6,false
7586524616107,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-85,6,false
7586524616115,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-85,6,false
7586524616138,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-85,6,false
7586524616144,eduroam,f0:5c:19:8c:a1:51,5640,-85,6,false
7586524615954,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-86,6,false
7586524616121,eduroam,f0:5c:19:8c:23:31,5540,-86,6,false
7586524616127,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-86,6,false
7586524616093,eduroam,24:de:c6:db:19:e1,2472,-86,6,false
7586524616133,eduroam,f0:5c:19:8c:5f:d1,5600,-87,6,false
7586524615911,med001,8c:3b:ad:0e:b8:4a,5240,-89,6,false
