timeMillis,timeNanos,value
1580796215006,7587081256664676,1021.26245
1580796215090,7587081357985876,1021.2654
1580796215209,7587081459306976,1021.2705
1580796215285,7587081560628142,1021.27075
1580796215409,7587081661949208,1021.26025
1580796215510,7587081763203608,1021.261
1580796215585,7587081864391608,1021.2522
1580796215692,7587081965479708,1021.2561
1580796215796,7587082066567774,1021.2556
1580796215902,7587082167655840,1021.2593
1580796215986,7587082268810606,1021.2571
1580796216100,7587082369998639,1021.2556
1580796216200,7587082471186705,1021.2517
1580796216297,7587082572374771,1021.2639
1580796216411,7587082673562871,1021.26855
1580796216520,7587082774883971,1021.2644
1580796216604,7587082876205004,1021.2634
1580796216709,7587082977526370,1021.2583
1580796216809,7587083078881136,1021.2605
1580796216918,7587083180402502,1021.2556
1580796217008,7587083282090435,1021.26
1580796217130,7587083383778468,1021.2578
1580796217222,7587083485466501,1021.2529
1580796217324,7587083587121167,1021.2578
1580796217428,7587083688775833,1021.2639
1580796217536,7587083790363099,1021.27637
1580796217648,7587083891917665,1021.27344
1580796217745,7587083993472365,1021.2661
1580796217861,7587084095093731,1021.2622
1580796217970,7587084196748397,1021.2573
1580796218043,7587084298403063,1021.26807
1580796218159,7587084400057696,1021.2654
1580796218273,7587084501712396,1021.26416
1580796218352,7587084603367096,1021.2615
1580796218460,7587084705021762,1021.26465
1580796218557,7587084806676028,1021.27026
1580796218641,7587084908330394,1021.2656
1580796218746,7587085009984727,1021.2644
1580796218840,7587085111639393,1021.2705
1580796218954,7587085213294059,1021.27
1580796219058,7587085314882025,1021.26904
1580796219165,7587085416436658,1021.2605
1580796219232,7587085517991324,1021.25195
1580796219334,7587085619545990,1021.26294
1580796219459,7587085721100623,1021.2754
1580796219556,7587085822521923,1021.2676
1580796219638,7587085923909923,1021.2715
1580796219739,7587086025197656,1021.27
1580796219841,7587086126485356,1021.2622
1580796220033,7587086227606556,1021.2671
1580796220067,7587086328561089,1021.271
1580796220170,7587086429382255,1021.26416
1580796220272,7587086530036821,1021.2544
1580796220353,7587086630624754,1021.25073
1580796220464,7587086731179287,1021.2622
1580796220563,7587086831734553,1021.27246
1580796220667,7587086932455719,1021.27
1580796220758,7587087033243519,1021.2644
1580796220861,7587087133964585,1021.2605
1580796220965,7587087234652651,1021.24976
1580796221082,7587087335340751,1021.25146
1580796221180,7587087436062217,1021.25464
1580796221286,7587087536950283,1021.25195
1580796221394,7587087638005049,1021.2466
1580796221509,7587087739226482,1021.2483
1580796221577,7587087840481582,1021.2483
1580796221687,7587087941736315,1021.25684
1580796221778,7587088042991081,1021.26416
1580796221930,7587088144245447,1021.2637
1580796221977,7587088245499880,1021.2666
1580796222085,7587088346887913,1021.25586
1580796222189,7587088448409279,1021.2612
1580796222299,7587088550097279,1021.26196
1580796222416,7587088651918545,1021.25024
1580796222494,7587088753873178,1021.2532
1580796222613,7587088855861144,1021.2612
1580796222718,7587088957849144,1021.2698
1580796222818,7587089059770410,1021.2754
1580796222907,7587089161591743,1021.2671
1580796223013,7587089263412909,1021.26416
1580796223116,7587089365234209,1021.2566
1580796223193,7587089467055575,1021.25244
1580796223316,7587089568910208,1021.26514
1580796223428,7587089670864808,1021.2671
1580796223529,7587089772852141,1021.26733
1580796223615,7587089874740107,1021.2588
1580796223716,7587089976461473,1021.25854
1580796223807,7587090078116073,1021.2554
1580796223964,7587090179770773,1021.2532
1580796224013,7587090281425206,1021.2544
1580796224135,7587090383079539,1021.24243
1580796224217,7587090484700872,1021.2405
1580796224333,7587090586155538,1021.2473
1580796224412,7587090687443504,1021.25244
1580796224528,7587090788697437,1021.2527
1580796224630,7587090889918837,1021.2529
1580796224730,7587090991273503,1021.2539
1580796224820,7587091092794803,1021.2554
1580796224933,7587091194482769,1021.26074
1580796225046,7587091296337369,1021.26
1580796225147,7587091398191702,1021.2527
1580796225255,7587091500046102,1021.2395
1580796225367,7587091601900502,1021.2363
1580796225481,7587091703788235,1021.24414
1580796225553,7587091805676001,1021.2539
1580796225666,7587091907697067,1021.2532
1580796225776,7587092009784800,1021.25806
1580796225873,7587092111872533,1021.2561
1580796225967,7587092213960233,1021.25977
1580796226067,7587092316047966,1021.2637
1580796226159,7587092418135632,1021.2544
1580796226283,7587092520223232,1021.2527
1580796226360,7587092622277865,1021.251
1580796226470,7587092724165898,1021.2612
1580796226567,7587092825887864,1021.2715
1580796226660,7587092927609197,1021.27563
1580796226766,7587093029330563,1021.26416
1580796226881,7587093131051929,1021.25366
1580796226968,7587093232773262,1021.2505
1580796227067,7587093334494528,1021.2593
1580796227169,7587093436215894,1021.2588
1580796227277,7587093537936927,1021.2466
1580796227380,7587093639657993,1021.2495
1580796227491,7587093741379359,1021.24585
1580796227573,7587093842968092,1021.2527
1580796227690,7587093944556092,1021.26416
1580796227773,7587094046044158,1021.27
1580796227855,7587094147365524,1021.26855
1580796227968,7587094248520290,1021.2566
1580796228065,7587094349508356,1021.26294
1580796228188,7587094450363089,1021.26465
1580796228264,7587094551084522,1021.2737
1580796228365,7587094651639222,1021.26685
1580796228462,7587094752094022,1021.2622
1580796228565,7587094852515522,1021.26196
1580796228669,7587094952770388,1021.26855
1580796228774,7587095052958521,1021.26685
1580796228864,7587095153146754,1021.26245
1580796228978,7587095253334920,1021.2578
1580796229088,7587095353523120,1021.25684
1580796229163,7587095453711320,1021.25854
1580796229290,7587095553899453,1021.2561
1580796229396,7587095654087319,1021.2683
1580796229491,7587095754275119,1021.2666
1580796229570,7587095854463252,1021.25903
1580796229670,7587095954651452,1021.2539
1580796229780,7587096054839552,1021.25977
1580796229870,7587096155027718,1021.2632
1580796229975,7587096255215818,1021.26074
1580796230068,7587096355404018,1021.25903
1580796230170,7587096455592184,1021.2605
1580796230268,7587096555813617,1021.25903
