timeMillis,timeNanos,value
1598246962677,1120278492109805,997.728
1598246962777,1120278592097771,997.7378
1598246962875,1120278692085637,997.7378
1598246962978,1120278792073703,997.74316
1598246963118,1120278892061936,997.7285
1598246963175,1120278992050136,997.7285
1598246963274,1120279092038336,997.7512
1598246963376,1120279192026536,997.75244
1598246963477,1120279292014769,997.75244
1598246963577,1120279392002969,997.7461
1598246963678,1120279491991169,997.7539
1598246963775,1120279591979369,997.7539
1598246963877,1120279691967335,997.7505
1598246963978,1120279791955235,997.73755
1598246964128,1120279891943368,997.73755
1598246964175,1120279991931601,997.7283
1598246964275,1120280091919834,997.7366
1598246964374,1120280191908067,997.7366
1598246964476,1120280291896267,997.7246
1598246964577,1120280391884500,997.7217
1598246964676,1120280491872733,997.7322
1598246964777,1120280591860933,997.7368
1598246964876,1120280691849133,997.7295
1598246964976,1120280791837233,997.7241
1598246965143,1120280891825333,997.71924
1598246965175,1120280991813566,997.72534
1598246965274,1120281091801799,997.7344
1598246965376,1120281191789999,997.7283
1598246965476,1120281291778199,997.7234
1598246965576,1120281391766432,997.7197
1598246965676,1120281491754665,997.7307
1598246965777,1120281591742831,997.7312
1598246965876,1120281691731031,997.7302
1598246965977,1120281791719064,997.72266
1598246966127,1120281891706930,997.7241
1598246966175,1120281991694830,997.73364
1598246966276,1120282091683030,997.7444
1598246966377,1120282191671230,997.7412
1598246966476,1120282291659430,997.7324
1598246966576,1120282391647596,997.73193
1598246966681,1120282491635796,997.7439
1598246966776,1120282591623996,997.74756
1598246966876,1120282691612162,997.73706
1598246966977,1120282791600328,997.73267
1598246967138,1120282891588328,997.72925
1598246967177,1120282991576194,997.7388
1598246967275,1120283091564094,997.7417
1598246967376,1120283191552094,997.7422
1598246967475,1120283291540160,997.73413
1598246967577,1120283391528126,997.72656
1598246967674,1120283491516092,997.72925
1598246967778,1120283591504092,997.7317
1598246967874,1120283691492092,997.74
1598246967977,1120283791480125,997.7302
1598246968133,1120283891468091,997.71875
1598246968177,1120283991455957,997.72437
1598246968274,1120284091443857,997.7334
1598246968374,1120284191431957,997.73975
1598246968477,1120284291420257,997.7273
1598246968576,1120284391408457,997.7273
1598246968675,1120284491396657,997.73193
1598246968776,1120284591384890,997.7495
1598246968875,1120284691373123,997.7495
1598246968977,1120284791361389,997.7405
1598246969166,1120284891349589,997.74
1598246969181,1120284991337789,997.74
1598246969274,1120285091325689,997.73975
1598246969376,1120285191313589,997.7434
1598246969476,1120285291301755,997.7434
1598246969576,1120285391289988,997.7368
1598246969677,1120285491278188,997.7434
1598246969775,1120285591266388,997.7434
1598246969875,1120285691254588,997.7449
1598246969978,1120285791242888,997.73486
1598246970129,1120285891231088,997.73486
1598246970174,1120285991219288,997.7368
1598246970275,1120286091207454,997.7373
1598246970374,1120286191195520,997.7373
1598246970475,1120286291183620,997.7283
1598246970580,1120286391171853,997.73584
1598246970675,1120286491160086,997.73584
1598246970776,1120286591148286,997.7422
1598246970877,1120286691136486,997.73193
1598246970976,1120286791124719,997.7351
1598246971140,1120286891112952,997.74097
1598246971174,1120286991101152,997.7478
1598246971274,1120287091089318,997.7373
1598246971374,1120287191077318,997.7334
1598246971476,1120287291065184,997.73364
1598246971574,1120287391053184,997.73584
1598246971674,1120287491041417,997.7356
1598246971776,1120287591029583,997.7466
1598246971875,1120287691017749,997.74146
1598246971975,1120287791005915,997.73315
1598246972131,1120287890994115,997.73926
1598246972175,1120287990982281,997.7505
1598246972277,1120288090970447,997.74976
1598246972376,1120288190958613,997.7378
1598246972473,1120288290946579,997.73755
1598246972575,1120288390934445,997.7351
1598246972674,1120288490922378,997.7383
1598246972776,1120288590910378,997.7383
1598246972876,1120288690898378,997.728
1598246972975,1120288790886344,997.72656
1598246973106,1120288890874344,997.73706
1598246973175,1120288990862344,997.7446
1598246973275,1120289090850344,997.739
1598246973374,1120289190838310,997.73926
1598246973474,1120289290826276,997.7261
1598246973576,1120289390814142,997.7346
1598246973675,1120289490802008,997.74756
1598246973773,1120289590790174,997.7478
1598246973877,1120289690778407,997.7351
1598246973975,1120289790766607,997.7307
1598246974164,1120289890754807,997.7351
1598246974175,1120289990743040,997.7395
1598246974273,1120290090731273,997.73755
1598246974373,1120290190719473,997.73364
1598246974474,1120290290707673,997.7283
1598246974574,1120290390695773,997.7412
1598246974674,1120290490683639,997.74756
1598246974777,1120290590671539,997.7363
1598246974875,1120290690659772,997.7363
1598246974975,1120290790648005,997.7351
1598246975159,1120290890636205,997.74023
1598246975181,1120290990624405,997.74023
1598246975274,1120291090612638,997.7368
1598246975375,1120291190600871,997.7307
1598246975474,1120291290589071,997.7307
1598246975574,1120291390577271,997.7434
1598246975676,1120291490565437,997.7488
1598246975775,1120291590553537,997.7488
1598246975875,1120291690541637,997.7273
1598246975976,1120291790529870,997.7246
1598246976084,1120291890518036,997.7246
1598246976173,1120291990506236,997.7285
1598246976274,1120292090494436,997.7329
1598246976373,1120292190482702,997.7329
1598246976472,1120292290470935,997.74194
1598246976575,1120292390459135,997.73755
1598246976673,1120292490447335,997.73755
1598246976773,1120292590435268,997.73364
1598246976874,1120292690423134,997.7407
1598246976973,1120292790411200,997.7407
1598246977126,1120292890399400,997.75
1598246977174,1120292990387566,997.7351
1598246977272,1120293090375732,997.73047
1598246977372,1120293190363898,997.73486
1598246977473,1120293290352098,997.74146
1598246977573,1120293390340264,997.7427
1598246977674,1120293490328430,997.73584
1598246977775,1120293590316596,997.73804
1598246977872,1120293690304462,997.7346
1598246977973,1120293790292328,997.739
1598246978097,1120293890280328,997.7368
1598246978172,1120293990268328,997.7302
1598246978279,1120294090256294,997.71924
1598246978375,1120294190244260,997.7246
1598246978473,1120294290232260,997.72754
1598246978573,1120294390220260,997.74365
1598246978676,1120294490208226,997.74146
1598246978774,1120294590196192,997.73413
1598246978875,1120294690184192,997.7388
1598246978974,1120294790172058,997.7422
1598246979106,1120294890159958,997.74585
1598246979173,1120294990148191,997.75146
1598246979275,1120295090136424,997.7429
1598246979372,1120295190124590,997.7429
1598246979474,1120295290112790,997.7466
1598246979574,1120295390101023,997.73364
1598246979673,1120295490089256,997.7363
1598246979774,1120295590077456,997.73975
1598246979875,1120295690065656,997.73804
1598246979974,1120295790053689,997.74
1598246980154,1120295890041589,997.7385
1598246980174,1120295990029522,997.74316
1598246980273,1120296090017755,997.7283
1598246980373,1120296190005988,997.72876
1598246980474,1120296289994188,997.7361
1598246980573,1120296389982388,997.7385
1598246980675,1120296489970621,997.7461
1598246980776,1120296589958854,997.72925
1598246980874,1120296689947054,997.7378
1598246980973,1120296789935254,997.7373
1598246981128,1120296889923320,997.73926
1598246981177,1120296989911420,997.7412
1598246981274,1120297089899586,997.7378
1598246981375,1120297189887819,997.74854
1598246981473,1120297289876019,997.74854
1598246981575,1120297389864219,997.75586
1598246981675,1120297489852452,997.7471
1598246981775,1120297589840685,997.7471
1598246981875,1120297689828885,997.7456
1598246981976,1120297789817085,997.74805
1598246982182,1120297889805285,997.74805
1598246982183,1120297989793151,997.75
1598246982274,1120298089781017,997.73755
1598246982373,1120298189769150,997.73755
1598246982473,1120298289757350,997.72974
1598246982576,1120298389745516,997.7373
1598246982674,1120298489733682,997.7373
1598246982777,1120298589721848,997.7385
1598246982877,1120298689710048,997.7449
1598246982973,1120298789698214,997.7449
1598246983076,1120298889686380,997.74146
1598246983177,1120298989674513,997.74023
1598246983272,1120299089662379,997.74023
1598246983372,1120299189650245,997.7429
1598246983475,1120299289638245,997.74365
1598246983576,1120299389626245,997.74365
1598246983673,1120299489614211,997.729
1598246983775,1120299589602177,997.73267
1598246983873,1120299689590177,997.7417
1598246983977,1120299789578177,997.7239
1598246984135,1120299889566177,997.7217
1598246984175,1120299989554143,997.71313
1598246984275,1120300089542076,997.71875
1598246984375,1120300189529942,997.72656
1598246984472,1120300289517975,997.7283
1598246984572,1120300389506208,997.71924
1598246984677,1120300489494408,997.7268
1598246984774,1120300589482608,997.7363
1598246984873,1120300689470808,997.7351
1598246984974,1120300789459041,997.7312
1598246985106,1120300889447274,997.7229
1598246985173,1120300989435474,997.7195
1598246985274,1120301089423674,997.72656
1598246985372,1120301189411674,997.73584
1598246985474,1120301289399574,997.73364
1598246985576,1120301389387674,997.7295
1598246985674,1120301489375907,997.7273
1598246985773,1120301589364140,997.7256
1598246985875,1120301689352340,997.7356
1598246985975,1120301789340540,997.74414
1598246986080,1120301889328740,997.73804
1598246986173,1120301989316973,997.7334
1598246986272,1120302089305173,997.74243
1598246986374,1120302189293373,997.7456
1598246986474,1120302289281473,997.7368
1598246986574,1120302389269573,997.7324
1598246986674,1120302489257806,997.7351
1598246986774,1120302589246039,997.73804
1598246986873,1120302689234239,997.73315
1598246986974,1120302789222439,997.72974
1598246987075,1120302889210639,997.72656
1598246987187,1120302989198872,997.72656
1598246987272,1120303089187072,997.7234
1598246987374,1120303189175305,997.7317
1598246987473,1120303289163371,997.73047
1598246987574,1120303389151237,997.7295
1598246987674,1120303489139103,997.7385
1598246987774,1120303589127303,997.7385
1598246987874,1120303689115503,997.74805
1598246987974,1120303789103669,997.74146
1598246988073,1120303889091802,997.74146
1598246988172,1120303989080002,997.74585
1598246988273,1120304089068202,997.7344
1598246988372,1120304189056335,997.7344
1598246988474,1120304289044501,997.7385
1598246988574,1120304389032501,997.7434
1598246988673,1120304489020367,997.7434
1598246988774,1120304589008267,997.74585
1598246988874,1120304688996267,997.73486
1598246988973,1120304788984267,997.73486
1598246989074,1120304888972267,997.73267
1598246989174,1120304988960233,997.72974
1598246989272,1120305088948233,997.72974
1598246989372,1120305188936233,997.7373
1598246989474,1120305288924199,997.73315
1598246989574,1120305388912165,997.73315
1598246989673,1120305488900031,997.74023
1598246989774,1120305588887897,997.73975
1598246989873,1120305688875997,997.73975
1598246989973,1120305788864230,997.72485
1598246990078,1120305888852463,997.7229
1598246990173,1120305988840663,997.7229
1598246990272,1120306088828896,997.73926
1598246990373,1120306188817096,997.7422
1598246990472,1120306288805296,997.7427
1598246990575,1120306388793496,997.73584
1598246990674,1120306488781729,997.7473
1598246990773,1120306588769629,997.75024
1598246990873,1120306688757562,997.7446
1598246990975,1120306788745695,997.7261
1598246991074,1120306888733961,997.73
1598246991173,1120306988722161,997.74243
1598246991272,1120307088710361,997.7446
1598246991372,1120307188698561,997.74976
1598246991472,1120307288686794,997.7434
1598246991576,1120307388674994,997.73926
1598246991673,1120307488663194,997.7329
1598246991773,1120307588651360,997.74146
1598246991874,1120307688639493,997.74194
1598246991973,1120307788627593,997.7312
1598246992087,1120307888615826,997.7378
1598246992177,1120307988604059,997.7429
1598246992272,1120308088592259,997.7422
1598246992371,1120308188580459,997.73584
1598246992473,1120308288568692,997.72705
1598246992573,1120308388556925,997.7273
1598246992672,1120308488545125,997.72925
1598246992774,1120308588533325,997.7373
1598246992873,1120308688521325,997.73193
1598246992973,1120308788509191,997.72705
1598246993096,1120308888497191,997.728
1598246993180,1120308988485391,997.73584
1598246993271,1120309088473557,997.7302
1598246993372,1120309188461723,997.7322
1598246993472,1120309288449889,997.7285
1598246993571,1120309388438089,997.73413
1598246993671,1120309488426255,997.7417
1598246993773,1120309588414488,997.7407
1598246993872,1120309688402621,997.7351
1598246993972,1120309788390587,997.72656
1598246994071,1120309888378453,997.7344
1598246994172,1120309988366386,997.7444
1598246994276,1120310088354452,997.7427
1598246994372,1120310188342452,997.7427
1598246994472,1120310288330418,997.72754
1598246994574,1120310388318418,997.7295
1598246994673,1120310488306418,997.7295
1598246994773,1120310588294484,997.73047
1598246994875,1120310688282417,997.7202
1598246994973,1120310788270383,997.7202
1598246995073,1120310888258249,997.7197
1598246995197,1120310988246115,997.7175
1598246995271,1120311088234315,997.7175
1598246995371,1120311188222548,997.71826
1598246995473,1120311288210781,997.7163
1598246995572,1120311388198981,997.7163
1598246995673,1120311488187214,997.7317
1598246995774,1120311588175514,997.7273
1598246995874,1120311688163714,997.7273
1598246995973,1120311788151914,997.7178
1598246996076,1120311888140014,997.7261
1598246996170,1120311988127914,997.7261
1598246996274,1120312088115880,997.73096
1598246996372,1120312188104113,997.7251
1598246996472,1120312288092379,997.7251
1598246996572,1120312388080579,997.73413
1598246996673,1120312488068779,997.7317
1598246996772,1120312588057012,997.72925
1598246996875,1120312688045245,997.7146
1598246996972,1120312788033445,997.71094
1598246997072,1120312888021645,997.72485
1598246997170,1120312988009811,997.7268
1598246997274,1120313087997911,997.72266
1598246997370,1120313187986011,997.71606
1598246997471,1120313287974277,997.7156
1598246997573,1120313387962477,997.72363
1598246997672,1120313487950677,997.729
1598246997772,1120313587938877,997.7229
1598246997873,1120313687927110,997.7173
1598246997972,1120313787915343,997.72314
1598246998072,1120313887903543,997.72314
1598246998173,1120313987891743,997.72705
1598246998271,1120314087879709,997.728
1598246998370,1120314187867575,997.72485
1598246998471,1120314287855608,997.7224
1598246998571,1120314387843808,997.7234
1598246998672,1120314487831974,997.7256
1598246998773,1120314587820140,997.7197
1598246998873,1120314687808306,997.71387
1598246998972,1120314787796506,997.70776
1598246999075,1120314887784672,997.7163
1598246999171,1120314987772838,997.72656
1598246999274,1120315087761004,997.71875
1598246999371,1120315187748870,997.7156
1598246999498,1120315287736703,997.71094
1598246999571,1120315387724703,997.7207
1598246999672,1120315487712703,997.72876
1598246999772,1120315587700669,997.72266
1598246999872,1120315687688635,997.7158
1598246999976,1120315787676635,997.7129
1598247000071,1120315887664635,997.7219
1598247000172,1120315987652601,997.7278
1598247000273,1120316087640567,997.7339
1598247000372,1120316187628600,997.7219
1598247000470,1120316287616433,997.7229
1598247000573,1120316387604333,997.7324
1598247000672,1120316487592566,997.7324
1598247000772,1120316587580799,997.7351
1598247000876,1120316687568999,997.72046
1598247000973,1120316787557232,997.72046
1598247001071,1120316887545465,997.72363
1598247001188,1120316987533698,997.7112
1598247001270,1120317087521898,997.7112
1598247001369,1120317187510098,997.709
1598247001471,1120317287498131,997.7246
1598247001572,1120317387486031,997.7246
1598247001671,1120317487473964,997.7163
1598247001772,1120317587462197,997.7112
1598247001872,1120317687450430,997.7112
1598247001974,1120317787438630,997.709
1598247002076,1120317887426863,997.7012
1598247002179,1120317987415096,997.7012
1598247002270,1120318087403329,997.7151
1598247002370,1120318187391529,997.71216
