timeMillis,timeNanos,value
1579169950724,2696920765109184,1018.29175
1579169950826,2696920867430417,1018.292
1579169950934,2696920969718317,1018.292
1579169951033,2696921072106250,1018.2905
1579169951137,2696921174660816,1018.2991
1579169951264,2696921277281849,1018.29565
1579169951339,2696921379969382,1018.29736
1579169951441,2696921482623915,1018.29175
1579169951543,2696921585178448,1018.29663
1579169951640,2696921687566348,1018.30054
1579169951743,2696921789920848,1018.2937
1579169951842,2696921892275381,1018.2981
1579169951941,2696921994463314,1018.2927
1579169952041,2696922096517880,1018.2932
1579169952141,2696922198405846,1018.29346
1579169952315,2696922300127112,1018.2971
1579169952342,2696922401748112,1018.28735
1579169952440,2696922503235845,1018.282
1579169952542,2696922604690311,1018.28613
1579169952642,2696922706144777,1018.282
1579169952746,2696922807732543,1018.2844
1579169952851,2696922909486909,1018.28296
1579169952958,2696923011341375,1018.2805
1579169953060,2696923113195775,1018.28076
1579169953165,2696923215050141,1018.29517
1579169953281,2696923316871241,1018.2859
1579169953367,2696923418658941,1018.2859
1579169953468,2696923520446607,1018.28687
1579169953577,2696923622134507,1018.2969
1579169953670,2696923723755873,1018.2969
1579169953769,2696923825343806,1018.3032
1579169953878,2696923927065139,1018.2832
1579169953978,2696924028786505,1018.2832
1579169954083,2696924130474538,1018.272
1579169954191,2696924232162538,1018.2888
1579169954288,2696924333883104,1018.2888
1579169954390,2696924435537804,1018.29346
1579169954492,2696924537225437,1018.2937
1579169954594,2696924638913170,1018.29565
1579169954691,2696924740634470,1018.29517
1579169954798,2696924842489170,1018.292
1579169954902,2696924944510436,1018.2954
1579169955005,2696925046664969,1018.29736
1579169955110,2696925148886269,1018.2905
1579169955302,2696925251274169,1018.29785
1579169955315,2696925353695435,1018.2959
1579169955414,2696925456083301,1018.2971
1579169955517,2696925558604534,1018.2893
1579169955623,2696925661292300,1018.2932
1579169955726,2696925763980200,1018.30664
1579169955823,2696925866534766,1018.30347
1579169955922,2696925968922732,1018.2998
1579169956025,2696926071277265,1018.29346
1579169956131,2696926173531898,1018.29443
1579169956260,2696926275719864,1018.302
1579169956331,2696926377807830,1018.30493
1579169956432,2696926479929096,1018.30493
1579169956530,2696926582050396,1018.30273
1579169956635,2696926684238062,1018.3054
1579169956732,2696926786392362,1018.3054
1579169956834,2696926888513628,1018.3064
1579169956936,2696926990501561,1018.3054
1579169957033,2696927092356194,1018.3054
1579169957134,2696927194077427,1018.30786
1579169957300,2696927295631393,1018.3076
1579169957333,2696927397086759,1018.3076
1579169957433,2696927498541392,1018.3047
1579169957543,2696927600129358,1018.2942
1579169957640,2696927701817324,1018.2942
1579169957741,2696927803471657,1018.2881
1579169957841,2696927904992723,1018.29785
1579169957942,2696928006347256,1018.2986
1579169958043,2696928107601789,1018.2844
1579169958150,2696928208922889,1018.28784
1579169958298,2696928310210055,1018.2971
1579169958349,2696928411464521,1018.29956
1579169958451,2696928512719054,1018.2883
1579169958553,2696928613906820,1018.2883
1579169958655,2696928715061353,1018.281
1579169958766,2696928816349019,1018.28784
1579169958865,2696928917770052,1018.2986
1579169958969,2696929019358085,1018.2998
1579169959076,2696929120979451,1018.28687
1579169959175,2696929222534117,1018.2937
1579169959302,2696929323988783,1018.30005
1579169959376,2696929425476816,1018.2991
1579169959480,2696929527064849,1018.29736
1579169959583,2696929628786115,1018.29175
1579169959691,2696929730607448,1018.2971
1579169959793,2696929832595381,1018.2971
1579169959897,2696929934716347,1018.29663
1579169960005,2696930037004180,1018.30396
1579169960108,2696930139425413,1018.30396
1579169960212,2696930242013313,1018.29565
1579169960315,2696930344635213,1018.30347
1579169960411,2696930447256413,1018.3147
1579169960515,2696930549977646,1018.2981
1579169960624,2696930652665546,1018.2971
1579169960721,2696930755386679,1018.3003
1579169960826,2696930858274545,1018.30176
1579169960935,2696930961295645,1018.30347
1579169961038,2696931064483278,1018.30054
1579169961140,2696931167704444,1018.2949
1579169961322,2696931270792277,1018.2932
1579169961340,2696931373747443,1018.2981
1579169961440,2696931476701976,1018.29956
1579169961549,2696931579823142,1018.2947
1579169961649,2696931683010975,1018.3015
1579169961753,2696931786198775,1018.29663
1579169961856,2696931889253241,1018.3025
1579169961952,2696931992174441,1018.3025
1579169962054,2696932094928574,1018.29614
1579169962153,2696932197549674,1018.28394
1579169962281,2696932300170874,1018.28394
1579169962350,2696932402792074,1018.2903
1579169962458,2696932505379907,1018.29126
1579169962554,2696932607867740,1018.29126
1579169962659,2696932710389006,1018.28174
1579169962766,2696932812876872,1018.2842
1579169962868,2696932915331372,1018.2842
1579169962973,2696933017819272,1018.28784
1579169963077,2696933120206938,1018.29346
1579169963174,2696933222461204,1018.28784
1579169963297,2696933324548937,1018.29224
1579169963374,2696933426603337,1018.29956
1579169963474,2696933528691070,1018.301
1579169963575,2696933630678770,1018.2949
1579169963677,2696933732533236,1018.2905
1579169963777,2696933834254369,1018.292
1579169963876,2696933935842169,1018.2976
1579169963981,2696934037429935,1018.2988
1579169964085,2696934139017735,1018.2903
1579169964191,2696934240705401,1018.2854
1579169964326,2696934342459967,1018.28076
1579169964396,2696934444347933,1018.28125
1579169964497,2696934546335899,1018.2905
1579169964609,2696934648257165,1018.2915
1579169964706,2696934750178531,1018.2903
1579169964811,2696934852133164,1018.28687
1579169964917,2696934954221130,1018.30347
1579169965017,2696935056442396,1018.30347
1579169965124,2696935158830362,1018.2986
1579169965321,2696935261218028,1018.2908
1579169965337,2696935363638928,1018.2908
1579169965426,2696935466060228,1018.301
1579169965526,2696935568448128,1018.2949
1579169965628,2696935670969361,1018.2949
1579169965735,2696935773490561,1018.2925
1579169965836,2696935875878461,1018.3032
1579169965934,2696935978133094,1018.30005
1579169966033,2696936080221060,1018.2971
1579169966139,2696936182308993,1018.2947
1579169966355,2696936284430293,1018.28394
1579169966355,2696936386550759,1018.2866
1579169966441,2696936488671959,1018.2871
1579169966538,2696936590793259,1018.2947
1579169966638,2696936692914559,1018.28345
1579169966744,2696936795102425,1018.2905
1579169966841,2696936897290391,1018.2805
1579169966941,2696936999445024,1018.2859
1579169967042,2696937101466324,1018.2881
1579169967141,2696937203320990,1018.2925
1579169967304,2696937305108556,1018.2844
1579169967350,2696937406829689,1018.2783
1579169967443,2696937508417355,1018.28955
1579169967543,2696937609938621,1018.29126
1579169967646,2696937711360021,1018.28613
1579169967746,2696937812647987,1018.2844
1579169967845,2696937913769353,1018.28613
1579169967950,2696938014890719,1018.28
1579169968052,2696938116012052,1018.29346
1579169968157,2696938217133418,1018.2976
1579169968302,2696938318354784,1018.2908
1579169968360,2696938419542817,1018.2908
1579169968462,2696938520763817,1018.29346
1579169968564,2696938621984883,1018.2866
1579169968660,2696938723039416,1018.2866
1579169968762,2696938823927282,1018.2876
1579169968863,2696938924815182,1018.28174
1579169968961,2696939025703015,1018.28174
1579169969060,2696939126590881,1018.291
1579169969164,2696939227412081,1018.2981
1579169969317,2696939328199914,1018.2981
1579169969360,2696939428988514,1018.2881
1579169969462,2696939529776347,1018.3037
1579169969562,2696939630597480,1018.3037
1579169969662,2696939731418780,1018.3252
1579169969765,2696939832173613,1018.3159
1579169969864,2696939932928413,1018.3159
1579169969963,2696940033683146,1018.30444
1579169970065,2696940134437979,1018.3052
1579169970167,2696940235326079,1018.3052
1579169970301,2696940336181279,1018.2971
1579169970371,2696940437036012,1018.2859
1579169970469,2696940537890845,1018.29565
1579169970574,2696940638845345,1018.29785
1579169970677,2696940739899778,1018.3054
1579169970783,2696940841121144,1018.3103
1579169970885,2696940942475844,1018.3147
1579169970993,2696941043863877,1018.3003
1579169971093,2696941145218610,1018.3108
1579169971193,2696941246406643,1018.3081
1579169971296,2696941347561409,1018.3179
1579169971396,2696941448749442,1018.3157
1579169971496,2696941549904175,1018.3076
1579169971597,2696941651058941,1018.31934
1579169971696,2696941752213574,1018.3313
1579169971797,2696941853368207,1018.32715
1579169971899,2696941954522907,1018.3174
1579169972000,2696942055811007,1018.30664
1579169972106,2696942157265673,1018.31274
1579169972213,2696942258887039,1018.31445
1579169972313,2696942360541739,1018.31445
1579169972411,2696942462196372,1018.3054
1579169972515,2696942563951038,1018.30347
1579169972619,2696942665805671,1018.30347
1579169972718,2696942767660137,1018.3054
1579169972822,2696942869514403,1018.30273
1579169972921,2696942971368936,1018.30273
1579169973019,2696943073223602,1018.2971
1579169973121,2696943175078168,1018.2942
1579169973220,2696943276799468,1018.2942
1579169973318,2696943378454034,1018.2927
1579169973422,2696943480175367,1018.2883
1579169973519,2696943581896600,1018.2903
1579169973625,2696943683617900,1018.2986
1579169973733,2696943785405800,1018.3069
1579169973835,2696943887193466,1018.3071
1579169973940,2696943989014466,1018.2959
1579169974047,2696944090802266,1018.2942
1579169974146,2696944192589999,1018.29614
1579169974302,2696944294377065,1018.3015
1579169974348,2696944396131498,1018.31445
1579169974448,2696944497885964,1018.3113
1579169974555,2696944599773697,1018.30664
1579169974659,2696944701794730,1018.30884
1579169974761,2696944803982430,1018.3108
1579169974863,2696944906270096,1018.3103
1579169974969,2696945008691029,1018.303
1579169975072,2696945111112195,1018.303
1579169975172,2696945213366828,1018.3059
1579169975321,2696945315454761,1018.3103
1579169975372,2696945417509361,1018.3103
1579169975473,2696945519564061,1018.3069
1579169975574,2696945621518694,1018.301
1579169975674,2696945723340027,1018.301
1579169975778,2696945825161293,1018.3064
1579169975880,2696945927149326,1018.2993
1579169975983,2696946029270359,1018.2993
1579169976088,2696946131557959,1018.27783
1579169976195,2696946234012525,1018.2761
1579169976321,2696946336500425,1018.28394
1579169976394,2696946439088325,1018.2844
1579169976501,2696946541709525,1018.2749
1579169976600,2696946644364091,1018.2781
1579169976702,2696946746918657,1018.2749
1579169976803,2696946849306557,1018.2886
1579169976902,2696946951594490,1018.2947
1579169977008,2696947053882390,1018.29785
1579169977116,2696947156203556,1018.2947
1579169977217,2696947258558189,1018.2876
1579169977322,2696947360913455,1018.2893
1579169977421,2696947463268021,1018.2871
1579169977518,2696947565589287,1018.2886
1579169977617,2696947667777253,1018.2876
1579169977721,2696947769831886,1018.2849
1579169977828,2696947871786519,1018.28613
1579169977919,2696947973641185,1018.28735
1579169978023,2696948075362485,1018.28516
1579169978124,2696948177050218,1018.28516
1579169978224,2696948278771184,1018.2859
1579169978340,2696948380492517,1018.28955
1579169978422,2696948482213850,1018.28955
1579169978523,2696948583935083,1018.29565
1579169978626,2696948685656383,1018.28906
1579169978724,2696948787344316,1018.28906
1579169978823,2696948889032316,1018.29346
1579169978925,2696948990553616,1018.2981
1579169979024,2696949091941582,1018.2981
1579169979125,2696949193162948,1018.29224
1579169979226,2696949294217348,1018.2937
1579169979330,2696949395238448,1018.2937
1579169979427,2696949496226381,1018.28906
1579169979529,2696949597147581,1018.292
1579169979625,2696949698035481,1018.292
1579169979727,2696949798889981,1018.27905
1579169979829,2696949899744581,1018.2876
1579169979928,2696950000532447,1018.2876
1579169980033,2696950101287013,1018.28955
1579169980139,2696950202008179,1018.27783
1579169980293,2696950302729245,1018.2798
1579169980339,2696950403450378,1018.27686
1579169980441,2696950504171778,1018.28467
1579169980539,2696950604926544,1018.2876
1579169980641,2696950705714677,1018.2859
1579169980749,2696950806669410,1018.2827
1579169980851,2696950907690843,1018.2822
1579169980958,2696951008878943,1018.28687
1579169981063,2696951110233676,1018.2927
1579169981165,2696951211655009,1018.2947
1579169981306,2696951313143075,1018.2888
1579169981371,2696951414630775,1018.2715
1579169981469,2696951516118508,1018.2715
1579169981568,2696951617606541,1018.27637
1579169981671,2696951719127907,1018.2827
1579169981769,2696951820649307,1018.2827
1579169981868,2696951922170640,1018.2739
1579169981972,2696952023692006,1018.28174
1579169982072,2696952125213372,1018.28174
1579169982170,2696952226834705,1018.29297
1579169982301,2696952328522705,1018.29346
1579169982375,2696952430244038,1018.29346
1579169982479,2696952531965204,1018.2849
1579169982585,2696952633819837,1018.28784
1579169982682,2696952735707803,1018.28784
1579169982784,2696952837595836,1018.2759
1579169982886,2696952939483769,1018.2749
1579169982985,2696953041371802,1018.2749
1579169983084,2696953143126435,1018.2849
1579169983185,2696953244747801,1018.2947
1579169983313,2696953346235867,1018.291
1579169983384,2696953447723900,1018.2903
1579169983485,2696953549178333,1018.2822
1579169983585,2696953650599333,1018.2888
1579169983685,2696953752087333,1018.2925
1579169983787,2696953853408666,1018.28906
1579169983886,2696953954663366,1018.2876
1579169983987,2696954055751399,1018.28564
1579169984089,2696954156672799,1018.2969
1579169984188,2696954257427599,1018.30664
1579169984310,2696954358082299,1018.31274
1579169984390,2696954458737065,1018.3042
1579169984491,2696954559525098,1018.2991
1579169984600,2696954660412898,1018.2971
1579169984696,2696954761267331,1018.30615
1579169984800,2696954862288531,1018.2969
1579169984905,2696954963376397,1018.2969
1579169985005,2696955064464230,1018.29663
1579169985104,2696955165585396,1018.2927
1579169985206,2696955266706596,1018.2915
1579169985310,2696955367794462,1018.30566
1579169985410,2696955468882295,1018.2959
1579169985510,2696955569903461,1018.28906
1579169985610,2696955670757927,1018.29834
1579169985711,2696955771645660,1018.29834
1579169985809,2696955872533660,1018.29956
1579169985915,2696955973488393,1018.2969
1579169986019,2696956074609759,1018.2969
1579169986121,2696956175864459,1018.29443
1579169986227,2696956277252425,1018.2959
1579169986331,2696956378673758,1018.2959
1579169986425,2696956480095124,1018.2881
1579169986529,2696956581583090,1018.2793
1579169986633,2696956683237723,1018.2793
1579169986737,2696956784925389,1018.2715
1579169986844,2696956886779755,1018.28467
1579169986949,2696956988734155,1018.291
1579169987051,2696957090788555,1018.28394
1579169987157,2696957193009588,1018.28467
1579169987316,2696957295330554,1018.2883
1579169987360,2696957397784954,1018.292
1579169987465,2696957500339287,1018.2876
1579169987569,2696957602926920,1018.2903
1579169987672,2696957705481220,1018.291
1579169987774,2696957808035520,1018.2927
1579169987870,2696957910423053,1018.2898
1579169988111,2696958012810953,1018.29224
1579169988111,2696958115198853,1018.2798
1579169988172,2696958217553486,1018.2798
1579169988280,2696958319841352,1018.2698
1579169988376,2696958422095985,1018.28687
1579169988476,2696958524417218,1018.28687
1579169988582,2696958626905118,1018.29004
1579169988690,2696958729559651,1018.28345
1579169988792,2696958832314217,1018.28345
1579169988896,2696958935201783,1018.2959
1579169989002,2696959038189483,1018.2976
1579169989107,2696959141177316,1018.2871
1579169989210,2696959244131816,1018.27734
1579169989315,2696959347053049,1018.2783
1579169989416,2696959450107515,1018.27563
1579169989516,2696959553162015,1018.2842
1579169989621,2696959656183181,1018.27783
1579169989718,2696959759037747,1018.2715
1579169989819,2696959861758880,1018.2727
1579169989922,2696959964313413,1018.29224
1579169990020,2696960066734579,1018.30054
1579169990122,2696960169122479,1018.2903
1579169990227,2696960271476779,1018.2844
1579169990352,2696960373864745,1018.2705
1579169990434,2696960476252611,1018.2715
1579169990534,2696960578540577,1018.2749
1579169990634,2696960680661877,1018.2783
1579169990734,2696960782716510,1018.27686
1579169990835,2696960884771110,1018.2676
1579169990936,2696960986892410,1018.26904
1579169991040,2696961089113343,1018.26953
1579169991148,2696961191501076,1018.2722
1579169991249,2696961293988976,1018.2722
1579169991347,2696961396443542,1018.27295
1579169991452,2696961498931408,1018.27856
1579169991549,2696961601352674,1018.27856
1579169991656,2696961703773974,1018.28
1579169991762,2696961806128540,1018.28394
1579169991864,2696961908483140,1018.28394
1579169991970,2696962010871106,1018.28564
1579169992076,2696962113225539,1018.2971
1579169992177,2696962215580339,1018.2986
1579169992305,2696962317834905,1018.2893
1579169992380,2696962419989538,1018.2822
1579169992476,2696962521977504,1018.2825
1579169992576,2696962623965437,1018.2842
1579169992680,2696962725953403,1018.2788
1579169992780,2696962827941369,1018.27856
1579169992883,2696962930062669,1018.2649
1579169992991,2696963032350602,1018.2688
1579169993087,2696963134605168,1018.2739
1579169993186,2696963236793001,1018.27954
1579169993308,2696963338881101,1018.29004
1579169993389,2696963440902401,1018.28687
1579169993490,2696963542790367,1018.2803
1579169993597,2696963644744967,1018.2727
1579169993692,2696963746732900,1018.27515
1579169993794,2696963848754200,1018.2815
1579169993901,2696963950908833,1018.2827
1579169994004,2696964053130099,1018.2827
1579169994105,2696964155284699,1018.28467
1579169994215,2696964257439132,1018.2749
1579169994325,2696964359560065,1018.2749
1579169994417,2696964461847931,1018.27686
1579169994523,2696964564135864,1018.2783
1579169994622,2696964666557064,1018.2783
1579169994725,2696964768944897,1018.2732
