timeMillis,timeNanos,value
1569745477788,1233148844425290,1008.29736
1569745477892,1233148945846623,1008.2954
1569745477995,1233149047168689,1008.2886
1569745478092,1233149148456789,1008.29443
1569745478193,1233149249711455,1008.2898
1569745478294,1233149350966188,1008.2876
1569745478392,1233149452220888,1008.2876
1569745478493,1233149553475288,1008.28125
1569745478595,1233149654729688,1008.2898
1569745478693,1233149755984354,1008.2898
1569745478793,1233149857205754,1008.2871
1569745478894,1233149958260387,1008.27515
1569745479018,1233150059214387,1008.27515
1569745479100,1233150160335720,1008.27295
1569745479202,1233150261523786,1008.27
1569745479300,1233150362711752,1008.27
1569745479400,1233150463899785,1008.27246
1569745479505,1233150565087818,1008.2908
1569745479599,1233150666275484,1008.2908
1569745479702,1233150767463250,1008.29663
1569745479801,1233150868551050,1008.2883
1569745479899,1233150969472250,1008.2883
1569745480001,1233151070326816,1008.29175
1569745480109,1233151171347982,1008.28735
1569745480207,1233151272402515,1008.27905
1569745480307,1233151373457048,1008.2815
1569745480408,1233151474478214,1008.28174
1569745480506,1233151575499380,1008.29004
1569745480610,1233151676487180,1008.2886
1569745480715,1233151777474913,1008.28735
1569745480817,1233151878462946,1008.2883
1569745480923,1233151979484446,1008.2883
1569745481025,1233152080505846,1008.29175
1569745481124,1233152181527246,1008.302
1569745481226,1233152282548679,1008.3015
1569745481325,1233152383570112,1008.3042
1569745481424,1233152484624845,1008.2954
1569745481526,1233152585679578,1008.29517
1569745481626,1233152686734344,1008.3037
1569745481724,1233152787788777,1008.30225
1569745481826,1233152888876543,1008.30884
1569745481929,1233152989964643,1008.301
1569745482026,1233153091053443,1008.2905
1569745482126,1233153191974909,1008.2969
1569745482227,1233153292829642,1008.29004
1569745482325,1233153393684475,1008.29004
1569745482425,1233153494539241,1008.2849
1569745482527,1233153595393974,1008.29224
1569745482626,1233153696248774,1008.29224
1569745482726,1233153797103507,1008.2893
1569745482826,1233153897958207,1008.27563
1569745482925,1233153998812873,1008.27563
1569745483025,1233154099634306,1008.2759
1569745483126,1233154200289139,1008.28564
1569745483224,1233154300910605,1008.28564
1569745483325,1233154401532071,1008.2881
1569745483427,1233154502153504,1008.2927
1569745483528,1233154602841670,1008.2927
1569745483631,1233154703596403,1008.29785
1569745483738,1233154804351203,1008.2827
1569745483839,1233154905072403,1008.2827
1569745483945,1233155005760136,1008.2683
1569745484046,1233155106448202,1008.2742
1569745484143,1233155207136302,1008.2864
1569745484243,1233155307824435,1008.281
1569745484345,1233155408512568,1008.2827
1569745484443,1233155509167401,1008.2954
1569745484549,1233155609955567,1008.2971
1569745484653,1233155710876967,1008.3042
1569745484755,1233155811931700,1008.303
1569745484860,1233155913086466,1008.3025
1569745484980,1233156014340532,1008.2932
1569745485064,1233156115628298,1008.303
1569745485163,1233156216916331,1008.31226
1569745485267,1233156318204431,1008.3074
1569745485363,1233156419492431,1008.2988
1569745485464,1233156520780497,1008.2947
1569745485565,1233156622068597,1008.30396
1569745485663,1233156723356630,1008.30664
1569745485764,1233156824644696,1008.30835
1569745485869,1233156926032696,1008.30273
1569745485990,1233157027520762,1008.30273
1569745486073,1233157129141995,1008.30664
1569745486178,1233157230863228,1008.3069
1569745486281,1233157332751261,1008.3069
1569745486388,1233157434805894,1008.3032
1569745486494,1233157537027160,1008.3059
1569745486595,1233157639315060,1008.30005
1569745486700,1233157741569693,1008.2971
1569745486805,1233157843824259,1008.29126
1569745486908,1233157946112125,1008.28076
1569745487015,1233158048400091,1008.2881
1569745487119,1233158150854391,1008.2866
1569745487218,1233158253342024,1008.291
1569745487323,1233158355963224,1008.28394
1569745487430,1233158458751024,1008.2844
1569745487532,1233158561705524,1008.28784
1569745487637,1233158664693290,1008.2898
1569745487744,1233158767714423,1008.2871
1569745487846,1233158870735556,1008.2871
1569745487951,1233158973756656,1008.2888
1569745488054,1233159076711456,1008.2888
1569745488152,1233159179665922,1008.2888
1569745488252,1233159282620055,1008.2925
1569745488354,1233159385574321,1008.2849
1569745488454,1233159488595321,1008.2849
1569745488560,1233159591782921,1008.2881
1569745488665,1233159695137087,1008.28613
1569745488768,1233159798657953,1008.2905
1569745488875,1233159902312153,1008.28296
1569745488982,1233160005999686,1008.28613
1569745489077,1233160109587186,1008.29736
1569745489180,1233160213108052,1008.2893
1569745489284,1233160316662185,1008.28613
1569745489387,1233160420216451,1008.27905
1569745489492,1233160523770884,1008.2871
1569745489599,1233160627325317,1008.2949
1569745489702,1233160730913117,1008.29565
1569745489808,1233160834534217,1008.28516
1569745489914,1233160938155317,1008.29614
1569745490012,1233161041643150,1008.29614
1569745490116,1233161145130883,1008.30566
1569745490222,1233161248485383,1008.29443
1569745490325,1233161351939783,1008.29443
1569745490428,1233161455427216,1008.2947
1569745490532,1233161558915049,1008.3013
1569745490636,1233161662402815,1008.2925
1569745490741,1233161765890581,1008.2822
1569745490848,1233161869378314,1008.2815
1569745490950,1233161972832814,1008.2908
1569745491050,1233162076187247,1008.2925
1569745491152,1233162179508413,1008.29175
1569745491250,1233162282796213,1008.2827
1569745491351,1233162386084046,1008.2825
1569745491452,1233162489371746,1008.2864
1569745491550,1233162592592779,1008.2927
1569745491650,1233162695647279,1008.29004
1569745491752,1233162798535179,1008.2905
1569745491851,1233162901256379,1008.282
1569745491949,1233163003843579,1008.2893
1569745492052,1233163106298145,1008.2903
1569745492447,1233163208752711,1008.2915
1569745492447,1233163311140644,1008.3025
1569745492447,1233163413395277,1008.3054
1569745492450,1233163515483043,1008.3054
1569745492551,1233163617403976,1008.3098
1569745492654,1233163719158576,1008.31055
1569745492752,1233163820813176,1008.31055
1569745492852,1233163922301142,1008.2959
1569745492956,1233164023722442,1008.2905
1569745493054,1233164125143742,1008.2905
1569745493159,1233164226565075,1008.2837
1569745493261,1233164327986375,1008.2737
1569745493361,1233164429274408,1008.2737
1569745493464,1233164530529108,1008.2793
1569745493570,1233164631783441,1008.2842
1569745493673,1233164733037807,1008.2837
1569745493779,1233164834259007,1008.2832
1569745493888,1233164935446873,1008.2854
1569745493990,1233165036600673,1008.2905
1569745494084,1233165137721839,1008.2903
1569745494185,1233165238843039,1008.29443
1569745494283,1233165339964172,1008.2866
1569745494386,1233165441152005,1008.2783
1569745494492,1233165542506438,1008.28516
1569745494591,1233165643894238,1008.28735
1569745494692,1233165745281904,1008.28906
1569745494794,1233165846669837,1008.28735
1569745494891,1233165948057870,1008.2886
1569745494993,1233166049446570,1008.2971
1569745495094,1233166150834636,1008.29224
1569745495195,1233166252322669,1008.29004
1569745495299,1233166353943969,1008.2776
1569745495406,1233166455731969,1008.2849
1569745495509,1233166557686569,1008.2849
1569745495614,1233166659807869,1008.28564
1569745495724,1233166762095569,1008.27124
1569745495823,1233166864483235,1008.27124
1569745495930,1233166967037801,1008.2844
1569745496032,1233167069559101,1008.29346
1569745496130,1233167172047001,1008.2954
1569745496230,1233167274401601,1008.2949
1569745496331,1233167376722834,1008.29175
1569745496430,1233167479044067,1008.2993
1569745496531,1233167581232033,1008.2993
1569745496634,1233167683253299,1008.29834
1569745496730,1233167785107965,1008.2969
1569745496831,1233167886829131,1008.2859
1569745496932,1233167988417097,1008.29346
1569745497032,1233168089939163,1008.3052
1569745497131,1233168191527196,1008.30176
1569745497234,1233168293115196,1008.2959
1569745497332,1233168394703229,1008.28735
1569745497431,1233168496224595,1008.29175
1569745497534,1233168597579361,1008.29565
1569745497631,1233168698900694,1008.29834
1569745497732,1233168800222127,1008.3015
1569745497835,1233168901576560,1008.2932
1569745497936,1233169003064560,1008.2903
1569745498036,1233169104552560,1008.29443
1569745498142,1233169206040560,1008.2927
1569745498236,1233169307428526,1008.2976
1569745498337,1233169408683226,1008.2866
1569745498438,1233169509771259,1008.2871
1569745498537,1233169610692659,1008.2942
1569745498638,1233169711447425,1008.29517
1569745498739,1233169812035458,1008.29346
1569745498837,1233169912456858,1008.2876
1569745498935,1233170012710691,1008.2959
1569745499040,1233170112965157,1008.2969
1569745499137,1233170213219390,1008.2969
1569745499238,1233170313473990,1008.29004
1569745499340,1233170413728623,1008.29126
1569745499440,1233170514049856,1008.29126
1569745499545,1233170614537789,1008.30176
1569745499651,1233170715192389,1008.29175
1569745499755,1233170816013555,1008.29175
1569745499859,1233170917001455,1008.2837
1569745499965,1233171018089255,1008.291
1569745500062,1233171119176988,1008.2942
1569745500164,1233171220198321,1008.2893
1569745500266,1233171321219754,1008.2893
1569745500363,1233171422241154,1008.2742
1569745500465,1233171523262554,1008.28687
1569745500564,1233171624283987,1008.29224
1569745500665,1233171725305420,1008.28
1569745500762,1233171826326820,1008.282
1569745500864,1233171927314886,1008.2793
1569745500962,1233172028169386,1008.2822
1569745501062,1233172129023886,1008.2893
1569745501163,1233172229878319,1008.2903
1569745501261,1233172330733085,1008.28345
1569745501362,1233172431587851,1008.2744
1569745501464,1233172532442617,1008.2815
1569745501562,1233172633297417,1008.2827
1569745501663,1233172734152183,1008.2881
1569745501765,1233172835007016,1008.2815
1569745501863,1233172935861782,1008.2825
1569745501962,1233173036749848,1008.27954
1569745502068,1233173137704614,1008.2832
1569745502170,1233173238759680,1008.2788
1569745502271,1233173339847646,1008.2805
1569745502372,1233173440935746,1008.2798
1569745502471,1233173541957179,1008.2822
1569745502571,1233173642811912,1008.28564
1569745502672,1233173743500045,1008.29614
1569745502770,1233173844021545,1008.29614
1569745502874,1233173944509711,1008.29395
1569745502992,1233174044997844,1008.2864
1569745503077,1233174145485977,1008.2864
1569745503180,1233174245973877,1008.2954
1569745503278,1233174346461677,1008.28687
1569745503378,1233174446949710,1008.28687
1569745503478,1233174547437843,1008.2844
1569745503580,1233174647925943,1008.29297
1569745503677,1233174748414043,1008.29297
1569745503781,1233174849035476,1008.2949
1569745503888,1233174949823609,1008.2903
1569745503995,1233175050711642,1008.2903
1569745504091,1233175151599308,1008.2959
1569745504191,1233175252487341,1008.29395
1569745504290,1233175353375141,1008.2942
1569745504390,1233175454262941,1008.28076
1569745504492,1233175555150807,1008.27905
1569745504595,1233175656205340,1008.28516
1569745504698,1233175757393173,1008.28564
1569745504806,1233175858747606,1008.28735
1569745504908,1233175960268739,1008.27686
1569745505021,1233176061790572,1008.27246
1569745505111,1233176163211738,1008.28296
1569745505215,1233176264532838,1008.29224
1569745505310,1233176365820704,1008.29126
1569745505412,1233176467108370,1008.2844
1569745505509,1233176568396303,1008.2888
1569745505611,1233176669717736,1008.2981
1569745505717,1233176771205769,1008.30054
1569745505820,1233176872860435,1008.302
1569745505926,1233176974548401,1008.2886
1569745506028,1233177076169767,1008.2915
1569745506126,1233177177791133,1008.2915
1569745506229,1233177279479133,1008.3032
1569745506330,1233177381167166,1008.29834
1569745506428,1233177482854966,1008.29834
1569745506527,1233177584542666,1008.2971
1569745506629,1233177686230566,1008.2947
1569745506728,1233177787918599,1008.2947
1569745506829,1233177889473299,1008.2854
1569745506930,1233177990861299,1008.2854
1569745507030,1233178092216032,1008.2854
1569745507130,1233178193571098,1008.2981
1569745507232,1233178294925864,1008.2986
1569745507330,1233178396280530,1008.2986
1569745507432,1233178497635196,1008.2932
1569745507535,1233178599089762,1008.29956
1569745507638,1233178700544328,1008.29614
1569745507744,1233178802032361,1008.28516
1569745507850,1233178903520394,1008.27246
1569745507951,1233179004974760,1008.27246
1569745508053,1233179106429426,1008.27637
1569745508154,1233179207884126,1008.28784
1569745508253,1233179309338826,1008.2881
1569745508354,1233179410793492,1008.28467
1569745508454,1233179512248225,1008.2883
1569745508554,1233179613702725,1008.2969
1569745508655,1233179715157058,1008.3076
1569745508762,1233179816611624,1008.3013
1569745508861,1233179917966357,1008.30054
1569745508962,1233180019154390,1008.2908
1569745509062,1233180120309090,1008.29614
1569745509161,1233180221463723,1008.29614
1569745509262,1233180322551789,1008.2971
1569745509363,1233180423639822,1008.28125
1569745509461,1233180524727855,1008.28125
1569745509560,1233180625815888,1008.29614
1569745509662,1233180726903688,1008.3032
1569745509760,1233180827991421,1008.3032
1569745509862,1233180929145887,1008.29224
1569745509969,1233181030367087,1008.281
1569745510064,1233181131521553,1008.281
1569745510164,1233181232676053,1008.27783
1569745510267,1233181333830586,1008.2788
1569745510366,1233181434985119,1008.2788
1569745510465,1233181536139652,1008.29224
1569745510567,1233181637194152,1008.3008
1569745510666,1233181738082018,1008.3008
1569745510766,1233181838803151,1008.28906
1569745510866,1233181939357751,1008.2788
1569745510964,1233182039779617,1008.2788
1569745511066,1233182140234450,1008.29565
1569745511168,1233182240689250,1008.29565
1569745511266,1233182341144116,1008.2864
1569745511367,1233182441598949,1008.2837
1569745511469,1233182542053782,1008.28564
1569745511567,1233182642508582,1008.28687
1569745511668,1233182742963382,1008.2832
1569745511776,1233182843417982,1008.28564
1569745511878,1233182943972415,1008.2717
1569745511981,1233183044626981,1008.27563
1569745512085,1233183145381747,1008.2859
1569745512183,1233183246136580,1008.27734
1569745512285,1233183346891313,1008.2742
1569745512386,1233183447646046,1008.282
1569745512484,1233183548400879,1008.2825
1569745512583,1233183649155645,1008.2832
1569745512687,1233183749910445,1008.28687
1569745512785,1233183850665178,1008.2866
1569745512884,1233183951353211,1008.28735
1569745513048,1233184051974577,1008.2866
1569745513083,1233184152596077,1008.29004
1569745513185,1233184253217577,1008.2825
1569745513285,1233184353838977,1008.2827
1569745513384,1233184454460443,1008.26196
1569745513489,1233184555248543,1008.26953
1569745513596,1233184656203376,1008.28687
1569745513699,1233184757324776,1008.28687
1569745513799,1233184858479442,1008.26587
1569745513906,1233184959734075,1008.27
1569745514006,1233185061021741,1008.27
1569745514104,1233185162242941,1008.27515
1569745514205,1233185263464341,1008.27905
1569745514303,1233185364685674,1008.27905
1569745514405,1233185465907040,1008.2632
1569745514508,1233185567228340,1008.27686
1569745514611,1233185668683073,1008.27783
1569745514713,1233185770204406,1008.2815
1569745514816,1233185871559106,1008.27515
1569745514915,1233185972747139,1008.26587
1569745515018,1233186073835139,1008.26685
1569745515116,1233186174856205,1008.2771
1569745515214,1233186275877405,1008.2771
1569745515314,1233186376898605,1008.2771
1569745515422,1233186477919805,1008.2761
1569745515522,1233186579107571,1008.2822
1569745515619,1233186680295437,1008.2776
1569745515723,1233186781483303,1008.27124
1569745515819,1233186882671169,1008.2781
1569745515919,1233186983859002,1008.27686
1569745516022,1233187085046802,1008.28906
1569745516119,1233187186234535,1008.2959
1569745516219,1233187287422268,1008.2859
1569745516321,1233187388610368,1008.2788
1569745516420,1233187489798468,1008.2788
1569745516520,1233187590819868,1008.2927
1569745516621,1233187691674601,1008.2927
1569745516719,1233187792362767,1008.28
1569745516820,1233187893017600,1008.2759
1569745516922,1233187993572400,1008.27563
1569745517020,1233188094093866,1008.2864
1569745517118,1233188194615232,1008.2964
1569745517220,1233188295136398,1008.28955
1569745517320,1233188395657598,1008.27905
1569745517423,1233188496212431,1008.27295
1569745517527,1233188596833931,1008.2915
1569745517626,1233188697355397,1008.2915
1569745517727,1233188797776863,1008.2842
1569745517827,1233188898198363,1008.2805
1569745517930,1233188998753196,1008.2805
1569745518029,1233189099307996,1008.29297
1569745518131,1233189199829462,1008.29395
1569745518229,1233189300350828,1008.29395
1569745518331,1233189400872194,1008.27637
1569745518432,1233189501393627,1008.2905
1569745518532,1233189601815193,1008.2905
1569745518636,1233189702369993,1008.29785
1569745518738,1233189802924793,1008.2947
1569745518834,1233189903479893,1008.29004
1569745518941,1233190004134726,1008.2942
1569745519040,1233190104789526,1008.29175
1569745519138,1233190205444326,1008.2981
1569745519243,1233190306232426,1008.29004
1569745519349,1233190407186826,1008.2844
1569745519452,1233190508307892,1008.291
1569745519559,1233190609595958,1008.29126
1569745519664,1233190711050624,1008.29346
1569745519764,1233190812538590,1008.28345
1569745519864,1233190914026556,1008.2705
1569745519968,1233191015581222,1008.28613
1569745520066,1233191117169222,1008.291
1569745520169,1233191218823855,1008.28955
1569745520273,1233191320578421,1008.26953
1569745520375,1233191422433054,1008.26953
1569745520475,1233191524253987,1008.2788
1569745520580,1233191626008387,1008.2749
1569745520682,1233191727862787,1008.2749
1569745520786,1233191829883853,1008.26416
1569745520895,1233191932071553,1008.27
1569745521020,1233192034192619,1008.27
1569745521098,1233192136480285,1008.28125
1569745521201,1233192238801351,1008.26807
1569745521301,1233192341188984,1008.2661
1569745521407,1233192443743384,1008.28
1569745521510,1233192546297650,1008.2842
1569745521606,1233192648785216,1008.28613
1569745521707,1233192751139749,1008.2947
1569745521811,1233192853494282,1008.2925
1569745521908,1233192955915182,1008.2881
1569745522016,1233193058269682,1008.2888
1569745522111,1233193160624282,1008.29956
1569745522214,1233193263012148,1008.2964
1569745522312,1233193365266714,1008.2883
1569745522412,1233193467354614,1008.2832
1569745522511,1233193569275880,1008.28955
1569745522612,1233193671030213,1008.29956
1569745522713,1233193772617946,1008.3015
1569745522810,1233193874172412,1008.2915
1569745522913,1233193975760212,1008.2905
1569745523017,1233194077347978,1008.2871
1569745523119,1233194179069111,1008.28613
1569745523219,1233194280756911,1008.2844
1569745523320,1233194382344711,1008.2766
1569745523419,1233194483832477,1008.2766
1569745523519,1233194585320277,1008.282
1569745523621,1233194686708010,1008.28955
1569745523719,1233194787962410,1008.28955
1569745523820,1233194889083776,1008.28125
1569745523923,1233194990038542,1008.2776
1569745524024,1233195090993275,1008.2776
1569745524125,1233195191848075,1008.2761
1569745524226,1233195292669508,1008.2761
1569745524325,1233195393424341,1008.2761
1569745524424,1233195494012407,1008.2825
1569745524525,1233195594600540,1008.28
1569745524625,1233195695188673,1008.28
1569745524724,1233195795776506,1008.2776
1569745524826,1233195896364339,1008.2739
1569745524924,1233195996885839,1008.2739
1569745525042,1233196097407339,1008.2876
1569745525127,1233196197928805,1008.2971
1569745525228,1233196298550271,1008.28296
1569745525333,1233196399305037,1008.271
1569745525439,1233196500226537,1008.26807
1569745525542,1233196601314603,1008.27515
1569745525648,1233196702569269,1008.2676
1569745525755,1233196803990569,1008.2661
1569745525858,1233196905578469,1008.2639
1569745525963,1233197007266502,1008.2683
1569745526063,1233197108887868,1008.27246
1569745526162,1233197210342534,1008.2827
1569745526262,1233197311763867,1008.2715
1569745526366,1233197413185233,1008.2688
1569745526462,1233197514606599,1008.27515
1569745526563,1233197616027999,1008.2832
1569745526665,1233197717449332,1008.28687
1569745526764,1233197818870698,1008.28687
1569745526863,1233197920258431,1008.28735
1569745526966,1233198021646097,1008.2842
1569745527062,1233198122967497,1008.2842
1569745527163,1233198224255497,1008.29175
1569745527422,1233198325543530,1008.28345
1569745527422,1233198426831496,1008.28345
1569745527462,1233198528119529,1008.29126
1569745527564,1233198629407595,1008.2932
1569745527663,1233198730695561,1008.2932
1569745527763,1233198831983594,1008.2766
1569745527867,1233198933371560,1008.2722
1569745527968,1233199034859293,1008.2722
1569745528068,1233199136313659,1008.2766
1569745528171,1233199237768125,1008.2803
1569745528274,1233199339255925,1008.2827
1569745528377,1233199440710425,1008.2815
1569745528483,1233199542164858,1008.2876
1569745528586,1233199643585991,1008.28516
1569745528691,1233199744973791,1008.2788
1569745528794,1233199846261624,1008.282
1569745528892,1233199947382790,1008.27686
1569745528993,1233200048437190,1008.2859
1569745529100,1233200149624856,1008.28516
1569745529199,1233200250846222,1008.282
1569745529298,1233200352067655,1008.2854
1569745529401,1233200453289055,1008.2815
1569745529503,1233200554677055,1008.28955
1569745529606,1233200656165088,1008.28
1569745529708,1233200757653121,1008.2754
1569745529806,1233200859141121,1008.2754
1569745529908,1233200960695787,1008.27344
1569745530016,1233201062250487,1008.291
1569745530108,1233201163804853,1008.291
1569745530208,1233201265325919,1008.2859
1569745530311,1233201366847285,1008.2759
1569745530410,1233201468435318,1008.2759
1569745530516,1233201570190018,1008.292
1569745530622,1233201672111284,1008.28296
1569745530724,1233201774165917,1008.28296
1569745530824,1233201876220550,1008.2803
1569745530926,1233201978175183,1008.2893
1569745531025,1233202080029783,1008.29126
1569745531124,1233202181884449,1008.28394
1569745531226,1233202283738949,1008.2783
1569745531324,1233202385426915,1008.2744
1569745531429,1233202487148215,1008.27124
1569745531535,1233202588869515,1008.2815
1569745531639,1233202690624181,1008.27905
1569745531745,1233202792312214,1008.27
1569745531844,1233202893933580,1008.26904
1569745531941,1233202995554880,1008.27563
1569745532045,1233203097109546,1008.28467
1569745532142,1233203198530979,1008.2715
1569745532240,1233203299918712,1008.27466
1569745532341,1233203401306378,1008.27124
1569745532442,1233203502694411,1008.27295
1569745532540,1233203603915844,1008.28076
1569745532639,1233203705036544,1008.2754
1569745532744,1233203806157944,1008.2717
1569745532840,1233203907279377,1008.2671
1569745532944,1233204008466777,1008.27026
1569745533046,1233204109688177,1008.28345
1569745533145,1233204210909510,1008.2827
1569745533251,1233204312297576,1008.27686
1569745533356,1233204413818609,1008.27734
1569745533458,1233204515406442,1008.27734
1569745533564,1233204616994475,1008.29126
1569745533671,1233204718582508,1008.2883
1569745533772,1233204820137174,1008.2883
1569745533872,1233204921725174,1008.291
1569745533977,1233205023413207,1008.3076
1569745534075,1233205125101240,1008.30225
1569745534176,1233205226822506,1008.29565
1569745534277,1233205328543839,1008.28564
1569745534378,1233205430331739,1008.2837
1569745534483,1233205532119639,1008.2988
1569745534588,1233205633807672,1008.2969
1569745534684,1233205735329038,1008.29614
1569745534784,1233205836783704,1008.2793
1569745534885,1233205938239104,1008.2854
1569745534983,1233206039693870,1008.2842
1569745535090,1233206141315236,1008.2803
1569745535192,1233206243003169,1008.27686
1569745535290,1233206344691169,1008.26587
1569745535390,1233206446379202,1008.2783
1569745535493,1233206548066868,1008.2842
1569745535591,1233206649754568,1008.2888
1569745535691,1233206751443201,1008.2886
1569745535793,1233206853131201,1008.27246
1569745535894,1233206954885767,1008.2793
1569745535995,1233207056574433,1008.28687
1569745536098,1233207158229099,1008.2798
1569745536195,1233207259917099,1008.2798
1569745536300,1233207361571665,1008.27344
1569745536406,1233207463259631,1008.27856
