timeMillis,timeNanos,value
1552453490898,312397786478251,1011.8623
1552453490999,312397887932917,1011.8594
1552453491099,312397989387617,1011.8552
1552453491201,312398090842050,1011.8572
1552453491305,312398192296416,1011.8518
1552453491400,312398293751116,1011.85645
1552453491501,312398395172482,1011.8535
1552453491603,312398496593915,1011.84424
1552453491708,312398598014548,1011.8408
1552453491799,312398699402581,1011.8469
1552453491902,312398800790614,1011.84937
1552453492002,312398902245314,1011.84424
1552453492104,312399003766647,1011.8413
1552453492207,312399105321347,1011.83325
1552453492306,312399206875913,1011.82495
1552453492408,312399308430479,1011.83057
1552453492509,312399409985179,1011.8367
1552453492607,312399511539879,1011.83716
1552453492708,312399613061212,1011.84644
1552453492807,312399714582545,1011.8367
1552453492907,312399816103911,1011.8406
1552453493006,312399917425344,1011.83984
1552453493111,312400018646744,1011.8413
1552453493213,312400119868077,1011.8408
1552453493317,312400221022610,1011.8423
1552453493420,312400322010343,1011.8423
1552453493517,312400422831643,1011.8423
1552453493619,312400523486443,1011.83936
1552453493720,312400624075243,1011.8374
1552453493820,312400724763343,1011.8374
1552453493925,312400825618043,1011.8452
1552453494029,312400926539443,1011.8435
1552453494127,312401027460809,1011.8435
1552453494226,312401128382242,1011.84863
1552453494329,312401229303608,1011.84644
1552453494429,312401330224741,1011.84644
1552453494529,312401431145807,1011.8257
1552453494634,312401532100340,1011.8176
1552453494784,312401633122240,1011.8176
1552453494841,312401734143406,1011.83105
1552453494933,312401835164572,1011.83936
1552453495031,312401936119105,1011.8445
1552453495132,312402037007038,1011.84204
1552453495234,312402137861538,1011.8357
1552453495331,312402238716038,1011.8352
1552453495435,312402339637238,1011.84326
1552453495536,312402440558304,1011.8474
1552453495637,312402541479570,1011.8386
1552453495773,312402642401003,1011.83374
1552453495836,312402743355836,1011.8325
1552453495934,312402844310569,1011.84204
1552453496033,312402945265302,1011.8408
1552453496153,312403046186735,1011.844
1552453496236,312403146974901,1011.84937
1552453496343,312403247829634,1011.84375
1552453496449,312403348817767,1011.8469
1552453496548,312403449805633,1011.8413
1552453496647,312403550793399,1011.83765
1552453496771,312403651814299,1011.8462
1552453496857,312403752869065,1011.84375
1552453496951,312403853757165,1011.83496
1552453497054,312403954578631,1011.82324
1552453497153,312404055400031,1011.8323
1552453497251,312404156221464,1011.833
1552453497355,312404257042964,1011.8384
1552453497455,312404357864130,1011.83765
1552453497554,312404458685596,1011.8318
1552453497656,312404559473562,1011.82544
1552453497818,312404660294928,1011.83154
1552453497854,312404761116361,1011.8418
1552453497958,312404861937861,1011.8491
1552453498056,312404962759327,1011.8491
1552453498156,312405063580727,1011.8428
1552453498260,312405164402227,1011.8374
1552453498361,312405265390327,1011.8374
1552453498464,312405366445127,1011.83154
1552453498569,312405467533193,1011.8362
1552453498671,312405568787393,1011.8362
1552453498774,312405670175059,1011.8379
1552453498875,312405771529592,1011.8342
1552453498974,312405872917658,1011.8342
1552453499075,312405974305658,1011.83887
1552453499179,312406075660358,1011.8374
1552453499278,312406176981658,1011.8308
1552453499377,312406278136391,1011.83765
1552453499479,312406379157791,1011.8379
1552453499578,312406480179157,1011.843
1552453499676,312406581199823,1011.83984
1552453499778,312406682154756,1011.8386
1552453499877,312406782975822,1011.82983
1552453499981,312406883963688,1011.8362
1552453500087,312406985118221,1011.83203
1552453500191,312407086439421,1011.8357
1552453500299,312407187927187,1011.8335
1552453500404,312407289581587,1011.8237
1552453500505,312407391269620,1011.81885
1552453500605,312407492957353,1011.81226
1552453500706,312407594678453,1011.81006
1552453500803,312407696299586,1011.8142
1552453500904,312407797920586,1011.81714
1552453501006,312407899541719,1011.8164
1552453501106,312408001163019,1011.8174
1552453501210,312408102817719,1011.82446
1552453501312,312408204638985,1011.83374
1552453501416,312408306460285,1011.83374
1552453501521,312408408281585,1011.82983
1552453501628,312408510202885,1011.8313
1552453501726,312408612024585,1011.8313
1552453501831,312408713745951,1011.83154
1552453501931,312408815533784,1011.83203
1552453502029,312408917288084,1011.83203
1552453502130,312409019042684,1011.8323
1552453502232,312409120797317,1011.83496
1552453502331,312409222552017,1011.83496
1552453502430,312409324306683,1011.8357
1552453502530,312409426061283,1011.844
1552453502635,312409527982583,1011.84595
1552453502736,312409629971249,1011.83594
1552453502838,312409731959249,1011.82544
1552453502940,312409834080515,1011.83496
1552453503044,312409936201681,1011.83594
1552453503152,312410038322781,1011.8369
1552453503256,312410140444081,1011.84204
1552453503361,312410242565381,1011.8357
1552453503470,312410344653314,1011.83154
1552453503571,312410446674580,1011.8325
1552453503665,312410548695946,1011.8408
1552453503790,312410650750579,1011.8425
1552453503871,312410752905112,1011.8457
1552453503968,312410855059712,1011.83984
1552453504072,312410957214212,1011.8489
1552453504170,312411059368478,1011.84155
1552453504269,312411161489644,1011.83716
1552453504371,312411263444244,1011.8491
1552453504470,312411365232210,1011.8491
1552453504570,312411466853510,1011.8418
1552453504671,312411568341476,1011.8374
1552453504783,312411669762809,1011.8374
1552453504874,312411771283409,1011.8413
1552453504973,312411872738042,1011.85986
1552453505073,312411974192675,1011.85986
1552453505174,312412075647108,1011.8479
1552453505277,312412177101508,1011.8508
1552453505374,312412278555974,1011.8508
1552453505472,312412380010440,1011.854
1552453505575,312412481464906,1011.8491
1552453505678,312412582752039,1011.8491
1552453505777,312412684039839,1011.8435
1552453505889,312412785327639,1011.8508
1552453505981,312412886648772,1011.8508
1552453506084,312412987969938,1011.85034
1552453506193,312413089291138,1011.84106
1552453506296,312413190612138,1011.8467
1552453506401,312413291933371,1011.8484
1552453506506,312413393254804,1011.8501
1552453506604,312413494576170,1011.8462
1552453506707,312413595897503,1011.8335
1552453506809,312413697152269,1011.8352
1552453506903,312413798307035,1011.844
1552453507004,312413899461801,1011.8452
1552453507106,312414000616467,1011.843
1552453507204,312414101771233,1011.845
1552453507302,312414202925766,1011.8386
1552453507406,312414304080199,1011.8384
1552453507505,312414405234865,1011.8423
1552453507605,312414506422898,1011.84155
1552453507708,312414607610998,1011.8418
1552453507810,312414708898998,1011.8352
1552453507911,312414810087764,1011.8425
1552453508010,312414911275864,1011.8379
1552453508109,312415012463964,1011.83984
1552453508210,312415113652030,1011.83594
1552453508311,312415214840030,1011.84155
1552453508409,312415316027996,1011.8452
1552453508510,312415417215962,1011.8491
1552453508611,312415518404062,1011.85156
1552453508709,312415619592862,1011.8501
1552453508810,312415720747595,1011.84644
1552453508913,312415821902328,1011.8369
1552453509009,312415922890428,1011.8369
1552453509109,312416023711861,1011.84106
1552453509213,312416124366661,1011.8428
1552453509311,312416224854794,1011.8428
1552453509411,312416325209460,1011.84424
1552453509516,312416425530593,1011.83545
1552453509614,312416525885259,1011.83545
1552453509714,312416626240059,1011.83716
1552453509817,312416726594825,1011.8413
1552453509913,312416826949658,1011.8413
1552453510016,312416927304424,1011.8408
1552453510116,312417027659290,1011.844
1552453510214,312417128014056,1011.844
1552453510316,312417228368822,1011.8323
1552453510417,312417328723655,1011.8347
1552453510516,312417429078221,1011.8347
1552453510617,312417529466087,1011.8313
1552453510717,312417629854120,1011.8323
1552453510819,312417730142120,1011.8323
1552453510922,312417830396720,1011.8325
1552453511017,312417930651286,1011.8235
1552453511117,312418030905952,1011.8235
1552453511217,312418131160552,1011.8335
1552453511317,312418231415218,1011.83887
1552453511417,312418331669784,1011.83984
1552453511521,312418432057717,1011.83325
1552453511629,312418532612183,1011.8303
1552453511729,312418633299949,1011.82935
1552453511831,312418733988115,1011.83545
1552453511932,312418834676281,1011.844
1552453512029,312418935364414,1011.8474
1552453512131,312419036052547,1011.8396
1552453512233,312419136740647,1011.8413
1552453512333,312419237495480,1011.83765
1552453512434,312419338350213,1011.83765
1552453512544,312419439205013,1011.83887
1552453512641,312419540026313,1011.84106
1552453512738,312419640847479,1011.8413
1552453512840,312419741668712,1011.8391
1552453512943,312419842623478,1011.8491
1552453513046,312419943711578,1011.8391
1552453513150,312420044799644,1011.83984
1552453513248,312420145887710,1011.83765
1552453513348,312420246975810,1011.83813
1552453513451,312420348063843,1011.84424
1552453513547,312420449151909,1011.84424
1552453513647,312420550206642,1011.8457
1552453513749,312420651261175,1011.83716
1552453513852,312420752315808,1011.83716
1552453513951,312420853370574,1011.83496
1552453514050,312420954425340,1011.8452
1552453514147,312421055480073,1011.8452
1552453514249,312421156534806,1011.84155
1552453514352,312421257589572,1011.84644
1552453514450,312421358644338,1011.84644
1552453514549,312421459565738,1011.85034
1552453514654,312421560453804,1011.8469
1552453514753,312421661241937,1011.8469
1552453514855,312421762129670,1011.8562
1552453514958,312421863017403,1011.853
1552453515058,312421963905469,1011.853
1552453515158,312422064793535,1011.85596
1552453515259,312422165681635,1011.86816
1552453515356,312422266503001,1011.86816
1552453515455,312422367191134,1011.8662
1552453515557,312422467779200,1011.8657
1552453515656,312422568367300,1011.8657
1552453515758,312422669055333,1011.8562
1552453515865,312422769909999,1011.85693
1552453515966,312422870631065,1011.86035
1552453516067,312422971218898,1011.8635
1552453516168,312423071806831,1011.8628
1552453516266,312423172394764,1011.8696
1552453516364,312423272982664,1011.8696
1552453516469,312423373703897,1011.87256
1552453516570,312423474458497,1011.8706
1552453516669,312423575213397,1011.8662
1552453516809,312423675967963,1011.8579
1552453516868,312423776722463,1011.8491
1552453516970,312423877476929,1011.85376
1552453517072,312423978231395,1011.8567
1552453517171,312424078986061,1011.8562
1552453517270,312424179740894,1011.85547
1552453517373,312424280495627,1011.8545
1552453517472,312424381250427,1011.8474
1552453517570,312424482005260,1011.8452
1552453517675,312424582626760,1011.8518
1552453517826,312424683314893,1011.8535
1552453517873,312424783869693,1011.8528
1552453517975,312424884424526,1011.8496
1552453518072,312424984979026,1011.8484
1552453518175,312425085566859,1011.8528
1552453518275,312425186154959,1011.8679
1552453518375,312425286743125,1011.87134
1552453518475,312425387331258,1011.8716
1552453518576,312425487919391,1011.86914
1552453518677,312425588540891,1011.8677
1552453518790,312425689062391,1011.87085
1552453518876,312425789417191,1011.8635
1552453518982,312425889772057,1011.8635
1552453519074,312425990126857,1011.854
1552453519178,312426090481557,1011.855
1552453519287,312426190836257,1011.855
1552453519376,312426291191090,1011.85205
1552453519477,312426391412656,1011.8562
1552453519576,312426491600789,1011.8562
1552453519682,312426591788622,1011.845
1552453519827,312426691976788,1011.8423
1552453519875,312426792165021,1011.8423
1552453519976,312426892353221,1011.8535
1552453520076,312426992541354,1011.8562
1552453520177,312427092729320,1011.8562
1552453520277,312427192917120,1011.8469
1552453520381,312427293138520,1011.8479
1552453520482,312427393360053,1011.8479
1552453520576,312427493581486,1011.85596
1552453520680,312427593802986,1011.8645
1552453520807,312427693924419,1011.8645
1552453520876,312427794045952,1011.86084
1552453520979,312427894167452,1011.8533
1552453521079,312427994355618,1011.8533
1552453521182,312428094643718,1011.8528
1552453521285,312428194931584,1011.8491
1552453521384,312428295219450,1011.8506
1552453521487,312428395540716,1011.8511
1552453521587,312428495895382,1011.84937
1552453521686,312428596216615,1011.84375
1552453521830,312428696537915,1011.8545
1552453521887,312428796859181,1011.8511
1552453521987,312428897247114,1011.8523
1552453522088,312428997735014,1011.84595
1552453522194,312429098256247,1011.84106
1552453522296,312429198944180,1011.85376
1552453522401,312429299798580,1011.8613
1552453522509,312429400819780,1011.86035
1552453522611,312429501974546,1011.8508
1552453522712,312429603162646,1011.84863
1552453522814,312429704350712,1011.84595
1552453522914,312429805605445,1011.85645
1552453523014,312429906860145,1011.85815
1552453523116,312430008114911,1011.85864
1552453523215,312430109369577,1011.8511
1552453523315,312430210624310,1011.84985
1552453523417,312430311845543,1011.8491
1552453523514,312430413066576,1011.85254
1552453523614,312430514287876,1011.85376
1552453523717,312430615542576,1011.855
1552453523830,312430716797342,1011.855
1552453523915,312430818052075,1011.853
1552453524016,312430919306741,1011.8579
1552453524113,312431020494841,1011.8579
1552453524215,312431121549607,1011.86206
1552453524317,312431222604340,1011.87085
1552453524415,312431323659073,1011.87085
1552453524516,312431424680373,1011.8635
1552453524621,312431525801606,1011.86646
1552453524720,312431626989706,1011.86646
1552453524826,312431728177806,1011.87134
1552453524921,312431829365872,1011.8633
1552453525021,312431930487272,1011.8633
1552453525120,312432031542038,1011.8694
1552453525226,312432132696804,1011.8689
1552453525329,312432233818204,1011.8689
1552453525432,312432334906270,1011.8606
1552453525535,312432435827570,1011.8508
1552453525635,312432536615370,1011.8428
1552453525732,312432637336570,1011.8447
1552453525835,312432738058036,1011.8445
1552453525933,312432838712769,1011.84326
1552453526032,312432939367535,1011.845
1552453526134,312433040022301,1011.8369
1552453526232,312433140677101,1011.8428
1552453526335,312433241331901,1011.8462
1552453526434,312433341986601,1011.8496
1552453526532,312433442641367,1011.85034
1552453526634,312433543362567,1011.84155
1552453526736,312433644050367,1011.8511
1552453526834,312433744738233,1011.8496
1552453526936,312433845526099,1011.8545
1552453527044,312433946480632,1011.85425
1552453527148,312434047568465,1011.8491
1552453527251,312434148822998,1011.855
1552453527358,312434250244131,1011.85376
1552453527462,312434351831864,1011.8533
1552453527562,312434453452964,1011.8613
1552453527665,312434554940830,1011.8633
1552453527771,312434656461830,1011.8633
1552453527869,312434758116230,1011.85864
1552453527971,312434859770930,1011.85156
1552453528069,312434961425630,1011.85156
1552453528170,312435063046963,1011.853
1552453528272,312435164534963,1011.85474
1552453528371,312435265889663,1011.85474
1552453528471,312435367111096,1011.8501
1552453528573,312435468332496,1011.85156
1552453528670,312435569553829,1011.85156
1552453528769,312435670775129,1011.8618
1552453528871,312435771996162,1011.86597
1552453528974,312435873350728,1011.86597
1552453529079,312435974872094,1011.85376
1552453529187,312436076560060,1011.86035
1552453529289,312436178414726,1011.8606
1552453529390,312436280335992,1011.8616
1552453529493,312436382257358,1011.85596
1552453529592,312436484178658,1011.8533
1552453529692,312436586033324,1011.8467
1552453529828,312436687921257,1011.8528
1552453529891,312436789809157,1011.84863
1552453529991,312436891597057,1011.8496
1552453530093,312436993218423,1011.8535
1552453530193,312437094706456,1011.8535
1552453530292,312437196027789,1011.8535
1552453530400,312437297182522,1011.84814
1552453530493,312437398170688,1011.8506
1552453530593,312437499225454,1011.8474
1552453530701,312437600413454,1011.85034
1552453530836,312437701601520,1011.845
1552453530906,312437802756153,1011.8391
1552453531006,312437903943886,1011.83984
1552453531105,312438005131686,1011.83765
1552453531204,312438106319752,1011.8545
1552453531307,312438207507818,1011.854
1552453531404,312438308695851,1011.86206
1552453531505,312438409883884,1011.8567
1552453531608,312438511071884,1011.8533
1552453531705,312438612259950,1011.85767
1552453531808,312438713581250,1011.85913
1552453531916,312438815069283,1011.8462
1552453532019,312438916590483,1011.8462
1552453532125,312439018078149,1011.8479
1552453532229,312439119565949,1011.8662
1552453532335,312439221053749,1011.8662
1552453532439,312439322641549,1011.8606
1552453532548,312439424395915,1011.8462
1552453532649,312439526317048,1011.8445
1552453532753,312439628271448,1011.8462
1552453532850,312439730192581,1011.85156
1552453532949,312439832113614,1011.85376
1552453533048,312439934034680,1011.8435
1552453533151,312440035955680,1011.8457
1552453533251,312440137876746,1011.8423
1552453533350,312440239798112,1011.8484
1552453533452,312440341719412,1011.84644
1552453533551,312440443674012,1011.8528
1552453533652,312440545528612,1011.8496
1552453533754,312440647249978,1011.84717
1552453533851,312440748871344,1011.853
1552453533951,312440850392677,1011.8557
1552453534052,312440951880677,1011.8511
1552453534150,312441053368577,1011.8618
1552453534252,312441154856277,1011.85205
1552453534354,312441256344110,1011.8462
1552453534455,312441357898810,1011.85645
1552453534557,312441459620110,1011.8574
1552453534667,312441561508110,1011.8572
1552453534772,312441663396043,1011.8606
1552453534863,312441765184076,1011.8618
1552453534966,312441866805376,1011.8633
1552453535063,312441968260042,1011.8667
1552453535163,312442069581442,1011.876
1552453535266,312442170736075,1011.875
1552453535364,312442271724041,1011.875
1552453535464,312442372545474,1011.87476
1552453535565,312442473200307,1011.86865
1552453535666,312442573688440,1011.86865
1552453535763,312442674176573,1011.87524
1552453535870,312442774831339,1011.86816
1552453535969,312442875486172,1011.86816
1552453536068,312442976140972,1011.8596
1552453536172,312443076795705,1011.8618
1552453536269,312443177450405,1011.8618
1552453536368,312443278104805,1011.86646
1552453536477,312443378925971,1011.8657
1552453536577,312443479747371,1011.8657
1552453536676,312443580568837,1011.8689
1552453536777,312443681390203,1011.8755
1552453536883,312443782211569,1011.8755
1552453536976,312443883033035,1011.88403
1552453537076,312443983854435,1011.8833
1552453537173,312444084675868,1011.8828
1552453537273,312444185497234,1011.8696
1552453537378,312444286318500,1011.8716
1552453537479,312444387072966,1011.8701
1552453537573,312444487660832,1011.8733
1552453537680,312444588082098,1011.88135
1552453537779,312444688670031,1011.8772
1552453537887,312444789390764,1011.87305
1552453537992,312444890278697,1011.87524
1552453538091,312444991266563,1011.8777
1552453538193,312445092254429,1011.8701
1552453538295,312445193242262,1011.87085
1552453538394,312445294230128,1011.86475
1552453538494,312445395217928,1011.8584
1552453538596,312445496205661,1011.87134
1552453538695,312445597293694,1011.8694
1552453538828,312445698348460,1011.87305
1552453538898,312445799269926,1011.87354
1552453538996,312445900191326,1011.87573
1552453539098,312446001146092,1011.87915
1552453539204,312446102267525,1011.87646
1552453539308,312446203555525,1011.87646
1552453539413,312446304976925,1011.8738
1552453539519,312446406364925,1011.8789
1552453539617,312446507719358,1011.8789
1552453539716,312446609073858,1011.87476
1552453539848,312446710428624,1011.8755
1552453539916,312446811816657,1011.8755
1552453540017,312446913204657,1011.8706
1552453540119,312447014659323,1011.8684
1552453540225,312447116280689,1011.8684
1552453540327,312447217968722,1011.8728
1552453540427,312447319656722,1011.8799
1552453540526,312447421344655,1011.8799
1552453540627,312447523032621,1011.88354
1552453540726,312447624720521,1011.8823
1552453540835,312447726241887,1011.8823
1552453540929,312447827630420,1011.8821
1552453541028,312447928851753,1011.88184
1552453541126,312448029973153,1011.8882
1552453541228,312448131094586,1011.886
1552453541329,312448232216019,1011.8823
1552453541430,312448333404085,1011.87915
1552453541533,312448434758751,1011.876
1552453541641,312448536280117,1011.876
1552453541739,312448637734517,1011.87085
1552453541859,312448739188883,1011.8638
1552453541945,312448840743549,1011.85986
1552453542048,312448942464882,1011.85596
1552453542153,312449044319448,1011.8601
1552453542256,312449146007414,1011.8662
1552453542355,312449247528747,1011.87256
1552453542455,312449348916747,1011.87354
1552453542557,312449450171447,1011.87036
1552453542652,312449551426080,1011.87744
1552453542754,312449652714013,1011.87354
1552453542855,312449754001679,1011.8762
1552453542956,312449855289479,1011.864
1552453543055,312449956577345,1011.8635
1552453543160,312450057898545,1011.8721
1552453543262,312450159186311,1011.8721
1552453543367,312450260574177,1011.87744
1552453543474,312450362095310,1011.8806
1552453543577,312450463783110,1011.8806
1552453543684,312450565604210,1011.8806
1552453543784,312450667458610,1011.8811
1552453543886,312450769312943,1011.8811
1552453543983,312450871167243,1011.88306
1552453544083,312450973021943,1011.88257
1552453544183,312451074876576,1011.8867
1552453544284,312451176731176,1011.8762
1552453544385,312451278585842,1011.87305
1552453544486,312451380373808,1011.87646
1552453544583,312451481995174,1011.8706
1552453544684,312451583449840,1011.8701
1552453544783,312451684871173,1011.874
1552453544881,312451786292573,1011.8684
1552453544984,312451887580273,1011.87476
1552453545081,312451988701406,1011.87695
1552453545183,312452089656172,1011.88403
1552453545286,312452190610938,1011.87695
1552453545384,312452291565738,1011.87305
1552453545482,312452392520471,1011.86597
1552453545584,312452493475237,1011.8672
1552453545685,312452594430003,1011.87085
1552453545782,312452695351403,1011.8755
1552453545883,312452796272869,1011.8696
1552453545982,312452897194235,1011.8655
1552453546086,312452998248868,1011.8718
1552453546196,312453099370234,1011.8794
1552453546297,312453200425000,1011.8784
1552453546400,312453301479733,1011.8816
1552453546506,312453402567799,1011.8816
1552453546607,312453503522565,1011.8865
1552453546703,312453604343998,1011.89355
