timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7587764126708,EureCar24G,88:36:6c:b3:aa:bc,2447,-76,0,false
7587764126691,KIEED,88:36:6c:c2:31:30,5745,-77,0,false
7587764126697,BOIME-5G,70:5d:cc:5c:66:60,5745,-78,0,false
7587764126721,MVnet5G,88:36:6c:70:9a:10,5785,-78,0,false
7587764126646,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-80,0,false
7587764126728,eduroam,00:24:6c:5b:7d:39,5785,-81,0,false
7587764126687,med001,8c:3b:ad:0e:b8:4a,5240,-81,0,false
7587764126748,eduroam,24:de:c6:db:19:e1,2472,-81,0,false
7587764126643,eduroam,d8:c7:c8:df:26:70,5220,-82,0,false
7587764126715,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,0,false
7587764126724,,92:3b:ad:0e:b8:4b,5785,-82,0,false
7587764126711,eduroam,d8:c7:c8:df:02:70,5765,-83,0,false
7587764126718,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-84,0,false
7587764126700,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-84,0,false
7587764126664,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-85,0,false
7587764126684,med002,96:3b:ad:0e:b8:4a,5240,-86,0,false
7587764126597,Welcome_KAIST,24:de:c6:db:19:f0,5180,-86,0,false
7587764126676,eduroam,d8:c7:c8:df:0f:f0,5240,-86,0,false
7587764126633,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-87,0,false
7587764126638,eduroam,24:de:c6:db:1d:71,5200,-87,0,false
7587764126739,eduroam,d8:c7:c8:df:16:50,5805,-87,0,false
7587764126741,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-87,0,false
7587764126754,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-87,0,false
7587764126635,eduroam,00:24:6c:7a:8e:51,5200,-89,0,false
7587764126654,eduroam,d8:c7:c8:df:11:30,5220,-89,0,false
7587764126659,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-89,0,false
7587764126662,eduroam,24:de:c6:e3:42:d1,5220,-89,0,false
7587764126674,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-89,0,false
7587764126759,eduroam,f0:5c:19:8c:23:31,5540,-89,0,false
7587764126579,eduroam,d8:c7:c8:de:3a:90,5180,-90,0,false
7587764126620,eduroam,24:de:c6:db:19:f1,5180,-90,0,false
7587764126656,Welcome_KAIST,d8:c7:c8:df:11:31,5220,-90,0,false
7587764126614,eduroam,d8:c7:c8:df:10:f0,5180,-91,0,false
7587812252886,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-38,1,true
7587812252904,eduroam,24:de:c6:e3:43:e1,2412,-39,1,true
7587812253119,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-51,1,true
7587812253124,eduroam,24:de:c6:e3:43:f1,5805,-51,1,true
7587812253061,,96:3b:ad:0e:b8:48,2442,-58,1,true
7587812252997,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,1,true
7587812253114,SDlab,88:36:6c:1e:10:1c,2462,-64,1,true
7587812252908,eduroam,24:de:c6:ec:65:a1,2412,-64,1,true
7587812253141,eduroam,24:de:c6:e3:26:e1,2472,-65,1,true
7587812252900,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-65,1,true
7587812253021,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-66,1,true
7587812252891,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-67,1,true
7587812252896,eduroam,24:de:c6:e3:26:f1,5180,-67,1,true
7587812252951,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-67,1,true
7587812252955,eduroam,24:de:c6:ec:65:b1,5220,-67,1,true
7587812253003,eduroam,24:de:c6:db:1b:e1,2432,-67,1,true
7587812252923,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-67,1,true
7587812253035,KI_Fu,90:9f:33:ac:7c:32,2442,-67,1,true
7587812252946,KI_Wifi,f8:32:e4:6c:7e:40,2427,-67,1,true
7587812253134,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-67,1,true
7587812252961,MVnet,88:36:6c:70:9a:12,2427,-70,1,true
7587812252982,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-71,1,true
7587812252927,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-72,1,true
7587812252931,eduroam,24:de:c6:e3:28:f1,5200,-72,1,true
7587812253129,Dr.M Center,88:36:6c:08:7c:06,2472,-72,1,true
7587812252936,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-74,1,true
7587812253079,iptime,88:36:6c:cb:c5:dc,2452,-74,1,true
7587812252866,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,1,true
7587812253017,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-76,1,true
7587812253026,BOIME-5G,70:5d:cc:5c:66:60,5745,-76,1,true
7587812253031,iptime5G,88:36:6c:cb:c5:de,5745,-76,1,true
7587812252871,eduroam,24:de:c6:db:1b:f1,5180,-77,1,true
7587812253012,eduroam,d8:c7:c8:de:fb:30,5240,-77,1,true
7587812253094,MVnet5G,88:36:6c:70:9a:10,5785,-77,1,true
7587812253084,eduroam,00:24:6c:5b:7d:39,5785,-79,1,true
7587812253051,eduroam,d8:c7:c8:df:17:b0,5745,-80,1,true
7587812253089,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,1,true
7587812253056,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-81,1,true
7587812253041,KIEED,88:36:6c:c2:31:30,5745,-83,1,true
7587812252970,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-83,1,true
7587812253109,,92:3b:ad:0e:b8:4b,5785,-83,1,true
7587812252878,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-83,1,true
7587812252882,eduroam,24:de:c6:db:1c:b1,5180,-83,1,true
7587812253066,eduroam,d8:c7:c8:df:02:70,5765,-85,1,true
7587812253071,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-85,1,true
7587812253007,med002,96:3b:ad:0e:b8:4a,5240,-86,1,true
7587812252966,eduroam,d8:c7:c8:df:26:70,5220,-86,1,true
7587812252988,med001,8c:3b:ad:0e:b8:4a,5240,-86,1,true
7587812253099,SDlab_5G,88:36:6c:1e:10:1e,5785,-87,1,true
7587812252853,eduroam,d8:c7:c8:de:3a:90,5180,-88,1,true
7587812253104,C418,88:36:6c:87:7a:80,2452,-88,1,true
7587812253046,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-89,1,true
7587812252974,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-89,1,true
7587812252940,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,1,true
7587812252992,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-90,1,true
7587812252913,Welcome_KAIST,24:de:c6:db:1a:50,5180,-90,1,true
7587812252978,Welcome_KAIST,24:de:c6:db:1f:90,5220,-90,1,true
7587812252918,eduroam,24:de:c6:db:1a:51,5180,-91,1,true
7587815196684,eduroam,24:de:c6:e3:43:e1,2412,-32,2,true
7587815196680,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-33,2,true
7587815196775,KI_Wifi,f8:32:e4:6c:7e:40,2427,-40,2,true
7587815196903,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-43,2,true
7587815196908,eduroam,24:de:c6:e3:43:f1,5805,-45,2,true
7587815196929,eduroam,24:de:c6:e3:26:e1,2472,-61,2,true
7587815196723,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-61,2,true
7587815196705,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-62,2,true
7587815196711,eduroam,24:de:c6:ec:65:a1,2412,-62,2,true
7587815196924,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,2,true
7587815196715,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,2,true
7587815196661,eduroam,24:de:c6:e3:26:f1,5180,-63,2,true
7587815196754,eduroam,24:de:c6:db:1b:e1,2432,-63,2,true
7587815196701,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,2,true
7587815196830,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,2,true
7587815196815,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,2,true
7587815196825,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-65,2,true
7587815196766,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,2,true
7587815196770,eduroam,24:de:c6:ec:65:b1,5220,-66,2,true
7587815196896,SDlab,88:36:6c:1e:10:1c,2462,-67,2,true
7587815196875,BOIME,70:5d:cc:5c:66:62,2447,-67,2,true
7587815196803,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-69,2,true
7587815196676,Temp1,90:9f:33:7d:bc:ea,2412,-69,2,true
7587815196798,eduroam,d8:c7:c8:de:3a:a0,2432,-69,2,true
7587815196891,MVnet5G,88:36:6c:70:9a:10,5785,-71,2,true
7587815196732,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-72,2,true
7587815196737,eduroam,24:de:c6:e3:28:f1,5200,-72,2,true
7587815196741,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-74,2,true
7587815196784,eduroam,d8:c7:c8:de:fb:30,5240,-75,2,true
7587815196789,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,2,true
7587815196657,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,2,true
7587815196848,BOIME-5G,70:5d:cc:5c:66:60,5745,-76,2,true
7587815196719,eduroam,24:de:c6:db:1b:f1,5180,-77,2,true
7587815196839,KIEED,88:36:6c:c2:31:30,5745,-78,2,true
7587815196844,iptime5G,88:36:6c:cb:c5:de,5745,-79,2,true
7587815196880,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,2,true
7587815196886,eduroam,00:24:6c:5b:7d:39,5785,-80,2,true
7587815196810,med002,96:3b:ad:0e:b8:4a,5240,-80,2,true
7587815196857,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-81,2,true
7587815196835,eduroam,d8:c7:c8:df:17:b0,5745,-81,2,true
7587815196780,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-82,2,true
7587815196862,eduroam,d8:c7:c8:df:02:70,5765,-82,2,true
7587815196867,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,2,true
7587815196759,eduroam,d8:c7:c8:df:26:70,5220,-83,2,true
7587815196688,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-83,2,true
7587815196665,Welcome_KAIST,24:de:c6:db:19:f0,5180,-83,2,true
7587815196692,eduroam,24:de:c6:db:1c:b1,5180,-84,2,true
7587815196641,eduroam,d8:c7:c8:de:3a:90,5180,-84,2,true
7587815196649,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-84,2,true
7587815196669,eduroam,24:de:c6:db:19:f1,5180,-84,2,true
7587815196793,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-85,2,true
7587815196728,QNP017,90:9f:33:8f:bd:de,2417,-85,2,true
7587815196919,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-85,2,true
7587815196852,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-87,2,true
7587815196696,Welcome_KAIST,24:de:c6:db:1a:50,5180,-88,2,true
7587815196653,eduroam,24:de:c6:db:1a:51,5180,-89,2,true
7587815196745,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,2,true
7587815196820,eduroam,d8:c7:c8:df:0f:f0,5240,-90,2,true
7587815196750,eduroam,00:24:6c:7a:8e:51,5200,-91,2,true
7587815196914,eduroam,24:de:c6:db:15:31,5805,-91,2,true
7587815196684,eduroam,24:de:c6:e3:43:e1,2412,-32,3,false
7587815196680,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-33,3,false
7587815196775,KI_Wifi,f8:32:e4:6c:7e:40,2427,-40,3,false
7587815196903,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-43,3,false
7587815196908,eduroam,24:de:c6:e3:43:f1,5805,-45,3,false
7587815196929,eduroam,24:de:c6:e3:26:e1,2472,-61,3,false
7587815196723,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-61,3,false
7587815196705,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-62,3,false
7587815196711,eduroam,24:de:c6:ec:65:a1,2412,-62,3,false
7587815196924,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,3,false
7587815196715,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,3,false
7587815196661,eduroam,24:de:c6:e3:26:f1,5180,-63,3,false
7587815196754,eduroam,24:de:c6:db:1b:e1,2432,-63,3,false
7587815196701,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,3,false
7587815196830,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,3,false
7587815196815,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,3,false
7587815196825,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-65,3,false
7587815196766,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,3,false
7587815196770,eduroam,24:de:c6:ec:65:b1,5220,-66,3,false
7587815196896,SDlab,88:36:6c:1e:10:1c,2462,-67,3,false
7587815196875,BOIME,70:5d:cc:5c:66:62,2447,-67,3,false
7587815196803,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-69,3,false
7587815196676,Temp1,90:9f:33:7d:bc:ea,2412,-69,3,false
7587815196798,eduroam,d8:c7:c8:de:3a:a0,2432,-69,3,false
7587815196891,MVnet5G,88:36:6c:70:9a:10,5785,-71,3,false
7587815196732,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-72,3,false
7587815196737,eduroam,24:de:c6:e3:28:f1,5200,-72,3,false
7587815196741,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-74,3,false
7587815196784,eduroam,d8:c7:c8:de:fb:30,5240,-75,3,false
7587815196789,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,3,false
7587815196657,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,3,false
7587815196848,BOIME-5G,70:5d:cc:5c:66:60,5745,-76,3,false
7587815196719,eduroam,24:de:c6:db:1b:f1,5180,-77,3,false
7587815196839,KIEED,88:36:6c:c2:31:30,5745,-78,3,false
7587815196844,iptime5G,88:36:6c:cb:c5:de,5745,-79,3,false
7587815196880,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,3,false
7587815196886,eduroam,00:24:6c:5b:7d:39,5785,-80,3,false
7587815196810,med002,96:3b:ad:0e:b8:4a,5240,-80,3,false
7587815196857,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-81,3,false
7587815196835,eduroam,d8:c7:c8:df:17:b0,5745,-81,3,false
7587815196780,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-82,3,false
7587815196862,eduroam,d8:c7:c8:df:02:70,5765,-82,3,false
7587815196867,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,3,false
7587815196759,eduroam,d8:c7:c8:df:26:70,5220,-83,3,false
7587815196688,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-83,3,false
7587815196665,Welcome_KAIST,24:de:c6:db:19:f0,5180,-83,3,false
7587815196692,eduroam,24:de:c6:db:1c:b1,5180,-84,3,false
7587815196641,eduroam,d8:c7:c8:de:3a:90,5180,-84,3,false
7587815196649,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-84,3,false
7587815196669,eduroam,24:de:c6:db:19:f1,5180,-84,3,false
7587815196793,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-85,3,false
7587815196728,QNP017,90:9f:33:8f:bd:de,2417,-85,3,false
7587815196919,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-85,3,false
7587815196852,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-87,3,false
7587815196696,Welcome_KAIST,24:de:c6:db:1a:50,5180,-88,3,false
7587815196653,eduroam,24:de:c6:db:1a:51,5180,-89,3,false
7587815196745,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,3,false
7587815196820,eduroam,d8:c7:c8:df:0f:f0,5240,-90,3,false
7587815196750,eduroam,00:24:6c:7a:8e:51,5200,-91,3,false
7587815196914,eduroam,24:de:c6:db:15:31,5805,-91,3,false
7587815196684,eduroam,24:de:c6:e3:43:e1,2412,-32,4,false
7587815196680,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-33,4,false
7587815196775,KI_Wifi,f8:32:e4:6c:7e:40,2427,-40,4,false
7587815196903,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-43,4,false
7587815196908,eduroam,24:de:c6:e3:43:f1,5805,-45,4,false
7587815196929,eduroam,24:de:c6:e3:26:e1,2472,-61,4,false
7587815196723,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-61,4,false
7587815196705,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-62,4,false
7587815196711,eduroam,24:de:c6:ec:65:a1,2412,-62,4,false
7587815196924,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,4,false
7587815196715,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,4,false
7587815196661,eduroam,24:de:c6:e3:26:f1,5180,-63,4,false
7587815196754,eduroam,24:de:c6:db:1b:e1,2432,-63,4,false
7587815196701,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,4,false
7587815196830,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,4,false
7587815196815,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,4,false
7587815196825,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-65,4,false
7587815196766,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,4,false
7587815196770,eduroam,24:de:c6:ec:65:b1,5220,-66,4,false
7587815196896,SDlab,88:36:6c:1e:10:1c,2462,-67,4,false
7587815196875,BOIME,70:5d:cc:5c:66:62,2447,-67,4,false
7587815196803,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-69,4,false
7587815196676,Temp1,90:9f:33:7d:bc:ea,2412,-69,4,false
7587815196798,eduroam,d8:c7:c8:de:3a:a0,2432,-69,4,false
7587815196891,MVnet5G,88:36:6c:70:9a:10,5785,-71,4,false
7587815196732,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-72,4,false
7587815196737,eduroam,24:de:c6:e3:28:f1,5200,-72,4,false
7587815196741,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-74,4,false
7587815196784,eduroam,d8:c7:c8:de:fb:30,5240,-75,4,false
7587815196789,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,4,false
7587815196657,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,4,false
7587815196848,BOIME-5G,70:5d:cc:5c:66:60,5745,-76,4,false
7587815196719,eduroam,24:de:c6:db:1b:f1,5180,-77,4,false
7587815196839,KIEED,88:36:6c:c2:31:30,5745,-78,4,false
7587815196844,iptime5G,88:36:6c:cb:c5:de,5745,-79,4,false
7587815196880,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,4,false
7587815196886,eduroam,00:24:6c:5b:7d:39,5785,-80,4,false
7587815196810,med002,96:3b:ad:0e:b8:4a,5240,-80,4,false
7587815196857,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-81,4,false
7587815196835,eduroam,d8:c7:c8:df:17:b0,5745,-81,4,false
7587815196780,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-82,4,false
7587815196862,eduroam,d8:c7:c8:df:02:70,5765,-82,4,false
7587815196867,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,4,false
7587815196759,eduroam,d8:c7:c8:df:26:70,5220,-83,4,false
7587815196688,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-83,4,false
7587815196665,Welcome_KAIST,24:de:c6:db:19:f0,5180,-83,4,false
7587815196692,eduroam,24:de:c6:db:1c:b1,5180,-84,4,false
7587815196641,eduroam,d8:c7:c8:de:3a:90,5180,-84,4,false
7587815196649,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-84,4,false
7587815196669,eduroam,24:de:c6:db:19:f1,5180,-84,4,false
7587815196793,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-85,4,false
7587815196728,QNP017,90:9f:33:8f:bd:de,2417,-85,4,false
7587815196919,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-85,4,false
7587815196852,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-87,4,false
7587815196696,Welcome_KAIST,24:de:c6:db:1a:50,5180,-88,4,false
7587815196653,eduroam,24:de:c6:db:1a:51,5180,-89,4,false
7587815196745,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,4,false
7587815196820,eduroam,d8:c7:c8:df:0f:f0,5240,-90,4,false
7587815196750,eduroam,00:24:6c:7a:8e:51,5200,-91,4,false
7587815196914,eduroam,24:de:c6:db:15:31,5805,-91,4,false
7587815196684,eduroam,24:de:c6:e3:43:e1,2412,-32,5,false
7587815196680,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-33,5,false
7587815196775,KI_Wifi,f8:32:e4:6c:7e:40,2427,-40,5,false
7587815196903,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-43,5,false
7587815196908,eduroam,24:de:c6:e3:43:f1,5805,-45,5,false
7587815196929,eduroam,24:de:c6:e3:26:e1,2472,-61,5,false
7587815196723,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-61,5,false
7587815196705,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-62,5,false
7587815196711,eduroam,24:de:c6:ec:65:a1,2412,-62,5,false
7587815196924,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-62,5,false
7587815196715,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-63,5,false
7587815196661,eduroam,24:de:c6:e3:26:f1,5180,-63,5,false
7587815196754,eduroam,24:de:c6:db:1b:e1,2432,-63,5,false
7587815196701,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-63,5,false
7587815196830,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-64,5,false
7587815196815,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-64,5,false
7587815196825,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-65,5,false
7587815196766,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,5,false
7587815196770,eduroam,24:de:c6:ec:65:b1,5220,-66,5,false
7587815196896,SDlab,88:36:6c:1e:10:1c,2462,-67,5,false
7587815196875,BOIME,70:5d:cc:5c:66:62,2447,-67,5,false
7587815196803,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-69,5,false
7587815196676,Temp1,90:9f:33:7d:bc:ea,2412,-69,5,false
7587815196798,eduroam,d8:c7:c8:de:3a:a0,2432,-69,5,false
7587815196891,MVnet5G,88:36:6c:70:9a:10,5785,-71,5,false
7587815196732,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-72,5,false
7587815196737,eduroam,24:de:c6:e3:28:f1,5200,-72,5,false
7587815196741,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-74,5,false
7587815196784,eduroam,d8:c7:c8:de:fb:30,5240,-75,5,false
7587815196789,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,5,false
7587815196657,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,5,false
7587815196848,BOIME-5G,70:5d:cc:5c:66:60,5745,-76,5,false
7587815196719,eduroam,24:de:c6:db:1b:f1,5180,-77,5,false
7587815196839,KIEED,88:36:6c:c2:31:30,5745,-78,5,false
7587815196844,iptime5G,88:36:6c:cb:c5:de,5745,-79,5,false
7587815196880,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-80,5,false
7587815196886,eduroam,00:24:6c:5b:7d:39,5785,-80,5,false
7587815196810,med002,96:3b:ad:0e:b8:4a,5240,-80,5,false
7587815196857,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-81,5,false
7587815196835,eduroam,d8:c7:c8:df:17:b0,5745,-81,5,false
7587815196780,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-82,5,false
7587815196862,eduroam,d8:c7:c8:df:02:70,5765,-82,5,false
7587815196867,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,5,false
7587815196759,eduroam,d8:c7:c8:df:26:70,5220,-83,5,false
7587815196688,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-83,5,false
7587815196665,Welcome_KAIST,24:de:c6:db:19:f0,5180,-83,5,false
7587815196692,eduroam,24:de:c6:db:1c:b1,5180,-84,5,false
7587815196641,eduroam,d8:c7:c8:de:3a:90,5180,-84,5,false
7587815196649,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-84,5,false
7587815196669,eduroam,24:de:c6:db:19:f1,5180,-84,5,false
7587815196793,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-85,5,false
7587815196728,QNP017,90:9f:33:8f:bd:de,2417,-85,5,false
7587815196919,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-85,5,false
7587815196852,KI_Wifi_5G,f8:32:e4:6c:7e:44,5745,-87,5,false
7587815196696,Welcome_KAIST,24:de:c6:db:1a:50,5180,-88,5,false
7587815196653,eduroam,24:de:c6:db:1a:51,5180,-89,5,false
7587815196745,Welcome_KAIST,00:24:6c:7a:8e:50,5200,-90,5,false
7587815196820,eduroam,d8:c7:c8:df:0f:f0,5240,-90,5,false
7587815196750,eduroam,00:24:6c:7a:8e:51,5200,-91,5,false
7587815196914,eduroam,24:de:c6:db:15:31,5805,-91,5,false
7587815196684,eduroam,24:de:c6:e3:43:e1,2412,-32,6,false
7587815196680,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-33,6,false
7587815196775,KI_Wifi,f8:32:e4:6c:7e:40,2427,-40,6,false
