timeMillis,timeNanos,x,y,z
1559716826954,2726951569552215,-0.5602603,3.7326744,8.631361
1559716826976,2726951590149981,-0.62251145,3.7709827,8.590658
1559716827126,2726951610747681,-0.56744313,3.8092911,8.854029
1559716827126,2726951631311347,-0.50758624,3.8260512,9.167678
1559716827126,2726951651875780,-0.50758624,3.8356283,9.486116
1559716827126,2726951672473546,-0.5770202,3.7829542,9.759064
1559716827126,2726951693071246,-0.5506832,3.756617,10.163696
1559716827126,2726951713668946,-0.679974,4.11097,10.786208
1559716827126,2726951734266679,-1.1205206,5.0184,9.670476
1559716827140,2726951754897679,-0.7805336,4.6496816,8.93304
1559716827160,2726951775562012,-1.324034,3.8452053,9.866806
1559716827183,2726951796259745,-1.5490957,2.5546913,11.293795
1559716827202,2726951816990778,-0.9313729,1.4533248,12.548394
1559716827224,2726951837755144,-0.38068968,0.9194015,14.023268
1559716827246,2726951858519577,-0.65842557,0.9816527,12.811765
1559716827264,2726951879317277,-1.0486923,1.733455,10.024829
1559716827285,2726951900114977,-1.0175668,2.456526,7.2163444
1559716827308,2726951920879343,-0.7110996,2.5211713,7.1947956
1559716827329,2726951941643709,-0.24182175,2.1404817,8.897125
1559716827350,2726951962408075,0.21069619,1.8364087,9.981731
1559716827373,2726951983205775,0.6847626,2.0662591,10.4845295
1559716827391,2726952004003341,0.3304099,2.2458298,10.099051
1559716827416,2726952024800841,-0.25858167,2.4804688,8.593052
1559716827436,2726952045598307,-0.69673395,2.971295,7.3647895
1559716827453,2726952066395673,-0.77574503,3.301705,6.8356547
1559716827475,2726952087193039,-0.7829279,3.6608462,6.596227
1559716827496,2726952107990472,-0.6081458,3.8116856,6.6441126
1559716827516,2726952128787838,-0.2753416,3.8619652,7.2714124
1559716827537,2726952149618538,-0.31125572,3.7853484,8.10462
1559716827560,2726952170449238,-0.56265455,3.7087317,8.322499
1559716827579,2726952191279938,-0.5698374,3.7446458,8.078283
1559716827602,2726952212110638,-0.35914123,4.024776,7.90829
1559716827626,2726952232941404,-0.49800915,4.189981,8.063917
1559716827644,2726952253806170,-0.50758624,4.309695,8.1549
1559716827665,2726952274670236,-0.37829542,4.5060253,8.135746
1559716827686,2726952295534236,-0.26337022,4.2977233,8.691217
1559716827705,2726952316431636,-0.31365,4.37434,9.438231
1559716827726,2726952337362369,-0.28731298,4.4916596,9.380769
1559716827750,2726952358293035,-0.41420954,4.802915,9.1628895
1559716827772,2726952379223768,-0.6656084,5.1979704,9.107821
1559716827789,2726952400121168,-0.57223165,4.4054656,9.11261
1559716827812,2726952421018501,-0.06943397,3.3232534,10.039194
1559716827830,2726952441915867,0.17717634,2.3392065,11.681666
1559716827852,2726952462813267,0.7733508,1.8771114,13.022461
1559716827876,2726952483744033,1.2737542,3.1149516,10.956202
1559716827893,2726952504674866,0.96489275,4.024776,8.018426
