timeMillis,timeNanos,value
1579235730343,2762700553804519,1014.7324
1579235730441,2762700654759252,1014.72485
1579235730541,2762700755714052,1014.7051
1579235730647,2762700856668818,1014.7085
1579235730739,2762700957556918,1014.72
1579235730839,2762701058412084,1014.719
1579235730941,2762701159200150,1014.71387
1579235731038,2762701259821616,1014.70605
1579235731145,2762701360542782,1014.699
1579235731251,2762701461430582,1014.7097
1579235731356,2762701562485348,1014.72217
1579235731459,2762701663706781,1014.72534
1579235731566,2762701765094781,1014.7217
1579235731665,2762701866582081,1014.7217
1579235731786,2762701968070814,1014.7258
1579235731870,2762702069625514,1014.7178
1579235731967,2762702171180180,1014.7178
1579235732069,2762702272734846,1014.7141
1579235732171,2762702374289479,1014.7168
1579235732272,2762702475977379,1014.7168
1579235732379,2762702577798745,1014.72754
1579235732484,2762702679786711,1014.72
1579235732588,2762702781774711,1014.7058
1579235732695,2762702883695911,1014.7095
1579235732791,2762702985517277,1014.71265
1579235732890,2762703087271910,1014.6997
1579235732998,2762703189093243,1014.69653
1579235733112,2762703291081176,1014.69556
1579235733204,2762703393202476,1014.6885
1579235733308,2762703495490076,1014.6936
1579235733416,2762703597944476,1014.6902
1579235733519,2762703700565676,1014.68945
1579235733624,2762703803353476,1014.6814
1579235733727,2762703906241309,1014.69434
1579235733830,2762704009295742,1014.69556
1579235733931,2762704112350275,1014.69336
1579235734033,2762704215404741,1014.6887
1579235734136,2762704318592441,1014.6887
1579235734239,2762704421680207,1014.6958
1579235734338,2762704524601373,1014.6926
1579235734440,2762704627355506,1014.6926
1579235734538,2762704729943172,1014.676
1579235734639,2762704832364172,1014.6809
1579235734736,2762704934685505,1014.6809
1579235734837,2762705037039871,1014.68506
1579235734944,2762705139394204,1014.67993
1579235735038,2762705241748604,1014.67993
1579235735139,2762705344102937,1014.6787
1579235735240,2762705446457303,1014.69116
1579235735341,2762705548744536,1014.69116
1579235735447,2762705651032136,1014.6919
1579235735554,2762705753319869,1014.68994
1579235735664,2762705855607769,1014.6992
1579235735811,2762705957795802,1014.708
1579235735855,2762706059983668,1014.70776
1579235735961,2762706162304968,1014.69995
1579235736067,2762706264659534,1014.6853
1579235736172,2762706367014100,1014.6926
1579235736276,2762706469402033,1014.6992
1579235736380,2762706571789999,1014.7129
1579235736488,2762706674177765,1014.7024
1579235736591,2762706776565331,1014.6902
1579235736695,2762706878886564,1014.69507
1579235736799,2762706981207797,1014.69995
1579235736896,2762707083362430,1014.69995
1579235736994,2762707185516963,1014.6863
1579235737098,2762707287671596,1014.68555
1579235737198,2762707389759562,1014.68555
1579235737301,2762707491980862,1014.69653
1579235737408,2762707594368728,1014.70386
1579235737512,2762707696923294,1014.70386
1579235737619,2762707799644394,1014.6975
1579235737720,2762707902366060,1014.7041
1579235737821,2762708005254326,1014.70264
1579235737925,2762708108175492,1014.69824
1579235738032,2762708211129958,1014.69434
1579235738132,2762708314217791,1014.70166
1579235738238,2762708417472291,1014.71045
1579235738344,2762708520893391,1014.70703
1579235738447,2762708624414957,1014.6987
1579235738553,2762708727936057,1014.69653
1579235738668,2762708831457023,1014.6853
1579235738789,2762708934810456,1014.699
1579235738857,2762709038198189,1014.7046
1579235738958,2762709141585989,1014.6885
1579235739057,2762709244840355,1014.6885
1579235739158,2762709347928121,1014.6987
1579235739262,2762709450949254,1014.70654
1579235739366,2762709553970387,1014.70654
1579235739471,2762709656991487,1014.7031
1579235739580,2762709760012587,1014.68384
1579235739680,2762709863000453,1014.68384
1579235739790,2762709965887986,1014.69336
1579235739882,2762710068675586,1014.6963
1579235739981,2762710171529852,1014.6963
1579235740085,2762710274517518,1014.69336
1579235740191,2762710377671751,1014.7085
1579235740296,2762710480926017,1014.7141
1579235740401,2762710584180283,1014.6926
1579235740509,2762710687434549,1014.688
1579235740612,2762710790655449,1014.68286
1579235740710,2762710893776382,1014.6887
1579235740814,2762710996896748,1014.7014
1579235740913,2762711099917648,1014.70386
1579235741012,2762711202872114,1014.6941
1579235741116,2762711305726647,1014.6953
1579235741216,2762711408447747,1014.68286
1579235741312,2762711511002247,1014.6902
1579235741415,2762711613390180,1014.68604
1579235741516,2762711715678046,1014.68066
1579235741618,2762711817799279,1014.6763
1579235741717,2762711919753845,1014.6892
1579235741820,2762712021809145,1014.70215
1579235741921,2762712123896745,1014.70337
1579235742022,2762712225984411,1014.69727
1579235742120,2762712328072144,1014.69727
1579235742223,2762712430293210,1014.6975
1579235742329,2762712532547576,1014.7009
1579235742431,2762712634701942,1014.7009
1579235742532,2762712736723008,1014.6848
1579235742639,2762712838744074,1014.6941
1579235742737,2762712940698440,1014.6941
1579235742837,2762713042652840,1014.6987
1579235742943,2762713144707173,1014.6904
1579235743045,2762713246861473,1014.6719
1579235743152,2762713349016106,1014.6753
1579235743258,2762713451170739,1014.6875
1579235743361,2762713553325339,1014.6843
1579235743465,2762713655479872,1014.68555
1579235743574,2762713757634505,1014.67847
1579235743670,2762713859655105,1014.68286
1579235743789,2762713961676371,1014.6824
1579235743874,2762714063730971,1014.68506
1579235743977,2762714165885571,1014.68066
1579235744081,2762714268173204,1014.67065
1579235744187,2762714370561004,1014.6809
1579235744285,2762714472948970,1014.68506
1579235744385,2762714575336870,1014.6792
1579235744487,2762714677724736,1014.67944
1579235744587,2762714780112669,1014.67944
1579235744691,2762714882600569,1014.6824
1579235744790,2762714985088535,1014.6892
1579235744892,2762715087476401,1014.6892
1579235744992,2762715189931001,1014.6892
1579235745100,2762715292552167,1014.68286
1579235745203,2762715395306600,1014.68286
1579235745304,2762715497994500,1014.6846
1579235745406,2762715600549066,1014.6758
1579235745505,2762715703036966,1014.6758
1579235745604,2762715805491499,1014.66016
1579235745708,2762715907812799,1014.6631
1579235745804,2762716010067432,1014.67505
1579235745906,2762716112355365,1014.66455
1579235746008,2762716214543298,1014.6587
1579235746110,2762716316731231,1014.6721
1579235746215,2762716418918764,1014.68164
1579235746322,2762716521106564,1014.6843
1579235746425,2762716623293830,1014.6848
1579235746525,2762716725315130,1014.6824
1579235746632,2762716827269730,1014.67725
1579235746727,2762716929225130,1014.6958
1579235746827,2762717031113096,1014.69556
1579235746931,2762717132967796,1014.69556
1579235747028,2762717234655729,1014.68506
1579235747127,2762717336210429,1014.69385
1579235747230,2762717437664962,1014.6963
1579235747330,2762717539185995,1014.70337
1579235747437,2762717640873961,1014.7036
1579235747543,2762717742628661,1014.69165
1579235747638,2762717844316627,1014.6792
1579235747738,2762717945904627,1014.69165
1579235747840,2762718047492627,1014.6875
1579235747940,2762718149147327,1014.6875
1579235748039,2762718250668693,1014.6709
1579235748144,2762718352023359,1014.67114
1579235748238,2762718453244759,1014.67114
1579235748338,2762718554399325,1014.67236
1579235748443,2762718655553958,1014.6714
1579235748540,2762718756708724,1014.6714
1579235748642,2762718857930157,1014.6677
1579235748746,2762718959151557,1014.67993
1579235748847,2762719060539557,1014.67993
1579235748955,2762719161927590,1014.6677
1579235749054,2762719263482290,1014.67505
1579235749157,2762719365003623,1014.67505
1579235749261,2762719466524956,1014.6775
1579235749368,2762719568046122,1014.67773
1579235749472,2762719669567822,1014.6697
1579235749578,2762719771255755,1014.6665
1579235749680,2762719872909721,1014.6763
1579235749779,2762719974597621,1014.6865
1579235749889,2762720076285587,1014.6892
1579235749981,2762720177973487,1014.68164
1579235750079,2762720279661487,1014.6814
1579235750184,2762720381349453,1014.69116
1579235750284,2762720483137353,1014.6846
1579235750388,2762720585025253,1014.6802
1579235750488,2762720686746319,1014.6697
1579235750592,2762720788400652,1014.6599
1579235750688,2762720890055118,1014.67065
1579235750802,2762720991709584,1014.67017
1579235750890,2762721093363984,1014.6655
1579235750988,2762721195018417,1014.66626
1579235751099,2762721296839483,1014.66406
1579235751202,2762721398827216,1014.6738
1579235751299,2762721500814949,1014.6738
1579235751400,2762721602802715,1014.66626
1579235751502,2762721704790448,1014.66455
1579235751600,2762721806778048,1014.66455
1579235751698,2762721908698514,1014.67114
1579235751800,2762722010586480,1014.67773
1579235751902,2762722112374446,1014.67773
1579235752009,2762722214295779,1014.6714
1579235752110,2762722316117079,1014.6802
1579235752209,2762722417805112,1014.6802
1579235752311,2762722519493145,1014.68115
1579235752421,2762722621181078,1014.68555
1579235752523,2762722722869111,1014.67847
1579235752635,2762722824523544,1014.676
1579235752729,2762722926145277,1014.677
1579235752828,2762723027766643,1014.68774
1579235752929,2762723129388009,1014.6892
1579235753029,2762723231009375,1014.68286
1579235753127,2762723332630708,1014.6782
1579235753227,2762723434252074,1014.68555
1579235753330,2762723535773440,1014.69165
1579235753433,2762723637294806,1014.69775
1579235753540,2762723738982806,1014.688
1579235753646,2762723840837439,1014.68896
1579235753744,2762723942758605,1014.6968
1579235753843,2762724044679805,1014.6968
1579235753946,2762724146601171,1014.6909
1579235754044,2762724248455804,1014.6858
1579235754148,2762724350143804,1014.68164
1579235754246,2762724451665170,1014.6946
1579235754347,2762724553319870,1014.6902
1579235754452,2762724655141170,1014.67773
1579235754560,2762724757129103,1014.676
1579235754664,2762724859249703,1014.676
1579235754800,2762724961371469,1014.68604
1579235754862,2762725063492402,1014.6775
1579235754962,2762725165547002,1014.6775
1579235755066,2762725267568268,1014.6687
1579235755174,2762725369689501,1014.6758
1579235755270,2762725471810734,1014.6758
1579235755372,2762725573798667,1014.6846
1579235755475,2762725675620000,1014.6843
1579235755571,2762725777274633,1014.67725
1579235755672,2762725878795566,1014.6904
1579235755777,2762725980283532,1014.6907
1579235755870,2762726081737865,1014.68335
1579235755975,2762726183325531,1014.6714
1579235756081,2762726284979997,1014.6609
1579235756179,2762726386634463,1014.6704
1579235756277,2762726488288829,1014.68164
1579235756381,2762726589943262,1014.67505
1579235756481,2762726691497728,1014.6709
1579235756587,2762726793052194,1014.66675
1579235756690,2762726894572594,1014.6736
1579235756792,2762726996060427,1014.68506
1579235756890,2762727097581527,1014.67944
1579235756996,2762727199102527,1014.67676
1579235757096,2762727300790460,1014.6687
1579235757204,2762727402645093,1014.6721
1579235757309,2762727504666426,1014.67505
1579235757410,2762727606687692,1014.6719
1579235757515,2762727708708992,1014.667
1579235757623,2762727810730292,1014.6697
1579235757722,2762727912685592,1014.6697
1579235757826,2762728014640258,1014.66724
1579235757925,2762728116594891,1014.6621
1579235758028,2762728218549257,1014.6621
1579235758124,2762728320403590,1014.678
1579235758229,2762728422224956,1014.68774
1579235758328,2762728524112922,1014.68774
1579235758429,2762728626000922,1014.68286
1579235758531,2762728727888855,1014.6709
1579235758630,2762728829810155,1014.6709
1579235758733,2762728931831821,1014.68286
1579235758834,2762729033853121,1014.6865
1579235758934,2762729135941054,1014.677
1579235759039,2762729238062354,1014.66797
1579235759146,2762729340283520,1014.6787
1579235759259,2762729442671420,1014.68335
1579235759351,2762729545092720,1014.68115
1579235759452,2762729647513953,1014.67676
1579235759551,2762729749868553,1014.676
1579235759650,2762729852056519,1014.6814
1579235759752,2762729954111852,1014.68555
1579235759849,2762730056133152,1014.6885
1579235759951,2762730158154418,1014.687
1579235760057,2762730260342384,1014.67847
1579235760160,2762730362530084,1014.6831
1579235760266,2762730464717717,1014.6897
1579235760372,2762730566905583,1014.688
1579235760475,2762730669093516,1014.688
1579235760581,2762730771281416,1014.6758
1579235760683,2762730873401949,1014.6853
1579235760802,2762730975523215,1014.6853
1579235760889,2762731077777748,1014.67773
1579235760995,2762731180198981,1014.6699
1579235761098,2762731282786814,1014.6699
1579235761203,2762731385507980,1014.6821
1579235761311,2762731488262113,1014.69165
1579235761414,2762731591116446,1014.6819
1579235761518,2762731694104046,1014.667
1579235761626,2762731797258312,1014.6709
1579235761726,2762731900445878,1014.67896
1579235761824,2762732003533478,1014.676
1579235761926,2762732106621078,1014.67773
1579235762023,2762732209642078,1014.6775
1579235762125,2762732312496311,1014.67017
1579235762229,2762732415283977,1014.6748
1579235762328,2762732517938177,1014.6738
1579235762430,2762732620559177,1014.67236
1579235762533,2762732723180410,1014.6738
1579235762631,2762732825801643,1014.6643
1579235762733,2762732928422776,1014.6775
1579235762833,2762733031043976,1014.6824
1579235762930,2762733133698542,1014.678
1579235763035,2762733236353108,1014.6721
1579235763137,2762733338940974,1014.67554
1579235763233,2762733441362174,1014.67554
1579235763333,2762733543616774,1014.6787
1579235763436,2762733645704407,1014.68115
1579235763536,2762733747658907,1014.68115
1579235763637,2762733849446940,1014.67554
1579235763737,2762733951135673,1014.6904
1579235763840,2762734052823673,1014.6904
1579235763941,2762734154545006,1014.69165
1579235764045,2762734256232272,1014.6821
1579235764148,2762734357853638,1014.6821
1579235764252,2762734459408304,1014.69336
1579235764360,2762734560962970,1014.69507
1579235764461,2762734662517536,1014.6897
1579235764565,2762734764038769,1014.6853
1579235764669,2762734865492769,1014.68896
1579235764766,2762734966880802,1014.69556
1579235764866,2762735068268868,1014.7009
1579235764968,2762735169656868,1014.7009
1579235765066,2762735271044901,1014.69165
1579235765171,2762735372566267,1014.69336
1579235765277,2762735474154267,1014.70166
1579235765382,2762735575875600,1014.7014
1579235765487,2762735677763433,1014.7097
1579235765592,2762735779784366,1014.6985
1579235765696,2762735881904832,1014.6992
1579235765847,2762735984026098,1014.7051
1579235765895,2762736086214031,1014.6992
1579235765998,2762736188535197,1014.6992
1579235766098,2762736290856430,1014.69507
1579235766201,2762736393077630,1014.7163
1579235766303,2762736495465563,1014.7163
1579235766411,2762736598053396,1014.7163
1579235766517,2762736700807896,1014.7031
1579235766622,2762736803695496,1014.7031
1579235766724,2762736906649629,1014.69604
1579235766822,2762737009603962,1014.6968
1579235766926,2762737112591562,1014.69946
1579235767032,2762737215579162,1014.6846
1579235767138,2762737318600762,1014.69556
1579235767240,2762737421688362,1014.69556
1579235767346,2762737524842628,1014.7041
1579235767453,2762737627996894,1014.70386
1579235767556,2762737731151127,1014.6924
1579235767660,2762737834338727,1014.6992
1579235767762,2762737937460227,1014.7024
1579235767859,2762738040581327,1014.7095
1579235767963,2762738143835760,1014.70654
1579235768071,2762738247256926,1014.6919
1579235768183,2762738350844659,1014.6919
1579235768278,2762738454465759,1014.7036
1579235768386,2762738558086859,1014.70605
1579235768489,2762738661707959,1014.70605
1579235768594,2762738765329025,1014.6941
1579235768698,2762738868850191,1014.698
1579235768797,2762738972338424,1014.69775
1579235768897,2762739075826057,1014.6926
1579235768999,2762739179247157,1014.67896
1579235769104,2762739282668323,1014.68286
1579235769206,2762739386122756,1014.69214
1579235769305,2762739489577222,1014.69385
1579235769405,2762739592864988,1014.6853
1579235769505,2762739695986154,1014.68115
1579235769611,2762739799040654,1014.6787
1579235769710,2762739902028520,1014.68066
1579235769812,2762740005083020,1014.6814
1579235769924,2762740108303986,1014.68384
1579235770023,2762740211558486,1014.67993
1579235770127,2762740314812986,1014.6741
1579235770231,2762740417967486,1014.67993
1579235770330,2762740520955286,1014.68506
1579235770430,2762740623776519,1014.67993
1579235770533,2762740726431085,1014.66797
1579235770631,2762740828918985,1014.66797
1579235770729,2762740931306851,1014.6738
1579235770834,2762741033661484,1014.6743
1579235770939,2762741136015817,1014.6743
1579235771032,2762741238236883,1014.67285
1579235771132,2762741340291483,1014.676
1579235771233,2762741442312749,1014.676
1579235771338,2762741544267382,1014.6809
1579235771442,2762741646121948,1014.6592
1579235771541,2762741747809948,1014.6592
1579235771640,2762741849331281,1014.6614
1579235771742,2762741950852581,1014.6726
1579235771846,2762742052473881,1014.6726
1579235771947,2762742154095081,1014.657
1579235772046,2762742255716081,1014.65186
1579235772147,2762742357237214,1014.65186
1579235772250,2762742458825014,1014.6743
1579235772359,2762742560579414,1014.68164
1579235772460,2762742662433847,1014.6826
1579235772561,2762742764254913,1014.6741
1579235772664,2762742866009679,1014.6802
1579235772761,2762742967730745,1014.6902
1579235772859,2762743069318078,1014.68823
1579235772967,2762743170739278,1014.68066
1579235773063,2762743272093611,1014.68066
1579235773167,2762743373414744,1014.67993
1579235773273,2762743474836177,1014.678
1579235773378,2762743576424210,1014.67993
1579235773483,2762743678178810,1014.67676
1579235773586,2762743779933510,1014.67065
1579235773684,2762743881688143,1014.66846
1579235773805,2762743983442843,1014.6841
1579235773888,2762744085330776,1014.6819
1579235773991,2762744187385376,1014.6819
1579235774098,2762744289606542,1014.67773
1579235774203,2762744391994108,1014.698
1579235774308,2762744494415274,1014.698
1579235774412,2762744596903174,1014.68945
1579235774521,2762744699491074,1014.6836
1579235774635,2762744802212207,1014.6804
1579235774721,2762744904933440,1014.68286
1579235774831,2762745007754606,1014.6797
1579235774931,2762745110542506,1014.66895
1579235775033,2762745213496972,1014.66846
1579235775139,2762745316584805,1014.6821
1579235775244,2762745419772505,1014.68335
1579235775349,2762745522993571,1014.6907
1579235775457,2762745626214737,1014.6926
1579235775559,2762745729502503,1014.68555
1579235775663,2762745832956236,1014.67676
1579235775765,2762745936377036,1014.68604
1579235775864,2762746039798202,1014.68604
