timeMillis,timeNanos,value
1551337720073,632184655502357,1009.2717
1551337720173,632184755735457,1009.2622
1551337720273,632184855968790,1009.25854
1551337720374,632184956202123,1009.2588
1551337720474,632185056435456,1009.2551
1551337720573,632185156668789,1009.2627
1551337720674,632185256902089,1009.26294
1551337720774,632185357135389,1009.25903
1551337720876,632185457368722,1009.26587
1551337720975,632185557602055,1009.25854
1551337721075,632185657835388,1009.26465
1551337721174,632185758035388,1009.27344
1551337721276,632185858235388,1009.27
1551337721375,632185958402054,1009.2688
1551337721476,632186058602087,1009.2688
1551337721574,632186158801520,1009.2749
1551337721677,632186259034886,1009.2698
1551337721777,632186359268219,1009.26514
1551337721877,632186459501552,1009.2639
1551337721978,632186559734885,1009.25635
1551337722078,632186659968218,1009.26733
1551337722176,632186760201518,1009.2661
1551337722278,632186860468184,1009.2551
1551337722379,632186960768184,1009.2639
1551337722480,632187061068184,1009.2671
1551337722580,632187161401517,1009.26733
1551337722679,632187261734850,1009.2844
1551337722779,632187362001516,1009.27734
1551337722880,632187462234882,1009.2739
1551337722980,632187562468248,1009.26953
1551337723080,632187662667981,1009.2805
1551337723179,632187762868247,1009.2932
1551337723282,632187863101580,1009.2954
1551337723381,632187963334880,1009.2761
1551337723482,632188063601280,1009.27905
1551337723582,632188163867913,1009.27954
1551337723682,632188264134579,1009.2822
1551337723782,632188364401245,1009.28345
1551337723886,632188464667645,1009.27686
1551337723982,632188564900978,1009.2678
1551337724083,632188665134344,1009.26245
1551337724201,632188765367677,1009.2632
1551337724281,632188865601043,1009.2722
1551337724382,632188965867743,1009.2776
1551337724483,632189066100809,1009.27
1551337724584,632189166368042,1009.26465
1551337724684,632189266601075,1009.2683
1551337724784,632189366834375,1009.27026
1551337724884,632189467067708,1009.2776
1551337724985,632189567334341,1009.26685
1551337725085,632189667600741,1009.2676
1551337725185,632189767867407,1009.2605
1551337725285,632189868100740,1009.2649
1551337725384,632189968300740,1009.26807
1551337725484,632190068500506,1009.2654
1551337725587,632190168667206,1009.25757
1551337725712,632190268833639,1009.27
1551337725785,632190369000305,1009.2634
1551337725885,632190469166671,1009.28613
1551337725986,632190569366637,1009.27515
1551337726087,632190669600237,1009.2727
1551337726188,632190769900203,1009.27246
1551337726289,632190870166869,1009.2737
1551337726389,632190970433535,1009.2827
1551337726487,632191070666535,1009.2798
1551337726589,632191170899868,1009.2871
1551337726689,632191271133201,1009.28
1551337726789,632191371366534,1009.2678
1551337726892,632191471633500,1009.26636
1551337726991,632191571900200,1009.27246
1551337727090,632191672166866,1009.26807
1551337727190,632191772433532,1009.2634
1551337727290,632191872700198,1009.2605
1551337727390,632191972933498,1009.2637
1551337727488,632192073166464,1009.2744
1551337727590,632192173366464,1009.26733
1551337727690,632192273566730,1009.2583
1551337727790,632192373766730,1009.2612
1551337727890,632192473966730,1009.25806
1551337727990,632192574133430,1009.2656
1551337728090,632192674300363,1009.2759
1551337728189,632192774467063,1009.2759
1551337728290,632192874633763,1009.26733
1551337728391,632192974800463,1009.26416
1551337728489,632193074966763,1009.26514
1551337728590,632193175133396,1009.2739
1551337728691,632193275300296,1009.26733
1551337728792,632193375533629,1009.26074
1551337728893,632193475800562,1009.25366
1551337728995,632193576100562,1009.25195
1551337729095,632193676367228,1009.27
1551337729196,632193776600561,1009.2688
1551337729297,632193876867227,1009.2554
1551337729398,632193977133927,1009.2578
1551337729496,632194077400927,1009.26196
1551337729596,632194177667627,1009.2644
1551337729697,632194277934327,1009.2693
1551337729796,632194378201027,1009.2654
1551337729899,632194478434327,1009.26685
1551337729997,632194578667627,1009.27124
1551337730097,632194678900927,1009.27466
1551337730197,632194779134260,1009.27783
1551337730297,632194879367560,1009.27075
1551337730397,632194979600893,1009.2749
1551337730506,632195079834493,1009.2588
1551337730597,632195180067826,1009.27124
1551337730697,632195280301159,1009.2749
1551337730797,632195380534525,1009.26465
1551337730897,632195480767891,1009.2637
1551337730998,632195581001224,1009.26
1551337731097,632195681234557,1009.26733
1551337731196,632195781467890,1009.2698
1551337731297,632195881701190,1009.27686
1551337731397,632195981934490,1009.27
1551337731496,632196082168156,1009.27246
1551337731619,632196182434822,1009.26587
1551337731698,632196282734822,1009.27
1551337731799,632196382968155,1009.27563
1551337731900,632196483201488,1009.2783
1551337732000,632196583368154,1009.2617
1551337732101,632196683568187,1009.2554
1551337732201,632196783768220,1009.26074
1551337732302,632196883934920,1009.2666
1551337732403,632196984134920,1009.24976
1551337732501,632197084334586,1009.2595
1551337732603,632197184534586,1009.25146
1551337732703,632197284734552,1009.2483
1551337732803,632197384934518,1009.2544
1551337732905,632197485134518,1009.2661
1551337733004,632197585367851,1009.2583
1551337733104,632197685601184,1009.2617
1551337733209,632197785867850,1009.2583
1551337733305,632197886134516,1009.2649
1551337733406,632197986434516,1009.25977
1551337733505,632198086734282,1009.2556
1551337733606,632198187034315,1009.2571
1551337733709,632198287334348,1009.249
1551337733807,632198387634348,1009.26245
1551337733907,632198487967648,1009.26245
1551337734008,632198588334314,1009.26025
1551337734108,632198688700980,1009.2534
1551337734209,632198789100946,1009.2573
1551337734309,632198889534279,1009.2483
1551337734410,632198989967612,1009.2656
1551337734510,632199090401212,1009.25903
1551337734609,632199190801212,1009.25684
1551337734710,632199291167912,1009.26196
1551337734812,632199391534578,1009.2632
1551337734909,632199491867944,1009.26514
1551337735011,632199592234644,1009.2649
1551337735152,632199692567977,1009.25684
1551337735210,632199792867977,1009.2529
1551337735311,632199893167943,1009.2578
1551337735411,632199993434576,1009.2583
1551337735510,632200093701842,1009.2666
1551337735611,632200193968475,1009.26465
1551337735711,632200294235141,1009.2634
1551337735811,632200394501807,1009.2578
1551337735913,632200494768473,1009.261
1551337736012,632200595035139,1009.25366
1551337736121,632200695335172,1009.25635
1551337736214,632200795601838,1009.24414
1551337736314,632200895901871,1009.2505
1551337736414,632200996168571,1009.2556
1551337736515,632201096469171,1009.26245
1551337736616,632201196802471,1009.2561
1551337736716,632201297135771,1009.2527
1551337736816,632201397469071,1009.25586
1551337736916,632201497769071,1009.2573
1551337737016,632201598035704,1009.2632
1551337737120,632201698302370,1009.2561
1551337737215,632201798535703,1009.2417
1551337737317,632201898735703,1009.24243
1551337737421,632201998935703,1009.25415
1551337737558,632202099135736,1009.2654
1551337737615,632202199335769,1009.2676
1551337737716,632202299535769,1009.2717
1551337737815,632202399735769,1009.2612
1551337737915,632202499935769,1009.2676
1551337738016,632202600102402,1009.2815
1551337738137,632202700269035,1009.2937
1551337738216,632202800435668,1009.28
1551337738316,632202900602334,1009.2698
1551337738416,632203000769000,1009.27295
1551337738518,632203100935666,1009.2739
1551337738616,632203201102366,1009.27637
1551337738716,632203301269032,1009.2771
1551337738817,632203401469065,1009.26953
1551337738920,632203501669098,1009.26465
1551337739017,632203601835798,1009.2666
1551337739124,632203701969098,1009.27954
1551337739217,632203802102431,1009.28125
1551337739317,632203902202397,1009.2637
1551337739418,632204002302363,1009.27026
1551337739522,632204102402329,1009.2644
1551337739620,632204202535662,1009.2676
1551337739721,632204302668995,1009.2622
1551337739821,632204402835661,1009.2578
1551337739921,632204503002327,1009.2495
1551337740022,632204603169027,1009.2468
1551337740142,632204703335693,1009.24194
1551337740222,632204803502393,1009.24243
1551337740321,632204903669093,1009.2444
1551337740423,632205003835793,1009.25146
1551337740546,632205104002426,1009.2549
1551337740621,632205204169059,1009.2644
1551337740722,632205304369025,1009.2761
1551337740823,632205404602358,1009.2649
1551337740923,632205504835658,1009.25757
1551337741025,632205605102324,1009.26196
1551337741169,632205705368990,1009.261
1551337741224,632205805668990,1009.2637
1551337741324,632205905968990,1009.2593
1551337741426,632206006302356,1009.26245
1551337741526,632206106635689,1009.25684
1551337741627,632206207002355,1009.2556
1551337741726,632206307369055,1009.25806
1551337741827,632206407702388,1009.2671
1551337741930,632206508035688,1009.2654
1551337742028,632206608402321,1009.25854
1551337742169,632206708802321,1009.2532
1551337742230,632206809202321,1009.26294
1551337742330,632206909635654,1009.2593
1551337742430,632207010068987,1009.2561
1551337742530,632207110468987,1009.251
1551337742630,632207210802320,1009.25757
1551337742729,632207311135653,1009.2671
1551337742830,632207411435686,1009.27734
1551337742930,632207511735686,1009.2722
1551337743030,632207612035686,1009.2644
1551337743157,632207712335686,1009.2649
1551337743229,632207812635686,1009.27026
1551337743330,632207912935652,1009.2715
1551337743430,632208013235618,1009.2715
1551337743559,632208113535618,1009.26855
1551337743631,632208213835618,1009.2678
1551337743732,632208314168951,1009.25586
1551337743832,632208414468951,1009.2578
1551337743933,632208514802284,1009.2595
1551337744034,632208615168950,1009.2512
1551337744175,632208715568950,1009.24927
1551337744235,632208815935650,1009.24023
1551337744355,632208916335650,1009.2466
1551337744435,632209016702316,1009.2461
1551337744537,632209117102316,1009.2422
1551337744638,632209217468982,1009.2405
1551337744737,632209317835615,1009.2434
1551337744839,632209418202248,1009.23706
1551337744939,632209518602248,1009.2483
1551337745039,632209618968914,1009.2566
1551337745157,632209719302247,1009.2532
1551337745238,632209819635580,1009.25195
1551337745338,632209919935580,1009.2561
1551337745439,632210020235580,1009.27246
1551337745538,632210120535580,1009.26904
1551337745639,632210220868946,1009.26636
1551337745740,632210321202312,1009.26416
1551337745840,632210421535645,1009.2593
1551337745940,632210521868978,1009.2554
1551337746040,632210622202311,1009.2683
1551337746169,632210722535644,1009.2615
1551337746239,632210822868944,1009.26685
1551337746340,632210923202277,1009.26196
1551337746440,632211023535610,1009.26196
1551337746571,632211123869310,1009.27515
1551337746639,632211224202643,1009.26904
1551337746740,632211324469343,1009.2595
1551337746840,632211424736009,1009.2505
1551337746940,632211524969375,1009.2551
1551337747040,632211625136075,1009.2666
1551337747170,632211725269441,1009.2727
1551337747239,632211825402741,1009.2561
1551337747340,632211925502741,1009.2522
1551337747440,632212025602707,1009.2573
1551337747541,632212125736040,1009.25464
1551337747642,632212225869340,1009.2571
1551337747742,632212326002673,1009.24976
1551337747841,632212426136006,1009.2334
1551337747942,632212526236006,1009.2339
1551337748041,632212626336006,1009.2383
1551337748173,632212726436039,1009.2488
1551337748242,632212826536072,1009.2405
1551337748342,632212926635838,1009.2361
1551337748442,632213026735838,1009.2429
1551337748539,632213126835271,1009.2407
1551337748642,632213226901904,1009.2556
1551337748743,632213327001870,1009.26245
1551337748843,632213427101836,1009.251
1551337748944,632213527235169,1009.2363
1551337749043,632213627368469,1009.24
1551337749152,632213727501802,1009.2473
1551337749242,632213827635135,1009.2527
1551337749345,632213927768468,1009.2468
1551337749448,632214027968468,1009.25464
1551337749595,632214128168134,1009.2532
1551337749647,632214228368167,1009.2429
1551337749746,632214328568167,1009.24634
1551337749846,632214428768167,1009.2571
1551337749946,632214528968167,1009.25464
1551337750045,632214629168133,1009.2473
1551337750163,632214729368099,1009.2461
1551337750244,632214829568099,1009.24316
1551337750345,632214929768099,1009.2517
1551337750446,632215029968099,1009.2512
1551337750545,632215130101432,1009.2517
1551337750647,632215230234798,1009.25366
1551337750746,632215330368131,1009.2522
1551337750846,632215430501497,1009.26074
1551337750946,632215530634863,1009.2566
1551337751046,632215630768229,1009.24023
1551337751187,632215730901529,1009.2495
1551337751244,632215831034829,1009.25244
1551337751346,632215931168395,1009.2566
1551337751445,632216031301728,1009.2571
1551337751544,632216131435028,1009.2534
1551337751647,632216231601694,1009.2373
1551337751747,632216331735027,1009.23315
1551337751847,632216431868360,1009.23706
1551337751947,632216531968360,1009.25415
1551337752047,632216632068393,1009.2483
1551337752157,632216732168426,1009.2517
1551337752246,632216832268459,1009.2583
1551337752346,632216932368459,1009.2573
1551337752446,632217032401825,1009.2634
1551337752563,632217132435125,1009.26196
1551337752647,632217232468425,1009.25366
1551337752747,632217332501725,1009.24854
1551337752848,632217432568391,1009.24023
1551337752949,632217532668357,1009.25244
1551337753049,632217632768357,1009.26294
1551337753179,632217732901690,1009.25464
1551337753249,632217833035023,1009.25195
1551337753350,632217933168389,1009.25586
1551337753449,632218033301755,1009.26025
1551337753549,632218133434855,1009.26294
1551337753650,632218233568188,1009.2637
1551337753752,632218333768188,1009.26196
1551337753853,632218434001521,1009.25684
1551337753953,632218534234821,1009.2522
1551337754053,632218634468121,1009.26196
1551337754162,632218734701454,1009.2478
1551337754252,632218834934787,1009.24634
1551337754353,632218935168120,1009.23755
1551337754452,632219035401453,1009.2488
1551337754552,632219135635419,1009.25024
1551337754653,632219235835419,1009.2446
1551337754753,632219336035452,1009.2488
1551337754854,632219436235485,1009.2505
1551337754953,632219536435518,1009.25244
1551337755053,632219636635484,1009.24805
1551337755162,632219736835450,1009.25
1551337755251,632219837035416,1009.24194
1551337755353,632219937235416,1009.24976
1551337755453,632220037435382,1009.2561
1551337755553,632220137668715,1009.26855
1551337755653,632220237902048,1009.26416
1551337755754,632220338135381,1009.2544
1551337755854,632220438335381,1009.2522
1551337755955,632220538502081,1009.2449
1551337756054,632220638668781,1009.2456
1551337756161,632220738802147,1009.2615
1551337756252,632220838935480,1009.2556
1551337756353,632220939068813,1009.2466
1551337756455,632221039202113,1009.2451
1551337756553,632221139335679,1009.25464
1551337756654,632221239468979,1009.26685
1551337756755,632221339568979,1009.2615
1551337756857,632221439702279,1009.2583
1551337756957,632221539835612,1009.25854
1551337757057,632221639968945,1009.26294
1551337757164,632221740102278,1009.2766
1551337757256,632221840268944,1009.2783
1551337757358,632221940435644,1009.2678
1551337757459,632222040635677,1009.26416
1551337757558,632222140835677,1009.24976
1551337757659,632222241035677,1009.2549
1551337757758,632222341235677,1009.25464
1551337757858,632222441435643,1009.25854
1551337757959,632222541635609,1009.25415
1551337758059,632222641835609,1009.25415
1551337758162,632222742035609,1009.25854
1551337758257,632222842235609,1009.2632
1551337758359,632222942435609,1009.27124
1551337758466,632223042635642,1009.26514
1551337758586,632223142802308,1009.2534
1551337758659,632223242969008,1009.2639
1551337758758,632223343135708,1009.27124
1551337758859,632223443302408,1009.26904
1551337758958,632223543469041,1009.26733
1551337759059,632223643635674,1009.26196
1551337759185,632223743802307,1009.26953
1551337759257,632223843968973,1009.26904
1551337759358,632223944135606,1009.25977
1551337759459,632224044302272,1009.2578
1551337759557,632224144468938,1009.25024
1551337759658,632224244635604,1009.25854
1551337759758,632224344768937,1009.2654
1551337759859,632224444835637,1009.27026
1551337759958,632224544902337,1009.2634
1551337760060,632224645002370,1009.2632
1551337760171,632224745102370,1009.2637
1551337760260,632224845202403,1009.2549
1551337760361,632224945302369,1009.26294
1551337760460,632225045369002,1009.2522
1551337760560,632225145435635,1009.2488
1551337760662,632225245502301,1009.25024
1551337760761,632225345568934,1009.2566
1551337760861,632225445635600,1009.2612
1551337760961,632225545702266,1009.2529
1551337761061,632225645768932,1009.25977
1551337761172,632225745835632,1009.2583
1551337761260,632225845902332,1009.2522
1551337761361,632225945969032,1009.26074
1551337761461,632226046035698,1009.26074
1551337761559,632226146102098,1009.25415
1551337761661,632226246202064,1009.24805
1551337761763,632226346302030,1009.2627
1551337761862,632226446401996,1009.251
1551337761962,632226546501996,1009.2571
1551337762062,632226646601996,1009.26807
1551337762205,632226746701996,1009.25977
1551337762263,632226846801996,1009.2566
1551337762362,632226946902029,1009.25854
1551337762462,632227047002029,1009.26025
1551337762561,632227147102062,1009.2554
1551337762663,632227247235395,1009.23584
1551337762762,632227347368761,1009.23975
1551337762863,632227447502061,1009.2495
1551337762962,632227547635361,1009.2656
1551337763063,632227647735327,1009.2671
1551337763182,632227747835327,1009.2637
1551337763261,632227847901960,1009.26855
1551337763362,632227947968626,1009.26587
1551337763463,632228048035292,1009.26953
1551337763564,632228148135292,1009.2649
1551337763664,632228248235292,1009.2471
1551337763764,632228348368658,1009.2522
1551337763865,632228448535358,1009.24634
1551337763966,632228548702058,1009.24927
1551337764067,632228648902058,1009.25
1551337764169,632228749102058,1009.2532
1551337764272,632228849335358,1009.24976
1551337764367,632228949568658,1009.25684
1551337764468,632229049801958,1009.25586
1551337764569,632229150035291,1009.2573
1551337764666,632229250235291,1009.25854
1551337764767,632229350435291,1009.2632
1551337764869,632229450635291,1009.26025
1551337764968,632229550835291,1009.2617
1551337765068,632229651035324,1009.2666
1551337765193,632229751235357,1009.2527
1551337765268,632229851435390,1009.25684
1551337765367,632229951635390,1009.25
1551337765467,632230051835390,1009.24976
1551337765567,632230152035356,1009.2532
1551337765671,632230252202022,1009.25244
1551337765767,632230352368655,1009.25073
1551337765869,632230452601988,1009.25024
1551337765969,632230552835321,1009.25195
1551337766070,632230653068654,1009.26514
1551337766197,632230753301987,1009.2698
1551337766268,632230853535353,1009.2732
1551337766370,632230953768686,1009.2661
1551337766469,632231054002052,1009.26636
1551337766569,632231154235152,1009.2793
1551337766671,632231254468518,1009.28125
1551337766771,632231354668484,1009.272
1551337766870,632231454835117,1009.2678
1551337766970,632231555001750,1009.2676
1551337767070,632231655135083,1009.2693
1551337767215,632231755301716,1009.2693
1551337767270,632231855435049,1009.2522
1551337767373,632231955601715,1009.2483
1551337767473,632232055768381,1009.25415
1551337767570,632232155934714,1009.24927
1551337767672,632232256101414,1009.2429
1551337767773,632232356268114,1009.26416
1551337767872,632232456434814,1009.24634
1551337767973,632232556601480,1009.2517
1551337768072,632232656768146,1009.24854
1551337768191,632232756934779,1009.25415
1551337768272,632232857101412,1009.25854
1551337768372,632232957268045,1009.2439
1551337768473,632233057434711,1009.24316
1551337768572,632233157601377,1009.24365
1551337768672,632233257768043,1009.25684
1551337768773,632233357968043,1009.2488
1551337768873,632233458101376,1009.25073
1551337768974,632233558268076,1009.24756
1551337769075,632233658434776,1009.24536
1551337769198,632233758601476,1009.23975
1551337769273,632233858768142,1009.2439
1551337769375,632233958934808,1009.24585
1551337769475,632234059101441,1009.2468
1551337769572,632234159234407,1009.2439
1551337769674,632234259367707,1009.2405
1551337769774,632234359501040,1009.2488
1551337769874,632234459634373,1009.26245
1551337769974,632234559767706,1009.2551
1551337770074,632234659901039,1009.26074
1551337770178,632234760034405,1009.27124
1551337770277,632234860167738,1009.2722
1551337770376,632234960301104,1009.2632
1551337770476,632235060434470,1009.24585
1551337770576,632235160568436,1009.2529
1551337770676,632235260701736,1009.2529
1551337770776,632235360835036,1009.2612
1551337770877,632235460968336,1009.26074
1551337770977,632235561135002,1009.25757
1551337771078,632235661301635,1009.2561
1551337771199,632235761468301,1009.27
1551337771277,632235861634967,1009.26685
1551337771377,632235961801633,1009.2671
1551337771478,632236061968299,1009.2666
1551337771575,632236162134365,1009.2666
1551337771678,632236262301065,1009.26733
1551337771778,632236362434431,1009.27
1551337771878,632236462567764,1009.2727
1551337771978,632236562667764,1009.27026
1551337772078,632236662767730,1009.2595
1551337772207,632236762901030,1009.26
1551337772279,632236863034330,1009.2661
1551337772378,632236963167663,1009.2754
1551337772478,632237063300996,1009.2632
1551337772578,632237163434929,1009.251
1551337772678,632237263568295,1009.2522
1551337772778,632237363701628,1009.2488
1551337772878,632237463834994,1009.24414
1551337772979,632237563968360,1009.2422
1551337773078,632237664101726,1009.2561
1551337773190,632237764201692,1009.24194
1551337773278,632237864301692,1009.2449
1551337773381,632237964401658,1009.2495
1551337773479,632238064501624,1009.2578
1551337773577,632238164600990,1009.2617
1551337773678,632238264700990,1009.2444
1551337773779,632238364800990,1009.2444
1551337773880,632238464900990,1009.23755
1551337773980,632238564967656,1009.2466
1551337774080,632238665034356,1009.26294
1551337774181,632238765101022,1009.2554
1551337774279,632238865167722,1009.2444
1551337774380,632238965234388,1009.2461
1551337774480,632239065301088,1009.24976
1551337774580,632239165401688,1009.25195
1551337774681,632239265501654,1009.2549
1551337774781,632239365601620,1009.2534
1551337774882,632239465701353,1009.2451
1551337774981,632239565801319,1009.2388
1551337775081,632239665901319,1009.2405
1551337775193,632239765967985,1009.26
1551337775279,632239866034385,1009.24854
1551337775380,632239966101085,1009.25073
1551337775480,632240066167785,1009.251
1551337775580,632240166234485,1009.25464
1551337775681,632240266300885,1009.2654
1551337775780,632240366367551,1009.2573
1551337775881,632240466434184,1009.2505
1551337775980,632240566500817,1009.2483
1551337776081,632240666567450,1009.24634
1551337776196,632240766634116,1009.24976
1551337776280,632240866734116,1009.25073
1551337776382,632240966834116,1009.2483
1551337776482,632241066934116,1009.23755
1551337776582,632241167034749,1009.2378
1551337776682,632241267134482,1009.24194
1551337776784,632241367267848,1009.24243
1551337776884,632241467401214,1009.2451
1551337776985,632241567600980,1009.24634
1551337777086,632241667800980,1009.25464
1551337777185,632241768000980,1009.2583
1551337777285,632241868200946,1009.25024
1551337777385,632241968400946,1009.24756
1551337777486,632242068600912,1009.2534
1551337777585,632242168767578,1009.2578
1551337777685,632242268934244,1009.26733
1551337777787,632242369167577,1009.2644
1551337777888,632242469401177,1009.2554
1551337777989,632242569667877,1009.2478
1551337778088,632242669934543,1009.24414
1551337778195,632242770201243,1009.2488
1551337778288,632242870468209,1009.26025
1551337778389,632242970734875,1009.2385
1551337778488,632243071001241,1009.24585
1551337778589,632243171267874,1009.23486
1551337778688,632243271534774,1009.2334
1551337778788,632243371801440,1009.2295
1551337778890,632243472101440,1009.2334
1551337778990,632243572434773,1009.24927
1551337779091,632243672768106,1009.24365
1551337779205,632243773134772,1009.24634
1551337779292,632243873468105,1009.2439
1551337779392,632243973801471,1009.2427
1551337779494,632244074134804,1009.23267
1551337779616,632244174468137,1009.2258
1551337779692,632244274801737,1009.229
1551337779792,632244375101737,1009.2449
1551337779892,632244475401703,1009.2468
1551337779993,632244575635269,1009.24194
1551337780093,632244675901902,1009.2439
1551337780202,632244776168568,1009.25464
1551337780295,632244876468568,1009.2554
1551337780396,632244976835234,1009.2522
1551337780499,632245077234900,1009.2388
1551337780597,632245177634900,1009.2417
1551337780699,632245278068233,1009.24243
1551337780798,632245378434933,1009.2471
1551337780898,632245478801599,1009.2549
1551337780998,632245579134932,1009.2571
1551337781100,632245679501332,1009.2551
1551337781208,632245779867998,1009.2573
1551337781298,632245880234631,1009.25
1551337781399,632245980601264,1009.25635
1551337781510,632246080967930,1009.2566
1551337781599,632246181334596,1009.2363
1551337781700,632246281701262,1009.2346
1551337781800,632246382101262,1009.2346
1551337781900,632246482467928,1009.2417
1551337782002,632246582834594,1009.2488
1551337782101,632246683201260,1009.23584
1551337782206,632246783534626,1009.2317
1551337782301,632246883867992,1009.23315
1551337782402,632246984167992,1009.23706
1551337782504,632247084467725,1009.2451
1551337782600,632247184767725,1009.249
1551337782701,632247285067725,1009.2446
1551337782802,632247385367691,1009.2522
1551337782902,632247485667691,1009.2529
1551337783001,632247585967691,1009.2578
1551337783104,632247686301024,1009.26465
1551337783205,632247786634357,1009.2505
1551337783302,632247886934390,1009.2434
1551337783403,632247987167723,1009.239
1551337783503,632248087367823,1009.24634
1551337783603,632248187567856,1009.2532
1551337783704,632248287734556,1009.24634
1551337783804,632248387901189,1009.2466
1551337783903,632248488067855,1009.2539
1551337784003,632248588234488,1009.2449
1551337784103,632248688368088,1009.2649
1551337784222,632248788534721,1009.2683
1551337784305,632248888701387,1009.25806
1551337784406,632248988901387,1009.24097
1551337784505,632249089101653,1009.24756
1551337784606,632249189334986,1009.24805
1551337784708,632249289601686,1009.2471
1551337784807,632249389835019,1009.2317
1551337784907,632249490101452,1009.2312
1551337785008,632249590334818,1009.2283
1551337785109,632249690601518,1009.22485
1551337785212,632249790868151,1009.23
1551337785310,632249891168117,1009.23193
1551337785411,632249991501417,1009.24756
1551337785510,632250091834750,1009.24023
1551337785611,632250192168050,1009.2483
1551337785711,632250292501383,1009.249
1551337785812,632250392834716,1009.239
1551337785916,632250493168049,1009.2363
1551337786011,632250593501382,1009.2451
1551337786111,632250693768082,1009.24243
1551337786221,632250794034748,1009.2466
1551337786311,632250894301414,1009.2444
1551337786412,632250994601414,1009.24023
1551337786514,632251094935014,1009.2449
1551337786613,632251195268314,1009.2449
1551337786713,632251295601614,1009.24097
1551337786813,632251395934947,1009.23267
1551337786913,632251496268280,1009.23047
1551337787015,632251596634946,1009.23584
1551337787117,632251697068279,1009.22925
1551337787224,632251797468279,1009.2224
1551337787315,632251897868279,1009.23047
1551337787417,632251998234945,1009.22876
1551337787516,632252098601045,1009.2302
1551337787616,632252198934411,1009.2366
1551337787716,632252299234411,1009.24194
1551337787817,632252399567744,1009.2412
1551337787918,632252499901344,1009.23193
1551337788018,632252600234644,1009.2373
1551337788120,632252700567944,1009.2356
1551337788231,632252800901277,1009.2449
1551337788319,632252901234610,1009.24
1551337788422,632253001567943,1009.2285
1551337788524,632253101901543,1009.23486
1551337788622,632253202234876,1009.2324
1551337788722,632253302568209,1009.24023
1551337788822,632253402901542,1009.249
1551337788921,632253503234908,1009.24927
1551337789021,632253603568274,1009.2449
1551337789121,632253703901607,1009.2363
