timeMillis,timeNanos,value
1552381134235,1675598522792332,1005.08325
1552381134335,1675598622958998,1005.0874
1552381134435,1675598723125664,1005.0862
1552381134535,1675598823292330,1005.07715
1552381134635,1675598923459030,1005.06934
1552381134738,1675599023592396,1005.06396
1552381134833,1675599123725762,1005.072
1552381134936,1675599223825762,1005.0757
1552381135034,1675599323892428,1005.08325
1552381135133,1675599423958461,1005.0703
1552381135235,1675599524025094,1005.0637
1552381135335,1675599624058394,1005.0569
1552381135435,1675599724091694,1005.0681
1552381135535,1675599824125027,1005.07935
1552381135636,1675599924191693,1005.0813
1552381135740,1675600024258359,1005.08594
1552381135836,1675600124325059,1005.0857
1552381135936,1675600224391725,1005.07495
1552381136043,1675600324458425,1005.0825
1552381136134,1675600424524825,1005.0781
1552381136234,1675600524591525,1005.0664
1552381136336,1675600624658158,1005.06445
1552381136436,1675600724724824,1005.072
1552381136536,1675600824791457,1005.0757
1552381136636,1675600924824790,1005.07837
1552381136736,1675601024858090,1005.0774
1552381136836,1675601124891423,1005.0757
1552381136937,1675601224924756,1005.07324
1552381137043,1675601324958089,1005.07886
1552381137133,1675601424990855,1005.0867
1552381137236,1675601525024221,1005.07666
1552381137336,1675601625057587,1005.07715
1552381137436,1675601725090953,1005.07886
1552381137535,1675601825124286,1005.07104
1552381137636,1675601925157586,1005.0786
1552381137736,1675602025190886,1005.08716
1552381137835,1675602125224186,1005.0796
1552381137936,1675602225257486,1005.0696
1552381138036,1675602325290819,1005.06396
1552381138134,1675602425324485,1005.06226
1552381138235,1675602525357818,1005.0659
1552381138336,1675602625391184,1005.07764
1552381138436,1675602725424517,1005.07104
1552381138537,1675602825457883,1005.074
1552381138635,1675602925457883,1005.07104
1552381138743,1675603025457916,1005.0713
1552381138835,1675603125457882,1005.0779
1552381138937,1675603225457882,1005.08716
1552381139037,1675603325457848,1005.0842
1552381139133,1675603425457514,1005.08203
1552381139253,1675603525457480,1005.07495
1552381139337,1675603625457480,1005.07544
1552381139436,1675603725457480,1005.0759
1552381139536,1675603825457480,1005.073
1552381139636,1675603925457513,1005.07715
1552381139734,1675604025457546,1005.0669
1552381139834,1675604125457579,1005.0708
1552381139935,1675604225457612,1005.0801
1552381140037,1675604325457612,1005.09033
1552381140134,1675604425458178,1005.07983
1552381140236,1675604525458144,1005.0752
1552381140336,1675604625458110,1005.06616
1552381140437,1675604725458076,1005.073
1552381140536,1675604825458076,1005.0654
1552381140636,1675604925458076,1005.0574
1552381140735,1675605025458076,1005.06714
1552381140834,1675605125458109,1005.0686
1552381140936,1675605225458109,1005.072
1552381141037,1675605325491475,1005.0864
1552381141136,1675605425525108,1005.09033
1552381141238,1675605525558474,1005.0913
1552381141337,1675605625591507,1005.0962
1552381141437,1675605725624840,1005.083
1552381141537,1675605825658140,1005.084
1552381141637,1675605925691473,1005.08984
1552381141737,1675606025724773,1005.0847
1552381141836,1675606125758106,1005.08984
1552381141938,1675606225791439,1005.0906
1552381142037,1675606325824772,1005.0869
1552381142137,1675606425858705,1005.08154
1552381142288,1675606525892071,1005.07153
1552381142336,1675606625925437,1005.06836
1552381142437,1675606725958803,1005.0742
1552381142537,1675606825992136,1005.0852
1552381142637,1675606926025469,1005.0896
1552381142735,1675607026058769,1005.09155
1552381142836,1675607126092069,1005.0847
1552381142937,1675607226125369,1005.0713
1552381143037,1675607326158702,1005.07886
1552381143135,1675607426192035,1005.08594
1552381143237,1675607526225368,1005.0913
1552381143337,1675607626258734,1005.07715
1552381143437,1675607726292067,1005.07837
1552381143537,1675607826325433,1005.0752
1552381143637,1675607926358799,1005.0823
1552381143739,1675608026392165,1005.09546
1552381143835,1675608126425465,1005.09766
1552381143937,1675608226458798,1005.0974
1552381144036,1675608326458764,1005.1001
1552381144137,1675608426458730,1005.1006
1552381144236,1675608526458696,1005.10767
1552381144337,1675608626458962,1005.11084
1552381144437,1675608726458962,1005.1133
1552381144537,1675608826458962,1005.10815
1552381144639,1675608926458962,1005.1035
1552381144738,1675609026492328,1005.1045
1552381144839,1675609126559028,1005.0991
1552381144939,1675609226625728,1005.09717
1552381145039,1675609326692394,1005.0962
1552381145139,1675609426759094,1005.09546
1552381145301,1675609526859060,1005.103
1552381145339,1675609626959026,1005.10156
1552381145441,1675609727092326,1005.0967
1552381145541,1675609827225659,1005.09424
1552381145641,1675609927358959,1005.09033
1552381145745,1675610027492292,1005.0989
1552381145840,1675610127625358,1005.1013
1552381145941,1675610227758691,1005.0935
1552381146041,1675610327892057,1005.10254
1552381146140,1675610428025423,1005.0984
1552381146241,1675610528158789,1005.1067
1552381146341,1675610628292122,1005.1079
1552381146441,1675610728425188,1005.10547
1552381146540,1675610828558221,1005.09326
1552381146641,1675610928691521,1005.0947
1552381146740,1675611028824821,1005.09106
1552381146842,1675611129024821,1005.0989
1552381146943,1675611229224821,1005.10913
1552381147044,1675611329457921,1005.1113
1552381147142,1675611429691254,1005.1118
1552381147245,1675611529957954,1005.1189
1552381147346,1675611630257954,1005.11426
1552381147447,1675611730591320,1005.12085
1552381147547,1675611830924686,1005.1233
1552381147646,1675611931257786,1005.10474
1552381147747,1675612031557786,1005.0913
1552381147845,1675612131824419,1005.09375
1552381147947,1675612232091052,1005.0957
1552381148047,1675612332357452,1005.09766
1552381148145,1675612432623852,1005.1023
1552381148295,1675612532856918,1005.09814
1552381148347,1675612633090251,1005.1111
1552381148449,1675612733290251,1005.1062
1552381148547,1675612833490251,1005.1072
1552381148647,1675612933690017,1005.10474
1552381148761,1675613033890017,1005.1116
1552381148846,1675613134090317,1005.10864
1552381148947,1675613234290317,1005.1116
1552381149047,1675613334490050,1005.1045
1552381149145,1675613434690016,1005.10547
1552381149247,1675613534889716,1005.1133
1552381149347,1675613635089682,1005.1094
1552381149447,1675613735289948,1005.10474
1552381149546,1675613835490214,1005.10864
1552381149648,1675613935690214,1005.10547
1552381149746,1675614035890214,1005.1128
1552381149852,1675614136023547,1005.1128
1552381149945,1675614236156913,1005.1052
1552381150045,1675614336257179,1005.1111
1552381150145,1675614436357212,1005.11206
1552381150247,1675614536423878,1005.1162
1552381150347,1675614636457211,1005.12256
1552381150446,1675614736457177,1005.11743
1552381150547,1675614836457143,1005.1172
1552381150647,1675614936457376,1005.1172
1552381150746,1675615036457342,1005.1184
1552381150845,1675615136457342,1005.11743
1552381150946,1675615236457342,1005.1228
1552381151047,1675615336457342,1005.1216
1552381151147,1675615436457608,1005.1172
1552381151273,1675615536457874,1005.10913
1552381151347,1675615636457907,1005.11646
1552381151448,1675615736490973,1005.124
1552381151547,1675615836524339,1005.1262
1552381151651,1675615936557905,1005.12866
1552381151746,1675616036591238,1005.1289
1552381151846,1675616136624538,1005.1255
1552381151948,1675616236657871,1005.1284
1552381152051,1675616336691171,1005.13477
1552381152147,1675616436757837,1005.13696
1552381152248,1675616536824770,1005.126
1552381152350,1675616636924770,1005.12524
1552381152451,1675616737058103,1005.1299
1552381152550,1675616837191469,1005.14014
1552381152652,1675616937324835,1005.14526
1552381152750,1675617037458201,1005.14453
1552381152850,1675617137591534,1005.13794
1552381152951,1675617237724867,1005.124
1552381153050,1675617337857900,1005.1194
1552381153149,1675617437991200,1005.11865
1552381153251,1675617538124500,1005.12036
1552381153350,1675617638257833,1005.11206
1552381153451,1675617738391166,1005.1189
1552381153550,1675617838524499,1005.1289
1552381153650,1675617938657865,1005.1389
1552381153749,1675618038791198,1005.1384
1552381153849,1675618138924564,1005.1365
1552381153951,1675618239057930,1005.1299
1552381154053,1675618339191296,1005.1172
1552381154148,1675618439324596,1005.1277
1552381154268,1675618539457929,1005.1189
1552381154351,1675618639591229,1005.1206
1552381154451,1675618739691495,1005.114
1552381154552,1675618839791461,1005.10205
1552381154650,1675618939891461,1005.1106
1552381154756,1675619039991461,1005.11646
1552381154849,1675619140091461,1005.1116
1552381154951,1675619240191461,1005.1057
1552381155049,1675619340291494,1005.1179
1552381155149,1675619440358194,1005.1135
1552381155252,1675619540424894,1005.10425
1552381155351,1675619640458227,1005.1162
1552381155450,1675619740458260,1005.1196
1552381155550,1675619840458226,1005.11255
1552381155651,1675619940458192,1005.10596
1552381155752,1675620040458158,1005.1008
1552381155849,1675620140458158,1005.0991
1552381155950,1675620240458124,1005.10254
1552381156049,1675620340457990,1005.10596
1552381156150,1675620440491356,1005.103
1552381156252,1675620540524689,1005.10425
1552381156352,1675620640557789,1005.10815
1552381156451,1675620740591155,1005.1211
1552381156552,1675620840624521,1005.1057
1552381156652,1675620940657821,1005.1157
1552381156751,1675621040691154,1005.11597
1552381156850,1675621140724454,1005.1221
1552381156952,1675621240757754,1005.115
1552381157052,1675621340791054,1005.103
1552381157151,1675621440824387,1005.1084
1552381157251,1675621540857720,1005.1106
1552381157351,1675621640891053,1005.1084
1552381157453,1675621740957719,1005.1184
1552381157553,1675621841024419,1005.1106
1552381157652,1675621941091085,1005.10425
1552381157779,1675622041157785,1005.1094
1552381157852,1675622141224451,1005.103
1552381157952,1675622241291151,1005.1135
1552381158051,1675622341357784,1005.1106
1552381158151,1675622441424417,1005.10913
1552381158253,1675622541491050,1005.1094
1552381158353,1675622641557716,1005.10767
1552381158453,1675622741624349,1005.10693
1552381158553,1675622841691015,1005.1101
1552381158653,1675622941757681,1005.114
1552381158751,1675623041824347,1005.11597
1552381158852,1675623141890780,1005.11597
1552381158953,1675623241957480,1005.1135
1552381159053,1675623342057646,1005.1138
1552381159151,1675623442123712,1005.11304
1552381159255,1675623542190378,1005.1201
1552381159353,1675623642257278,1005.1206
1552381159453,1675623742323911,1005.11206
1552381159554,1675623842390544,1005.1145
1552381159653,1675623942457210,1005.1223
1552381159763,1675624042523876,1005.1323
1552381159856,1675624142590542,1005.11523
1552381159954,1675624242657208,1005.1177
1552381160053,1675624342723574,1005.1035
1552381160155,1675624442789640,1005.1074
1552381160291,1675624542856340,1005.1138
1552381160353,1675624642923006,1005.11646
1552381160455,1675624742989706,1005.11816
1552381160554,1675624843056339,1005.1113
1552381160657,1675624943156339,1005.1123
1552381160765,1675625043289639,1005.12573
1552381160854,1675625143422972,1005.1267
1552381160958,1675625243589605,1005.1206
1552381161057,1675625343755938,1005.13135
1552381161156,1675625443922604,1005.12524
1552381161259,1675625544089270,1005.1304
1552381161359,1675625644255936,1005.1306
1552381161457,1675625744422636,1005.1328
1552381161558,1675625844589336,1005.1289
1552381161657,1675625944756036,1005.12476
1552381161756,1675626044922436,1005.13257
1552381161856,1675626145089369,1005.12305
1552381161958,1675626245256002,1005.1228
1552381162058,1675626345455635,1005.1155
1552381162159,1675626445656201,1005.1245
1552381162259,1675626545856201,1005.11865
1552381162360,1675626646056201,1005.114
1552381162459,1675626746256201,1005.1221
1552381162559,1675626846456201,1005.1233
1552381162660,1675626946656201,1005.1228
1552381162759,1675627046856234,1005.1179
1552381162859,1675627147056267,1005.12256
1552381162959,1675627247256300,1005.12573
1552381163058,1675627347456300,1005.1262
1552381163159,1675627447656900,1005.1304
1552381163291,1675627547856600,1005.12964
1552381163360,1675627648056600,1005.1194
1552381163459,1675627748223233,1005.1179
1552381163559,1675627848389899,1005.1282
1552381163660,1675627948523232,1005.12646
1552381163762,1675628048623232,1005.1118
1552381163858,1675628148723232,1005.11035
1552381163959,1675628248789932,1005.11255
1552381164057,1675628348856598,1005.1111
1552381164157,1675628448923298,1005.1067
1552381164262,1675628548989964,1005.0984
1552381164360,1675628649056664,1005.0935
1552381164459,1675628749123297,1005.0947
1552381164560,1675628849189930,1005.09155
1552381164660,1675628949256563,1005.09644
1552381164760,1675629049323496,1005.08813
1552381164858,1675629149390129,1005.0852
1552381164959,1675629249456795,1005.08984
1552381165059,1675629349490128,1005.0974
1552381165162,1675629449523461,1005.1008
1552381165260,1675629549556827,1005.10205
1552381165360,1675629649590193,1005.1006
1552381165461,1675629749623559,1005.1011
1552381165561,1675629849656925,1005.09814
1552381165661,1675629949723591,1005.1001
1552381165760,1675630049790257,1005.0974
1552381165860,1675630149856890,1005.1011
1552381165961,1675630249923523,1005.09106
1552381166061,1675630349990156,1005.0891
1552381166162,1675630450056822,1005.0918
1552381166260,1675630550123755,1005.0891
1552381166362,1675630650190421,1005.105
1552381166462,1675630750257121,1005.09766
1552381166561,1675630850323787,1005.10205
1552381166662,1675630950390487,1005.1013
1552381166773,1675631050456920,1005.0957
1552381166860,1675631150523620,1005.09814
1552381166962,1675631250590253,1005.0947
1552381167060,1675631350656919,1005.0918
1552381167162,1675631450723552,1005.09155
1552381167262,1675631550790218,1005.09766
1552381167363,1675631650856851,1005.0969
1552381167461,1675631750923517,1005.1006
1552381167561,1675631850990183,1005.1028
1552381167661,1675631951056849,1005.09546
1552381167762,1675632051123515,1005.09717
1552381167859,1675632151190215,1005.0957
1552381167961,1675632251256915,1005.103
1552381168060,1675632351290281,1005.1194
1552381168161,1675632451323614,1005.12744
1552381168262,1675632551356947,1005.11304
1552381168363,1675632651423580,1005.1074
1552381168464,1675632751523546,1005.1113
1552381168563,1675632851623512,1005.10864
1552381168664,1675632951723512,1005.1062
1552381168766,1675633051823478,1005.1101
1552381168863,1675633151923478,1005.09814
1552381168964,1675633252023511,1005.0974
1552381169062,1675633352123511,1005.1113
1552381169164,1675633452223544,1005.1101
1552381169274,1675633552323577,1005.1067
1552381169364,1675633652423610,1005.11084
1552381169465,1675633752523576,1005.1084
1552381169565,1675633852623576,1005.11597
1552381169664,1675633952723542,1005.1138
1552381169763,1675634052823775,1005.1018
1552381169862,1675634152923741,1005.09937
1552381169965,1675634253023741,1005.1001
1552381170064,1675634353123741,1005.1052
1552381170164,1675634453223741,1005.1133
1552381170264,1675634553323741,1005.11523
1552381170365,1675634653423774,1005.0962
1552381170464,1675634753523807,1005.09937
1552381170564,1675634853623840,1005.1006
1552381170665,1675634953723840,1005.1028
1552381170764,1675635053823873,1005.1145
1552381170863,1675635153923839,1005.10693
1552381170963,1675635254023805,1005.0913
1552381171061,1675635354123771,1005.0913
1552381171163,1675635454223771,1005.08594
1552381171265,1675635554323737,1005.09546
1552381171365,1675635654390403,1005.09937
1552381171465,1675635754423769,1005.0923
1552381171565,1675635854457102,1005.094
1552381171664,1675635954457135,1005.09033
1552381171767,1675636054457168,1005.09717
1552381171864,1675636154490534,1005.1096
1552381171965,1675636254523867,1005.1035
1552381172065,1675636354590533,1005.09937
1552381172165,1675636454657166,1005.0952
1552381172267,1675636554757132,1005.0835
1552381172368,1675636654890432,1005.09424
1552381172469,1675636755023765,1005.09204
1552381172570,1675636855190431,1005.1006
1552381172669,1675636955357097,1005.0886
1552381172769,1675637055523763,1005.0935
1552381172868,1675637155690463,1005.0923
1552381172969,1675637255857129,1005.1079
1552381173069,1675637356024429,1005.10254
1552381173168,1675637456191129,1005.08594
1552381173270,1675637556357829,1005.08374
1552381173370,1675637656524462,1005.0864
1552381173472,1675637756757762,1005.07837
1552381173571,1675637856991062,1005.08887
1552381173672,1675637957224395,1005.07715
1552381173772,1675638057457695,1005.0803
1552381173870,1675638157691028,1005.08984
1552381173973,1675638257924361,1005.0879
1552381174073,1675638358191361,1005.08936
1552381174171,1675638458458027,1005.08545
1552381174273,1675638558758060,1005.0808
1552381174373,1675638659058060,1005.07715
1552381174474,1675638759391393,1005.07715
1552381174577,1675638859791426,1005.084
1552381174678,1675638960258092,1005.08545
1552381174778,1675639060724758,1005.0823
1552381174877,1675639161158058,1005.0842
1552381174978,1675639261591358,1005.09375
1552381175096,1675639361991691,1005.09766
1552381175176,1675639462391691,1005.0957
1552381175277,1675639562758357,1005.0996
1552381175377,1675639663091690,1005.1008
1552381175478,1675639763425023,1005.0925
1552381175586,1675639863725023,1005.08887
1552381175677,1675639964025056,1005.0852
1552381175777,1675640064325056,1005.09155
1552381175876,1675640164625056,1005.1094
1552381175978,1675640264925056,1005.10474
1552381176076,1675640365224456,1005.0852
1552381176178,1675640465524422,1005.0923
1552381176280,1675640565891055,1005.0891
1552381176381,1675640666291055,1005.10474
1552381176481,1675640766624388,1005.10913
1552381176581,1675640866991054,1005.09937
1552381176682,1675640967357720,1005.0896
1552381176782,1675641067757720,1005.0925
1552381176883,1675641168190786,1005.10547
1552381176984,1675641268624119,1005.1096
1552381177085,1675641369057752,1005.1157
1552381177186,1675641469491085,1005.1028
1552381177287,1675641569891085,1005.095
1552381177386,1675641670291085,1005.0891
1552381177485,1675641770657751,1005.1008
1552381177584,1675641870957717,1005.1033
1552381177685,1675641971191017,1005.10254
1552381177786,1675642071424317,1005.0996
1552381177883,1675642171657650,1005.1045
1552381177985,1675642271890983,1005.1133
1552381178086,1675642372124583,1005.11694
1552381178215,1675642472357916,1005.1106
1552381178286,1675642572624582,1005.1067
1552381178387,1675642672891248,1005.09717
1552381178485,1675642773157948,1005.103
1552381178585,1675642873424648,1005.1177
1552381178685,1675642973691314,1005.10693
1552381178786,1675643073957980,1005.105
1552381178884,1675643174224646,1005.1096
1552381178987,1675643274491312,1005.1045
1552381179088,1675643374758545,1005.1033
1552381179185,1675643475025211,1005.1033
1552381179285,1675643575225211,1005.09937
1552381179385,1675643675391877,1005.09937
1552381179484,1675643775558543,1005.0925
1552381179584,1675643875691909,1005.0969
1552381179685,1675643975858575,1005.1011
1552381179787,1675644075991941,1005.09814
1552381179890,1675644176125574,1005.1013
1552381179989,1675644276292274,1005.1062
1552381180094,1675644376458940,1005.0996
1552381180189,1675644476625606,1005.09375
1552381180290,1675644576792239,1005.10254
1552381180392,1675644676958905,1005.0952
1552381180488,1675644777125538,1005.09717
1552381180589,1675644877292204,1005.0918
1552381180690,1675644977458870,1005.0918
1552381180791,1675645077625270,1005.0991
1552381180891,1675645177791936,1005.093
1552381180990,1675645277958636,1005.09375
1552381181092,1675645378125036,1005.09717
1552381181188,1675645478291736,1005.093
1552381181290,1675645578425069,1005.0923
1552381181392,1675645678591769,1005.1101
1552381181491,1675645778758402,1005.11035
1552381181593,1675645878958368,1005.1035
1552381181693,1675645979158334,1005.1052
1552381181792,1675646079358334,1005.1006
1552381181890,1675646179558300,1005.0957
1552381181992,1675646279758300,1005.0991
1552381182092,1675646379958433,1005.1074
1552381182192,1675646480158433,1005.094
1552381182292,1675646580358466,1005.094
1552381182393,1675646680558499,1005.08984
1552381182492,1675646780758532,1005.0845
1552381182592,1675646880958532,1005.0852
1552381182695,1675646981191865,1005.0862
1552381182797,1675647081458531,1005.0913
1552381182896,1675647181791831,1005.0857
1552381182998,1675647282091797,1005.08154
1552381183103,1675647382391763,1005.084
1552381183198,1675647482691763,1005.0935
1552381183300,1675647582991763,1005.084
1552381183399,1675647683291763,1005.0952
1552381183500,1675647783591763,1005.0923
