timeMillis,timeNanos,x,y,z
1552444526137,303433396026379,0.21069619,3.510007,10.472558
1552444526156,303433416590845,0.31604427,3.8571768,10.271439
1552444526177,303433437155311,-0.20590763,3.677606,10.151725
1552444526198,303433457719711,-0.67279124,3.6177492,10.190034
1552444526217,303433478317477,-1.1372806,3.1149516,10.2642565
1552444526238,303433498915243,-0.91461295,2.4900458,10.570724
1552444526261,303433519512976,-0.2466103,2.2362528,10.862824
1552444526279,303433540110776,-0.05506832,1.812466,10.920287
1552444526302,303433560708576,-0.08140534,1.4557191,10.738322
1552444526325,303433581306309,-0.85236186,1.1779832,10.585089
1552444526343,303433601937375,-1.5730386,1.1660118,10.35045
1552444526365,303433622568508,-2.1548474,1.0032011,10.26665
1552444526387,303433643199574,-2.2147043,0.7589851,10.254679
1552444526407,303433663830707,-1.977671,0.71828246,10.111023
1552444526428,303433684461807,-1.6544439,1.010384,9.565128
1552444526449,303433705059407,-1.036721,1.6568382,8.789383
1552444526469,303433725656973,-0.5770202,2.1332989,8.039975
1552444526489,303433746254506,-0.7015225,2.3272352,7.225921
1552444526511,303433766818606,-1.0582695,2.5307484,6.6225643
1552444526529,303433787349372,-1.1085492,2.5522969,6.7829804
1552444526549,303433807846805,-0.7039168,2.597788,7.4653487
1552444526572,303433828310838,-0.4932206,2.6863763,7.56112
1552444526590,303433848741604,-0.36392978,2.7582045,7.5491486
1552444526609,303433869139037,-0.21787901,2.7845416,7.7143536
1552444526634,303433889569803,0.016759925,2.944958,8.049552
1552444526651,303433910033936,0.05506832,3.162837,8.2578535
1552444526672,303433930498702,-0.18196489,3.3136764,8.676852
1552444526695,303433950996168,-0.26097596,3.4716985,9.091062
1552444526719,303433971526901,-0.28252444,3.581835,9.356826
1552444526737,303433992057701,-0.2083019,3.6033835,9.684841
1552444526757,303434012621834,-0.10774237,3.512401,10.230737
1552444526774,303434033219234,-0.18196489,3.337619,10.474953
1552444526799,303434053849967,-0.29928434,3.3328304,10.486923
1552444526820,303434074514100,-0.39505535,3.2993107,10.36721
1552444526838,303434095178166,-0.35435268,3.1173458,10.247497
1552444526859,303434115842232,-0.18914771,2.9473522,10.338479
1552444526883,303434136539665,-0.19633053,2.892284,10.008069
1552444526901,303434157237065,-0.13647367,2.8874955,9.809344
1552444526922,303434177934565,-0.2561874,2.8779182,9.565128
1552444526945,303434198598865,-0.27055305,2.918621,9.720756
1552444526964,303434219263165,0.043096945,3.110163,9.866806
1552444526984,303434239894198,0.42378664,3.2274826,10.010463
1552444527004,303434260524598,0.38547826,3.2250881,9.835681
1552444527066,303434281122298,0.10055954,3.2179053,9.5794935
1552444527066,303434301686664,-0.3040729,2.49244,9.955395
1552444527072,303434322251097,-0.6296943,1.3383996,10.8700075
1552444527088,303434342815463,-0.4764607,0.45730647,11.516461
1552444527109,303434363379829,0.41420954,-0.023942748,12.007288
1552444527127,303434383944262,1.6233183,0.13886794,11.581107
1552444527145,303434404508695,1.8004947,0.31604427,10.314536
1552444527164,303434425073061,1.6759924,1.1612233,9.380769
1552444527186,303434445637494,0.8547561,1.3982565,7.877164
1552444527204,303434466201227,0.16041641,1.5083932,7.0870533
1552444527225,303434486765593,-0.3519584,1.5299416,6.830866
1552444527247,303434507296626,0.083799616,1.525153,7.553937
1552444527265,303434527794359,0.47885495,1.2785428,8.46855
1552444527286,303434548292092,0.8379962,1.2833313,9.1940155
1552444527309,303434568756425,0.88109314,1.376708,9.447808
1552444527327,303434589187491,0.68236834,1.6185298,9.335278
1552444527349,303434609618557,0.41181526,1.8771114,8.880365
1552444527369,303434630016257,0.2466103,2.2194927,8.447001
1552444527386,303434650380690,0.10774237,2.317658,8.411087
1552444527407,303434670711790,0.043096945,2.4206119,8.612206
1552444527428,303434691009556,-0.17717634,2.4086404,8.875577
1552444527445,303434711273989,-0.4860378,2.4158232,9.04557
1552444527467,303434731505089,-0.54350036,2.4589202,9.014444
1552444527490,303434751702855,-0.36632404,2.5211713,8.751075
1552444527506,303434771867255,-0.16281068,2.5475085,8.58587
1552444527527,303434791998221,0.045491222,2.578634,8.707977
1552444527550,303434812129121,0.25139886,2.640885,8.9976845
1552444527567,303434832226687,0.40463245,2.7989073,9.244295
1552444527587,303434852324120,0.6703969,3.031152,9.646533
1552444527610,303434872422253,0.88109314,3.040729,10.494106
1552444527628,303434892519753,1.0127783,3.1173458,11.087887
1552444527648,303434912617186,0.7039168,2.9808722,11.516461
1552444527669,303434932714619,0.24900457,2.8611584,11.506885
1552444527688,303434952778785,0.028731298,2.710319,11.415902
1552444527708,303434972809618,-0.047885496,2.5307484,11.356046
1552444527730,303434992840384,-0.105348095,2.4493432,11.427874
1552444527749,303435012904484,-0.08858817,2.5379312,11.399142
1552444527771,303435033001984,-0.37829542,2.5211713,11.109435
1552444527793,303435053132784,-0.87151605,2.3416007,10.611426
1552444527812,303435073297617,-0.9289786,2.300898,10.228342
1552444527833,303435093495150,-0.845179,1.8507744,10.111023
1552444527855,303435113692616,-0.61293435,1.2953026,10.486923
1552444527873,303435133923416,-0.61293435,0.8356019,10.537204
1552444527895,303435154187549,-0.8739103,0.22506183,10.281016
1552444527918,303435174485015,-0.9385557,-0.22027329,9.885961
1552444527936,303435194815815,-0.7996878,-0.28013015,9.541185
1552444527958,303435215179948,-0.74222517,-0.0670397,8.952193
1552444527980,303435235577381,-0.97446984,0.26337022,8.229122
1552444527999,303435256008181,-1.3838909,0.44054657,7.8316727
1552444528020,303435276439014,-1.7478206,0.62251145,7.649708
1552444528088,303435296869847,-1.6089526,0.9289786,7.893924
1552444528088,303435317300747,-1.2665714,1.1564348,8.039975
1552444528088,303435337731647,-1.1396748,1.4078336,8.028004
1552444528100,303435358161847,-0.94573855,1.7909175,7.9585695
1552444528118,303435378626080,-0.71588814,2.169213,8.035186
1552444528141,303435399090313,-0.52913475,2.473286,8.099832
1552444528165,303435419587879,-0.45970076,2.5810282,8.147717
1552444528181,303435440118712,-0.2657645,2.6193366,8.250671
1552444528203,303435460682945,0.062251143,2.5666625,8.576292
1552444528225,303435481213845,0.16281068,2.4493432,8.887548
1552444528243,303435501744678,0.045491222,2.3128695,9.0838785
1552444528263,303435522275578,-0.057462595,2.126116,9.229929
1552444528285,303435542806478,-0.021548472,1.8771114,9.665688
1552444528302,303435563337311,0.16041641,1.8244374,10.072714
1552444528323,303435583868144,0.31604427,1.8842943,10.56354
1552444528344,303435604399044,0.090982445,2.0806248,10.644946
1552444528364,303435624896610,-0.25139886,2.257801,10.460587
1552444528390,303435645360776,-0.4070267,2.4182177,10.324113
