timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7587427552157,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-83,0,false
7587427552266,eduroam,d8:c7:c8:df:02:70,5765,-84,0,false
7587427552272,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,0,false
7587427552179,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,0,false
7587427552128,eduroam,d8:c7:c8:df:0e:b0,5200,-85,0,false
7587427552131,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-85,0,false
7587427552311,UVRDemo_5G,b0:6e:bf:64:4b:dc,5785,-87,0,false
7587427552146,Welcome_KAIST,24:de:c6:db:1d:70,5200,-88,0,false
7587427552171,Welcome_KAIST,d8:c7:c8:de:f8:51,5220,-88,0,false
7587427552291,eduroam,d8:c7:c8:df:0d:b0,5785,-88,0,false
7587427552167,eduroam,d8:c7:c8:de:f8:50,5220,-89,0,false
7587427552372,eduroam,f0:5c:19:8c:a1:51,5640,-89,0,false
7587427552175,eduroam,24:de:c6:db:1f:91,5220,-90,0,false
7587427552364,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-90,0,false
7587427552249,KI4AI2_5G,88:36:6c:c0:95:98,5745,-91,0,false
7587427552101,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-41,1,false
7587427552105,eduroam,24:de:c6:e3:43:e1,2412,-41,1,false
7587427552150,KI_Wifi,f8:32:e4:6c:7e:40,2427,-55,1,false
7587427552328,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,1,false
7587427552332,eduroam,24:de:c6:e3:43:f1,5805,-56,1,false
7587427552336,KIEED,88:36:6c:c2:31:32,2467,-58,1,false
7587427552227,med002,9e:3b:ad:0e:b8:48,2442,-60,1,false
7587427552280,,96:3b:ad:0e:b8:48,2442,-61,1,false
7587427552092,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,1,false
7587427552096,eduroam,24:de:c6:e3:26:f1,5180,-62,1,false
7587427552183,eduroam,24:de:c6:db:1b:e1,2432,-63,1,false
7587427552246,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,1,false
7587427552348,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,1,false
7587427552224,KI_Fu,90:9f:33:ac:7c:32,2442,-64,1,false
7587427552160,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,1,false
7587427552163,eduroam,24:de:c6:ec:65:b1,5220,-66,1,false
7587427552239,KIEED,88:36:6c:c2:31:30,5745,-66,1,false
7587427552283,iptime,88:36:6c:cb:c5:dc,2452,-66,1,false
7587427552295,eduroam,d8:c7:c8:df:02:60,2452,-66,1,false
7587427552231,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-67,1,false
7587427552207,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,1,false
7587427552108,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-68,1,false
7587427552276,BOIME,70:5d:cc:5c:66:62,2447,-68,1,false
7587427552134,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-69,1,false
7587427552137,eduroam,24:de:c6:e3:28:f1,5200,-69,1,false
7587427552142,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,1,false
7587427552186,eduroam,d8:c7:c8:de:fb:30,5240,-71,1,false
7587427552189,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-71,1,false
7587427552235,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-72,1,false
7587427552254,eduroam,d8:c7:c8:df:17:b0,5745,-74,1,false
7587427552200,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-75,1,false
7587427552213,usrglol,00:08:9f:97:f8:3c,2432,-75,1,false
7587427552117,eduroam,24:de:c6:db:1b:f1,5180,-76,1,false
7587427552114,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,1,false
7587427552303,eduroam,d8:c7:c8:df:0e:a0,2452,-76,1,false
7587427552340,Welcome_KAIST,24:de:c6:db:19:e0,2472,-78,1,false
7587427552242,BOIME-5G,70:5d:cc:5c:66:60,5745,-78,1,false
7587427552352,eduroam,d8:c7:c8:df:16:40,2472,-78,1,false
7587427552356,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,1,false
7587427552344,eduroam,24:de:c6:db:19:e1,2472,-78,1,false
7587427552360,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-78,1,false
7587427552257,iptime5G,88:36:6c:cb:c5:de,5745,-79,1,false
7587427552306,,92:3b:ad:0e:b8:4b,5785,-79,1,false
7587427552193,med001,8c:3b:ad:0e:b8:4a,5240,-80,1,false
7587427552196,med002,96:3b:ad:0e:b8:4a,5240,-80,1,false
7587427552203,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-80,1,false
7587427552298,ncblab,88:36:6c:91:78:06,2457,-80,1,false
7587427552287,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,1,false
7587427552086,Welcome_KAIST,24:de:c6:db:19:f0,5180,-81,1,false
7587427552080,eduroam,d8:c7:c8:de:3a:90,5180,-81,1,false
7587427552124,eduroam,24:de:c6:db:1c:b1,5180,-81,1,false
7587427552319,eduroam,d8:c7:c8:df:16:50,5805,-81,1,false
7587427552324,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-81,1,false
7587427552262,EED4,90:9f:33:f9:31:e4,5745,-81,1,false
7587427552315,eduroam,00:24:6c:5b:7d:39,5785,-82,1,false
7587427552089,eduroam,24:de:c6:db:19:f1,5180,-82,1,false
7587427552111,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-82,1,false
7587427552121,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-82,1,false
7587427552220,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-83,1,false
7587427552217,eduroam,d8:c7:c8:df:0f:f0,5240,-83,1,false
7587427552153,eduroam,d8:c7:c8:df:26:70,5220,-83,1,false
7587427552157,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-83,1,false
7587427552266,eduroam,d8:c7:c8:df:02:70,5765,-84,1,false
7587427552272,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,1,false
7587427552179,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,1,false
7587427552128,eduroam,d8:c7:c8:df:0e:b0,5200,-85,1,false
7587427552131,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-85,1,false
7587427552311,UVRDemo_5G,b0:6e:bf:64:4b:dc,5785,-87,1,false
7587427552146,Welcome_KAIST,24:de:c6:db:1d:70,5200,-88,1,false
7587427552171,Welcome_KAIST,d8:c7:c8:de:f8:51,5220,-88,1,false
7587427552291,eduroam,d8:c7:c8:df:0d:b0,5785,-88,1,false
7587427552167,eduroam,d8:c7:c8:de:f8:50,5220,-89,1,false
7587427552372,eduroam,f0:5c:19:8c:a1:51,5640,-89,1,false
7587427552175,eduroam,24:de:c6:db:1f:91,5220,-90,1,false
7587427552364,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-90,1,false
7587427552249,KI4AI2_5G,88:36:6c:c0:95:98,5745,-91,1,false
7587427552101,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-41,2,false
7587427552105,eduroam,24:de:c6:e3:43:e1,2412,-41,2,false
7587427552150,KI_Wifi,f8:32:e4:6c:7e:40,2427,-55,2,false
7587427552328,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,2,false
7587427552332,eduroam,24:de:c6:e3:43:f1,5805,-56,2,false
7587427552336,KIEED,88:36:6c:c2:31:32,2467,-58,2,false
7587427552227,med002,9e:3b:ad:0e:b8:48,2442,-60,2,false
7587427552280,,96:3b:ad:0e:b8:48,2442,-61,2,false
7587427552092,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,2,false
7587427552096,eduroam,24:de:c6:e3:26:f1,5180,-62,2,false
7587427552183,eduroam,24:de:c6:db:1b:e1,2432,-63,2,false
7587427552246,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,2,false
7587427552348,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,2,false
7587427552224,KI_Fu,90:9f:33:ac:7c:32,2442,-64,2,false
7587427552160,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,2,false
7587427552163,eduroam,24:de:c6:ec:65:b1,5220,-66,2,false
7587427552239,KIEED,88:36:6c:c2:31:30,5745,-66,2,false
7587427552283,iptime,88:36:6c:cb:c5:dc,2452,-66,2,false
7587427552295,eduroam,d8:c7:c8:df:02:60,2452,-66,2,false
7587427552231,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-67,2,false
7587427552207,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,2,false
7587427552108,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-68,2,false
7587427552276,BOIME,70:5d:cc:5c:66:62,2447,-68,2,false
7587427552134,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-69,2,false
7587427552137,eduroam,24:de:c6:e3:28:f1,5200,-69,2,false
7587427552142,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,2,false
7587427552186,eduroam,d8:c7:c8:de:fb:30,5240,-71,2,false
7587427552189,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-71,2,false
7587427552235,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-72,2,false
7587427552254,eduroam,d8:c7:c8:df:17:b0,5745,-74,2,false
7587427552200,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-75,2,false
7587427552213,usrglol,00:08:9f:97:f8:3c,2432,-75,2,false
7587427552117,eduroam,24:de:c6:db:1b:f1,5180,-76,2,false
7587427552114,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,2,false
7587427552303,eduroam,d8:c7:c8:df:0e:a0,2452,-76,2,false
7587427552340,Welcome_KAIST,24:de:c6:db:19:e0,2472,-78,2,false
7587427552242,BOIME-5G,70:5d:cc:5c:66:60,5745,-78,2,false
7587427552352,eduroam,d8:c7:c8:df:16:40,2472,-78,2,false
7587427552356,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,2,false
7587427552344,eduroam,24:de:c6:db:19:e1,2472,-78,2,false
7587427552360,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-78,2,false
7587427552257,iptime5G,88:36:6c:cb:c5:de,5745,-79,2,false
7587427552306,,92:3b:ad:0e:b8:4b,5785,-79,2,false
7587427552193,med001,8c:3b:ad:0e:b8:4a,5240,-80,2,false
7587427552196,med002,96:3b:ad:0e:b8:4a,5240,-80,2,false
7587427552203,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-80,2,false
7587427552298,ncblab,88:36:6c:91:78:06,2457,-80,2,false
7587427552287,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,2,false
7587427552086,Welcome_KAIST,24:de:c6:db:19:f0,5180,-81,2,false
7587427552080,eduroam,d8:c7:c8:de:3a:90,5180,-81,2,false
7587427552124,eduroam,24:de:c6:db:1c:b1,5180,-81,2,false
7587427552319,eduroam,d8:c7:c8:df:16:50,5805,-81,2,false
7587427552324,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-81,2,false
7587427552262,EED4,90:9f:33:f9:31:e4,5745,-81,2,false
7587427552315,eduroam,00:24:6c:5b:7d:39,5785,-82,2,false
7587427552089,eduroam,24:de:c6:db:19:f1,5180,-82,2,false
7587427552111,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-82,2,false
7587427552121,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-82,2,false
7587427552220,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-83,2,false
7587427552217,eduroam,d8:c7:c8:df:0f:f0,5240,-83,2,false
7587427552153,eduroam,d8:c7:c8:df:26:70,5220,-83,2,false
7587427552157,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-83,2,false
7587427552266,eduroam,d8:c7:c8:df:02:70,5765,-84,2,false
7587427552272,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,2,false
7587427552179,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,2,false
7587427552128,eduroam,d8:c7:c8:df:0e:b0,5200,-85,2,false
7587427552131,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-85,2,false
7587427552311,UVRDemo_5G,b0:6e:bf:64:4b:dc,5785,-87,2,false
7587427552146,Welcome_KAIST,24:de:c6:db:1d:70,5200,-88,2,false
7587427552171,Welcome_KAIST,d8:c7:c8:de:f8:51,5220,-88,2,false
7587427552291,eduroam,d8:c7:c8:df:0d:b0,5785,-88,2,false
7587427552167,eduroam,d8:c7:c8:de:f8:50,5220,-89,2,false
7587427552372,eduroam,f0:5c:19:8c:a1:51,5640,-89,2,false
7587427552175,eduroam,24:de:c6:db:1f:91,5220,-90,2,false
7587427552364,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-90,2,false
7587427552249,KI4AI2_5G,88:36:6c:c0:95:98,5745,-91,2,false
7587427552101,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-41,3,false
7587427552105,eduroam,24:de:c6:e3:43:e1,2412,-41,3,false
7587427552150,KI_Wifi,f8:32:e4:6c:7e:40,2427,-55,3,false
7587427552328,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,3,false
7587427552332,eduroam,24:de:c6:e3:43:f1,5805,-56,3,false
7587427552336,KIEED,88:36:6c:c2:31:32,2467,-58,3,false
7587427552227,med002,9e:3b:ad:0e:b8:48,2442,-60,3,false
7587427552280,,96:3b:ad:0e:b8:48,2442,-61,3,false
7587427552092,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,3,false
7587427552096,eduroam,24:de:c6:e3:26:f1,5180,-62,3,false
7587427552183,eduroam,24:de:c6:db:1b:e1,2432,-63,3,false
7587427552246,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,3,false
7587427552348,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,3,false
7587427552224,KI_Fu,90:9f:33:ac:7c:32,2442,-64,3,false
7587427552160,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,3,false
7587427552163,eduroam,24:de:c6:ec:65:b1,5220,-66,3,false
7587427552239,KIEED,88:36:6c:c2:31:30,5745,-66,3,false
7587427552283,iptime,88:36:6c:cb:c5:dc,2452,-66,3,false
7587427552295,eduroam,d8:c7:c8:df:02:60,2452,-66,3,false
7587427552231,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-67,3,false
7587427552207,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,3,false
7587427552108,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-68,3,false
7587427552276,BOIME,70:5d:cc:5c:66:62,2447,-68,3,false
7587427552134,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-69,3,false
7587427552137,eduroam,24:de:c6:e3:28:f1,5200,-69,3,false
7587427552142,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,3,false
7587427552186,eduroam,d8:c7:c8:de:fb:30,5240,-71,3,false
7587427552189,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-71,3,false
7587427552235,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-72,3,false
7587427552254,eduroam,d8:c7:c8:df:17:b0,5745,-74,3,false
7587427552200,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-75,3,false
7587427552213,usrglol,00:08:9f:97:f8:3c,2432,-75,3,false
7587427552117,eduroam,24:de:c6:db:1b:f1,5180,-76,3,false
7587427552114,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,3,false
7587427552303,eduroam,d8:c7:c8:df:0e:a0,2452,-76,3,false
7587427552340,Welcome_KAIST,24:de:c6:db:19:e0,2472,-78,3,false
7587427552242,BOIME-5G,70:5d:cc:5c:66:60,5745,-78,3,false
7587427552352,eduroam,d8:c7:c8:df:16:40,2472,-78,3,false
7587427552356,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,3,false
7587427552344,eduroam,24:de:c6:db:19:e1,2472,-78,3,false
7587427552360,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-78,3,false
7587427552257,iptime5G,88:36:6c:cb:c5:de,5745,-79,3,false
7587427552306,,92:3b:ad:0e:b8:4b,5785,-79,3,false
7587427552193,med001,8c:3b:ad:0e:b8:4a,5240,-80,3,false
7587427552196,med002,96:3b:ad:0e:b8:4a,5240,-80,3,false
7587427552203,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-80,3,false
7587427552298,ncblab,88:36:6c:91:78:06,2457,-80,3,false
7587427552287,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,3,false
7587427552086,Welcome_KAIST,24:de:c6:db:19:f0,5180,-81,3,false
7587427552080,eduroam,d8:c7:c8:de:3a:90,5180,-81,3,false
7587427552124,eduroam,24:de:c6:db:1c:b1,5180,-81,3,false
7587427552319,eduroam,d8:c7:c8:df:16:50,5805,-81,3,false
7587427552324,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-81,3,false
7587427552262,EED4,90:9f:33:f9:31:e4,5745,-81,3,false
7587427552315,eduroam,00:24:6c:5b:7d:39,5785,-82,3,false
7587427552089,eduroam,24:de:c6:db:19:f1,5180,-82,3,false
7587427552111,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-82,3,false
7587427552121,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-82,3,false
7587427552220,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-83,3,false
7587427552217,eduroam,d8:c7:c8:df:0f:f0,5240,-83,3,false
7587427552153,eduroam,d8:c7:c8:df:26:70,5220,-83,3,false
7587427552157,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-83,3,false
7587427552266,eduroam,d8:c7:c8:df:02:70,5765,-84,3,false
7587427552272,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,3,false
7587427552179,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-84,3,false
7587427552128,eduroam,d8:c7:c8:df:0e:b0,5200,-85,3,false
7587427552131,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-85,3,false
7587427552311,UVRDemo_5G,b0:6e:bf:64:4b:dc,5785,-87,3,false
7587427552146,Welcome_KAIST,24:de:c6:db:1d:70,5200,-88,3,false
7587427552171,Welcome_KAIST,d8:c7:c8:de:f8:51,5220,-88,3,false
7587427552291,eduroam,d8:c7:c8:df:0d:b0,5785,-88,3,false
7587427552167,eduroam,d8:c7:c8:de:f8:50,5220,-89,3,false
7587427552372,eduroam,f0:5c:19:8c:a1:51,5640,-89,3,false
7587427552175,eduroam,24:de:c6:db:1f:91,5220,-90,3,false
7587427552364,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-90,3,false
7587427552249,KI4AI2_5G,88:36:6c:c0:95:98,5745,-91,3,false
7587427552101,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-41,4,false
7587427552105,eduroam,24:de:c6:e3:43:e1,2412,-41,4,false
7587427552150,KI_Wifi,f8:32:e4:6c:7e:40,2427,-55,4,false
7587427552328,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-56,4,false
7587427552332,eduroam,24:de:c6:e3:43:f1,5805,-56,4,false
7587427552336,KIEED,88:36:6c:c2:31:32,2467,-58,4,false
7587427552227,med002,9e:3b:ad:0e:b8:48,2442,-60,4,false
7587427552280,,96:3b:ad:0e:b8:48,2442,-61,4,false
7587427552092,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,4,false
7587427552096,eduroam,24:de:c6:e3:26:f1,5180,-62,4,false
7587427552183,eduroam,24:de:c6:db:1b:e1,2432,-63,4,false
7587427552246,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-63,4,false
7587427552348,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-64,4,false
7587427552224,KI_Fu,90:9f:33:ac:7c:32,2442,-64,4,false
7587427552160,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-66,4,false
7587427552163,eduroam,24:de:c6:ec:65:b1,5220,-66,4,false
7587427552239,KIEED,88:36:6c:c2:31:30,5745,-66,4,false
7587427552283,iptime,88:36:6c:cb:c5:dc,2452,-66,4,false
7587427552295,eduroam,d8:c7:c8:df:02:60,2452,-66,4,false
7587427552231,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-67,4,false
7587427552207,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-68,4,false
7587427552108,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-68,4,false
7587427552276,BOIME,70:5d:cc:5c:66:62,2447,-68,4,false
7587427552134,Welcome_KAIST,24:de:c6:e3:28:f0,5200,-69,4,false
7587427552137,eduroam,24:de:c6:e3:28:f1,5200,-69,4,false
7587427552142,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-71,4,false
7587427552186,eduroam,d8:c7:c8:de:fb:30,5240,-71,4,false
7587427552189,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-71,4,false
7587427552235,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-72,4,false
7587427552254,eduroam,d8:c7:c8:df:17:b0,5745,-74,4,false
7587427552200,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-75,4,false
7587427552213,usrglol,00:08:9f:97:f8:3c,2432,-75,4,false
7587427552117,eduroam,24:de:c6:db:1b:f1,5180,-76,4,false
7587427552114,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-76,4,false
7587427552303,eduroam,d8:c7:c8:df:0e:a0,2452,-76,4,false
7587427552340,Welcome_KAIST,24:de:c6:db:19:e0,2472,-78,4,false
7587427552242,BOIME-5G,70:5d:cc:5c:66:60,5745,-78,4,false
7587427552352,eduroam,d8:c7:c8:df:16:40,2472,-78,4,false
7587427552356,Welcome_KAIST,d8:c7:c8:df:16:41,2472,-78,4,false
7587427552344,eduroam,24:de:c6:db:19:e1,2472,-78,4,false
7587427552360,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-78,4,false
7587427552257,iptime5G,88:36:6c:cb:c5:de,5745,-79,4,false
7587427552306,,92:3b:ad:0e:b8:4b,5785,-79,4,false
7587427552193,med001,8c:3b:ad:0e:b8:4a,5240,-80,4,false
7587427552196,med002,96:3b:ad:0e:b8:4a,5240,-80,4,false
7587427552203,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-80,4,false
7587427552298,ncblab,88:36:6c:91:78:06,2457,-80,4,false
7587427552287,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-81,4,false
7587427552086,Welcome_KAIST,24:de:c6:db:19:f0,5180,-81,4,false
7587427552080,eduroam,d8:c7:c8:de:3a:90,5180,-81,4,false
7587427552124,eduroam,24:de:c6:db:1c:b1,5180,-81,4,false
7587427552319,eduroam,d8:c7:c8:df:16:50,5805,-81,4,false
7587427552324,Welcome_KAIST,d8:c7:c8:df:16:51,5805,-81,4,false
7587427552262,EED4,90:9f:33:f9:31:e4,5745,-81,4,false
7587427552315,eduroam,00:24:6c:5b:7d:39,5785,-82,4,false
7587427552089,eduroam,24:de:c6:db:19:f1,5180,-82,4,false
