timeMillis,timeNanos,value
1552443834075,302740954268677,1012.5276
1552443834179,302741056756610,1012.5222
1552443834286,302741159277776,1012.5276
1552443834389,302741261832276,1012.53564
1552443834494,302741364386809,1012.53296
1552443834600,302741466874675,1012.5249
1552443834695,302741569295841,1012.5259
1552443834794,302741671650341,1012.53
1552443834898,302741773938274,1012.52954
1552443834997,302741876259140,1012.54297
1552443835097,302741978580140,1012.54004
1552443835199,302742080901140,1012.5408
1552443835301,302742183222206,1012.53687
1552443835397,302742285543239,1012.5332
1552443835500,302742387764305,1012.5276
1552443835602,302742489818705,1012.52075
1552443835696,302742591873105,1012.52637
1552443835803,302742693894138,1012.51465
1552443835901,302742795748538,1012.5154
1552443836001,302742897502938,1012.5156
1552443836103,302742999257271,1012.51245
1552443836201,302743101011837,1012.5271
1552443836303,302743202699870,1012.5222
1552443836405,302743304321203,1012.5193
1552443836506,302743405909203,1012.5193
1552443836609,302743507597936,1012.51
1552443836712,302743609252569,1012.52783
1552443836814,302743711007235,1012.52783
1552443836916,302743812661835,1012.51807
1552443837019,302743914149868,1012.5178
1552443837115,302744015504301,1012.5178
1552443837216,302744116758701,1012.52075
1552443837324,302744218013401,1012.5261
1552443837427,302744319268167,1012.5261
1552443837531,302744420522900,1012.52734
1552443837648,302744521777566,1012.51587
1552443837732,302744623032332,1012.5193
1552443837833,302744724320432,1012.5325
1552443837934,302744825608432,1012.52515
1552443838035,302744926863165,1012.52783
1552443838138,302745028251131,1012.52783
1552443838245,302745129739097,1012.52515
1552443838343,302745231260463,1012.52905
1552443838443,302745332781829,1012.5327
1552443838608,302745434303162,1012.5432
1552443838642,302745535857128,1012.52295
1552443838745,302745637378494,1012.53516
1552443838844,302745738799860,1012.5261
1552443838944,302745840221260,1012.53
1552443839044,302745941642593,1012.5376
1552443839146,302746043063959,1012.5393
1552443839245,302746144518359,1012.5227
1552443839346,302746245972692,1012.5237
1552443839448,302746347360692,1012.51855
1552443839655,302746448648692,1012.5239
1552443839655,302746549836725,1012.53076
1552443839753,302746651124758,1012.5322
1552443839851,302746752279491,1012.52295
1552443839951,302746853434224,1012.5376
1552443840053,302746954588924,1012.5266
1552443840154,302747055876890,1012.5303
1552443840257,302747157298190,1012.5342
1552443840367,302747258719256,1012.5239
1552443840465,302747360073656,1012.5239
1552443840641,302747461394789,1012.5176
1552443840673,302747562682655,1012.51636
1552443840770,302747663970488,1012.51636
1552443840872,302747765224954,1012.53
1552443840977,302747866546154,1012.5371
1552443841080,302747968000620,1012.5371
1552443841183,302748069455053,1012.5405
1552443841287,302748170909519,1012.542
1552443841384,302748272330519,1012.52954
1552443841484,302748373751519,1012.5239
1552443841587,302748475172885,1012.5271
1552443841684,302748576561618,1012.52026
1552443841783,302748677949684,1012.522
1552443841885,302748779337684,1012.52563
1552443841988,302748880725717,1012.52246
1552443842085,302748982113817,1012.51294
1552443842188,302749083501817,1012.5244
1552443842289,302749185023150,1012.51416
1552443842394,302749286644516,1012.51953
1552443842499,302749388432216,1012.52734
1552443842625,302749490286616,1012.5303
1552443842701,302749592141249,1012.5222
1552443842804,302749693895949,1012.5288
1552443842909,302749795817215,1012.522
1552443843010,302749897805148,1012.5176
1552443843110,302749999793114,1012.52075
1552443843212,302750101714414,1012.53125
1552443843312,302750203469080,1012.51953
1552443843416,302750305123680,1012.5122
1552443843518,302750406811646,1012.5122
1552443843627,302750508432879,1012.5205
1552443843720,302750610020912,1012.52783
1552443843818,302750711608945,1012.52783
1552443843921,302750813230278,1012.51855
1552443844024,302750914784944,1012.5217
1552443844120,302751016206310,1012.5217
1552443844218,302751117494410,1012.52466
1552443844322,302751218682410,1012.5376
1552443844421,302751319903810,1012.5376
1552443844523,302751421225176,1012.5359
1552443844624,302751522546242,1012.5366
1552443844725,302751623867308,1012.5366
1552443844823,302751725188641,1012.5381
1552443844927,302751826510041,1012.5388
1552443845025,302751927831341,1012.5388
1552443845126,302752029185974,1012.5388
1552443845232,302752130707307,1012.5405
1552443845337,302752232228707,1012.54297
1552443845442,302752333816673,1012.5354
1552443845642,302752435404639,1012.52954
1552443845649,302752536925939,1012.53076
1552443845748,302752638480272,1012.53467
1552443845851,302752740068005,1012.5381
1552443845955,302752841655805,1012.54224
1552443846061,302752943343605,1012.5398
1552443846167,302753045164638,1012.52734
1552443846269,302753147085771,1012.5293
1552443846375,302753249140171,1012.5249
1552443846476,302753351194637,1012.5327
1552443846625,302753453115670,1012.5327
1552443846674,302753554970136,1012.5376
1552443846779,302753656924136,1012.5288
1552443846879,302753758878436,1012.5288
1552443846980,302753860866402,1012.53
1552443847085,302753962987702,1012.53345
1552443847190,302754065275635,1012.53345
1552443847293,302754167663501,1012.53564
1552443847394,302754270051467,1012.5381
1552443847496,302754372406033,1012.5381
1552443847634,302754474660633,1012.53296
1552443847693,302754576915233,1012.53516
1552443847791,302754679169799,1012.53516
1552443847890,302754781424099,1012.5325
1552443847998,302754883811865,1012.52856
1552443848101,302754986366498,1012.5325
1552443848201,302755088954398,1012.5388
1552443848304,302755191375664,1012.5415
1552443848408,302755293796864,1012.52783
1552443848507,302755396018097,1012.5327
1552443848625,302755498072730,1012.52856
1552443848713,302755600193996,1012.53345
1552443848809,302755702281929,1012.5454
1552443848910,302755804269829,1012.54126
1552443849011,302755906124329,1012.5359
1552443849110,302756007845695,1012.5376
1552443849218,302756109567061,1012.5288
1552443849319,302756211155061,1012.5408
1552443849416,302756312609727,1012.54785
1552443849521,302756414031093,1012.55225
1552443849619,302756515485793,1012.5471
1552443849722,302756617073793,1012.53174
1552443849828,302756718695393,1012.5344
1552443849932,302756820483326,1012.53735
1552443850037,302756922370992,1012.5303
1552443850143,302757024258792,1012.5227
1552443850245,302757126113392,1012.5227
1552443850347,302757227901392,1012.53394
1552443850447,302757329689292,1012.5481
1552443850582,302757431477258,1012.5481
1552443850646,302757533331924,1012.5469
1552443850755,302757635353190,1012.54736
1552443850853,302757737374423,1012.54736
1552443850957,302757839428989,1012.53906
1552443851062,302757941516722,1012.5366
1552443851164,302758043570988,1012.53955
1552443851267,302758145658721,1012.54224
1552443851373,302758247879721,1012.53564
1552443851476,302758350100787,1012.5371
1552443851670,302758452455153,1012.53345
1552443851680,302758554842819,1012.52856
1552443851780,302758657197152,1012.5344
1552443851887,302758759718152,1012.5366
1552443851992,302758862372452,1012.52783
1552443852092,302758965060118,1012.5288
1552443852190,302759067714318,1012.53955
1552443852295,302759170235418,1012.5381
1552443852392,302759272723318,1012.54517
1552443852494,302759375277884,1012.5371
1552443852677,302759477799084,1012.5403
1552443852695,302759580287050,1012.5403
1552443852792,302759682641616,1012.5325
1552443852896,302759784862916,1012.52905
1552443852994,302759886917516,1012.52905
1552443853100,302759988838816,1012.5261
1552443853203,302760090793249,1012.54004
1552443853303,302760192747615,1012.54004
1552443853405,302760294702181,1012.53076
1552443853511,302760396790147,1012.531
1552443853639,302760498944780,1012.531
1552443853712,302760601132646,1012.531
1552443853815,302760703187279,1012.52954
1552443853913,302760805241912,1012.53345
1552443854016,302760907296545,1012.53
1552443854119,302761009184545,1012.52637
1552443854218,302761111039178,1012.52344
1552443854321,302761212893678,1012.5349
1552443854423,302761314614911,1012.5281
1552443854522,302761416169611,1012.5325
1552443854650,302761517590977,1012.5276
1552443854723,302761618979043,1012.5271
1552443854820,302761720333709,1012.5266
1552443854920,302761821521809,1012.521
1552443855024,302761922576575,1012.53
1552443855122,302762023564641,1012.5071
1552443855223,302762124586041,1012.5171
1552443855335,302762225740574,1012.5244
1552443855433,302762327061574,1012.5354
1552443855536,302762428482874,1012.5371
1552443855637,302762529937540,1012.5342
1552443855739,302762631392173,1012.53687
1552443855835,302762732846806,1012.52954
1552443855939,302762834301439,1012.5254
1552443856036,302762935756172,1012.5359
1552443856138,302763037177472,1012.5293
1552443856242,302763138532172,1012.5388
1552443856345,302763239820138,1012.5393
1552443856443,302763341074604,1012.5364
1552443856544,302763442195670,1012.5537
1552443856655,302763543283536,1012.5537
1552443856750,302763644438069,1012.5491
1552443856852,302763745625902,1012.54126
1552443856950,302763846813735,1012.54126
1552443857051,302763947968268,1012.5344
1552443857152,302764049122734,1012.54443
1552443857252,302764150177234,1012.54443
1552443857350,302764251131800,1012.53345
1552443857453,302764352119666,1012.5288
1552443857552,302764453107399,1012.5288
1552443857663,302764554095332,1012.5327
1552443857755,302764655216765,1012.5515
1552443857854,302764756338198,1012.5515
1552443857955,302764857459598,1012.5542
1552443858062,302764958747631,1012.5515
1552443858165,302765060202331,1012.5576
1552443858269,302765161790364,1012.5635
1552443858377,302765263411697,1012.56274
1552443858480,302765365033063,1012.5525
1552443858640,302765466587529,1012.56274
1552443858684,302765568108562,1012.5542
1552443858782,302765669629862,1012.5576
1552443858880,302765771151228,1012.5696
1552443858984,302765872672594,1012.55786
1552443859086,302765974327194,1012.5366
1552443859192,302766076115227,1012.54663
1552443859301,302766177969860,1012.5376
1552443859395,302766279757893,1012.5425
1552443859494,302766381545826,1012.5464
1552443859703,302766483333859,1012.54297
1552443859704,302766585088359,1012.5415
1552443859795,302766686676259,1012.5386
1552443859897,302766788197625,1012.5388
1552443859995,302766889718991,1012.5388
1552443860098,302766991240324,1012.53955
1552443860197,302767092761657,1012.5364
1552443860311,302767194349690,1012.5364
1552443860401,302767296070990,1012.52954
1552443860505,302767397892323,1012.54224
1552443860617,302767499780256,1012.54224
1552443860708,302767601701422,1012.53955
1552443860809,302767703489022,1012.5371
1552443860909,302767805276922,1012.5371
1552443861009,302767907098188,1012.542
1552443861117,302768008919488,1012.5491
1552443861219,302768110707454,1012.5491
1552443861323,302768212462020,1012.54004
1552443861430,302768314183353,1012.54395
1552443861532,302768415871319,1012.54004
1552443861662,302768517491919,1012.5459
1552443861736,302768619146552,1012.5491
1552443861831,302768720834285,1012.541
1552443861935,302768822621951,1012.5471
1552443862042,302768924543017,1012.5408
1552443862145,302769026464150,1012.5427
1552443862248,302769128418516,1012.5388
1552443862358,302769230372882,1012.54175
1552443862460,302769332493948,1012.53906
1552443862563,302769434747914,1012.53564
1552443862680,302769537002280,1012.531
1552443862763,302769639256646,1012.531
1552443862862,302769741511046,1012.5388
1552443862965,302769843765246,1012.52856
1552443863064,302769946019779,1012.52856
1552443863163,302770048274412,1012.5242
1552443863269,302770150529045,1012.52295
1552443863365,302770252750311,1012.52295
1552443863470,302770355004944,1012.5383
1552443863638,302770457259510,1012.5449
1552443863673,302770559514143,1012.5449
1552443863774,302770661768676,1012.52734
1552443863882,302770764189976,1012.5254
1552443863986,302770866777642,1012.5254
1552443864091,302770969465242,1012.52637
1552443864199,302771072153075,1012.52637
1552443864300,302771174840975,1012.5261
1552443864405,302771277562208,1012.52344
1552443864509,302771380283341,1012.5371
1552443864620,302771482904574,1012.5332
1552443864714,302771585626440,1012.53735
1552443864817,302771688414340,1012.5442
1552443864916,302771791168806,1012.541
1552443865017,302771893823372,1012.5388
1552443865121,302771996344538,1012.5398
1552443865218,302772098799104,1012.54565
1552443865324,302772201220337,1012.54297
1552443865425,302772303474970,1012.5471
1552443865526,302772405696170,1012.5437
1552443865703,302772507817903,1012.54736
1552443865727,302772609939136,1012.5381
1552443865827,302772712093769,1012.5381
1552443865925,302772814248369,1012.5354
1552443866028,302772916403002,1012.5403
1552443866126,302773018557368,1012.5403
1552443866226,302773120744934,1012.541
1552443866331,302773222999534,1012.5464
1552443866428,302773325220734,1012.5464
1552443866528,302773427275300,1012.5349
1552443866630,302773529196600,1012.5354
1552443866729,302773631051200,1012.5354
1552443866831,302773732905866,1012.5349
1552443866933,302773834627099,1012.53687
1552443867031,302773936181732,1012.53687
1552443867131,302774037603032,1012.5283
1552443867232,302774138857432,1012.52856
1552443867330,302774239978532,1012.52856
1552443867432,302774340966398,1012.5305
1552443867539,302774441954331,1012.5337
1552443867640,302774543042164,1012.53125
1552443867743,302774643996730,1012.5283
1552443867847,302774744984596,1012.52783
1552443867951,302774846139129,1012.53296
1552443868056,302774947460229,1012.53906
1552443868163,302775048914695,1012.5515
1552443868266,302775150469028,1012.53735
1552443868367,302775251956761,1012.5337
1552443868472,302775353544794,1012.5249
1552443868628,302775455099494,1012.5327
1552443868673,302775556620827,1012.5293
1552443868774,302775658142227,1012.52905
1552443868871,302775759630260,1012.53174
1552443868971,302775861118293,1012.53174
1552443869076,302775962606293,1012.5232
1552443869175,302776064260959,1012.5217
1552443869277,302776165915625,1012.5325
1552443869380,302776267503325,1012.54395
1552443869479,302776369091158,1012.54395
1552443869649,302776470712524,1012.53784
1552443869682,302776572333824,1012.5232
1552443869779,302776673955157,1012.5232
1552443869882,302776775676423,1012.5293
1552443869988,302776877497789,1012.53345
1552443870095,302776979485755,1012.53345
1552443870196,302777081607021,1012.52246
1552443870297,302777183761621,1012.5183
1552443870396,302777285916221,1012.5183
1552443870496,302777388037387,1012.5281
1552443870655,302777490025353,1012.5215
1552443870696,302777591913319,1012.5293
1552443870800,302777693801285,1012.52124
1552443870899,302777795589218,1012.5305
1552443870998,302777897210584,1012.5322
1552443871100,302777998665350,1012.5283
1552443871203,302778100086683,1012.521
1552443871302,302778201374749,1012.51733
1552443871403,302778302596115,1012.5178
1552443871507,302778403817181,1012.5242
1552443871607,302778505004947,1012.5322
1552443871708,302778606226347,1012.52905
1552443871810,302778707447680,1012.5283
1552443871909,302778808669046,1012.5293
1552443872009,302778909890346,1012.53955
1552443872113,302779011111746,1012.54785
1552443872214,302779112333079,1012.5449
1552443872316,302779213654445,1012.5381
1552443872423,302779315075745,1012.5403
1552443872525,302779416630278,1012.5288
1552443872639,302779518184611,1012.53076
1552443872726,302779619739077,1012.54004
1552443872824,302779721293543,1012.5415
1552443872925,302779822748076,1012.52905
1552443873033,302779924169176,1012.5354
1552443873136,302780025590309,1012.5354
1552443873239,302780127011509,1012.54224
1552443873345,302780228532642,1012.5388
1552443873449,302780330220342,1012.5388
1552443873554,302780432074808,1012.54297
1552443873655,302780533929074,1012.53735
1552443873758,302780635850107,1012.53735
1552443873857,302780737771407,1012.5464
1552443873957,302780839659440,1012.5498
1552443874056,302780941547373,1012.5393
1552443874157,302781043435306,1012.5581
1552443874259,302781145223339,1012.5398
1552443874356,302781246977972,1012.53564
1552443874455,302781348732638,1012.55176
1552443874563,302781450553904,1012.552
1552443874661,302781552308570,1012.53296
1552443874761,302781654029536,1012.5381
1552443874861,302781755750702,1012.53174
1552443874959,302781857472002,1012.5337
1552443875058,302781959193368,1012.54004
1552443875160,302782060914701,1012.5503
1552443875260,302782162469367,1012.5405
1552443875359,302782263890733,1012.552
1552443875464,302782365245433,1012.5564
1552443875561,302782466466833,1012.56274
1552443875661,302782567688233,1012.56934
1552443875767,302782668909533,1012.5696
1552443875861,302782770130833,1012.57056
1552443875964,302782871352199,1012.5664
1552443876067,302782972506965,1012.56396
1552443876163,302783073495031,1012.5637
1552443876262,302783174349764,1012.5569
1552443876366,302783275071264,1012.551
1552443876464,302783375692764,1012.5654
1552443876567,302783476247130,1012.5637
1552443876674,302783576935263,1012.5679
1552443876775,302783677623329,1012.57227
1552443876875,302783778311129,1012.5679
1552443876978,302783879032229,1012.5481
1552443877079,302783979753695,1012.5481
1552443877178,302784080475161,1012.54346
1552443877281,302784181263194,1012.5559
1552443877384,302784282184560,1012.5559
1552443877481,302784383105960,1012.56323
1552443877616,302784483860760,1012.54834
1552443877683,302784584648793,1012.54834
1552443877783,302784685436893,1012.55347
1552443877884,302784786224826,1012.5613
1552443877982,302784887012626,1012.5613
1552443878082,302784987800459,1012.5554
1552443878185,302785088621659,1012.55493
1552443878291,302785189609525,1012.55493
1552443878393,302785290764025,1012.5681
1552443878503,302785392051891,1012.5637
1552443878642,302785493439691,1012.5603
1552443878701,302785594794157,1012.55566
1552443878805,302785696148657,1012.542
1552443878905,302785797503123,1012.54443
1552443879007,302785898857523,1012.5525
1552443879106,302786000178523,1012.54834
1552443879205,302786101499889,1012.53345
1552443879308,302786202821255,1012.5332
1552443879409,302786304242588,1012.5254
1552443879514,302786405763921,1012.54297
1552443879663,302786507252387,1012.5542
1552443879722,302786608773753,1012.55566
1552443879820,302786710261753,1012.5415
1552443879920,302786811749753,1012.5383
1552443880031,302786913204486,1012.53076
1552443880123,302787014758852,1012.53735
1552443880229,302787116479952,1012.5325
1552443880334,302787218267985,1012.5266
1552443880434,302787319922685,1012.5266
1552443880532,302787421577351,1012.53467
1552443880644,302787523298617,1012.53613
1552443880738,302787625153317,1012.53613
1552443880839,302787727041283,1012.5437
1552443880941,302787828929283,1012.5437
1552443881040,302787930817216,1012.5437
1552443881140,302788032705149,1012.54346
1552443881245,302788134659649,1012.542
1552443881347,302788236581015,1012.542
1552443881452,302788338502315,1012.55347
1552443881559,302788440390248,1012.5459
1552443881656,302788542178248,1012.5481
1552443881755,302788643999548,1012.5486
1552443881859,302788745820848,1012.55176
1552443881958,302788847642181,1012.5486
1552443882063,302788949463447,1012.56055
1552443882161,302789051285047,1012.5581
1552443882260,302789153106047,1012.5586
1552443882363,302789254960413,1012.54956
1552443882463,302789356715079,1012.55054
1552443882559,302789458335712,1012.5464
1552443882661,302789559890345,1012.5293
1552443882762,302789661278311,1012.53906
1552443882866,302789762766377,1012.5325
1552443882970,302789864421043,1012.54956
1552443883076,302789966242276,1012.53174
1552443883180,302790068096842,1012.5388
1552443883282,302790169884708,1012.5371
1552443883386,302790271605641,1012.5283
1552443883484,302790373326774,1012.52783
1552443883584,302790475047907,1012.5359
1552443883689,302790576835707,1012.54297
1552443883790,302790678523407,1012.53955
1552443883890,302790780177873,1012.53125
1552443883992,302790881865606,1012.532
1552443884095,302790983720072,1012.532
1552443884199,302791085741105,1012.532
1552443884305,302791187662238,1012.53467
1552443884400,302791289449838,1012.53467
1552443884501,302791391104204,1012.5354
1552443884673,302791492658904,1012.54565
1552443884705,302791594213604,1012.54565
1552443884801,302791695735004,1012.5571
1552443884904,302791797256337,1012.551
1552443885003,302791898777703,1012.551
1552443885103,302792000299069,1012.541
1552443885206,302792101820169,1012.54614
1552443885306,302792203341502,1012.54614
1552443885403,302792304829502,1012.5586
1552443885504,302792406317202,1012.5503
1552443885651,302792507771968,1012.5596
1552443885708,302792609293334,1012.55884
1552443885807,302792710814700,1012.56104
1552443885907,302792812169366,1012.5615
1552443886010,302792913357432,1012.5581
1552443886109,302793014412198,1012.5598
1552443886206,302793115333698,1012.5454
1552443886308,302793216155098,1012.5498
1552443886409,302793316909898,1012.551
1552443886506,302793417664531,1012.54736
1552443886647,302793518419164,1012.53613
1552443886709,302793619040597,1012.5325
1552443886808,302793719595430,1012.5371
1552443886905,302793820150230,1012.5486
1552443887009,302793920671696,1012.5476
1552443887110,302794021193196,1012.5491
1552443887217,302794121714696,1012.54614
1552443887325,302794222402762,1012.5381
1552443887425,302794323190895,1012.5408
1552443887527,302794424078961,1012.54297
1552443887632,302794525000094,1012.54614
1552443887734,302794626054527,1012.53784
1552443887836,302794727175860,1012.53955
1552443887938,302794828297260,1012.5432
1552443888036,302794929418626,1012.5432
1552443888141,302795030639992,1012.54614
1552443888249,302795132027992,1012.5271
1552443888349,302795233582658,1012.5271
1552443888454,302795335303958,1012.531
1552443888559,302795437191158,1012.5376
1552443888659,302795539079458,1012.5376
1552443888758,302795640900391,1012.53564
1552443888861,302795742721524,1012.52734
1552443888960,302795844542590,1012.53687
1552443889059,302795946363656,1012.5283
1552443889161,302796048151422,1012.5371
1552443889259,302796149939155,1012.5508
1552443889362,302796251793621,1012.5425
1552443889464,302796353648021,1012.53467
1552443889561,302796455501754,1012.53516
1552443889663,302796557422820,1012.5271
1552443889775,302796659510486,1012.53784
1552443889870,302796761631452,1012.54956
1552443889969,302796863752752,1012.5508
1552443890071,302796965874052,1012.54126
1552443890168,302797067828652,1012.5386
1552443890272,302797169749918,1012.5364
1552443890381,302797271671284,1012.542
1552443890488,302797373659250,1012.53345
1552443890587,302797475580516,1012.53345
1552443890688,302797577435116,1012.54565
1552443890785,302797679156449,1012.53687
1552443890887,302797780810815,1012.54443
1552443890988,302797882465315,1012.5415
1552443891086,302797984119948,1012.5364
1552443891188,302798085674648,1012.51953
1552443891293,302798187062714,1012.5281
1552443891390,302798288284114,1012.5281
1552443891488,302798389338880,1012.53394
1552443891589,302798490227680,1012.5388
1552443891685,302798591115746,1012.5388
1552443891788,302798692003879,1012.53564
1552443891888,302798792891845,1012.5242
1552443891987,302798893813211,1012.5242
1552443892091,302798994867977,1012.5271
1552443892199,302799096089343,1012.5298
1552443892302,302799197477409,1012.5298
1552443892407,302799298932075,1012.52295
1552443892511,302799400453441,1012.52344
1552443892648,302799502074807,1012.52344
1552443892710,302799603629473,1012.5442
1552443892813,302799705017473,1012.53906
1552443892911,302799806372206,1012.5386
1552443893020,302799907726539,1012.5398
1552443893114,302800009080972,1012.54224
1552443893217,302800110602305,1012.5491
1552443893324,302800212156971,1012.5405
1552443893430,302800313711604,1012.53125
1552443893529,302800415232904,1012.53564
1552443893631,302800516754237,1012.5315
1552443893737,302800618408903,1012.5337
1552443893836,302800720096803,1012.5449
1552443893937,302800821784769,1012.55176
1552443894039,302800923472635,1012.54297
1552443894136,302801025160301,1012.53516
1552443894241,302801126881434,1012.5359
1552443894349,302801228769167,1012.54126
1552443894448,302801330790233,1012.542
1552443894553,302801432977933,1012.54443
1552443894654,302801535165666,1012.5337
1552443894754,302801637353399,1012.5337
1552443894852,302801739541065,1012.5298
1552443894953,302801841728765,1012.5383
1552443895056,302801943949765,1012.5383
1552443895160,302802046204031,1012.532
1552443895269,302802148458431,1012.5354
1552443895368,302802250646331,1012.5354
1552443895468,302802352700964,1012.5547
1552443895570,302802454688964,1012.5515
1552443895669,302802556577597,1012.5515
1552443895774,302802658565630,1012.5332
1552443895875,302802760620263,1012.5415
1552443895975,302802862808129,1012.541
1552443896081,302802965096062,1012.5415
1552443896187,302803067550595,1012.54395
1552443896288,302803169971495,1012.54297
1552443896392,302803272359361,1012.53564
1552443896499,302803374713927,1012.5337
1552443896598,302803477001893,1012.5283
1552443896699,302803579256493,1012.5281
1552443896803,302803681377759,1012.53
1552443896900,302803783465725,1012.53613
1552443897000,302803885553691,1012.5281
1552443897106,302803987741557,1012.5349
1552443897207,302804090096157,1012.5359
1552443897312,302804192550590,1012.52954
1552443897419,302804295005023,1012.5303
1552443897520,302804397426256,1012.5303
1552443897635,302804499714156,1012.5259
1552443897722,302804602002089,1012.52734
1552443897825,302804704423289,1012.52734
1552443897928,302804806977855,1012.51807
1552443898037,302804909665755,1012.5298
1552443898139,302805012453621,1012.5298
1552443898243,302805115208121,1012.5149
1552443898352,302805217962554,1012.5322
1552443898448,302805320683420,1012.5271
1552443898552,302805423504553,1012.5261
1552443898677,302805526325686,1012.5303
1552443898754,302805629146886,1012.5322
1552443898856,302805732001319,1012.5405
1552443898961,302805834955785,1012.54614
1552443899067,302805937943651,1012.5437
1552443899171,302806040998117,1012.53906
1552443899278,302806144052550,1012.53613
1552443899381,302806247107083,1012.542
