timeMillis,timeNanos,x,y,z
1557228805514,1555176404448309,126.86,-13.9,1.18
1557228805533,1555176424448309,126.93,-14.34,1.61
1557228805554,1555176444448309,127.32,-14.08,1.67
1557228805574,1555176464448309,127.619995,-13.45,1.37
1557228805596,1555176484448309,127.82,-12.65,0.87
1557228805614,1555176504448309,127.82,-12.309999,0.58
1557228805650,1555176524448309,127.68,-12.55,0.61
1557228805654,1555176544448309,127.509995,-13.13,0.93
1557228805674,1555176564448309,127.409996,-13.61,1.36
1557228805693,1555176584448309,127.36,-13.719999,1.62
1557228805714,1555176604448309,127.259995,-13.53,1.66
1557228805733,1555176624446747,127.159996,-13.309999,1.55
1557228805754,1555176644448309,127.09,-13.179999,1.4399999
1557228805774,1555176664448309,127.06,-13.2699995,1.4499999
1557228805794,1555176684448309,127.049995,-13.49,1.61
1557228805814,1555176704448309,127.009995,-13.75,1.8
1557228805834,1555176724448309,126.96,-13.96,1.9599999
1557228805853,1555176744448309,126.939995,-14.049999,2.01
1557228805874,1555176764463934,127.06,-14.059999,2.04
1557228805894,1555176784448309,127.29,-14.04,2.04
1557228805914,1555176804448309,127.579994,-14.099999,2.03
1557228805934,1555176824448309,127.759995,-14.46,1.91
1557228805956,1555176844448309,127.84,-14.98,1.8199999
1557228805973,1555176864448309,128.27,-15.07,2.19
1557228805995,1555176884448309,129.56999,-14.2,3.0
1557228806013,1555176904448309,130.72,-13.21,3.25
1557228806034,1555176924448309,131.41,-12.809999,2.71
1557228806054,1555176944448309,131.14,-13.37,1.67
1557228806074,1555176964448309,130.58,-14.19,1.13
1557228806094,1555176984448309,130.25,-14.78,1.24
1557228806115,1555177004448309,130.45,-14.889999,1.6999999
1557228806133,1555177024448309,130.84,-14.53,2.1
1557228806154,1555177044448309,131.19,-13.889999,2.1399999
1557228806173,1555177064448309,131.28,-13.509999,1.79
1557228806194,1555177084448309,131.2,-13.4,1.24
1557228806214,1555177104448309,131.05,-13.679999,0.89
1557228806234,1555177124448309,130.86,-14.28,0.74
1557228806254,1555177144448309,130.67,-14.88,0.74
1557228806275,1555177164448309,130.5,-15.24,0.78
1557228806293,1555177184448309,130.42,-15.28,0.77
1557228806314,1555177204448309,130.43,-15.07,0.72999996
1557228806333,1555177224448309,130.51,-14.82,0.68
1557228806354,1555177244448309,130.70999,-14.5,0.63
1557228806374,1555177264448309,130.89,-14.2699995,0.58
1557228806394,1555177284448309,130.95999,-14.16,0.45999998
1557228806413,1555177304448309,130.92,-14.2,0.28
1557228806434,1555177324448309,130.73,-14.309999,0.11
1557228806453,1555177344448309,130.48999,-14.37,0.04
1557228806475,1555177364448309,130.04,-14.41,-0.02
1557228806494,1555177384448309,129.54,-14.559999,-0.099999994
1557228806514,1555177404448309,128.84999,-14.969999,-0.39
1557228806534,1555177424446747,128.04,-15.559999,-0.69
1557228806554,1555177444446747,127.6,-15.75,-0.34
1557228806573,1555177464463934,128.09999,-14.86,0.84
1557228806604,1555177484448309,129.16,-13.0199995,2.02
1557228806613,1555177504448309,129.54,-12.19,1.77
1557228806652,1555177524448309,128.87999,-12.53,0.84999996
1557228806654,1555177544448309,127.68,-13.66,0.84
1557228806675,1555177564448309,126.67,-15.03,1.79
1557228806695,1555177584448309,126.29,-15.99,2.98
1557228806714,1555177604448309,126.34,-16.13,3.6499999
1557228806733,1555177624448309,126.49,-15.63,3.51
1557228806755,1555177644448309,126.61,-14.73,2.8
1557228806774,1555177664448309,126.57,-14.2,2.27
1557228806795,1555177684448309,126.34,-14.16,2.03
1557228806814,1555177704446747,126.07,-14.61,2.18
1557228806835,1555177724446747,125.89,-15.139999,2.52
1557228806853,1555177744448309,125.79,-15.36,2.81
1557228806875,1555177764448309,125.63,-15.17,3.02
1557228806893,1555177784448309,125.45,-14.809999,3.1
1557228806916,1555177804448309,125.28,-14.4,3.1999998
1557228806934,1555177824448309,125.189995,-14.25,3.31
1557228806956,1555177844448309,125.149994,-14.4,3.4299998
1557228806975,1555177864448309,125.1,-14.759999,3.5
1557228806995,1555177884446747,125.049995,-15.12,3.46
1557228807013,1555177904446747,125.049995,-15.299999,3.4199998
1557228807034,1555177924448309,125.17,-15.36,3.3999999
1557228807053,1555177944448309,125.369995,-15.339999,3.34
1557228807074,1555177964446747,125.71,-15.29,3.24
1557228807094,1555177984446747,125.979996,-15.32,3.1299999
1557228807115,1555178004448309,126.049995,-15.48,3.0
1557228807134,1555178024448309,126.09,-15.66,2.97
1557228807154,1555178044448309,126.45,-15.41,3.1799998
1557228807175,1555178064448309,127.29,-14.49,3.3999999
1557228807194,1555178084448309,128.41,-13.139999,3.0
1557228807213,1555178104448309,128.87999,-12.509999,2.18
1557228807234,1555178124448309,128.62999,-12.559999,1.1999999
1557228807254,1555178144448309,128.14,-13.19,0.81
1557228807275,1555178164465497,127.79,-14.09,0.90999997
1557228807293,1555178184448309,127.799995,-14.719999,1.31
1557228807314,1555178204446747,128.14,-14.78,1.9699999
1557228807333,1555178224446747,128.43,-14.17,2.29
1557228807355,1555178244448309,128.65,-13.139999,2.1299999
1557228807375,1555178264446747,128.69,-12.559999,1.65
1557228807394,1555178284448309,128.62,-12.599999,1.24
1557228807414,1555178304448309,128.48,-13.07,1.12
1557228807434,1555178324448309,128.34,-13.549999,1.1999999
1557228807453,1555178344448309,128.20999,-13.75,1.23
1557228807474,1555178364448309,128.06,-13.67,1.16
1557228807493,1555178384446747,127.979996,-13.44,1.09
1557228807514,1555178404448309,127.979996,-13.21,1.04
1557228807534,1555178424448309,128.01,-13.17,0.98999995
1557228807555,1555178444448309,128.06,-13.23,0.84
1557228807574,1555178464448309,128.06,-13.299999,0.55
1557228807594,1555178484448309,127.99,-13.4,0.14999999
1557228807614,1555178504448309,127.85,-13.54,-0.21
