timeMillis,timeNanos,value
1579170337481,2697307523459948,1018.31494
1579170337587,2697307625181214,1018.3176
1579170337689,2697307726902580,1018.3176
1579170337783,2697307828623680,1018.3147
1579170337891,2697307930478013,1018.31006
1579170337992,2697308032332613,1018.31006
1579170338100,2697308134220546,1018.3203
1579170338204,2697308236108512,1018.3252
1579170338303,2697308337863078,1018.3252
1579170338404,2697308439451078,1018.31665
1579170338506,2697308540905811,1018.3108
1579170338610,2697308642393077,1018.3108
1579170338722,2697308743847710,1018.32837
1579170338810,2697308845302343,1018.3213
1579170338911,2697308946823343,1018.31396
1579170339013,2697309048444409,1018.31177
1579170339123,2697309150232209,1018.3135
1579170339223,2697309252153275,1018.3159
1579170339325,2697309354074308,1018.3208
1579170339427,2697309455995441,1018.3152
1579170339528,2697309558016507,1018.31323
1579170339632,2697309660136873,1018.3179
1579170339738,2697309762391239,1018.32056
1579170339837,2697309864745572,1018.322
1579170339937,2697309967099905,1018.31396
1579170340039,2697310069454138,1018.3091
1579170340140,2697310171808771,1018.30786
1579170340238,2697310274163337,1018.31494
1579170340345,2697310376551270,1018.32495
1579170340449,2697310478939136,1018.3218
1579170340553,2697310581327036,1018.32227
1579170340691,2697310683681669,1018.31445
1579170340756,2697310786102869,1018.31445
1579170340856,2697310888590735,1018.32104
1579170340958,2697310990945301,1018.324
1579170341058,2697311093132934,1018.324
1579170341159,2697311195154100,1018.31494
1579170341260,2697311297008733,1018.3169
1579170341362,2697311398963433,1018.3169
1579170341463,2697311500918033,1018.31934
1579170341566,2697311602872633,1018.3125
1579170341710,2697311704694633,1018.3125
1579170341766,2697311806682666,1018.3264
1579170341872,2697311908737266,1018.3198
1579170341970,2697312010658599,1018.3157
1579170342073,2697312112579832,1018.3137
1579170342180,2697312214467665,1018.3091
1579170342281,2697312316389031,1018.3076
1579170342386,2697312418476997,1018.31323
1579170342494,2697312520731530,1018.31445
1579170342596,2697312623019463,1018.3015
1579170342703,2697312725241463,1018.3032
1579170342816,2697312827462696,1018.31274
1579170342904,2697312929750629,1018.32666
1579170343009,2697313032205162,1018.3281
1579170343117,2697313134826362,1018.3115
1579170343220,2697313237580562,1018.3115
1579170343324,2697313340434995,1018.3154
1579170343431,2697313443289461,1018.3179
1579170343534,2697313546143994,1018.3179
1579170343635,2697313648931494,1018.3115
1579170343738,2697313751652660,1018.30005
1579170343837,2697313854340526,1018.30786
1579170343940,2697313957095059,1018.3115
1579170344048,2697314060016225,1018.3147
1579170344151,2697314163103991,1018.30396
1579170344256,2697314266358257,1018.29565
1579170344365,2697314369779057,1018.2981
1579170344464,2697314473233257,1018.3074
1579170344570,2697314576820790,1018.3047
1579170344730,2697314680441656,1018.3071
1579170344772,2697314784029156,1018.30664
1579170344869,2697314887450022,1018.324
1579170344971,2697314990804288,1018.3308
1579170345072,2697315094158488,1018.3235
1579170345172,2697315197446054,1018.3179
1579170345280,2697315300766987,1018.3157
1579170345380,2697315404087720,1018.3157
1579170345486,2697315507408786,1018.3196
1579170345594,2697315610729952,1018.3369
1579170345706,2697315713951052,1018.3369
1579170345791,2697315817138852,1018.3357
1579170345896,2697315920193418,1018.3369
1579170345992,2697316023081251,1018.3369
1579170346093,2697316125802484,1018.3264
1579170346195,2697316228357017,1018.32446
1579170346293,2697316330811583,1018.32446
1579170346393,2697316433132649,1018.33203
1579170346494,2697316535286949,1018.3352
1579170346594,2697316637274915,1018.3352
1579170346699,2697316739196548,1018.33057
1579170346798,2697316841117848,1018.3296
1579170346894,2697316943105781,1018.34326
1579170347000,2697317045127081,1018.3423
1579170347106,2697317147015047,1018.3408
1579170347201,2697317248736413,1018.33594
1579170347314,2697317350291079,1018.33057
1579170347402,2697317451679112,1018.3274
1579170347501,2697317552933745,1018.33936
1579170347602,2697317654121745,1018.33203
1579170347708,2697317755376445,1018.33105
1579170347814,2697317856764545,1018.3357
1579170347916,2697317958319211,1018.3269
1579170348024,2697318060040511,1018.33813
1579170348123,2697318161795211,1018.3457
1579170348225,2697318263549844,1018.3457
1579170348335,2697318365304510,1018.3462
1579170348431,2697318466959210,1018.333
1579170348531,2697318568446976,1018.343
1579170348633,2697318669767976,1018.34863
1579170348730,2697318771056042,1018.34863
1579170348830,2697318872344108,1018.345
1579170348932,2697318973632074,1018.3374
1579170349031,2697319074920107,1018.3374
1579170349131,2697319176208107,1018.34375
1579170349233,2697319277496173,1018.34424
1579170349332,2697319378750873,1018.34424
1579170349431,2697319480005506,1018.3435
1579170349533,2697319581260206,1018.3506
1579170349631,2697319682513839,1018.3506
1579170349731,2697319783801572,1018.3496
1579170349836,2697319885089372,1018.34863
1579170349931,2697319986277238,1018.34863
1579170350032,2697320087298404,1018.33984
1579170350134,2697320188286237,1018.3423
1579170350232,2697320289274103,1018.3423
1579170350332,2697320390261969,1018.3589
1579170350435,2697320491249802,1018.35156
1579170350538,2697320592370902,1018.35156
1579170350640,2697320693458035,1018.3689
1579170350742,2697320794579101,1018.37646
1579170350846,2697320895733734,1018.36646
1579170350950,2697320996888500,1018.36304
1579170351057,2697321098009900,1018.3601
1579170351161,2697321199264566,1018.3662
1579170351266,2697321300652666,1018.37524
1579170351371,2697321402007366,1018.3662
1579170351476,2697321503462032,1018.35254
1579170351580,2697321605083365,1018.3469
1579170351719,2697321706738065,1018.3562
1579170351780,2697321808392431,1018.3638
1579170351882,2697321910080097,1018.35547
1579170351986,2697322011868130,1018.34863
1579170352089,2697322113822763,1018.34863
1579170352193,2697322215944029,1018.3589
1579170352300,2697322318231962,1018.35547
1579170352408,2697322420619862,1018.35547
1579170352503,2697322523007828,1018.34717
1579170352605,2697322625395728,1018.3523
1579170352740,2697322727784361,1018.3523
1579170352802,2697322830138927,1018.3589
1579170352904,2697322932493427,1018.35474
1579170353002,2697323034847993,1018.35474
1579170353104,2697323137202559,1018.3457
1579170353205,2697323239557192,1018.35864
1579170353301,2697323341911725,1018.364
1579170353402,2697323444266358,1018.36206
1579170353505,2697323546620991,1018.3508
1579170353607,2697323648908957,1018.3491
1579170353704,2697323751164257,1018.3562
1579170353810,2697323853285557,1018.35986
1579170353917,2697323955406557,1018.34937
1579170354013,2697324057494157,1018.344
1579170354117,2697324159448757,1018.3508
1579170354215,2697324261236757,1018.3506
1579170354313,2697324362858057,1018.3533
1579170354417,2697324464346023,1018.34814
1579170354516,2697324565667423,1018.34985
1579170354640,2697324666822089,1018.34546
1579170354716,2697324767943455,1018.35376
1579170354814,2697324869064821,1018.3533
1579170354916,2697324970286187,1018.34937
1579170355026,2697325071573853,1018.3467
1579170355130,2697325172861619,1018.34326
1579170355232,2697325274082819,1018.3406
1579170355334,2697325375137352,1018.353
1579170355433,2697325476158518,1018.3479
1579170355537,2697325577346318,1018.34546
1579170355642,2697325678634184,1018.3374
1579170355741,2697325779955317,1018.3374
1579170355842,2697325881276483,1018.344
1579170355945,2697325982597616,1018.33984
1579170356045,2697326084018682,1018.33984
1579170356149,2697326185573015,1018.34106
1579170356262,2697326287194315,1018.3435
1579170356352,2697326388815681,1018.3435
1579170356453,2697326490437014,1018.35425
1579170356552,2697326592058280,1018.3462
1579170356651,2697326693579646,1018.3462
1579170356756,2697326795234279,1018.344
1579170356861,2697326896988945,1018.34155
1579170356962,2697326998743611,1018.34375
1579170357068,2697327100464911,1018.3425
1579170357169,2697327202185944,1018.3364
1579170357268,2697327303973677,1018.3401
1579170357372,2697327405928310,1018.3391
1579170357478,2697327508049610,1018.33545
1579170357582,2697327610337476,1018.32495
1579170357699,2697327712658742,1018.3174
1579170357786,2697327814980042,1018.31494
1579170357885,2697327917434608,1018.3152
1579170357992,2697328019922474,1018.32056
1579170358100,2697328122410340,1018.3218
1579170358203,2697328224898206,1018.3259
1579170358309,2697328327452639,1018.32227
1579170358413,2697328430140472,1018.3367
1579170358516,2697328532928372,1018.3367
1579170358617,2697328635582138,1018.3335
1579170358719,2697328738136671,1018.3291
1579170358823,2697328840824571,1018.3291
1579170358925,2697328943645737,1018.33325
1579170359032,2697329046633603,1018.33594
1579170359135,2697329149688069,1018.3325
1579170359242,2697329252775902,1018.3274
1579170359349,2697329355963435,1018.3181
1579170359450,2697329459317801,1018.32544
1579170359556,2697329562805534,1018.32495
1579170359660,2697329666360000,1018.31274
1579170359761,2697329770014366,1018.31006
1579170359864,2697329873602132,1018.3137
1579170359967,2697329977223198,1018.313
1579170360068,2697330080777598,1018.3115
1579170360170,2697330184232031,1018.31226
1579170360273,2697330287686397,1018.3042
1579170360370,2697330391074097,1018.3042
1579170360469,2697330494294897,1018.3059
1579170360571,2697330597349163,1018.3196
1579170360691,2697330700270163,1018.3196
1579170360770,2697330803157763,1018.3264
1579170360874,2697330906111996,1018.3386
1579170360975,2697331009066262,1018.3386
1579170361082,2697331112020528,1018.345
1579170361189,2697331214974861,1018.3369
1579170361293,2697331317929094,1018.3369
1579170361397,2697331420883360,1018.32764
1579170361506,2697331523870893,1018.33325
1579170361604,2697331626758626,1018.32715
1579170361712,2697331729613959,1018.3074
1579170361806,2697331832468459,1018.3135
1579170361906,2697331935222992,1018.3159
1579170362007,2697332037944225,1018.3186
1579170362114,2697332140665391,1018.3203
1579170362218,2697332243353057,1018.32007
1579170362318,2697332345874257,1018.3113
1579170362421,2697332448228823,1018.3076
1579170362519,2697332550416556,1018.3181
1579170362621,2697332652470156,1018.31396
1579170362720,2697332754458122,1018.31323
1579170362817,2697332856346088,1018.32227
1579170362916,2697332958167388,1018.32227
1579170363021,2697333059855388,1018.32837
1579170363117,2697333161476754,1018.32764
1579170363219,2697333263098120,1018.33325
1579170363321,2697333364719486,1018.32837
1579170363417,2697333466340819,1018.3179
1579170363518,2697333567962185,1018.32495
1579170363624,2697333669616751,1018.33545
1579170363725,2697333771271317,1018.3286
1579170363821,2697333872926017,1018.3176
1579170363922,2697333974514050,1018.30273
1579170364021,2697334075968716,1018.30273
1579170364120,2697334177256816,1018.3086
1579170364222,2697334278378249,1018.31836
1579170364321,2697334379333015,1018.31836
1579170364418,2697334480121148,1018.3174
1579170364522,2697334580742548,1018.3196
1579170364622,2697334681429748,1018.3196
1579170364725,2697334782217481,1018.3386
1579170364834,2697334883138847,1018.3313
1579170364931,2697334983993580,1018.3313
1579170365031,2697335084748346,1018.32886
1579170365134,2697335185336446,1018.3269
1579170365236,2697335285958112,1018.3269
1579170365342,2697335386746245,1018.3257
1579170365449,2697335487700945,1018.3164
1579170365552,2697335588822245,1018.3154
1579170365652,2697335690010978,1018.3137
1579170365759,2697335791198711,1018.3262
1579170365853,2697335892386444,1018.3281
1579170365955,2697335993574310,1018.31885
1579170366058,2697336094762110,1018.32275
1579170366153,2697336195916610,1018.3235
1579170366253,2697336297071110,1018.31885
1579170366356,2697336398225643,1018.32056
1579170366454,2697336499380176,1018.32324
1579170366555,2697336600534609,1018.3098
1579170366654,2697336701655775,1018.3135
1579170366752,2697336802743641,1018.31006
1579170366852,2697336903831374,1018.3091
1579170366954,2697337004919307,1018.313
1579170367056,2697337106007407,1018.3096
1579170367157,2697337207228807,1018.3179
1579170367262,2697337308583473,1018.31714
1579170367369,2697337410104839,1018.31934
1579170367471,2697337511792872,1018.3157
1579170367579,2697337613647572,1018.3281
1579170367706,2697337715402872,1018.3281
1579170367775,2697337817057572,1018.33203
1579170367884,2697337918578705,1018.3342
1579170367980,2697338020099738,1018.3342
1579170368076,2697338121621038,1018.3242
1579170368183,2697338223142404,1018.3218
1579170368278,2697338324563770,1018.3218
1579170368384,2697338425985103,1018.3181
1579170368493,2697338527406469,1018.3174
1579170368594,2697338628827902,1018.3159
1579170368707,2697338730182602,1018.31104
1579170368794,2697338831537268,1018.31323
1579170368897,2697338933025301,1018.29956
1579170369002,2697339034679867,1018.302
1579170369108,2697339136401133,1018.302
1579170369205,2697339238122499,1018.30786
1579170369304,2697339339843799,1018.3176
1579170369407,2697339441565132,1018.3154
1579170369506,2697339543319765,1018.31714
1579170369615,2697339645241131,1018.3169
1579170369725,2697339747162431,1018.31934
1579170369814,2697339849217031,1018.31885
1579170369916,2697339951271664,1018.31714
1579170370017,2697340053326097,1018.3242
1579170370117,2697340155447030,1018.3181
1579170370222,2697340257601563,1018.31323
1579170370329,2697340359789496,1018.30786
1579170370430,2697340461944062,1018.3054
1579170370536,2697340564098562,1018.30347
1579170370640,2697340666186495,1018.3135
1579170370744,2697340768274428,1018.3135
1579170370841,2697340870428994,1018.3059
1579170370942,2697340972583494,1018.29663
