timeMillis,timeNanos,value
1579235455787,2762425952837264,1017.03467
1579235455887,2762426055837264,1017.03467
1579235455991,2762426158837264,1017.0476
1579235456099,2762426261803930,1017.03955
1579235456200,2762426364770596,1017.03955
1579235456306,2762426467737262,1017.0327
1579235456424,2762426570637262,1017.042
1579235456507,2762426673437262,1017.04785
1579235456606,2762426776237262,1017.0432
1579235456710,2762426879037228,1017.03784
1579235456813,2762426982003861,1017.0437
1579235456917,2762427085003827,1017.0508
1579235457027,2762427188003793,1017.0542
1579235457128,2762427291003793,1017.05566
1579235457233,2762427394003759,1017.04834
1579235457338,2762427497003425,1017.0493
1579235457438,2762427599903425,1017.05786
1579235457539,2762427702903391,1017.05347
1579235457646,2762427805903391,1017.03613
1579235457741,2762427908903391,1017.03613
1579235457840,2762428011903424,1017.04175
1579235457944,2762428114903457,1017.0571
1579235458044,2762428217803490,1017.0571
1579235458149,2762428320703523,1017.05273
1579235458257,2762428423570223,1017.03784
1579235458362,2762428526336923,1017.03784
1579235458455,2762428629103589,1017.05054
1579235458555,2762428731836955,1017.04663
1579235458657,2762428834670288,1017.04663
1579235458762,2762428937536954,1017.0315
1579235458869,2762429040370320,1017.0398
1579235458971,2762429143203653,1017.03955
1579235459078,2762429246036986,1017.04517
1579235459184,2762429348903686,1017.0386
1579235459288,2762429451770352,1017.0383
1579235459431,2762429554570352,1017.0408
1579235459495,2762429657470385,1017.0447
1579235459595,2762429760437051,1017.0381
1579235459702,2762429863437051,1017.03
1579235459805,2762429966603717,1017.03467
1579235459908,2762430069770383,1017.0376
1579235460015,2762430172937049,1017.041
1579235460118,2762430276103749,1017.0381
1579235460223,2762430379270415,1017.0381
1579235460327,2762430482437015,1017.0488
1579235460432,2762430585504015,1017.0513
1579235460527,2762430688537348,1017.0513
1579235460632,2762430791637348,1017.0376
1579235460743,2762430894870681,1017.0398
1579235460839,2762430998137314,1017.04517
1579235460938,2762431101403947,1017.0464
1579235461038,2762431204670580,1017.042
1579235461138,2762431307870546,1017.0381
1579235461238,2762431410903846,1017.04395
1579235461340,2762431513803112,1017.0486
1579235461437,2762431616636445,1017.05347
1579235461539,2762431719503111,1017.05005
1579235461642,2762431822369777,1017.0454
1579235461739,2762431925103110,1017.04956
1579235461838,2762432027669810,1017.053
1579235461945,2762432130203110,1017.04346
1579235462051,2762432232736443,1017.03955
1579235462154,2762432335269809,1017.0364
1579235462259,2762432437769809,1017.0437
1579235462358,2762432540202442,1017.0532
1579235462458,2762432642535808,1017.05566
1579235462563,2762432744702441,1017.0488
1579235462661,2762432846869107,1017.04395
1579235462767,2762432949135773,1017.051
1579235462871,2762433051402439,1017.0564
1579235462975,2762433153669105,1017.0508
1579235463080,2762433255935771,1017.04785
1579235463191,2762433358202404,1017.0398
1579235463290,2762433460469070,1017.0398
1579235463409,2762433562702470,1017.0398
1579235463501,2762433665069103,1017.0464
1579235463600,2762433767502436,1017.0464
1579235463702,2762433869769102,1017.041
1579235463804,2762433971902435,1017.04346
1579235463901,2762434074002435,1017.0481
1579235464006,2762434176235768,1017.0449
1579235464112,2762434278602434,1017.0381
1579235464217,2762434381135767,1017.0415
1579235464321,2762434483835767,1017.04346
1579235464429,2762434586603133,1017.0476
1579235464525,2762434689503099,1017.04614
1579235464631,2762434792536432,1017.0459
1579235464739,2762434895736398,1017.04956
1579235464841,2762434999103064,1017.0542
1579235464945,2762435102636364,1017.0537
1579235465053,2762435206236364,1017.0454
1579235465157,2762435309836364,1017.0454
1579235465262,2762435413436330,1017.0415
1579235465417,2762435517002963,1017.052
1579235465462,2762435620470329,1017.052
1579235465562,2762435723936962,1017.042
1579235465664,2762435827403628,1017.0437
1579235465763,2762435930803628,1017.0437
1579235465866,2762436034203628,1017.06226
1579235465975,2762436137603661,1017.06055
1579235466080,2762436240970327,1017.0537
1579235466182,2762436344336993,1017.0532
1579235466291,2762436447670359,1017.0574
1579235466390,2762436550870359,1017.0593
1579235466488,2762436653937059,1017.0576
1579235466587,2762436756837092,1017.0554
1579235466686,2762436859670458,1017.0469
1579235466790,2762436962637158,1017.05005
1579235466898,2762437065770491,1017.05664
1579235467001,2762437169070524,1017.04736
1579235467105,2762437272403890,1017.0364
1579235467218,2762437375737256,1017.02734
1579235467315,2762437479070622,1017.031
1579235467421,2762437582237322,1017.0454
1579235467516,2762437685337322,1017.0359
1579235467617,2762437788303988,1017.0359
1579235467713,2762437891103988,1017.0283
1579235467815,2762437993737321,1017.0388
1579235467918,2762438096370654,1017.0388
1579235468025,2762438198970654,1017.04297
1579235468131,2762438301503987,1017.0364
1579235468229,2762438404037320,1017.0364
1579235468335,2762438506537320,1017.03613
1579235468440,2762438609070653,1017.0442
1579235468544,2762438711737319,1017.0415
1579235468652,2762438814403985,1017.03613
1579235468746,2762438917070651,1017.0405
1579235468848,2762439019903984,1017.0454
1579235468954,2762439122770650,1017.0469
1579235469068,2762439225637283,1017.0425
1579235469165,2762439328537283,1017.0383
1579235469269,2762439431437283,1017.04175
1579235469423,2762439534303916,1017.0354
1579235469471,2762439637170582,1017.0459
1579235469575,2762439740037215,1017.04443
1579235469674,2762439842903848,1017.04126
1579235469777,2762439945937148,1017.0376
1579235469883,2762440049003781,1017.04346
1579235469991,2762440152037114,1017.0464
1579235470090,2762440255037080,1017.0464
1579235470196,2762440358037046,1017.0364
1579235470302,2762440461070346,1017.03467
1579235470429,2762440563970312,1017.03467
1579235470501,2762440666870312,1017.0322
1579235470603,2762440769803645,1017.0261
1579235470703,2762440872737011,1017.0261
1579235470802,2762440975670344,1017.0364
1579235470905,2762441078603710,1017.04517
1579235471005,2762441181437043,1017.04517
1579235471110,2762441284303709,1017.0449
1579235471213,2762441387103742,1017.0442
1579235471311,2762441489737075,1017.0449
1579235471447,2762441592237075,1017.0447
1579235471513,2762441694637075,1017.04517
1579235471612,2762441796937075,1017.0327
1579235471712,2762441899270408,1017.0359
1579235471920,2762442001737074,1017.0364
1579235471920,2762442104203740,1017.03735
1579235472025,2762442206603740,1017.0332
1579235472131,2762442308937073,1017.03735
1579235472234,2762442411270406,1017.0232
1579235472340,2762442513570406,1017.02026
1579235472453,2762442615770406,1017.02563
1579235472541,2762442718070406,1017.0293
1579235472640,2762442820370406,1017.02344
1579235472745,2762442922670406,1017.0354
1579235472854,2762443024803772,1017.0354
1579235472943,2762443126770472,1017.0442
1579235473047,2762443228703838,1017.04834
1579235473150,2762443330670538,1017.04834
1579235473255,2762443432637238,1017.04297
1579235473360,2762443534537271,1017.03125
1579235473458,2762443636437271,1017.03125
1579235473558,2762443738337271,1017.0398
1579235473661,2762443840203937,1017.04224
1579235473761,2762443942103903,1017.04224
1579235473865,2762444044137236,1017.0293
1579235473971,2762444146337202,1017.03564
1579235474073,2762444248603868,1017.0381
1579235474179,2762444350870534,1017.03076
1579235474285,2762444453270500,1017.0183
1579235474450,2762444555737166,1017.01587
1579235474486,2762444658270499,1017.01294
1579235474591,2762444760870499,1017.02124
1579235474693,2762444863603832,1017.0205
1579235474800,2762444966470498,1017.01196
1579235474907,2762445069370498,1017.02026
1579235475008,2762445172237164,1017.0254
1579235475108,2762445275003830,1017.0298
1579235475209,2762445377670496,1017.0227
1579235475306,2762445480170496,1017.0303
1579235475407,2762445582537162,1017.0205
1579235475509,2762445684903828,1017.0383
1579235475607,2762445787137161,1017.0383
1579235475709,2762445889370527,1017.0359
1579235475814,2762445991703893,1017.0354
1579235475918,2762446094203859,1017.0354
1579235476019,2762446196770525,1017.0381
1579235476119,2762446299237191,1017.03296
1579235476219,2762446401537191,1017.03296
1579235476319,2762446503670491,1017.03076
1579235476423,2762446605703791,1017.031
1579235476523,2762446707837157,1017.031
1579235476622,2762446809970457,1017.0481
1579235476723,2762446912103790,1017.0425
1579235476824,2762447014237123,1017.0425
1579235476924,2762447116237123,1017.0237
1579235477025,2762447218070456,1017.0303
1579235477123,2762447319770456,1017.0303
1579235477225,2762447421337156,1017.041
1579235477332,2762447522903122,1017.0293
1579235477432,2762447624503122,1017.03564
1579235477539,2762447726169822,1017.0364
1579235477642,2762447827903155,1017.03735
1579235477746,2762447929636488,1017.0366
1579235477853,2762448031369821,1017.0303
1579235477966,2762448133103154,1017.0359
1579235478062,2762448234836487,1017.0298
1579235478166,2762448336736487,1017.03125
1579235478273,2762448438803153,1017.0305
1579235478376,2762448541003153,1017.02295
1579235478476,2762448643236486,1017.02515
1579235478580,2762448745569819,1017.0427
1579235478677,2762448847903152,1017.0427
1579235478782,2762448950336485,1017.02954
1579235478889,2762449052836451,1017.01685
1579235478991,2762449155336451,1017.01685
1579235479099,2762449257936451,1017.04346
1579235479205,2762449360703084,1017.03516
1579235479308,2762449463636384,1017.0315
1579235479428,2762449566636417,1017.02
1579235479512,2762449669703083,1017.02637
1579235479614,2762449772803083,1017.0337
1579235479721,2762449876069783,1017.0288
1579235479828,2762449979503116,1017.0332
1579235479929,2762450083036449,1017.02637
1579235480035,2762450186736482,1017.0359
1579235480142,2762450290603148,1017.03735
1579235480242,2762450394569814,1017.0425
1579235480346,2762450498636514,1017.04297
1579235480447,2762450602537214,1017.0244
1579235480556,2762450706337247,1017.0244
1579235480650,2762450810137247,1017.02905
1579235480757,2762450913937280,1017.04297
1579235480862,2762451017737313,1017.04297
1579235480966,2762451121470679,1017.03516
1579235481068,2762451225037379,1017.0354
1579235481164,2762451328470745,1017.0354
1579235481262,2762451431737411,1017.0586
1579235481368,2762451534837411,1017.052
1579235481462,2762451637804077,1017.052
1579235481566,2762451740804077,1017.0405
1579235481667,2762451843704077,1017.03613
1579235481771,2762451946770743,1017.0359
1579235481877,2762452049904043,1017.0325
1579235481984,2762452153003776,1017.0217
1579235482081,2762452255937109,1017.0171
1579235482181,2762452358703742,1017.0156
1579235482280,2762452461303742,1017.0244
1579235482379,2762452563737108,1017.02515
1579235482480,2762452666137074,1017.0315
1579235482582,2762452768470440,1017.02905
1579235482679,2762452870637106,1017.0349
1579235482783,2762452972703772,1017.03467
1579235482891,2762453074770472,1017.0371
1579235482990,2762453176770472,1017.03296
1579235483091,2762453278603805,1017.0354
1579235483191,2762453380270471,1017.0432
1579235483289,2762453481837137,1017.041
1579235483417,2762453583303737,1017.03125
1579235483491,2762453684770403,1017.0217
1579235483589,2762453786237036,1017.0227
1579235483692,2762453887603669,1017.0337
1579235483797,2762453988903635,1017.0403
1579235483894,2762454090036935,1017.04614
1579235483994,2762454191070235,1017.04126
1579235484097,2762454292103568,1017.0354
1579235484194,2762454393136868,1017.0354
1579235484294,2762454494170234,1017.0449
1579235484416,2762454595236900,1017.052
1579235484499,2762454696470266,1017.052
1579235484602,2762454797770299,1017.04663
1579235484713,2762454899236999,1017.0403
1579235484816,2762455000703699,1017.0403
1579235484919,2762455102170399,1017.04663
1579235485025,2762455203604032,1017.04443
1579235485123,2762455305037398,1017.0393
1579235485226,2762455406470731,1017.0376
1579235485324,2762455507904064,1017.0447
1579235485421,2762455609370697,1017.04834
1579235485522,2762455710804030,1017.0464
1579235485630,2762455812270663,1017.03613
1579235485725,2762455913737296,1017.0376
1579235485824,2762456015137262,1017.0503
1579235485925,2762456116370562,1017.0488
1579235486025,2762456217537228,1017.0476
1579235486124,2762456318703894,1017.0454
1579235486227,2762456419870594,1017.0469
1579235486327,2762456521137294,1017.04346
1579235486434,2762456622370627,1017.05054
1579235486533,2762456723636927,1017.04395
1579235486627,2762456824903593,1017.0447
1579235486729,2762456926136926,1017.041
1579235486834,2762457027403592,1017.0342
1579235486935,2762457128836925,1017.0442
1579235487043,2762457230436925,1017.0481
1579235487147,2762457332103558,1017.0503
1579235487245,2762457433770224,1017.05664
1579235487345,2762457535436857,1017.05225
1579235487447,2762457637070190,1017.05176
1579235487544,2762457738536823,1017.0576
1579235487643,2762457839870123,1017.0508
1579235487749,2762457941136756,1017.0388
1579235487850,2762458042336722,1017.03174
1579235487955,2762458143503355,1017.0476
1579235488064,2762458244736655,1017.0381
1579235488165,2762458346136621,1017.0381
1579235488269,2762458447669954,1017.0242
1579235488374,2762458549303287,1017.0349
1579235488475,2762458651003320,1017.0349
1579235488575,2762458752803320,1017.03
1579235488682,2762458854702620,1017.0254
1579235488783,2762458956635986,1017.02295
1579235488884,2762459058635986,1017.0354
1579235488991,2762459160802686,1017.0364
1579235489098,2762459263136052,1017.03467
1579235489201,2762459365602685,1017.03564
1579235489307,2762459468235985,1017.0337
1579235489424,2762459570802651,1017.0381
1579235489504,2762459673369351,1017.05225
1579235489606,2762459775936417,1017.05347
1579235489710,2762459878669783,1017.0486
1579235489816,2762459981569816,1017.0476
1579235489923,2762460084503182,1017.05615
1579235490028,2762460187436548,1017.05615
1579235490132,2762460290369914,1017.0554
1579235490238,2762460393369947,1017.0542
1579235490338,2762460496502847,1017.0542
1579235490446,2762460599669547,1017.0581
1579235490544,2762460702836247,1017.06396
1579235490638,2762460806002913,1017.06396
1579235490740,2762460909202913,1017.0542
1579235490844,2762461012302913,1017.0532
1579235490941,2762461115302913,1017.0532
1579235491040,2762461218202913,1017.0471
1579235491149,2762461321102913,1017.0437
1579235491252,2762461424002913,1017.04565
1579235491364,2762461526902213,1017.0454
1579235491455,2762461629702213,1017.053
1579235491557,2762461732468846,1017.0552
1579235491663,2762461835302179,1017.0454
1579235491773,2762461938136212,1017.041
1579235491872,2762462041102845,1017.03174
1579235491978,2762462144169511,1017.0381
1579235492085,2762462247236144,1017.0454
1579235492187,2762462350302777,1017.0381
1579235492292,2762462453402777,1017.03467
1579235492448,2762462556402777,1017.03345
1579235492493,2762462659402743,1017.03345
1579235492593,2762462762402709,1017.0427
1579235492697,2762462865369342,1017.0464
1579235492800,2762462968335975,1017.0464
1579235492907,2762463071302608,1017.0508
1579235493010,2762463174269241,1017.05444
1579235493117,2762463277235874,1017.05444
1579235493218,2762463380202507,1017.05664
1579235493321,2762463483035807,1017.0393
1579235493423,2762463585736240,1017.0376
1579235493519,2762463688402906,1017.0398
1579235493620,2762463791069572,1017.0383
1579235493723,2762463893902938,1017.03784
1579235493828,2762463996869638,1017.0386
1579235493936,2762464100003004,1017.03564
1579235494040,2762464203269670,1017.0442
1579235494142,2762464306636370,1017.0442
1579235494248,2762464409969736,1017.03955
1579235494345,2762464513169069,1017.0337
1579235494448,2762464616303135,1017.03906
1579235494553,2762464719436468,1017.0481
1579235494648,2762464822503168,1017.052
1579235494747,2762464925403168,1017.03784
1579235494851,2762465028169834,1017.0386
1579235494952,2762465130769834,1017.03687
1579235495049,2762465233236500,1017.032
1579235495154,2762465335636500,1017.0281
1579235495259,2762465438036500,1017.0281
1579235495361,2762465540369833,1017.02954
1579235495499,2762465642636499,1017.0454
1579235495564,2762465744869832,1017.0454
1579235495662,2762465847136498,1017.04224
1579235495770,2762465949569831,1017.0481
1579235495873,2762466052003164,1017.0481
1579235495978,2762466154436497,1017.04297
1579235496086,2762466256869830,1017.04736
1579235496185,2762466359236496,1017.0481
1579235496286,2762466461436529,1017.0427
1579235496388,2762466563669862,1017.0342
1579235496487,2762466665936562,1017.0315
1579235496587,2762466768203228,1017.03174
1579235496688,2762466870469894,1017.03564
1579235496790,2762466972636560,1017.0388
1579235496895,2762467074803193,1017.0322
1579235497002,2762467176969859,1017.0298
1579235497106,2762467279169892,1017.0276
1579235497208,2762467381403225,1017.03
1579235497317,2762467483669891,1017.03467
1579235497445,2762467585970591,1017.03613
1579235497517,2762467688203891,1017.0366
1579235497617,2762467790437257,1017.0432
1579235497718,2762467892737223,1017.0432
1579235497823,2762467995203889,1017.0449
1579235497931,2762468097837255,1017.0415
1579235498034,2762468200637255,1017.0415
1579235498138,2762468303570588,1017.0364
1579235498248,2762468406570621,1017.03516
1579235498344,2762468509436587,1017.03516
1579235498444,2762468612269920,1017.02515
1579235498555,2762468715236586,1017.0298
1579235498654,2762468818369919,1017.0259
1579235498758,2762468921603252,1017.03784
1579235498864,2762469024769918,1017.0388
1579235498968,2762469127936584,1017.0447
1579235499070,2762469231003250,1017.0371
1579235499173,2762469333903250,1017.0354
1579235499275,2762469436869916,1017.0315
1579235499379,2762469539936549,1017.0303
1579235499483,2762469643136549,1017.0249
1579235499591,2762469746469849,1017.0266
1579235499688,2762469849869815,1017.0232
1579235499791,2762469953269781,1017.03345
1579235499890,2762470056603081,1017.03345
1579235499991,2762470159769747,1017.0337
1579235500093,2762470262769713,1017.0344
1579235500191,2762470365603046,1017.0344
1579235500289,2762470468269679,1017.0405
1579235500392,2762470570769679,1017.0427
1579235500495,2762470673269679,1017.0427
1579235500593,2762470775803045,1017.04443
1579235500693,2762470878336345,1017.0437
1579235500791,2762470980803011,1017.0437
1579235500892,2762471083103011,1017.04565
1579235500995,2762471185236311,1017.0371
1579235501093,2762471287202977,1017.0371
1579235501193,2762471389002977,1017.031
1579235501293,2762471490636277,1017.0266
1579235501393,2762471592236977,1017.0266
1579235501491,2762471693770310,1017.0283
1579235501594,2762471795203676,1017.0198
1579235501692,2762471896470376,1017.0198
1579235501793,2762471997603742,1017.0239
1579235501895,2762472098637075,1017.03076
1579235502000,2762472199670441,1017.03076
1579235502104,2762472300737141,1017.0342
1579235502211,2762472401970474,1017.03516
1579235502312,2762472503203840,1017.0327
1579235502432,2762472604370540,1017.0366
1579235502518,2762472705537206,1017.0298
1579235502617,2762472806537239,1017.0281
1579235502717,2762472907470572,1017.02905
1579235502819,2762473008403905,1017.03394
1579235502923,2762473109503905,1017.03613
1579235503024,2762473210637238,1017.04175
1579235503129,2762473311770571,1017.04126
1579235503224,2762473412903871,1017.0354
1579235503325,2762473514037204,1017.041
1579235503443,2762473615236470,1017.0381
1579235503529,2762473716469770,1017.04614
1579235503627,2762473817669770,1017.0403
1579235503730,2762473918869770,1017.0386
1579235503826,2762474020069803,1017.03296
1579235503927,2762474121269836,1017.0388
1579235504031,2762474222469869,1017.0386
1579235504131,2762474323736535,1017.04443
1579235504232,2762474425036535,1017.0344
1579235504333,2762474526336535,1017.0381
1579235504454,2762474627703201,1017.0381
1579235504532,2762474729069867,1017.0393
1579235504639,2762474830569833,1017.0303
1579235504743,2762474932236466,1017.0303
1579235504849,2762475034069766,1017.0266
1579235504958,2762475136069766,1017.03125
1579235505060,2762475238069732,1017.03125
1579235505164,2762475340136365,1017.04126
1579235505270,2762475442203031,1017.03955
1579235505373,2762475544169664,1017.03076
1579235505477,2762475646136297,1017.03564
1579235505574,2762475747936297,1017.041
1579235505670,2762475849736263,1017.042
1579235505773,2762475951536263,1017.0432
1579235505874,2762476053336263,1017.032
1579235505971,2762476154969629,1017.04224
1579235506070,2762476256569629,1017.0469
1579235506176,2762476358269662,1017.0464
1579235506280,2762476460136362,1017.052
1579235506381,2762476562069695,1017.05396
1579235506482,2762476663937095,1017.0503
1579235506585,2762476765770428,1017.0476
1579235506683,2762476867637094,1017.0486
1579235506792,2762476969670460,1017.04443
1579235506895,2762477071870426,1017.0403
1579235506999,2762477174237092,1017.04663
1579235507105,2762477276770425,1017.0498
1579235507209,2762477379403791,1017.0498
1579235507315,2762477482170491,1017.02686
1579235507445,2762477585037191,1017.0259
1579235507522,2762477687970524,1017.0259
1579235507621,2762477790937224,1017.04517
1579235507730,2762477893903924,1017.0388
1579235507835,2762477996837257,1017.03296
1579235507942,2762478099603957,1017.0386
1579235508033,2762478202203957,1017.04004
1579235508131,2762478304637290,1017.0488
1579235508236,2762478407037290,1017.0393
1579235508339,2762478509337290,1017.0315
1579235508441,2762478611570623,1017.0303
1579235508537,2762478713770623,1017.0276
1579235508644,2762478816137289,1017.0322
1579235508746,2762478918670622,1017.0254
1579235508850,2762479021337288,1017.02075
1579235508954,2762479124070621,1017.0239
1579235509055,2762479226903921,1017.031
1579235509156,2762479329737254,1017.0303
1579235509258,2762479432470554,1017.0283
1579235509356,2762479535036487,1017.01855
1579235509467,2762479637569853,1017.01074
1579235509558,2762479740103186,1017.0298
1579235509657,2762479842569886,1017.03
1579235509757,2762479945003219,1017.0215
1579235509859,2762480047269852,1017.02466
1579235509958,2762480149369852,1017.02466
1579235510062,2762480251436485,1017.03076
1579235510168,2762480353469785,1017.03516
1579235510270,2762480455469751,1017.03516
1579235510374,2762480557403051,1017.03394
1579235510478,2762480659336351,1017.03296
1579235510578,2762480761203017,1017.03296
1579235510681,2762480863202983,1017.0332
1579235510788,2762480965202949,1017.032
1579235510888,2762481067102949,1017.0332
1579235510988,2762481169002915,1017.0322
1579235511091,2762481270902915,1017.03906
1579235511193,2762481372969581,1017.0425
1579235511299,2762481475069581,1017.03296
1579235511400,2762481577136247,1017.0215
1579235511499,2762481679202913,1017.0205
1579235511601,2762481781369579,1017.02686
1579235511708,2762481883536245,1017.0388
1579235511811,2762481985669578,1017.0376
1579235511917,2762482087802911,1017.0364
1579235512017,2762482189869577,1017.04785
1579235512120,2762482292002910,1017.0469
1579235512223,2762482394269610,1017.0498
1579235512332,2762482496702943,1017.0569
1579235512455,2762482599136976,1017.0569
1579235512530,2762482701571076,1017.03906
1579235512636,2762482804171042,1017.04443
1579235512739,2762482906904375,1017.04443
1579235512844,2762483009771041,1017.0408
1579235512950,2762483112771041,1017.0386
1579235513052,2762483215904407,1017.0386
1579235513157,2762483319071107,1017.05225
1579235513263,2762483422271107,1017.0503
1579235513364,2762483525437807,1017.0342
1579235513467,2762483628604507,1017.0315
1579235513573,2762483731804507,1017.03394
1579235513670,2762483834937873,1017.04126
1579235513773,2762483938004573,1017.0427
1579235513878,2762484040904606,1017.0344
1579235513978,2762484143904639,1017.03076
1579235514079,2762484246904639,1017.03394
1579235514181,2762484349904672,1017.02905
1579235514284,2762484452904672,1017.0327
1579235514388,2762484555804672,1017.0322
1579235514489,2762484658671338,1017.0322
1579235514585,2762484761538004,1017.02466
1579235514685,2762484864304670,1017.0215
1579235514786,2762484966904670,1017.02563
1579235514887,2762485069404670,1017.0281
1579235514988,2762485171771336,1017.02637
1579235515090,2762485274138002,1017.0427
1579235515187,2762485376404702,1017.0427
1579235515293,2762485478704668,1017.0425
1579235515399,2762485580938034,1017.0476
1579235515500,2762485683171400,1017.0476
1579235515598,2762485785470633,1017.0371
1579235515705,2762485887770666,1017.042
1579235515805,2762485989970666,1017.042
1579235515907,2762486092070666,1017.04224
1579235516014,2762486194204032,1017.0381
1579235516116,2762486296337332,1017.0381
1579235516215,2762486398303998,1017.0386
1579235516319,2762486500203998,1017.0415
1579235516448,2762486602003964,1017.03735
1579235516517,2762486703703930,1017.0276
1579235516621,2762486805270596,1017.0259
1579235516717,2762486906837229,1017.03174
1579235516818,2762487008337195,1017.0376
1579235516927,2762487110003828,1017.0432
1579235517024,2762487211537128,1017.0449
1579235517125,2762487313070461,1017.04346
1579235517226,2762487414603794,1017.05273
1579235517323,2762487515970460,1017.06226
1579235517452,2762487617303126,1017.074
1579235517527,2762487718636492,1017.0703
1579235517631,2762487820136525,1017.0637
1579235517735,2762487921803225,1017.06836
1579235517840,2762488023603258,1017.07495
1579235517944,2762488125536591,1017.0786
1579235518050,2762488227636624,1017.07446
1579235518157,2762488329903324,1017.0686
1579235518260,2762488432269957,1017.0686
1579235518361,2762488534536657,1017.0769
1579235518466,2762488636736657,1017.07666
1579235518561,2762488738936657,1017.07666
1579235518661,2762488841036657,1017.0674
1579235518764,2762488942969957,1017.0752
1579235518863,2762489044936590,1017.0752
1579235518966,2762489146903223,1017.063
1579235519071,2762489248803189,1017.0376
1579235519178,2762489350736522,1017.0376
1579235519277,2762489452836488,1017.04956
1579235519383,2762489554903154,1017.0552
1579235519485,2762489657003154,1017.04663
1579235519580,2762489759103154,1017.04224
1579235519687,2762489861203154,1017.0469
1579235519782,2762489963369820,1017.04443
1579235519889,2762490065636486,1017.0513
1579235519991,2762490167803152,1017.04175
1579235520089,2762490269969818,1017.0344
1579235520191,2762490372236518,1017.0403
1579235520298,2762490474669818,1017.0427
1579235520398,2762490577169818,1017.0464
1579235520502,2762490679803851,1017.0425
1579235520609,2762490782503817,1017.04004
1579235520705,2762490885037150,1017.032
1579235520804,2762490987403816,1017.0447
1579235520907,2762491089637149,1017.04834
1579235521005,2762491191703849,1017.052
1579235521110,2762491293737149,1017.04224
1579235521217,2762491395770482,1017.04224
1579235521322,2762491497803848,1017.04224
1579235521419,2762491599770481,1017.0349
1579235521522,2762491701703781,1017.0366
