timestamp,ssid,bssid,frequency,rss,wifiNo,legit
618886039784,DIRECT-7b-HP M477 LaserJet,ea:9e:b4:2c:56:7b,2442,-77,4,true
618886039952,eduroam,00:24:6c:7d:f7:41,2472,-77,4,true
618886039855,eduroam,00:24:6c:7d:f2:81,2452,-78,4,true
618886039973,Welcome_KAIST,00:24:6c:7d:f6:40,2472,-79,4,true
618886039715,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-80,4,true
618886039959,Welcome_1st_KAIST,00:24:6c:7d:f7:42,2472,-80,4,true
618886039560,PM_AJIKA_181906,84:72:07:18:19:06,2412,-81,4,true
618886039700,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-81,4,true
618886039760,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-81,4,true
618886039623,Welcome_1st_KAIST,00:24:6c:7d:fe:02,2432,-82,4,true
618886039614,Welcome_1st_KAIST,00:24:6c:7d:f7:e2,2432,-82,4,true
618886039879,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-82,4,true
618886040002,Welcome_1st_KAIST,00:24:6c:7e:08:62,2472,-85,4,true
618886039708,,62:45:b4:ee:da:63,5785,-85,4,true
618886039685,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-86,4,true
618886039668,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-86,4,true
618886039505,SmartIoT2,b0:c7:45:75:c9:1e,2412,-86,4,true
618886039679,eduroam,00:24:6c:78:f5:b1,5765,-86,4,true
618886039630,Air WiFi,6c:70:9f:e3:3a:a7,5745,-88,4,true
618886039599,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-89,4,true
618886039936,Welcome_KAIST,00:24:6c:7d:f4:20,2472,-90,4,true
618889957973,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-46,5,true
618889957779,Science_Museum,00:08:9f:94:77:70,2437,-47,5,true
618889958085,iptime,88:36:6c:41:85:5c,2447,-48,5,true
618889957418,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-52,5,true
618889957663,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-53,5,true
618889957673,eduroam,00:24:6c:7d:f5:11,5220,-53,5,true
618889957684,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-53,5,true
618889957559,DoDo,00:26:66:18:15:7c,2422,-53,5,true
618889958074,NMSL_N1_706,90:9f:33:ac:99:10,2447,-54,5,true
618889958311,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-54,5,true
618889958289,eduroam,00:24:6c:7d:f5:81,2472,-54,5,true
618889958300,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-54,5,true
618889958278,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-54,5,true
618889957742,eduroam,00:24:6c:7d:f5:91,5240,-57,5,true
618889957754,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-57,5,true
618889958267,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-57,5,true
618889958256,eduroam,00:24:6c:7d:f5:01,2472,-57,5,true
618889958182,D2,00:08:9f:bf:6b:84,2462,-60,5,true
618889957873,eduroam,00:24:6c:7d:f7:e1,2432,-60,5,true
618889957545,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-62,5,true
618889957994,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-62,5,true
618889957476,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-62,5,true
618889957449,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-62,5,true
618889957486,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-62,5,true
618889958095,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-62,5,true
618889958150,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-62,5,true
618889957495,eduroam,00:24:6c:7d:f3:e1,2412,-62,5,true
618889958040,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-63,5,true
618889957462,eduroam,00:24:6c:7d:f3:11,5180,-63,5,true
618889957506,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-63,5,true
618889957534,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-64,5,true
618889958031,eduroam,00:24:6c:7d:f4:81,2452,-64,5,true
618889958107,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-64,5,true
618889958064,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-64,5,true
618889958118,eduroam,00:24:6c:7d:f3:01,2452,-65,5,true
618889958160,eduroam,00:24:6c:7d:f6:61,2452,-65,5,true
618889958128,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2452,-66,5,true
618889957920,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-66,5,true
618889957796,iptime5G,88:36:6c:41:85:5e,5745,-66,5,true
618889957940,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-67,5,true
618889957930,eduroam,00:24:6c:78:f5:a1,2432,-67,5,true
618889958332,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-67,5,true
618889958207,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-67,5,true
618889957959,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-69,5,true
618889958171,Air WiFi,6c:70:9f:e3:3a:a6,2462,-69,5,true
618889957514,g,00:26:66:9b:07:cc,2412,-70,5,true
618889958220,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-71,5,true
618889957949,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-71,5,true
618889958140,,88:36:6c:9f:75:c8,2452,-72,5,true
618889957692,SmartIoT2,b0:c7:45:75:c9:1e,2412,-72,5,true
618889958051,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-73,5,true
618889958230,OfficeKuy01,60:33:4b:e2:fc:49,2462,-73,5,true
618889957863,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5765,-74,5,true
618889958007,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-74,5,true
618889957619,eduroam,00:24:6c:7e:03:c1,2412,-74,5,true
618889957853,Welcome_KAIST,00:24:6c:7d:f4:90,5765,-75,5,true
618889957840,eduroam,00:24:6c:7d:f4:91,5765,-75,5,true
618889957630,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-77,5,true
618889957643,eduroam,00:24:6c:7d:f6:71,5220,-77,5,true
618889957654,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-77,5,true
618889957607,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-77,5,true
618889957983,Welcome_1st_KAIST,00:24:6c:7e:07:e2,2432,-78,5,true
618889957885,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-79,5,true
618889957895,eduroam,00:24:6c:7d:f8:71,5785,-79,5,true
618889957908,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-79,5,true
618889957765,WCSL 5GHz,64:e5:99:da:03:6c,5240,-80,5,true
618889957571,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-80,5,true
618889957587,eduroam,00:24:6c:7a:8b:31,5180,-80,5,true
618889957597,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-80,5,true
618889957706,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-82,5,true
618889958242,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-82,5,true
618889957721,eduroam,00:24:6c:7e:03:d1,5220,-83,5,true
618889957733,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-83,5,true
618889958321,eduroam,00:24:6c:7d:f7:41,2472,-83,5,true
618889957814,Air WiFi,6c:70:9f:e3:3a:a7,5745,-84,5,true
618889958193,DIRECT-nyC145x Series,86:25:19:2f:c1:76,2462,-85,5,true
618889957825,NDSL_5G,90:9f:33:59:19:46,5745,-86,5,true
618889958020,HP-Print-90-Color LaserJet MFP,34:68:95:09:c6:90,2437,-87,5,true
618889957973,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-46,6,false
618889957779,Science_Museum,00:08:9f:94:77:70,2437,-47,6,false
618889958085,iptime,88:36:6c:41:85:5c,2447,-48,6,false
618889957418,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-52,6,false
618889957663,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-53,6,false
618889957673,eduroam,00:24:6c:7d:f5:11,5220,-53,6,false
618889957684,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-53,6,false
618889957559,DoDo,00:26:66:18:15:7c,2422,-53,6,false
618889958074,NMSL_N1_706,90:9f:33:ac:99:10,2447,-54,6,false
618889958311,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-54,6,false
618889958289,eduroam,00:24:6c:7d:f5:81,2472,-54,6,false
618889958300,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-54,6,false
618889958278,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-54,6,false
618889957742,eduroam,00:24:6c:7d:f5:91,5240,-57,6,false
618889957754,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-57,6,false
618889958267,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-57,6,false
618889958256,eduroam,00:24:6c:7d:f5:01,2472,-57,6,false
618889958182,D2,00:08:9f:bf:6b:84,2462,-60,6,false
618889957873,eduroam,00:24:6c:7d:f7:e1,2432,-60,6,false
618889957545,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-62,6,false
618889957994,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-62,6,false
618889957476,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-62,6,false
618889957449,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-62,6,false
618889957486,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-62,6,false
618889958095,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-62,6,false
618889958150,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-62,6,false
618889957495,eduroam,00:24:6c:7d:f3:e1,2412,-62,6,false
618889958040,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-63,6,false
618889957462,eduroam,00:24:6c:7d:f3:11,5180,-63,6,false
618889957506,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-63,6,false
618889957534,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-64,6,false
618889958031,eduroam,00:24:6c:7d:f4:81,2452,-64,6,false
618889958107,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-64,6,false
618889958064,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-64,6,false
618889958118,eduroam,00:24:6c:7d:f3:01,2452,-65,6,false
618889958160,eduroam,00:24:6c:7d:f6:61,2452,-65,6,false
618889958128,Welcome_1st_KAIST,00:24:6c:7d:f6:62,2452,-66,6,false
618889957920,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-66,6,false
618889957796,iptime5G,88:36:6c:41:85:5e,5745,-66,6,false
618889957940,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-67,6,false
618889957930,eduroam,00:24:6c:78:f5:a1,2432,-67,6,false
618889958332,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-67,6,false
618889958207,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-67,6,false
618889957959,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-69,6,false
618889958171,Air WiFi,6c:70:9f:e3:3a:a6,2462,-69,6,false
618889957514,g,00:26:66:9b:07:cc,2412,-70,6,false
618889958220,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-71,6,false
618889957949,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-71,6,false
618889958140,,88:36:6c:9f:75:c8,2452,-72,6,false
618889957692,SmartIoT2,b0:c7:45:75:c9:1e,2412,-72,6,false
618889958051,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-73,6,false
618889958230,OfficeKuy01,60:33:4b:e2:fc:49,2462,-73,6,false
618889957863,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5765,-74,6,false
618889958007,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-74,6,false
618889957619,eduroam,00:24:6c:7e:03:c1,2412,-74,6,false
618889957853,Welcome_KAIST,00:24:6c:7d:f4:90,5765,-75,6,false
618889957840,eduroam,00:24:6c:7d:f4:91,5765,-75,6,false
618889957630,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-77,6,false
618889957643,eduroam,00:24:6c:7d:f6:71,5220,-77,6,false
618889957654,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-77,6,false
618889957607,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-77,6,false
618889957983,Welcome_1st_KAIST,00:24:6c:7e:07:e2,2432,-78,6,false
618889957885,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-79,6,false
618889957895,eduroam,00:24:6c:7d:f8:71,5785,-79,6,false
618889957908,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-79,6,false
618889957765,WCSL 5GHz,64:e5:99:da:03:6c,5240,-80,6,false
618889957571,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-80,6,false
618889957587,eduroam,00:24:6c:7a:8b:31,5180,-80,6,false
618889957597,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-80,6,false
618889957706,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-82,6,false
618889958242,DIRECT-7wC460 Series,32:cd:a7:12:97:e4,2462,-82,6,false
618889957721,eduroam,00:24:6c:7e:03:d1,5220,-83,6,false
618889957733,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-83,6,false
618889958321,eduroam,00:24:6c:7d:f7:41,2472,-83,6,false
618889957814,Air WiFi,6c:70:9f:e3:3a:a7,5745,-84,6,false
618889958193,DIRECT-nyC145x Series,86:25:19:2f:c1:76,2462,-85,6,false
618889957825,NDSL_5G,90:9f:33:59:19:46,5745,-86,6,false
618889958020,HP-Print-90-Color LaserJet MFP,34:68:95:09:c6:90,2437,-87,6,false
618893867152,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-35,7,true
618893867209,NMSL_N1_706,90:9f:33:ac:99:10,2447,-43,7,true
618893867162,Science_Museum,00:08:9f:94:77:70,2437,-44,7,true
618893866831,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-48,7,true
618893867422,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-48,7,true
618893867459,eduroam,00:24:6c:7d:f5:01,2472,-48,7,true
618893867539,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-50,7,true
618893866842,eduroam,00:24:6c:7d:f5:11,5220,-51,7,true
618893866854,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-51,7,true
618893867221,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-54,7,true
618893866933,DoDo,00:26:66:18:15:7c,2422,-56,7,true
618893867286,iptime,88:36:6c:41:85:5c,2447,-56,7,true
618893867366,Welcome_KAIST,00:24:6c:7d:f2:80,2452,-56,7,true
618893867492,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-58,7,true
618893867515,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-58,7,true
618893866716,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-59,7,true
618893866738,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-59,7,true
618893867505,eduroam,00:24:6c:7d:f5:81,2472,-59,7,true
618893866727,eduroam,00:24:6c:7d:f3:f1,5180,-59,7,true
618893866594,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-60,7,true
618893866952,eduroam,00:24:6c:7d:f5:91,5240,-60,7,true
618893866967,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-60,7,true
618893867250,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-60,7,true
618893867342,eduroam,00:24:6c:7d:f3:01,2452,-60,7,true
618893867260,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-60,7,true
618893866661,g,00:26:66:9b:07:cc,2412,-61,7,true
618893867177,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-61,7,true
618893867332,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-61,7,true
618893867483,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-61,7,true
618893867590,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2472,-62,7,true
618893867526,eduroam,00:24:6c:7d:f8:61,2472,-62,7,true
618893867448,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-63,7,true
618893867143,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-65,7,true
618893866670,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-65,7,true
618893867185,eduroam,00:24:6c:78:f5:a1,2432,-65,7,true
618893867353,,88:36:6c:9f:75:c8,2452,-65,7,true
618893867434,Air WiFi,6c:70:9f:e3:3a:a6,2462,-65,7,true
618893866682,eduroam,00:24:6c:7d:f3:11,5180,-66,7,true
618893866695,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-66,7,true
618893867298,eduroam,00:24:6c:7d:f4:81,2452,-67,7,true
618893867321,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-67,7,true
618893867309,Welcome_KAIST,00:24:6c:7d:f4:80,2452,-68,7,true
618893866707,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-69,7,true
618893866762,eduroam,00:24:6c:7d:f3:e1,2412,-70,7,true
618893867236,KIXLAB_WIFI_5GHz,38:d5:47:08:9c:34,5805,-70,7,true
618893866772,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-71,7,true
618893867411,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-71,7,true
618893867400,eduroam,00:24:6c:7a:8b:21,2452,-72,7,true
618893866990,iptime5G,88:36:6c:41:85:5e,5745,-73,7,true
618893867028,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-73,7,true
618893867051,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-74,7,true
618893867040,eduroam,00:24:6c:78:f5:b1,5765,-74,7,true
618893867109,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-74,7,true
618893867119,eduroam,00:24:6c:7d:f8:71,5785,-74,7,true
618893867275,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-74,7,true
618893866977,WCSL 5GHz,64:e5:99:da:03:6c,5240,-75,7,true
618893867378,eduroam,00:24:6c:7d:f2:81,2452,-75,7,true
618893867390,Welcome_1st_KAIST,00:24:6c:7d:f2:82,2452,-75,7,true
618893866942,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-75,7,true
618893867133,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-75,7,true
618893867578,Welcome_KAIST,00:24:6c:7e:08:60,2472,-76,7,true
618893866809,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-76,7,true
618893867196,eduroam,00:24:6c:7d:f6:e1,2432,-76,7,true
618893866794,eduroam,00:24:6c:7e:03:c1,2412,-77,7,true
618893867565,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-78,7,true
618893866650,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-79,7,true
618893866884,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-80,7,true
618893866747,eduroam,00:24:6c:7a:8b:31,5180,-80,7,true
618893866863,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-81,7,true
618893866873,eduroam,00:24:6c:7d:f6:71,5220,-81,7,true
618893866892,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-81,7,true
618893866919,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-81,7,true
618893867003,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-81,7,true
618893866906,eduroam,00:24:6c:7e:03:d1,5220,-82,7,true
618893866641,eduroam,00:24:6c:7d:f5:c1,2412,-83,7,true
618893867470,DIRECT-5f-HP M377 LaserJet,fa:da:0c:49:f0:5f,2462,-83,7,true
618893867553,eduroam,00:24:6c:7d:f6:41,2472,-83,7,true
618893866625,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-84,7,true
618893867017,NDSL_5G,90:9f:33:59:19:46,5745,-85,7,true
618893866780,YY,90:8d:78:63:a5:50,2412,-85,7,true
618893867077,Welcome_KAIST,00:24:6c:7d:f4:90,5765,-86,7,true
618893867087,eduroam,00:24:6c:7d:f4:91,5765,-86,7,true
618893867098,Welcome_1st_KAIST,00:24:6c:7d:f4:92,5765,-87,7,true
618893867064,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-87,7,true
618893866820,iptime_dblab,90:9f:33:10:83:be,2412,-93,7,true
618897776435,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-41,8,true
618897776379,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-41,8,true
618897776424,eduroam,00:24:6c:7d:f5:01,2472,-41,8,true
618897776414,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-47,8,true
618897776238,NMSL_N1_706,90:9f:33:ac:99:10,2447,-49,8,true
618897776069,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-50,8,true
618897775859,Science_Museum,00:08:9f:94:77:70,2437,-52,8,true
618897775723,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-53,8,true
618897775732,eduroam,00:24:6c:7d:f5:11,5220,-53,8,true
618897775746,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-54,8,true
618897775474,g,00:26:66:9b:07:cc,2412,-54,8,true
618897775928,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-56,8,true
618897775909,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-56,8,true
618897776359,Welcome_1st_KAIST,00:24:6c:7d:f3:02,2452,-57,8,true
618897776335,Welcome_KAIST,00:24:6c:7d:f3:00,2452,-58,8,true
618897776163,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-58,8,true
618897775644,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-59,8,true
618897776348,eduroam,00:24:6c:7d:f3:01,2452,-59,8,true
618897775919,eduroam,00:24:6c:78:f5:a1,2432,-59,8,true
618897776537,Welcome_KAIST,00:24:6c:7d:f8:60,2472,-59,8,true
618897776401,OfficeKuy01,60:33:4b:e2:fc:49,2462,-59,8,true
618897775668,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-60,8,true
618897775657,eduroam,00:24:6c:7d:f3:f1,5180,-60,8,true
618897776460,eduroam,00:24:6c:7d:f8:61,2472,-60,8,true
618897775675,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-61,8,true
618897775483,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-62,8,true
618897776216,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-62,8,true
618897776369,,88:36:6c:9f:75:c8,2452,-62,8,true
618897775784,Welcome_1st_KAIST,00:24:6c:7d:f5:92,5240,-63,8,true
618897776227,iptime,88:36:6c:41:85:5c,2447,-63,8,true
618897775684,eduroam,00:24:6c:7d:f3:e1,2412,-63,8,true
618897775766,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-64,8,true
618897775774,eduroam,00:24:6c:7d:f5:91,5240,-64,8,true
618897776446,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-64,8,true
618897776391,D2,00:08:9f:bf:6b:84,2462,-65,8,true
618897776101,T Pocket-Fi 0019853,00:1d:93:93:4f:30,2432,-65,8,true
618897776141,KIXLAB_WIFI,38:d5:47:08:9c:30,2437,-66,8,true
618897775440,Welcome_KAIST,00:24:6c:7d:f3:10,5180,-66,8,true
618897775403,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-67,8,true
618897775452,eduroam,00:24:6c:7d:f3:11,5180,-68,8,true
618897775464,Welcome_1st_KAIST,00:24:6c:7d:f3:12,5180,-68,8,true
618897776268,PM_AJIKA_1B0103,00:08:dc:1b:01:03,2447,-70,8,true
618897776259,eduroam,00:24:6c:7d:f4:81,2452,-71,8,true
618897776015,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-71,8,true
618897775992,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-71,8,true
618897776004,eduroam,00:24:6c:78:f5:b1,5765,-71,8,true
618897776057,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-71,8,true
618897776303,eduroam,00:24:6c:7a:8b:21,2452,-71,8,true
618897776079,eduroam,00:24:6c:7d:f8:71,5785,-72,8,true
618897776091,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-72,8,true
618897776313,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-72,8,true
618897776524,Welcome_1st_KAIST,00:24:6c:7d:f7:42,2472,-72,8,true
618897776514,eduroam,00:24:6c:7d:f7:41,2472,-73,8,true
618897775634,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-73,8,true
618897775950,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-73,8,true
618897776174,eduroam,00:24:6c:7d:fe:e1,2432,-73,8,true
618897776184,Welcome_1st_KAIST,00:24:6c:7d:fe:e2,2432,-73,8,true
618897776193,DIRECT-e0-HP M477 LaserJet,aa:6b:ad:a5:49:e0,2437,-73,8,true
618897776324,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-73,8,true
618897776280,Welcome_KAIST,00:24:6c:7d:f6:60,2452,-74,8,true
618897775609,Welcome_KAIST,00:24:6c:7e:03:c0,2412,-74,8,true
618897776118,eduroam,00:24:6c:7d:f6:e1,2432,-74,8,true
618897775937,Welcome_KAIST,00:24:6c:7e:07:e0,2432,-74,8,true
618897776129,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-74,8,true
618897776290,eduroam,00:24:6c:7d:f6:61,2452,-75,8,true
618897775623,eduroam,00:24:6c:7e:03:c1,2412,-75,8,true
618897776501,Welcome_KAIST,00:24:6c:7d:f7:40,2472,-75,8,true
618897776247,Welcome_1st_KAIST,00:24:6c:7d:f4:82,2452,-76,8,true
618897775837,OfficeKuy01,60:33:4b:e2:fc:4a,5745,-76,8,true
618897775497,PM_AJIKA_181906,84:72:07:18:19:06,2412,-76,8,true
618897775980,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-78,8,true
618897776152,Welcome_KAIST,00:24:6c:7d:fe:e0,2432,-79,8,true
618897776205,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-79,8,true
618897775714,Welcome_1st_KAIST,00:24:6c:7d:f6:72,5220,-81,8,true
618897775849,Air WiFi,6c:70:9f:e3:3a:a7,5745,-81,8,true
618897775694,Welcome_KAIST,00:24:6c:7d:f6:70,5220,-82,8,true
618897775704,eduroam,00:24:6c:7d:f6:71,5220,-82,8,true
618897775805,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-82,8,true
618897775424,Welcome_1st_KAIST,00:24:6c:7d:f8:a2,2412,-83,8,true
618897775825,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-83,8,true
618897775964,,a0:40:a0:56:08:f8,5745,-83,8,true
618897776486,eduroam,00:24:6c:7d:f6:c1,2472,-83,8,true
618897775794,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-84,8,true
618897775814,eduroam,00:24:6c:7d:fe:f1,5220,-84,8,true
618897776026,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-84,8,true
618897776037,eduroam,00:24:6c:7d:f6:f1,5785,-84,8,true
618897775871,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-85,8,true
618897775882,eduroam,00:24:6c:7d:f5:d1,5745,-85,8,true
618897776047,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-85,8,true
618897775899,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-86,8,true
618897776474,Welcome_KAIST,00:24:6c:7d:f6:c0,2472,-86,8,true
618897775755,siit_02,90:9f:33:66:8b:5e,2417,-89,8,true
