timeMillis,timeNanos,value
1547008742219,328497952583618,1024.4744
1547008742317,328498053583618,1024.4719
1547008742422,328498154650318,1024.4856
1547008742524,328498255717351,1024.4854
1547008742625,328498356850717,1024.4783
1547008742730,328498458084217,1024.4817
1547008742832,328498559384250,1024.4736
1547008742933,328498660684250,1024.468
1547008743037,328498762050950,1024.4712
1547008743136,328498863383950,1024.4707
1547008743237,328498964717283,1024.4692
1547008743336,328499066050316,1024.4688
1547008743437,328499167283616,1024.4739
1547008743538,328499268450016,1024.4807
1547008743638,328499369516649,1024.4736
1547008743739,328499470516615,1024.467
1547008743839,328499571483248,1024.46
1547008743940,328499672416548,1024.4575
1547008744041,328499773249881,1024.4553
1547008744140,328499874050481,1024.4585
1547008744243,328499974950514,1024.4602
1547008744347,328500075950280,1024.4631
1547008744447,328500176950280,1024.4712
1547008744547,328500277950280,1024.4749
1547008744649,328500379016946,1024.4646
1547008744791,328500480150312,1024.4607
1547008744854,328500581383645,1024.4512
1547008744956,328500682683645,1024.4597
1547008745058,328500784083645,1024.4717
1547008745158,328500885450278,1024.4673
1547008745259,328500986816911,1024.4617
1547008745358,328501088183544,1024.4551
1547008745462,328501189550177,1024.4575
1547008745567,328501290883743,1024.4563
1547008745664,328501392150376,1024.459
1547008745763,328501493317076,1024.4541
1547008745864,328501594417076,1024.4485
1547008745965,328501695450442,1024.4419
1547008746067,328501796483775,1024.449
1547008746170,328501897517708,1024.4534
1547008746271,328501998651074,1024.4438
1547008746371,328502099784674,1024.4541
1547008746472,328502200918007,1024.4536
1547008746570,328502302018273,1024.4663
1547008746670,328502403118273,1024.4705
1547008746772,328502504218273,1024.4619
1547008746870,328502605251606,1024.4485
1547008746971,328502706251606,1024.4443
1547008747071,328502807251306,1024.436
1547008747170,328502908250972,1024.4514
1547008747270,328503009150705,1024.4683
1547008747372,328503109950938,1024.468
1547008747472,328503210817638,1024.4529
1547008747575,328503311784304,1024.4553
1547008747681,328503412784337,1024.45
1547008747778,328503513717637,1024.4531
1547008747881,328503614550970,1024.4438
1547008747980,328503715317636,1024.4512
1547008748080,328503816050369,1024.4585
1547008748181,328503916817035,1024.4546
1547008748284,328504017617035,1024.4541
1547008748381,328504118417035,1024.4465
1547008748531,328504219117035,1024.438
1547008748583,328504319750368,1024.4409
1547008748685,328504420483734,1024.4448
1547008748787,328504521283700,1024.4404
1547008748891,328504622183666,1024.4434
1547008748994,328504723150299,1024.4482
1547008749097,328504824083332,1024.4551
1547008749198,328504925050032,1024.4468
1547008749298,328505025949732,1024.449
1547008749400,328505126916432,1024.4463
1547008749503,328505227983132,1024.4429
1547008749605,328505329083132,1024.4424
1547008749705,328505430183165,1024.4446
1547008749804,328505531283165,1024.4509
1547008749903,328505632383165,1024.4441
1547008750004,328505733483165,1024.4368
1547008750103,328505834583298,1024.4382
1547008750205,328505935749931,1024.4497
1547008750310,328506036983497,1024.4548
1547008750409,328506138216797,1024.4548
1547008750510,328506239383430,1024.4548
1547008750607,328506340450130,1024.4492
1547008750710,328506441483463,1024.458
1547008750828,328506542550163,1024.4602
1547008750911,328506643616863,1024.4702
1547008751014,328506744683529,1024.4583
1547008751113,328506845717495,1024.4556
1547008751212,328506946717495,1024.4558
1547008751315,328507047684161,1024.4482
1547008751411,328507148650827,1024.4541
1547008751512,328507249617493,1024.4431
1547008751613,328507350584159,1024.4448
1547008751715,328507451517459,1024.4529
1547008751820,328507552450792,1024.46
1547008751919,328507653284125,1024.4541
1547008752017,328507754084125,1024.4482
1547008752116,328507854850491,1024.4402
1547008752219,328507955583824,1024.4451
1547008752319,328508056350790,1024.4519
1547008752420,328508157050756,1024.4497
1547008752522,328508257650756,1024.4548
1547008752621,328508358217422,1024.4458
1547008752723,328508459329320,1024.4592
1547008752840,328508559895986,1024.4636
1547008752920,328508660462652,1024.4707
1547008753023,328508761129318,1024.4683
1547008753125,328508861796118,1024.4722
1547008753225,328508962429451,1024.4797
1547008753327,328509063029451,1024.4846
1547008753429,328509163629451,1024.4868
1547008753530,328509264329484,1024.4827
1547008753629,328509365029450,1024.4792
1547008753730,328509465662783,1024.4741
1547008753854,328509566262783,1024.4807
1547008753928,328509666862783,1024.4863
1547008754030,328509767462783,1024.4866
1547008754127,328509868028816,1024.4849
1547008754229,328509968595482,1024.4778
1547008754330,328510069162148,1024.4778
1547008754432,328510169828814,1024.4792
1547008754536,328510270562147,1024.4819
1547008754635,328510371295480,1024.4751
1547008754733,328510471962146,1024.4751
1547008754837,328510572562146,1024.4739
1547008754935,328510673162146,1024.4751
1547008755037,328510773795479,1024.4785
1547008755135,328510874395812,1024.4727
1547008755238,328510974995778,1024.4624
1547008755336,328511075529111,1024.459
1547008755436,328511176062444,1024.4683
1547008755537,328511276595777,1024.4668
1547008755638,328511377195777,1024.458
1547008755741,328511477895777,1024.4539
1547008755888,328511578662443,1024.456
1547008756009,328511679529109,1024.4644
1547008756049,328511780395775,1024.4688
1547008756151,328511881262441,1024.4521
1547008756251,328511982195774,1024.4573
1547008756353,328512083129107,1024.4485
1547008756457,328512184062440,1024.4541
1547008756554,328512284895740,1024.4631
1547008756653,328512385729073,1024.4651
1547008756755,328512486562373,1024.467
1547008756853,328512587395706,1024.4575
1547008756954,328512688229039,1024.4558
1547008757055,328512789062405,1024.4609
1547008757153,328512889896338,1024.4631
1547008757253,328512990729704,1024.4604
1547008757355,328513091563037,1024.4585
1547008757455,328513192363037,1024.4539
1547008757558,328513293196370,1024.4592
1547008757661,328513394063036,1024.4622
1547008757763,328513494996369,1024.457
1547008757884,328513596029702,1024.456
1547008757968,328513697163035,1024.4548
1547008758068,328513798262768,1024.4658
1547008758170,328513899363001,1024.4724
1547008758271,328514000463001,1024.4766
1547008758371,328514101663001,1024.4749
1547008758478,328514202929401,1024.4714
1547008758576,328514304196067,1024.4751
1547008758674,328514405396067,1024.4739
1547008758774,328514506496100,1024.4644
1547008758880,328514607629466,1024.467
1547008758980,328514708762799,1024.4675
1547008759081,328514809862565,1024.4617
1547008759184,328514910962565,1024.4641
1547008759284,328515012029231,1024.4705
1547008759386,328515113129231,1024.4653
1547008759491,328515214329231,1024.457
1547008759590,328515315562564,1024.4629
1547008759735,328515416862564,1024.4612
1547008759796,328515518262564,1024.4634
1547008759899,328515619762530,1024.4619
1547008760000,328515721329163,1024.4521
1547008760103,328515822962196,1024.446
1547008760203,328515924595529,1024.4468
1547008760302,328516026228829,1024.4458
1547008760404,328516127862195,1024.4482
1547008760505,328516229495528,1024.4495
1547008760608,328516331095561,1024.4534
1547008760707,328516432662261,1024.4585
1547008760809,328516534162294,1024.4531
1547008760906,328516635562327,1024.4548
1547008761008,328516736862327,1024.4609
1547008761107,328516838128993,1024.4744
1547008761210,328516939462326,1024.4768
1547008761312,328517040828992,1024.4705
1547008761414,328517142095625,1024.4722
1547008761511,328517243295891,1024.47
1547008761613,328517344562524,1024.4673
1547008761713,328517445862524,1024.4722
1547008761813,328517547162224,1024.4675
1547008761915,328517648362190,1024.4719
1547008762015,328517749528590,1024.4729
1547008762115,328517850628823,1024.4758
1547008762217,328517951728856,1024.4773
1547008762317,328518052828889,1024.4824
1547008762417,328518153862222,1024.479
1547008762518,328518254795588,1024.48
1547008762617,328518355695588,1024.4758
1547008762718,328518456528921,1024.479
1547008762833,328518557262254,1024.4795
1547008762917,328518657895587,1024.4739
1547008763018,328518758462253,1024.4614
1547008763117,328518858961919,1024.469
1547008763219,328518959461685,1024.4719
1547008763317,328519059961685,1024.4753
1547008763421,328519158134655,1024.4795
1547008763520,328519258634655,1024.4731
1547008763625,328519359067988,1024.4673
1547008763724,328519459601321,1024.4583
1547008763878,328519560167954,1024.4629
1547008763924,328519660734620,1024.4626
1547008764025,328519761301286,1024.4546
1547008764123,328519861834886,1024.4622
1547008764226,328519962401552,1024.4644
1547008764330,328520063034885,1024.4646
1547008764433,328520163734885,1024.4626
1547008764533,328520264468218,1024.456
1547008764634,328520365134884,1024.4609
1547008764732,328520465768217,1024.4714
1547008764840,328520566401817,1024.4702
1547008764934,328520667035150,1024.4702
1547008765033,328520767635416,1024.4592
1547008765137,328520868302116,1024.4546
1547008765243,328520969035449,1024.4531
1547008765338,328521069702115,1024.4524
1547008765438,328521170368815,1024.4521
1547008765539,328521271035481,1024.4514
1547008765640,328521371802181,1024.4541
1547008765740,328521472601914,1024.4602
1547008765848,328521573401914,1024.4604
1547008765944,328521674301914,1024.4668
1547008766047,328521775301914,1024.46
1547008766148,328521876302514,1024.4631
1547008766246,328521977302747,1024.4604
1547008766351,328522078369413,1024.4612
1547008766449,328522179369379,1024.4688
1547008766549,328522280369379,1024.4651
1547008766649,328522381369345,1024.4634
1547008766750,328522482269345,1024.4614
1547008766850,328522583169378,1024.4568
1547008766949,328522684069344,1024.4573
1547008767050,328522784969377,1024.4534
1547008767152,328522885936043,1024.4556
1547008767254,328522986869376,1024.4536
1547008767363,328523087702709,1024.4641
1547008767456,328523188502709,1024.4636
1547008767555,328523289269375,1024.4697
1547008767656,328523390036041,1024.4675
1547008767757,328523490869374,1024.4651
1547008767858,328523591702707,1024.459
1547008767958,328523692536040,1024.4631
1547008768062,328523793336073,1024.4678
1547008768155,328523894068773,1024.4731
1547008768261,328523994735439,1024.4678
1547008768358,328524095435405,1024.4604
1547008768458,328524196135405,1024.4675
1547008768559,328524296835371,1024.4697
1547008768660,328524397535371,1024.4678
1547008768764,328524498268971,1024.4624
1547008768928,328524599002304,1024.4551
1547008768963,328524699635637,1024.4648
1547008769063,328524800168970,1024.4685
1547008769162,328524900701703,1024.4636
1547008769266,328525001301703,1024.4644
1547008769368,328525101935036,1024.4636
1547008769470,328525202601702,1024.4666
1547008769570,328525303268368,1024.4692
1547008769669,328525403935068,1024.4746
1547008769771,328525504601701,1024.47
1547008769869,328525605235034,1024.4626
1547008770014,328525705868400,1024.4729
1547008770069,328525806501733,1024.4819
1547008770169,328525907068399,1024.4854
1547008770268,328526007568399,1024.4812
1547008770373,328526108168399,1024.48
1547008770473,328526208801732,1024.4812
1547008770575,328526309501732,1024.478
1547008770680,328526410301732,1024.4863
1547008770782,328526511135065,1024.4688
1547008770884,328526612068398,1024.4651
1547008770987,328526713068398,1024.4556
1547008771087,328526814134431,1024.4648
1547008771189,328526915201697,1024.4551
1547008771290,328527016268330,1024.459
1547008771391,328527117401663,1024.4666
1547008771492,328527218534996,1024.4602
1547008771593,328527319668362,1024.4619
1547008771693,328527420768362,1024.4539
1547008771796,328527521868362,1024.4517
1547008771897,328527622968395,1024.4456
1547008771997,328527724135061,1024.4431
1547008772101,328527825368294,1024.4441
1547008772201,328527926602227,1024.448
1547008772303,328528027802227,1024.436
1547008772402,328528128902227,1024.4363
1547008772504,328528229968893,1024.4414
1547008772605,328528331068893,1024.4355
1547008772703,328528432168859,1024.4353
1547008772806,328528533335525,1024.4417
1547008772906,328528634602158,1024.4358
1547008773009,328528735968791,1024.4421
1547008773112,328528837368491,1024.4397
1547008773211,328528938768524,1024.4426
1547008773312,328529040201857,1024.4434
1547008773417,328529141635223,1024.4382
1547008773517,328529243068589,1024.4456
1547008773618,328529344468622,1024.4575
1547008773719,328529445768622,1024.4556
1547008773818,328529546968622,1024.458
1547008773917,328529648068622,1024.4575
1547008774018,328529749101955,1024.4507
1547008774118,328529850102288,1024.458
1547008774218,328529951102288,1024.4468
1547008774319,328530052102288,1024.4346
1547008774418,328530153002288,1024.4236
1547008774521,328530253935588,1024.428
1547008774624,328530354968921,1024.4333
1547008774726,328530456035554,1024.4282
1547008774830,328530557135554,1024.4314
1547008774932,328530658302220,1024.4312
1547008775033,328530759468886,1024.4255
1547008775133,328530860568752,1024.4336
1547008775236,328530961735452,1024.4265
1547008775335,328531062902152,1024.436
1547008775437,328531164068818,1024.4292
1547008775541,328531279008723,1024.4167
1547008775638,328531380275423,1024.4297
1547008775739,328531481542089,1024.4333
1547008775840,328531582742089,1024.4343
1547008775940,328531683875422,1024.4307
1547008776042,328531784975422,1024.4302
1547008776147,328531886042355,1024.4368
1547008776242,328531987108988,1024.44
1547008776343,328532088142354,1024.4402
1547008776443,328532189075654,1024.4448
1547008776544,328532289975654,1024.4358
1547008776645,328532390875654,1024.4329
1547008776749,328532491875687,1024.4319
1547008776857,328532592975720,1024.4209
1547008776953,328532694175753,1024.4216
1547008777057,328532795442453,1024.4214
1547008777153,328532896675486,1024.435
1547008777256,328532997908819,1024.4419
1547008777356,328533099142152,1024.4412
1547008777459,328533200475485,1024.4331
1547008777561,328533301875485,1024.4243
1547008777666,328533403275451,1024.4263
1547008777765,328533504575451,1024.4326
1547008777864,328533605775451,1024.4275
1547008777966,328533706908751,1024.4265
1547008778066,328533807975417,1024.4224
1547008778163,328533909041717,1024.4282
1547008778267,328534010041683,1024.4265
1547008778365,328534111008349,1024.4324
1547008778464,328534211975049,1024.4419
1547008778567,328534312841749,1024.4424
1547008778666,328534413708382,1024.435
1547008778765,328534514575082,1024.4385
1547008778867,328534615441748,1024.4446
1547008778968,328534716341748,1024.4463
1547008779072,328534817275081,1024.439
1547008779172,328534918241747,1024.4456
1547008779272,328535019208413,1024.4429
1547008779375,328535120241713,1024.4373
1547008779476,328535221308379,1024.4397
1547008779576,328535322341679,1024.4297
1547008779677,328535423441645,1024.4307
1547008779779,328535524441645,1024.4285
1547008779878,328535625341611,1024.4348
1547008779978,328535726141611,1024.4302
1547008780079,328535826874677,1024.4197
1547008780178,328535927608610,1024.427
1547008780278,328536028341943,1024.4324
1547008780379,328536129075276,1024.4365
1547008780481,328536229808609,1024.4275
1547008780581,328536330441942,1024.4299
1547008780682,328536430975275,1024.4407
1547008780783,328536531575275,1024.4497
1547008780885,328536632275008,1024.4485
1547008780986,328536732975008,1024.4495
1547008781084,328536833674741,1024.4407
1547008781186,328536934408674,1024.4312
1547008781290,328537035208674,1024.4324
1547008781388,328537136008674,1024.4243
1547008781488,328537236808674,1024.4292
1547008781590,328537337575340,1024.4304
1547008781689,328537438375373,1024.4282
1547008781790,328537539175339,1024.4331
1547008781890,328537639975372,1024.4368
1547008781992,328537740808705,1024.4263
1547008782093,328537841608105,1024.4221
1547008782197,328537942374771,1024.4246
1547008782294,328538043141437,1024.4382
1547008782395,328538143841437,1024.439
1547008782496,328538244508103,1024.4392
1547008782597,328538345241436,1024.436
1547008782700,328538445974769,1024.4343
1547008782804,328538546808069,1024.4341
1547008782905,328538647708102,1024.4321
1547008783006,328538748674735,1024.4282
1547008783108,328538849707701,1024.4365
1547008783211,328538950807701,1024.4268
1547008783312,328539051941034,1024.4324
1547008783413,328539153074400,1024.4333
1547008783512,328539254107733,1024.4365
1547008783612,328539355141099,1024.4331
1547008783713,328539456174432,1024.4336
1547008783812,328539557141098,1024.4409
1547008783910,328539658008031,1024.4417
1547008784013,328539758874697,1024.4387
1547008784109,328539859741030,1024.4431
1547008784211,328539960574363,1024.4338
1547008784314,328540061341029,1024.4446
1547008784413,328540162107662,1024.4492
1547008784512,328540262874328,1024.4495
1547008784615,328540363640994,1024.4368
1547008784713,328540464374327,1024.4324
1547008784812,328540565107693,1024.4407
1547008784913,328540665840993,1024.448
1547008785015,328540766574359,1024.4443
1547008785117,328540867274359,1024.4412
1547008785218,328540967974359,1024.4434
1547008785315,328541068674359,1024.4402
1547008785416,328541169374359,1024.4453
1547008785517,328541270074359,1024.4597
1547008785615,328541370707692,1024.456
1547008785715,328541471241058,1024.4565
1547008785817,328541571674391,1024.45
1547008785918,328541672107724,1024.4478
1547008786019,328541772541090,1024.4543
1547008786122,328541872974456,1024.4575
1547008786222,328541973341122,1024.4585
1547008786322,328542073674455,1024.4463
1547008786425,328542174107788,1024.4407
1547008786527,328542274607788,1024.4402
1547008786627,328542375107754,1024.44
1547008786727,328542475607754,1024.4414
1547008786830,328542576207487,1024.4412
1547008786930,328542676840820,1024.4619
1547008787034,328542777540820,1024.4619
1547008787135,328542878308086,1024.4563
1547008787237,328542979141419,1024.4551
1547008787339,328543080008085,1024.4446
1547008787441,328543180974751,1024.4438
1547008787543,328543282008051,1024.4514
1547008787646,328543383108017,1024.4583
1547008787758,328543484208017,1024.4568
1547008787883,328543585307983,1024.4329
1547008787945,328543686408016,1024.4385
1547008788047,328543787474682,1024.4363
1547008788147,328543888508382,1024.4456
1547008788249,328543989575048,1024.439
1547008788348,328544090675048,1024.4314
1547008788448,328544191775048,1024.4348
1547008788551,328544292908381,1024.4453
1547008788653,328544394141714,1024.4492
1547008788753,328544492902637,1024.4353
1547008788860,328544594135970,1024.437
1547008788953,328544695302603,1024.4326
1547008789053,328544796402569,1024.4316
1547008789152,328544897435902,1024.4341
1547008789253,328544998469202,1024.4368
1547008789353,328545099502568,1024.4438
1547008789455,328545200435901,1024.4404
1547008789552,328545301302601,1024.4224
1547008789652,328545402169267,1024.4321
1547008789753,328545503035933,1024.4194
1547008789866,328545603802866,1024.4229
1547008789953,328545704536199,1024.4214
1547008790054,328545805202865,1024.4263
1547008790152,328545905802265,1024.4363
1547008790252,328546006335598,1024.4414
1547008790354,328546106835598,1024.4387
1547008790455,328546207302264,1024.4385
1547008790557,328546307802297,1024.4419
1547008790660,328546408268963,1024.439
1547008790760,328546508768963,1024.4429
1547008790871,328546609335396,1024.4458
1547008790963,328546709902062,1024.4375
1547008791063,328546810435395,1024.4297
1547008791162,328546910968961,1024.4382
1547008791264,328547011468961,1024.4424
1547008791365,328547112035627,1024.4429
1547008791497,328547212668960,1024.4421
1547008791571,328547313335626,1024.4404
1547008791669,328547413902292,1024.4419
1547008791770,328547514468958,1024.4326
1547008791878,328547615035624,1024.4343
1547008791970,328547715635624,1024.4263
1547008792070,328547816235624,1024.4307
1547008792172,328547916836224,1024.435
1547008792272,328548017502657,1024.4385
1547008792372,328548118169057,1024.4429
1547008792473,328548218835723,1024.4402
1547008792575,328548319602356,1024.4368
1547008792678,328548420435722,1024.4419
1547008792781,328548521335722,1024.4475
1547008792879,328548622235722,1024.439
1547008792980,328548723135722,1024.437
1547008793079,328548824035455,1024.4375
1547008793180,328548924936055,1024.4478
1547008793279,328549025836055,1024.4456
1547008793382,328549126736055,1024.4585
1547008793481,328549227602721,1024.4517
1547008793585,328549328469354,1024.4497
1547008793687,328549429336054,1024.4526
1547008793784,328549530169354,1024.446
1547008793888,328549630936287,1024.4434
1547008793985,328549731702953,1024.4465
1547008794084,328549832502653,1024.4473
1547008794187,328549933302686,1024.45
1547008794288,328550034102686,1024.44
1547008794387,328550134802686,1024.4309
1547008794488,328550235436019,1024.4292
1547008794588,328550336002685,1024.4307
1547008794688,328550436602685,1024.435
1547008794791,328550537302685,1024.4309
1547008794895,328550638102685,1024.4336
1547008794998,328550738969351,1024.4377
1547008795096,328550839868751,1024.4424
1547008795200,328550940768717,1024.4465
1547008795299,328551041668950,1024.4507
1547008795403,328551142669216,1024.4438
1547008795506,328551243769182,1024.4456
1547008795608,328551344802548,1024.4524
1547008795710,328551445835881,1024.4521
1547008795813,328551546902547,1024.4478
1547008795919,328551648069247,1024.4473
1547008796017,328551749302613,1024.4504
1547008796121,328551850635979,1024.449
1547008796220,328551952002679,1024.458
1547008796322,328552053369345,1024.4648
1547008796425,328552154769378,1024.4663
1547008796524,328552256202711,1024.4546
1547008796629,328552357636044,1024.4502
1547008796729,328552459069344,1024.4666
1547008796829,328552560569344,1024.4546
1547008796933,328552662169310,1024.4626
1547008797037,328552763869276,1024.4575
1547008797138,328552865502876,1024.4702
1547008797236,328552967136176,1024.4707
1547008797337,328553068769509,1024.4658
1547008797435,328553170402875,1024.4634
1547008797537,328553272036208,1024.4563
1547008797637,328553373669574,1024.4653
1547008797735,328553475269607,1024.4641
1547008797836,328553576769640,1024.4595
1547008797936,328553678169640,1024.4575
1547008798036,328553779469640,1024.4568
1547008798136,328553880736906,1024.4636
1547008798239,328553982036906,1024.4646
1547008798337,328554083270239,1024.4714
1547008798437,328554184403539,1024.4607
1547008798538,328554285436872,1024.4622
1547008798640,328554386536838,1024.4634
1547008798743,328554487670138,1024.4626
1547008798846,328554588770138,1024.4597
1547008798945,328554689803171,1024.4543
1547008799045,328554790769837,1024.4548
1547008799147,328554891636770,1024.4568
1547008799247,328554992503436,1024.4624
1547008799346,328555093370136,1024.4568
1547008799448,328555194203436,1024.4629
1547008799549,328555295070136,1024.4563
1547008799652,328555395903469,1024.4465
1547008799753,328555496703469,1024.4583
1547008799860,328555597503469,1024.4548
1547008799955,328555698236802,1024.4604
1547008800059,328555798970135,1024.4651
1547008800159,328555899736801,1024.4775
1547008800258,328556000503467,1024.4697
1547008800360,328556101270133,1024.4626
1547008800461,328556202103433,1024.4585
1547008800565,328556303003433,1024.4556
1547008800665,328556403903399,1024.4666
1547008800763,328556504803399,1024.4663
1547008800872,328556605703399,1024.4648
1547008800963,328556706603432,1024.4604
1547008801065,328556807503465,1024.4565
1547008801162,328556908403465,1024.4634
1547008801265,328557009270131,1024.4609
1547008801365,328557110236797,1024.4607
1547008801467,328557211270130,1024.46
1547008801572,328557312403463,1024.4519
1547008801671,328557413470129,1024.4568
1547008801773,328557514436795,1024.4546
1547008801877,328557615370128,1024.4617
1547008801976,328557716370394,1024.4612
1547008802077,328557817436760,1024.4409
1547008802179,328557918503393,1024.4509
1547008802280,328558019603393,1024.4553
1547008802380,328558120703359,1024.457
1547008802481,328558221803392,1024.4543
1547008802580,328558322803392,1024.4502
1547008802699,328558423736758,1024.4475
1547008802782,328558524670091,1024.4438
1547008802880,328558619785201,1024.4451
1547008802979,328558720618534,1024.4448
1547008803080,328558821351600,1024.448
1547008803179,328558922051600,1024.4456
1547008803280,328559022751600,1024.4421
1547008803384,328559123518266,1024.4458
1547008803485,328559224318266,1024.4558
1547008803589,328559325118266,1024.4531
1547008803689,328559425918266,1024.4436
1547008803787,328559526718232,1024.4412
1547008803893,328559627518232,1024.4475
1547008803988,328559728318232,1024.4536
1547008804091,328559829117632,1024.4509
1547008804187,328559929917665,1024.4536
1547008804287,328560030717665,1024.45
1547008804388,328560131450998,1024.4551
1547008804492,328560232217664,1024.4583
1547008804594,328560332950997,1024.4517
1547008804696,328560433750997,1024.4521
1547008804799,328560534617663,1024.4507
1547008804926,328560635450996,1024.4465
1547008804998,328560736184329,1024.4514
1547008805095,328560836850662,1024.4487
1547008805198,328560937517328,1024.4478
1547008805299,328561038183961,1024.4514
1547008805400,328561138850661,1024.46
1547008805500,328561239517294,1024.4548
1547008805599,328561340183960,1024.4595
1547008805699,328561440850593,1024.4548
1547008805800,328561541517293,1024.4634
1547008805902,328561642283959,1024.4683
1547008806005,328561743150625,1024.4724
1547008806108,328561844050891,1024.4731
1547008806206,328561944950891,1024.4668
1547008806308,328562045884224,1024.4722
1547008806411,328562146850890,1024.4749
1547008806512,328562247784223,1024.4753
1547008806618,328562348750889,1024.4714
1547008806718,328562449784222,1024.4729
1547008806821,328562550917555,1024.4783
1547008806969,328562652150855,1024.4783
1547008807024,328562753384155,1024.4788
1547008807123,328562854618088,1024.4805
1547008807224,328562955851388,1024.4832
1547008807324,328563057084754,1024.4783
1547008807424,328563158284787,1024.4851
1547008807525,328563259384820,1024.4785
1547008807626,328563360418153,1024.4749
1547008807727,328563461484819,1024.458
1547008807829,328563562551519,1024.4653
1547008807935,328563663718185,1024.4731
1547008808036,328563764984851,1024.4785
1547008808135,328563866252117,1024.477
1547008808239,328563967518783,1024.4651
1547008808338,328564068785449,1024.4639
1547008808443,328564170152082,1024.4641
1547008808545,328564271585415,1024.4609
1547008808646,328564373085381,1024.4644
1547008808745,328564474585381,1024.4644
1547008808846,328564576085347,1024.4653
1547008808944,328564677485347,1024.4763
1547008809045,328564778785380,1024.47
1547008809146,328564880052080,1024.4626
1547008809248,328564981418780,1024.4558
1547008809350,328565082818813,1024.449
1547008809452,328565184118813,1024.4573
1547008809552,328565285452179,1024.4712
1547008809655,328565386752179,1024.4683
1547008809759,328565488052179,1024.4578
1547008809856,328565589252179,1024.45
1547008809958,328565690352179,1024.4517
1547008810072,328565791452179,1024.4524
1547008810157,328565892552145,1024.4512
1547008810256,328565993652145,1024.4529
1547008810363,328566094818778,1024.4497
1547008810461,328566196052078,1024.4463
1547008810564,328566297352044,1024.4417
1547008810667,328566398752044,1024.4329
1547008810768,328566500118710,1024.4382
1547008810892,328566601518710,1024.4326
1547008810974,328566702885376,1024.4268
1547008811075,328566804218476,1024.4277
1547008811178,328566905618509,1024.425
1547008811279,328567007018542,1024.4302
1547008811378,328567108351908,1024.4285
1547008811477,328567209585241,1024.4309
1547008811581,328567310751941,1024.4358
1547008811679,328567411851941,1024.4358
1547008811778,328567512951941,1024.436
1547008811902,328567614051941,1024.4426
1547008811977,328567715151941,1024.4465
1547008812078,328567816251641,1024.4414
1547008812178,328567917351607,1024.4424
1547008812279,328568018418240,1024.4373
1547008812381,328568119418206,1024.4355
1547008812483,328568220418239,1024.4329
