timestamp,ssid,bssid,frequency,rss,wifiNo,legit
1276329754830,ISILAB_5,2c:56:dc:84:dd:8c,5785,-61,3,true
1276329754948,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-61,3,true
1276329754933,eduroam,00:24:6c:7d:f6:c1,2472,-61,3,true
1276329754929,Welcome_KAIST,00:24:6c:7d:f6:c0,2472,-61,3,true
1276329754876,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-62,3,true
1276329754956,Welcome_1st_KAIST,00:24:6c:7d:f2:e2,2472,-62,3,true
1276329754961,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-63,3,true
1276329754971,eduroam,00:24:6c:7d:f6:81,2472,-63,3,true
1276329754906,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-63,3,true
1276329754890,eduroam,00:24:6c:7a:8b:21,2452,-64,3,true
1276329754897,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-64,3,true
1276329754844,HCIL guest,6e:7f:92:e0:9f:70,5785,-65,3,true
1276329754848,HCIL,6c:70:9f:e0:92:7f,5785,-65,3,true
1276329754943,Welcome_1st_KAIST,00:24:6c:7d:f6:82,2472,-65,3,true
1276329754694,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-66,3,true
1276329754608,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-67,3,true
1276329754630,eduroam,00:24:6c:7a:8b:31,5180,-67,3,true
1276329754635,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-67,3,true
1276329754852,Welcome_KAIST,00:24:6c:7d:f6:00,2432,-68,3,true
1276329754779,LIT_2.4G,70:8b:cd:2f:82:60,2417,-68,3,true
1276329754699,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-69,3,true
1276329754917,CYBSER_SEC_TESTBED_2.4G,30:b5:c2:bd:d2:8d,2462,-69,3,true
1276329754704,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5200,-70,3,true
1276329754857,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5785,-72,3,true
1276329754732,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-72,3,true
1276329754716,Welcome_KAIST,00:24:6c:7d:f6:d0,5220,-73,3,true
1276329754720,eduroam,00:24:6c:7d:f6:d1,5220,-73,3,true
1276329754725,Welcome_1st_KAIST,00:24:6c:7d:f6:d2,5220,-73,3,true
1276329754756,Welcome_1st_KAIST,00:24:6c:7d:f2:f2,5240,-73,3,true
1276329754752,eduroam,00:24:6c:7d:f2:f1,5240,-73,3,true
1276329754795,LIT_5G,70:8b:cd:2f:82:64,5745,-74,3,true
1276329754784,Welcome_KAIST,00:24:6c:7d:f2:f0,5240,-74,3,true
1276329754708,eduroam,00:24:6c:7d:f6:91,5200,-75,3,true
1276329754683,Welcome_1st_KAIST,00:24:6c:7a:88:e2,2412,-76,3,true
1276329754639,eduroam,00:24:6c:7d:f5:c1,2412,-76,3,true
1276329754645,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-76,3,true
1276329754687,Lapras_5GHz,60:38:e0:bb:ee:02,5200,-77,3,true
1276329754800,KECI_5G,18:31:bf:46:ff:dc,5745,-77,3,true
1276329754672,eduroam,00:24:6c:7a:88:e1,2412,-77,3,true
1276329754881,Welcome_KAIST,00:24:6c:7d:f8:20,2452,-77,3,true
1276329754921,WASHERE1,b0:c7:45:76:44:2a,2462,-79,3,true
1276329754652,Welcome_KAIST,6c:f3:7f:fa:ab:20,2412,-79,3,true
1276329754979,iptime_dblab_5G,90:9f:33:10:83:bc,5700,-80,3,true
1276329754870,iDBLab-5GHz,78:54:2e:4c:f1:52,5805,-82,3,true
1276329754728,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-83,3,true
1276329754737,eduroam,00:24:6c:7d:f5:11,5220,-84,3,true
1276329754742,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-84,3,true
1276329754864,JoyK,9c:d6:43:c8:11:82,5785,-85,3,true
1276329754902,Welcome_KAIST,00:24:6c:7d:f6:a0,2452,-86,3,true
1276329754676,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-87,3,true
1276329754662,cdsn_win-5GHz,48:ee:0c:ef:92:7b,5180,-89,3,true
1276329754767,Welcome_KAIST,00:24:6c:7d:f6:10,5240,-90,3,true
1276329754771,eduroam,00:24:6c:7d:f6:11,5240,-91,3,true
1276329754775,Welcome_1st_KAIST,00:24:6c:7d:f6:12,5240,-92,3,true
1276333443150,eduroam,00:24:6c:7d:f6:e1,2432,-29,4,true
1276333443165,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-29,4,true
1276333443145,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-30,4,true
1276333443254,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-38,4,true
1276333443249,,aa:40:a0:56:08:f5,2472,-40,4,true
1276333443177,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-48,4,true
1276333443180,eduroam,00:24:6c:7d:f6:f1,5785,-49,4,true
1276333443184,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-50,4,true
1276333443114,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-51,4,true
1276333443095,WCSL 5GHz,64:e5:99:da:03:6c,5240,-55,4,true
1276333443270,Welcome_KAIST,00:24:6c:7d:f6:c0,2472,-55,4,true
1276333443263,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-56,4,true
1276333443162,HCIL,6c:70:9f:e0:92:7e,2432,-56,4,true
1276333443257,eduroam,00:24:6c:7d:f6:c1,2472,-56,4,true
1276333443158,HCIL guest,6e:7e:92:e0:9f:70,2432,-56,4,true
1276333443265,eduroam,00:24:6c:7d:f2:e1,2472,-57,4,true
1276333443272,Welcome_1st_KAIST,00:24:6c:7d:f6:c2,2472,-57,4,true
1276333443221,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-58,4,true
1276333443275,Welcome_1st_KAIST,00:24:6c:7d:f2:e2,2472,-58,4,true
1276333443053,Welcome_KAIST,00:24:6c:7d:f6:d0,5220,-59,4,true
1276333443055,eduroam,00:24:6c:7d:f6:d1,5220,-59,4,true
1276333443059,Welcome_1st_KAIST,00:24:6c:7d:f6:d2,5220,-59,4,true
1276333443186,ISILAB_5,2c:56:dc:84:dd:8c,5785,-61,4,true
1276333443260,eduroam,00:24:6c:7d:f6:81,2472,-61,4,true
1276333443228,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-61,4,true
1276333443206,DIRECT-90-HP M477 LaserJet,96:53:30:29:0e:90,2437,-62,4,true
1276333443225,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-62,4,true
1276333443005,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-64,4,true
1276333443010,eduroam,00:24:6c:7a:8b:31,5180,-64,4,true
1276333443013,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-64,4,true
1276333443232,eduroam,00:24:6c:7a:8b:21,2452,-64,4,true
1276333443244,Welcome_KAIST,00:24:6c:7d:f6:80,2472,-66,4,true
1276333443034,HCIL-IPTIME,64:e5:99:e3:3a:54,2412,-67,4,true
1276333443174,HCIL guest,6e:7f:92:e0:9f:70,5785,-68,4,true
1276333443105,Welcome_1st_KAIST,00:24:6c:7d:f2:f2,5240,-68,4,true
1276333443102,eduroam,00:24:6c:7d:f2:f1,5240,-68,4,true
1276333443239,artlab,90:9f:33:41:a7:88,2452,-68,4,true
1276333443029,iptime_dblab,90:9f:33:10:83:be,2412,-69,4,true
1276333443194,HCIL,6c:70:9f:e0:92:7f,5785,-71,4,true
1276333442986,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-71,4,true
1276333443098,Welcome_KAIST,00:24:6c:7d:f2:f0,5240,-71,4,true
1276333443090,LIT_2.4G,70:8b:cd:2f:82:60,2417,-72,4,true
1276333443129,LIT_5G,70:8b:cd:2f:82:64,5745,-72,4,true
1276333443202,eduroam,00:24:6c:7d:f7:31,5785,-72,4,true
1276333443197,Welcome_KAIST,00:24:6c:7d:f7:30,5785,-72,4,true
1276333443235,eduroam,00:24:6c:7d:f8:21,2452,-72,4,true
1276333443190,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5785,-73,4,true
1276333443038,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-73,4,true
1276333443041,eduroam,00:24:6c:7d:f6:91,5200,-73,4,true
1276333443046,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5200,-73,4,true
1276333443154,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-75,4,true
1276333443214,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-76,4,true
1276333443169,eduroam,00:24:6c:7d:f6:01,2432,-77,4,true
1276333443062,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-80,4,true
1276333443067,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-80,4,true
1276333443065,eduroam,00:24:6c:7d:f5:11,5220,-81,4,true
1276333443218,iDBLab-5GHz,78:54:2e:4c:f1:52,5805,-82,4,true
1276333443210,NDSL_5G,90:9f:33:59:19:46,5745,-83,4,true
1276333443049,Lapras_5GHz,60:38:e0:bb:ee:02,5200,-84,4,true
1276333443132,KECI_5G,18:31:bf:46:ff:dc,5745,-84,4,true
1276333443016,Welcome_1st_KAIST,00:24:6c:7d:f4:32,5180,-85,4,true
1276333443019,free_wifi,14:cc:20:ef:97:e9,5180,-85,4,true
1276333443136,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-85,4,true
1276333443140,eduroam,00:24:6c:7d:f5:d1,5745,-85,4,true
1276333443143,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-85,4,true
1276333443278,iptime_dblab_5G,90:9f:33:10:83:bc,5700,-86,4,true
1276333443025,linksys_media,00:25:9c:1f:1e:a6,5200,-87,4,true
1276333443078,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-87,4,true
1276333443108,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-87,4,true
1276333443070,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-88,4,true
1276333443081,Welcome_KAIST,00:24:6c:7d:f6:b0,5220,-88,4,true
1276333443087,Welcome_1st_KAIST,00:24:6c:7d:f6:b2,5220,-88,4,true
1276333443074,eduroam,00:24:6c:7e:03:d1,5220,-89,4,true
1276333443084,eduroam,00:24:6c:7d:f6:b1,5220,-89,4,true
1276333443125,Welcome_1st_KAIST,00:24:6c:7d:f6:12,5240,-91,4,true
1276333443118,Welcome_KAIST,00:24:6c:7d:f6:10,5240,-91,4,true
1276333443122,eduroam,00:24:6c:7d:f6:11,5240,-94,4,true
1276337214733,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-45,5,true
1276337214755,Welcome_1st_KAIST,00:24:6c:7d:f6:e2,2432,-46,5,true
1276337214717,eduroam,00:24:6c:7d:f6:e1,2432,-48,5,true
1276337214807,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-49,5,true
1276337214696,WCSL 5GHz,64:e5:99:da:03:6c,5240,-50,5,true
1276337214870,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-52,5,true
1276337214793,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-53,5,true
1276337214702,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-54,5,true
1276337214742,,a0:40:a0:56:08:f8,5745,-54,5,true
1276337214790,eduroam,00:24:6c:7d:f6:f1,5785,-55,5,true
1276337214769,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-56,5,true
1276337214543,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-56,5,true
1276337214559,eduroam,00:24:6c:7a:8b:31,5180,-56,5,true
1276337214562,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-56,5,true
1276337214834,eduroam,00:24:6c:7a:8b:21,2452,-56,5,true
1276337214831,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-56,5,true
1276337214862,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-56,5,true
1276337214841,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-58,5,true
1276337214872,,aa:40:a0:56:08:f5,2472,-59,5,true
1276337214766,HCIL guest,6e:7e:92:e0:9f:70,2432,-60,5,true
1276337214692,SmartIoT2,b0:c7:45:75:c9:1e,2412,-61,5,true
1276337214858,eduroam,00:24:6c:7d:f2:e1,2472,-62,5,true
1276337214850,iDBLab-2.4GHz,78:54:2e:4c:f1:50,2457,-62,5,true
1276337214816,NMSL_N1_706,90:9f:33:ac:99:10,2447,-62,5,true
1276337214844,ISILAB_2,2c:56:dc:84:dd:88,2452,-63,5,true
1276337214876,Welcome_1st_KAIST,00:24:6c:7d:f6:82,2472,-63,5,true
1276337214866,eduroam,00:24:6c:7d:f6:c1,2472,-63,5,true
1276337214854,Welcome_1st_KAIST,00:24:6c:7d:f2:e2,2472,-63,5,true
1276337214880,Welcome_KAIST,00:24:6c:7d:f2:e0,2472,-64,5,true
1276337214670,LIT_2.4G,70:8b:cd:2f:82:60,2417,-64,5,true
1276337214636,Welcome_KAIST,00:24:6c:7d:f5:c0,2412,-64,5,true
1276337214574,linksys,00:25:9c:1f:1e:a5,2412,-64,5,true
1276337214774,ISILAB_5,2c:56:dc:84:dd:8c,5785,-65,5,true
1276337214640,eduroam,00:24:6c:7d:f5:c1,2412,-66,5,true
1276337214643,Welcome_KAIST,00:24:6c:7d:f6:d0,5220,-67,5,true
1276337214645,eduroam,00:24:6c:7d:f6:d1,5220,-67,5,true
1276337214650,Welcome_1st_KAIST,00:24:6c:7d:f6:d2,5220,-67,5,true
1276337214786,Welcome_1st_KAIST,00:24:6c:7d:f7:32,5785,-67,5,true
1276337214782,eduroam,00:24:6c:7d:f7:31,5785,-67,5,true
1276337214777,Welcome_KAIST,00:24:6c:7d:f7:30,5785,-67,5,true
1276337214612,eduroam,00:24:6c:7d:f8:61,2412,-67,5,true
1276337214731,LIT_5G,70:8b:cd:2f:82:64,5745,-68,5,true
1276337214614,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2412,-68,5,true
1276337214608,Welcome_KAIST,00:24:6c:7d:f8:60,2412,-69,5,true
1276337214688,eduroam,00:24:6c:7e:04:21,2412,-69,5,true
1276337214660,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-70,5,true
1276337214663,eduroam,00:24:6c:7d:f5:11,5220,-70,5,true
1276337214666,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-70,5,true
1276337214745,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-71,5,true
1276337214848,eduroam,00:24:6c:7d:f8:21,2452,-72,5,true
1276337214796,HCIL guest,6e:7f:92:e0:9f:70,5785,-73,5,true
1276337214799,HCIL,6c:70:9f:e0:92:7f,5785,-73,5,true
1276337214828,artlab,90:9f:33:41:a7:88,2452,-73,5,true
1276337214619,eduroam,00:24:6c:7d:f3:e1,2412,-73,5,true
1276337214763,Welcome_KAIST,00:24:6c:7d:fe:e0,2432,-73,5,true
1276337214837,Welcome_1st_KAIST,00:24:6c:7d:f8:22,2452,-73,5,true
1276337214634,Welcome_1st_KAIST,00:24:6c:7d:f6:92,5200,-74,5,true
1276337214714,Welcome_1st_KAIST,00:24:6c:7d:f2:f2,5240,-74,5,true
1276337214705,eduroam,00:24:6c:7d:f2:f1,5240,-74,5,true
1276337214624,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-75,5,true
1276337214628,eduroam,00:24:6c:7d:f6:91,5200,-75,5,true
1276337214824,,9c:d6:43:c8:11:80,2447,-75,5,true
1276337214803,NDSL_5G,90:9f:33:59:19:46,5745,-78,5,true
1276337214759,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-78,5,true
1276337214601,eduroam,00:24:6c:7d:f4:31,5180,-79,5,true
1276337214581,eduroam,6c:f3:7f:fa:ab:21,2412,-80,5,true
1276337214725,eduroam,00:24:6c:7d:f5:d1,5745,-81,5,true
1276337214729,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-81,5,true
1276337214598,Welcome_KAIST,00:24:6c:7d:f4:30,5180,-81,5,true
1276337214737,megumin,88:36:6c:e8:ac:0c,5745,-81,5,true
1276337214813,eduroam,00:24:6c:7d:fe:e1,2432,-81,5,true
1276337214566,Welcome_1st_KAIST,00:24:6c:7d:f4:32,5180,-82,5,true
1276337214655,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-82,5,true
1276337214709,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-82,5,true
1276337214720,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-82,5,true
1276337214652,eduroam,00:24:6c:7e:03:d1,5220,-83,5,true
1276337214820,WINSLAB_AP1_5,00:22:6b:8a:10:0b,5825,-83,5,true
1276337214810,iDBLab-5GHz,78:54:2e:4c:f1:52,5805,-85,5,true
1276337214752,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-86,5,true
1276337214604,linksys_media,00:25:9c:1f:1e:a6,5200,-87,5,true
1276337214675,Welcome_KAIST,00:24:6c:7d:fe:f0,5220,-87,5,true
1276337214679,eduroam,00:24:6c:7d:fe:f1,5220,-87,5,true
1276337214684,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-87,5,true
1276337214748,eduroam,00:24:6c:78:f5:b1,5765,-88,5,true
1276337214586,Welcome_KAIST,00:24:6c:7a:26:30,5180,-89,5,true
1276337214591,eduroam,00:24:6c:7a:26:31,5180,-89,5,true
1276337214594,Welcome_1st_KAIST,00:24:6c:7a:26:32,5180,-90,5,true
1276340984961,Welcome_KAIST,00:24:6c:7d:f5:00,2472,-47,6,true
1276340984965,eduroam,00:24:6c:7d:f5:01,2472,-48,6,true
1276340984968,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-48,6,true
1276340984770,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-57,6,true
1276340984773,eduroam,00:24:6c:7d:f5:11,5220,-57,6,true
1276340984776,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-57,6,true
1276340984699,SmartIoT2,b0:c7:45:75:c9:1e,2412,-58,6,true
1276340984681,g,00:26:66:9b:07:cc,2412,-59,6,true
1276340984907,NMSL_N1_706,90:9f:33:ac:99:10,2447,-60,6,true
1276340984911,WCSL 2.4GHz,64:e5:99:da:03:68,2442,-61,6,true
1276340984894,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-62,6,true
1276340984903,eduroam,00:24:6c:78:f5:a1,2432,-65,6,true
1276340984924,,88:36:6c:9f:75:c8,2452,-65,6,true
1276340984945,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-65,6,true
1276340984825,Welcome_KAIST,00:24:6c:7d:f6:e0,2432,-66,6,true
1276340984933,Welcome_1st_KAIST,00:24:6c:7a:8b:22,2452,-66,6,true
1276340984927,Welcome_KAIST,00:24:6c:7a:8b:20,2452,-66,6,true
1276340984847,SmartIoT2-5Ghz,b0:c7:45:75:c9:1f,5765,-66,6,true
1276340984859,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-66,6,true
1276340984974,NMSL_N1_721,a6:40:a0:56:08:f5,2472,-67,6,true
1276340984930,eduroam,00:24:6c:7a:8b:21,2452,-68,6,true
1276340984901,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-68,6,true
1276340984871,eduroam,00:24:6c:7d:f6:f1,5785,-69,6,true
1276340984866,Welcome_KAIST,00:24:6c:7d:f6:f0,5785,-69,6,true
1276340984688,Welcome_KAIST,00:24:6c:7d:f8:60,2412,-69,6,true
1276340984741,eduroam,00:24:6c:7d:f8:61,2412,-69,6,true
1276340984702,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2412,-69,6,true
1276340984692,PM_AJIKA_181906,84:72:07:18:19:06,2412,-69,6,true
1276340984874,Welcome_1st_KAIST,00:24:6c:7d:f6:f2,5785,-70,6,true
1276340984951,via_rhu,4c:32:75:c7:7c:80,2462,-70,6,true
1276340984713,Welcome_KAIST,00:24:6c:7a:8b:30,5180,-73,6,true
1276340984716,eduroam,00:24:6c:7a:8b:31,5180,-73,6,true
1276340984719,Welcome_1st_KAIST,00:24:6c:7a:8b:32,5180,-73,6,true
1276340984828,NDSL_5G,90:9f:33:59:19:46,5745,-73,6,true
1276340984853,eduroam,00:24:6c:78:f5:b1,5765,-73,6,true
1276340984856,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-73,6,true
1276340984757,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-73,6,true
1276340984850,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-73,6,true
1276340984887,HP-Print-e4-LaserJet 200,14:2d:27:29:41:e4,2437,-74,6,true
1276340984761,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-74,6,true
1276340984809,DoDo,00:26:66:18:15:7c,2422,-74,6,true
1276340984862,eduroam,00:24:6c:7e:07:e1,2432,-74,6,true
1276340984921,Welcome_KAIST,00:24:6c:7d:f2:80,2452,-74,6,true
1276340984959,Welcome_1st_KAIST,00:24:6c:7d:f2:e2,2472,-75,6,true
1276340984779,Welcome_KAIST,00:24:6c:7e:03:d0,5220,-75,6,true
1276340984705,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-75,6,true
1276340984708,eduroam,00:24:6c:7d:f3:f1,5180,-75,6,true
1276340984710,Welcome_1st_KAIST,00:24:6c:7d:f3:f2,5180,-75,6,true
1276340984918,iptime,88:36:6c:41:85:5c,2447,-75,6,true
1276340984783,eduroam,00:24:6c:7e:03:d1,5220,-76,6,true
1276340984787,Welcome_1st_KAIST,00:24:6c:7e:03:d2,5220,-76,6,true
1276340984696,eduroam,00:24:6c:7d:f3:e1,2412,-76,6,true
1276340984877,eduroam,00:24:6c:7d:f8:71,5785,-76,6,true
1276340984890,Welcome_KAIST,00:24:6c:7d:f8:70,5785,-76,6,true
1276340984749,Welcome_1st_KAIST,00:24:6c:7e:03:c2,2412,-77,6,true
1276340984880,Welcome_1st_KAIST,00:24:6c:7d:f8:72,5785,-77,6,true
1276340984897,HPE710n.5ED055,02:2f:3f:67:ca:65,2437,-77,6,true
1276340984948,OfficeKuy01,60:33:4b:e2:fc:49,2462,-77,6,true
1276340984812,NMSL_N1_721,a0:40:a0:56:08:f7,5240,-78,6,true
1276340984971,eduroam,00:24:6c:7d:f6:c1,2472,-78,6,true
1276340984789,eduroam,00:24:6c:7d:fe:f1,5220,-78,6,true
1276340984746,eduroam,00:24:6c:7e:03:c1,2412,-78,6,true
1276340984942,eduroam,00:24:6c:7d:fe:21,2452,-78,6,true
1276340984955,Welcome_1st_KAIST,00:24:6c:7d:f6:c2,2472,-79,6,true
1276340984832,Welcome_KAIST,00:24:6c:7d:f5:d0,5745,-79,6,true
1276340984835,eduroam,00:24:6c:7d:f5:d1,5745,-79,6,true
1276340984792,Welcome_1st_KAIST,00:24:6c:7d:fe:f2,5220,-79,6,true
1276340984914,Welcome_KAIST,00:24:6c:7d:fe:20,2452,-79,6,true
1276340984838,Welcome_1st_KAIST,00:24:6c:7d:f5:d2,5745,-80,6,true
1276340984936,eduroam,00:24:6c:7d:f8:21,2452,-81,6,true
1276340984729,Welcome_1st_KAIST,00:24:6c:7d:f4:32,5180,-82,6,true
1276340984723,Welcome_KAIST,00:24:6c:7d:f4:30,5180,-82,6,true
1276340984819,eduroam,00:24:6c:7d:f5:91,5240,-82,6,true
1276340984841,LIT_5G,70:8b:cd:2f:82:64,5745,-83,6,true
1276340984726,eduroam,00:24:6c:7d:f4:31,5180,-83,6,true
1276340984816,Welcome_KAIST,00:24:6c:7d:f5:90,5240,-83,6,true
1276340984803,Welcome_KAIST,00:24:6c:7d:f6:d0,5220,-84,6,true
1276340984938,Welcome_KAIST,00:24:6c:7d:ff:00,2452,-84,6,true
1276340984977,ISILAB_5,2c:56:dc:84:dd:8c,5785,-85,6,true
1276340984806,eduroam,00:24:6c:7d:f6:d1,5220,-85,6,true
1276340984751,Welcome_KAIST,00:24:6c:7a:26:30,5180,-85,6,true
1276340984755,eduroam,00:24:6c:7a:26:31,5180,-85,6,true
1276340984743,Welcome_1st_KAIST,00:24:6c:7a:26:32,5180,-85,6,true
1276340984795,Welcome_KAIST,00:24:6c:7d:f8:b0,5220,-85,6,true
1276340984801,Welcome_1st_KAIST,00:24:6c:7d:f8:b2,5220,-85,6,true
1276340984721,Welcome_KAIST,00:24:6c:7d:ff:10,5180,-86,6,true
1276340984797,eduroam,00:24:6c:7d:f8:b1,5220,-86,6,true
1276340984884,ANLAB_621_5G,88:d7:f6:aa:f6:1c,5765,-87,6,true
1276340984732,eduroam,00:24:6c:7d:ff:11,5180,-87,6,true
1276340984768,Welcome_1st_KAIST,00:24:6c:7d:f6:d2,5220,-88,6,true
1276340984737,Welcome_1st_KAIST,00:24:6c:7d:ff:12,5180,-88,6,true
1276340984765,Welcome_KAIST,00:24:6c:7d:f6:90,5200,-89,6,true
1276340984844,LANADA_AP_5GHz,88:36:6c:45:40:fe,5745,-89,6,true
1276340984822,CYBSER_SEC_TESTBED_5G,30:b5:c2:bd:d2:8c,5240,-91,6,true
1276345032550,eduroam,00:24:6c:7d:f5:01,2472,-42,7,true
1276345032547,Welcome_1st_KAIST,00:24:6c:7d:f5:02,2472,-43,7,true
1276345032378,Welcome_KAIST,00:24:6c:7d:f5:10,5220,-47,7,true
1276345032380,eduroam,00:24:6c:7d:f5:11,5220,-47,7,true
1276345032384,Welcome_1st_KAIST,00:24:6c:7d:f5:12,5220,-47,7,true
1276345032521,NMSL_N1_706,90:9f:33:ac:99:10,2447,-48,7,true
1276345032359,Welcome_1st_KAIST,00:24:6c:78:f5:a2,2432,-54,7,true
1276345032411,Welcome_KAIST,00:24:6c:78:f5:a0,2432,-54,7,true
1276345032355,eduroam,00:24:6c:78:f5:a1,2432,-54,7,true
1276345032264,SmartIoT2,b0:c7:45:75:c9:1e,2412,-56,7,true
1276345032272,Welcome_KAIST,00:24:6c:7d:f8:60,2412,-58,7,true
1276345032339,g,00:26:66:9b:07:cc,2412,-58,7,true
1276345032449,DIRECT-42-HP visoft,56:13:79:77:bf:42,2437,-58,7,true
1276345032276,eduroam,00:24:6c:7d:f8:61,2412,-59,7,true
1276345032537,DIRECT-GF[TV]UN46ES7100,b6:07:f9:fb:bb:a4,2462,-59,7,true
1276345032315,Welcome_1st_KAIST,00:24:6c:7d:f8:62,2412,-61,7,true
1276345032416,Science_Museum,00:08:9f:94:77:70,2437,-61,7,true
1276345032553,Welcome_1st_KAIST,00:24:6c:7d:f5:82,2472,-65,7,true
1276345032463,Welcome_KAIST,00:24:6c:78:f5:b0,5765,-66,7,true
1276345032466,eduroam,00:24:6c:78:f5:b1,5765,-67,7,true
1276345032470,Welcome_1st_KAIST,00:24:6c:78:f5:b2,5765,-67,7,true
1276345032322,PM_AJIKA_181906,84:72:07:18:19:06,2412,-67,7,true
1276345032325,Welcome_KAIST,00:24:6c:7d:f3:e0,2412,-67,7,true
1276345032451,DIRECT-15-HP M377 LaserJet,ea:9e:b4:2d:85:15,2437,-67,7,true
1276345032329,Welcome_1st_KAIST,00:24:6c:7d:f3:e2,2412,-68,7,true
1276345032541,OfficeKuy01,60:33:4b:e2:fc:49,2462,-68,7,true
1276345032348,Welcome_1st_KAIST,00:24:6c:7d:f5:c2,2412,-68,7,true
1276345032556,Welcome_KAIST,00:24:6c:7d:f5:80,2472,-68,7,true
1276345032336,eduroam,00:24:6c:7d:f3:e1,2412,-69,7,true
1276345032318,Welcome_KAIST,00:24:6c:7d:f3:f0,5180,-69,7,true
1276345032284,eduroam,00:24:6c:7d:f3:f1,5180,-69,7,true
1276345032352,DoDo,00:26:66:18:15:7c,2422,-69,7,true
