timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7584901906528,KI_Wifi,f8:32:e4:6c:7e:40,2427,-70,0,false
7584901906391,eduroam,24:de:c6:db:1d:61,2412,-73,0,false
7584901906620,Welcome_KAIST,24:de:c6:db:15:20,2452,-73,0,false
7584901906437,QNP017,90:9f:33:8f:bd:de,2417,-74,0,false
7584901906386,eduroam,24:de:c6:db:1b:f1,5180,-75,0,false
7584901906382,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,0,false
7584901906586,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-75,0,false
7584901906589,eduroam,24:de:c6:e3:28:f1,5805,-75,0,false
7584901906549,eduroam,d8:c7:c8:df:02:70,5765,-77,0,false
7584901906553,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-77,0,false
7584901906603,EMDL403,88:36:6c:33:b1:b8,2442,-77,0,false
7584901906625,eduroam,24:de:c6:db:15:21,2452,-77,0,false
7584901906477,eduroam,d8:c7:c8:de:fb:30,5240,-78,0,false
7584901906480,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,0,false
7584901906638,KARPE,00:08:9f:7a:c8:5a,2467,-78,0,false
7584901906509,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-78,0,false
7584901906516,KIEED,88:36:6c:c2:31:30,5745,-78,0,false
7584901906648,Welcome_KAIST,24:de:c6:e3:28:e0,2472,-79,0,false
7584901906505,eduroam,d8:c7:c8:df:17:b0,5745,-80,0,false
7584901906556,EED3,90:9f:33:fa:31:e4,2432,-81,0,false
7584901906483,med001,8c:3b:ad:0e:b8:4a,5240,-81,0,false
7584901906600,NETGEAR96,2c:30:33:d5:40:5a,2437,-81,0,false
7584901906489,med002,96:3b:ad:0e:b8:4a,5240,-81,0,false
7584901906644,Dr.M Center,88:36:6c:08:7c:06,2472,-82,0,false
7584901906541,iptime5G,88:36:6c:cb:c5:de,5745,-82,0,false
7584901906407,eduroam,00:24:6c:5b:7d:31,2412,-83,0,false
7584901906370,Welcome_KAIST,d8:c7:c8:de:3a:91,5180,-83,0,false
7584901906419,eduroam,d8:c7:c8:df:16:50,5220,-83,0,false
7584901906422,Welcome_KAIST,d8:c7:c8:df:16:51,5220,-83,0,false
7584901906403,Welcome_KAIST,00:24:6c:5b:7d:30,2412,-84,0,false
7584901906522,BOIME-5G,70:5d:cc:5c:66:60,5745,-84,0,false
7584901906455,eduroam,d8:c7:c8:df:26:70,5220,-85,0,false
7584901906457,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-85,0,false
7584901906353,eduroam,d8:c7:c8:de:3a:90,5180,-86,0,false
7584901906536,usrglol,00:08:9f:97:f8:3c,2432,-86,0,false
7584901906360,Welcome_KAIST,24:de:c6:db:1c:b0,5180,-87,0,false
7584901906472,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-87,0,false
7584901906410,eduroam,d8:c7:c8:df:0e:b0,5200,-88,0,false
7584901906416,Welcome_KAIST,d8:c7:c8:df:0e:b1,5200,-88,0,false
7584901906440,Welcome_KAIST,24:de:c6:db:1f:90,5220,-88,0,false
7584901906495,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-88,0,false
7584901906563,eduroam,f0:5c:19:8c:23:21,2432,-88,0,false
7584901906444,eduroam,24:de:c6:db:1f:91,5220,-89,0,false
7584901906447,eduroam,d8:c7:c8:df:11:30,5220,-89,0,false
7584901906466,Welcome_KAIST,24:de:c6:e3:42:d0,5220,-89,0,false
7584901906651,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,0,false
7584901906451,Welcome_KAIST,d8:c7:c8:df:11:31,5220,-90,0,false
7584901906656,eduroam,f0:5c:19:8c:5f:d1,5600,-91,0,false
7584977357743,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-49,1,true
7584977357755,eduroam,24:de:c6:e3:26:e1,2472,-49,1,true
7584977357454,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-51,1,true
7584977357480,eduroam,d8:c7:c8:de:3a:a0,2432,-51,1,true
7584977357211,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-56,1,true
7584977357258,eduroam,24:de:c6:e3:26:f1,5180,-56,1,true
7584977357344,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-57,1,true
7584977357354,eduroam,24:de:c6:ec:65:b1,5220,-57,1,true
7584977357638,KI_Fu,90:9f:33:ac:7c:32,2442,-57,1,true
7584977357468,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-58,1,true
7584977357271,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-60,1,true
7584977357540,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-60,1,true
7584977357551,eduroam,00:24:6c:5b:7d:39,5785,-60,1,true
7584977357308,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-61,1,true
7584977357299,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-62,1,true
7584977357321,eduroam,24:de:c6:ec:65:a1,2412,-62,1,true
7584977357682,eduroam,d8:c7:c8:df:02:60,2452,-62,1,true
7584977357693,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-63,1,true
7584977357407,eduroam,24:de:c6:e3:43:e1,2412,-65,1,true
7584977357334,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-66,1,true
7584977357397,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-66,1,true
7584977357660,,96:3b:ad:0e:b8:48,2442,-68,1,true
7584977357671,med002,9e:3b:ad:0e:b8:48,2442,-68,1,true
7584977357603,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-69,1,true
7584977357614,eduroam,24:de:c6:e3:43:f1,5805,-69,1,true
7584977357286,eduroam,00:24:6c:5b:7d:31,2412,-72,1,true
7584977357576,eduroam,24:de:c6:db:1b:e1,2432,-73,1,true
7584977357704,iptime,88:36:6c:cb:c5:dc,2452,-74,1,true
7584977357715,eduroam,24:de:c6:db:15:21,2452,-76,1,true
7584977357562,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-77,1,true
7584977357626,eduroam,24:de:c6:e3:28:f1,5805,-77,1,true
7584977357430,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,1,true
7584977357649,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-78,1,true
7584977357420,eduroam,d8:c7:c8:de:fb:30,5240,-79,1,true
7584977357589,NETGEAR96,2c:30:33:d5:40:5a,2437,-79,1,true
7584977357493,eduroam,d8:c7:c8:df:02:70,5765,-80,1,true
7584977357505,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-80,1,true
7584977357796,eduroam,f0:5c:19:8c:23:31,5540,-82,1,true
7584977357767,KARPE,00:08:9f:7a:c8:5a,2467,-83,1,true
7584977357366,eduroam,d8:c7:c8:df:26:70,5220,-84,1,true
7584977357727,iptime_USRG,00:08:9f:01:67:18,2462,-84,1,true
7584977357782,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-84,1,true
7584977357444,med002,96:3b:ad:0e:b8:4a,5240,-85,1,true
7584977357246,eduroam,24:de:c6:db:1b:f1,5180,-86,1,true
7584977357516,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-86,1,true
7584977357527,eduroam,d8:c7:c8:02:2a:d9,5765,-86,1,true
7584977357836,eduroam,f0:5c:19:8c:a1:51,5640,-86,1,true
7584977357809,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-87,1,true
7584977357824,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,1,true
7584977357385,Welcome_KAIST,d8:c7:c8:df:26:71,5220,-89,1,true
7584981144795,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-50,2,true
7584981144802,eduroam,24:de:c6:e3:26:e1,2472,-51,2,true
7584981144555,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-53,2,true
7584981144678,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-55,2,true
7584981144673,eduroam,d8:c7:c8:de:3a:a0,2432,-55,2,true
7584981144471,eduroam,24:de:c6:e3:26:f1,5180,-56,2,true
7584981144445,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-57,2,true
7584981144579,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-58,2,true
7584981144584,eduroam,24:de:c6:ec:65:b1,5220,-58,2,true
7584981144725,KI_Fu,90:9f:33:ac:7c:32,2442,-58,2,true
7584981144502,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-59,2,true
7584981144626,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-59,2,true
7584981144533,eduroam,24:de:c6:ec:65:a1,2412,-60,2,true
7584981144527,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-61,2,true
7584981144691,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-62,2,true
7584981144702,eduroam,00:24:6c:5b:7d:39,5785,-62,2,true
7584981144780,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-62,2,true
7584981144542,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-67,2,true
7584981144749,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-68,2,true
7584981144756,eduroam,24:de:c6:e3:43:f1,5805,-68,2,true
7584981144548,eduroam,24:de:c6:e3:43:e1,2412,-70,2,true
7584981144764,,96:3b:ad:0e:b8:48,2442,-73,2,true
7584981144741,eduroam,24:de:c6:e3:28:f1,5805,-74,2,true
7584981144732,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-74,2,true
7584981144816,eduroam,24:de:c6:e3:28:e1,2472,-74,2,true
7584981144516,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-75,2,true
7584981144787,iptime,88:36:6c:cb:c5:dc,2452,-75,2,true
7584981144658,eduroam,00:24:6c:5b:96:49,5765,-76,2,true
7584981144770,Welcome_KAIST,24:de:c6:db:15:20,2452,-77,2,true
7584981144607,eduroam,d8:c7:c8:de:fb:30,5240,-78,2,true
7584981144612,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-78,2,true
7584981144650,Welcome_KAIST,00:24:6c:5b:96:48,5765,-78,2,true
7584981144633,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-79,2,true
7584981144709,eduroam,24:de:c6:db:1b:e1,2432,-79,2,true
7584981144666,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-80,2,true
7584981144685,eduroam,d8:c7:c8:df:02:70,5765,-81,2,true
7584981144716,HP-Print-87-Officejet Pro 8610,fc:3f:db:e9:62:87,2432,-82,2,true
7584981144485,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-83,2,true
7584981144592,eduroam,24:de:c6:db:1d:61,2412,-83,2,true
7584981144495,eduroam,24:de:c6:db:1b:f1,5180,-84,2,true
7584981144620,USRG_24G,88:36:6c:53:b2:96,2412,-84,2,true
7584981144848,eduroam,f0:5c:19:8c:5f:d1,5600,-84,2,true
7584981144809,KARPE,00:08:9f:7a:c8:5a,2467,-86,2,true
7584981144839,eduroam,f0:5c:19:8c:23:31,5540,-87,2,true
7584981144860,eduroam,f0:5c:19:8c:a1:51,5640,-87,2,true
7584981144831,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,2,true
7584981144508,eduroam,24:de:c6:e3:42:c1,2412,-88,2,true
7584981144600,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-88,2,true
7584981144639,BOIME-5G,70:5d:cc:5c:66:60,5745,-88,2,true
7584981144563,eduroam,d8:c7:c8:df:16:50,5220,-89,2,true
7584981144823,Dr.M Center,88:36:6c:08:7c:06,2472,-89,2,true
7584981144572,Welcome_KAIST,d8:c7:c8:df:16:51,5220,-90,2,true
7584984835943,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-52,3,true
7584984836198,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,3,true
7584984835722,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-53,3,true
7584984835873,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-56,3,true
7584984835885,eduroam,24:de:c6:ec:65:b1,5220,-56,3,true
7584984835980,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,3,true
7584984835969,eduroam,d8:c7:c8:de:3a:a0,2432,-57,3,true
7584984836280,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-58,3,true
7584984836292,eduroam,24:de:c6:e3:26:e1,2472,-58,3,true
7584984835855,eduroam,24:de:c6:e3:43:e1,2412,-59,3,true
7584984836141,KI_Fu,90:9f:33:ac:7c:32,2442,-60,3,true
7584984835744,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-61,3,true
7584984835768,eduroam,24:de:c6:ec:65:a1,2412,-61,3,true
7584984835829,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-62,3,true
7584984835758,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,3,true
7584984835817,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-65,3,true
7584984836237,eduroam,d8:c7:c8:df:02:60,2452,-65,3,true
7584984836214,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,3,true
7584984836130,,96:3b:ad:0e:b8:48,2442,-72,3,true
7584984835779,Welcome_KAIST,24:de:c6:db:1a:40,2412,-73,3,true
7584984836175,med001,92:3b:ad:0e:b8:48,2442,-73,3,true
7584984836248,iptime,88:36:6c:cb:c5:dc,2452,-74,3,true
7584984836073,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-75,3,true
7584984836060,eduroam,00:24:6c:5b:7d:39,5785,-75,3,true
7584984836094,eduroam,24:de:c6:db:1b:e1,2432,-75,3,true
7584984836085,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,3,true
7584984836185,EMDL403,88:36:6c:33:b1:b8,2442,-77,3,true
7584984836332,cnsleep,90:9f:33:bd:20:58,2472,-78,3,true
7584984835896,eduroam,d8:c7:c8:de:fb:30,5240,-79,3,true
7584984836369,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-80,3,true
7584984835929,eduroam,00:24:6c:5b:7d:31,2412,-81,3,true
7584984835906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,3,true
7584984836016,eduroam,d8:c7:c8:df:02:70,5765,-81,3,true
7584984836005,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,3,true
7584984836226,eduroam,24:de:c6:db:15:21,2452,-81,3,true
7584984836380,eduroam,f0:5c:19:8c:5f:d1,5600,-81,3,true
7584984836152,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-82,3,true
7584984836259,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,3,true
7584984836164,eduroam,24:de:c6:e3:28:f1,5805,-83,3,true
7584984836394,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-83,3,true
7584984836406,eduroam,f0:5c:19:8c:a1:51,5640,-83,3,true
7584984836106,MVnet5G,88:36:6c:70:9a:10,5785,-83,3,true
7584984836269,iptime_test,88:36:6c:45:6c:9c,2462,-83,3,true
7584984835806,eduroam,24:de:c6:db:1b:f1,5180,-84,3,true
7584984835794,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-85,3,true
7584984835956,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,3,true
7584984835918,QNP017,90:9f:33:8f:bd:de,2417,-86,3,true
7584984836027,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-88,3,true
7584984836344,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,3,true
7584984835991,eduroam,d8:c7:c8:df:17:b0,5745,-88,3,true
7584984836037,eduroam,d8:c7:c8:02:2a:d9,5765,-89,3,true
7584984836303,KARPE,00:08:9f:7a:c8:5a,2467,-89,3,true
7584984836356,eduroam,f0:5c:19:8c:23:31,5540,-89,3,true
7584984836049,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-89,3,true
7584984835842,eduroam,d8:c7:c8:02:2a:d1,2412,-90,3,true
7584984836119,usrglol,00:08:9f:97:f8:3c,2432,-90,3,true
7584984836313,eduroam,d8:c7:c8:df:16:40,2472,-90,3,true
7584984835943,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-52,4,false
7584984836198,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,4,false
7584984835722,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-53,4,false
7584984835873,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-56,4,false
7584984835885,eduroam,24:de:c6:ec:65:b1,5220,-56,4,false
7584984835980,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,4,false
7584984835969,eduroam,d8:c7:c8:de:3a:a0,2432,-57,4,false
7584984836280,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-58,4,false
7584984836292,eduroam,24:de:c6:e3:26:e1,2472,-58,4,false
7584984835855,eduroam,24:de:c6:e3:43:e1,2412,-59,4,false
7584984836141,KI_Fu,90:9f:33:ac:7c:32,2442,-60,4,false
7584984835744,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-61,4,false
7584984835768,eduroam,24:de:c6:ec:65:a1,2412,-61,4,false
7584984835829,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-62,4,false
7584984835758,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,4,false
7584984835817,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-65,4,false
7584984836237,eduroam,d8:c7:c8:df:02:60,2452,-65,4,false
7584984836214,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,4,false
7584984836130,,96:3b:ad:0e:b8:48,2442,-72,4,false
7584984835779,Welcome_KAIST,24:de:c6:db:1a:40,2412,-73,4,false
7584984836175,med001,92:3b:ad:0e:b8:48,2442,-73,4,false
7584984836248,iptime,88:36:6c:cb:c5:dc,2452,-74,4,false
7584984836073,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-75,4,false
7584984836060,eduroam,00:24:6c:5b:7d:39,5785,-75,4,false
7584984836094,eduroam,24:de:c6:db:1b:e1,2432,-75,4,false
7584984836085,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,4,false
7584984836185,EMDL403,88:36:6c:33:b1:b8,2442,-77,4,false
7584984836332,cnsleep,90:9f:33:bd:20:58,2472,-78,4,false
7584984835896,eduroam,d8:c7:c8:de:fb:30,5240,-79,4,false
7584984836369,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-80,4,false
7584984835929,eduroam,00:24:6c:5b:7d:31,2412,-81,4,false
7584984835906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,4,false
7584984836016,eduroam,d8:c7:c8:df:02:70,5765,-81,4,false
7584984836005,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,4,false
7584984836226,eduroam,24:de:c6:db:15:21,2452,-81,4,false
7584984836380,eduroam,f0:5c:19:8c:5f:d1,5600,-81,4,false
7584984836152,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-82,4,false
7584984836259,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,4,false
7584984836164,eduroam,24:de:c6:e3:28:f1,5805,-83,4,false
7584984836394,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-83,4,false
7584984836406,eduroam,f0:5c:19:8c:a1:51,5640,-83,4,false
7584984836106,MVnet5G,88:36:6c:70:9a:10,5785,-83,4,false
7584984836269,iptime_test,88:36:6c:45:6c:9c,2462,-83,4,false
7584984835806,eduroam,24:de:c6:db:1b:f1,5180,-84,4,false
7584984835794,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-85,4,false
7584984835956,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,4,false
7584984835918,QNP017,90:9f:33:8f:bd:de,2417,-86,4,false
7584984836027,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-88,4,false
7584984836344,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,4,false
7584984835991,eduroam,d8:c7:c8:df:17:b0,5745,-88,4,false
7584984836037,eduroam,d8:c7:c8:02:2a:d9,5765,-89,4,false
7584984836303,KARPE,00:08:9f:7a:c8:5a,2467,-89,4,false
7584984836356,eduroam,f0:5c:19:8c:23:31,5540,-89,4,false
7584984836049,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-89,4,false
7584984835842,eduroam,d8:c7:c8:02:2a:d1,2412,-90,4,false
7584984836119,usrglol,00:08:9f:97:f8:3c,2432,-90,4,false
7584984836313,eduroam,d8:c7:c8:df:16:40,2472,-90,4,false
7584984835943,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-52,5,false
7584984836198,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,5,false
7584984835722,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-53,5,false
7584984835873,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-56,5,false
7584984835885,eduroam,24:de:c6:ec:65:b1,5220,-56,5,false
7584984835980,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,5,false
7584984835969,eduroam,d8:c7:c8:de:3a:a0,2432,-57,5,false
7584984836280,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-58,5,false
7584984836292,eduroam,24:de:c6:e3:26:e1,2472,-58,5,false
7584984835855,eduroam,24:de:c6:e3:43:e1,2412,-59,5,false
7584984836141,KI_Fu,90:9f:33:ac:7c:32,2442,-60,5,false
7584984835744,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-61,5,false
7584984835768,eduroam,24:de:c6:ec:65:a1,2412,-61,5,false
7584984835829,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-62,5,false
7584984835758,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-63,5,false
7584984835817,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-65,5,false
7584984836237,eduroam,d8:c7:c8:df:02:60,2452,-65,5,false
7584984836214,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-69,5,false
7584984836130,,96:3b:ad:0e:b8:48,2442,-72,5,false
7584984835779,Welcome_KAIST,24:de:c6:db:1a:40,2412,-73,5,false
7584984836175,med001,92:3b:ad:0e:b8:48,2442,-73,5,false
7584984836248,iptime,88:36:6c:cb:c5:dc,2452,-74,5,false
7584984836073,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-75,5,false
7584984836060,eduroam,00:24:6c:5b:7d:39,5785,-75,5,false
7584984836094,eduroam,24:de:c6:db:1b:e1,2432,-75,5,false
7584984836085,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-76,5,false
7584984836185,EMDL403,88:36:6c:33:b1:b8,2442,-77,5,false
7584984836332,cnsleep,90:9f:33:bd:20:58,2472,-78,5,false
7584984835896,eduroam,d8:c7:c8:de:fb:30,5240,-79,5,false
7584984836369,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-80,5,false
7584984835929,eduroam,00:24:6c:5b:7d:31,2412,-81,5,false
7584984835906,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-81,5,false
7584984836016,eduroam,d8:c7:c8:df:02:70,5765,-81,5,false
7584984836005,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-81,5,false
7584984836226,eduroam,24:de:c6:db:15:21,2452,-81,5,false
7584984836380,eduroam,f0:5c:19:8c:5f:d1,5600,-81,5,false
7584984836152,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-82,5,false
7584984836259,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,5,false
7584984836164,eduroam,24:de:c6:e3:28:f1,5805,-83,5,false
7584984836394,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-83,5,false
7584984836406,eduroam,f0:5c:19:8c:a1:51,5640,-83,5,false
7584984836106,MVnet5G,88:36:6c:70:9a:10,5785,-83,5,false
7584984836269,iptime_test,88:36:6c:45:6c:9c,2462,-83,5,false
7584984835806,eduroam,24:de:c6:db:1b:f1,5180,-84,5,false
7584984835794,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-85,5,false
7584984835956,BOIME-5G,70:5d:cc:5c:66:60,5745,-86,5,false
7584984835918,QNP017,90:9f:33:8f:bd:de,2417,-86,5,false
7584984836027,Welcome_KAIST,d8:c7:c8:02:2a:d8,5765,-88,5,false
7584984836344,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-88,5,false
7584984835991,eduroam,d8:c7:c8:df:17:b0,5745,-88,5,false
7584984836037,eduroam,d8:c7:c8:02:2a:d9,5765,-89,5,false
7584984836303,KARPE,00:08:9f:7a:c8:5a,2467,-89,5,false
7584984836356,eduroam,f0:5c:19:8c:23:31,5540,-89,5,false
7584984836049,HP-Print-6A-Officejet Pro 8500,2c:59:e5:f1:9a:6a,2432,-89,5,false
7584984835842,eduroam,d8:c7:c8:02:2a:d1,2412,-90,5,false
7584984836119,usrglol,00:08:9f:97:f8:3c,2432,-90,5,false
7584984836313,eduroam,d8:c7:c8:df:16:40,2472,-90,5,false
7584984835943,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-52,6,false
7584984836198,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-53,6,false
7584984835722,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-53,6,false
7584984835873,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-56,6,false
7584984835885,eduroam,24:de:c6:ec:65:b1,5220,-56,6,false
7584984835980,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,6,false
7584984835969,eduroam,d8:c7:c8:de:3a:a0,2432,-57,6,false
7584984836280,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-58,6,false
7584984836292,eduroam,24:de:c6:e3:26:e1,2472,-58,6,false
7584984835855,eduroam,24:de:c6:e3:43:e1,2412,-59,6,false
7584984836141,KI_Fu,90:9f:33:ac:7c:32,2442,-60,6,false
