timeMillis,timeNanos,value
1552381210560,1675674844008416,1005.09937
1552381210660,1675674944241749,1005.09937
1552381210759,1675675044475049,1005.1062
1552381210860,1675675144708382,1005.0867
1552381210960,1675675244941682,1005.0935
1552381211060,1675675345175015,1005.0896
1552381211159,1675675445408348,1005.1052
1552381211260,1675675545641681,1005.11035
1552381211360,1675675645875014,1005.1128
1552381211460,1675675746108380,1005.0991
1552381211560,1675675846341713,1005.10913
1552381211659,1675675946575079,1005.0991
1552381211759,1675676046808412,1005.09766
1552381211860,1675676147041745,1005.1018
1552381211960,1675676247275045,1005.09375
1552381212061,1675676347508945,1005.0945
1552381212162,1675676447742245,1005.0969
1552381212261,1675676547975578,1005.1023
1552381212362,1675676648208878,1005.10376
1552381212463,1675676748475544,1005.10815
1552381212562,1675676848708877,1005.09204
1552381212663,1675676948975543,1005.0935
1552381212763,1675677049208876,1005.08936
1552381212864,1675677149408909,1005.0979
1552381212965,1675677249608942,1005.103
1552381213065,1675677349775642,1005.094
1552381213207,1675677449942308,1005.0935
1552381213265,1675677550075641,1005.0989
1552381213364,1675677650208941,1005.0857
1552381213464,1675677750342241,1005.0969
1552381213564,1675677850475541,1005.10205
1552381213666,1675677950608874,1005.0969
1552381213763,1675678050742207,1005.094
1552381213867,1675678150875540,1005.0884
1552381213964,1675678251008906,1005.09546
1552381214062,1675678351142239,1005.0957
1552381214165,1675678451275605,1005.09937
1552381214264,1675678551408971,1005.093
1552381214364,1675678651542337,1005.0918
1552381214464,1675678751675637,1005.0886
1552381214564,1675678851808970,1005.094
1552381214664,1675678951942270,1005.1094
1552381214764,1675679052075603,1005.09546
1552381214864,1675679152208903,1005.0862
1552381214964,1675679252308903,1005.09033
1552381215062,1675679352408303,1005.08496
1552381215163,1675679452508303,1005.0991
1552381215264,1675679552608303,1005.11743
1552381215365,1675679652708336,1005.1111
1552381215464,1675679752775002,1005.1111
1552381215567,1675679852875035,1005.11206
1552381215667,1675679952941701,1005.1057
1552381215763,1675680053008401,1005.10474
1552381215867,1675680153075034,1005.10913
1552381215967,1675680253141667,1005.1006
1552381216065,1675680353208300,1005.094
1552381216165,1675680453274966,1005.09595
1552381216264,1675680553341599,1005.09424
1552381216365,1675680653408265,1005.1116
1552381216465,1675680753474931,1005.10913
1552381216566,1675680853541597,1005.09863
1552381216666,1675680953608297,1005.09937
1552381216765,1675681053674997,1005.104
1552381216865,1675681153741697,1005.1035
1552381216965,1675681253808363,1005.11523
1552381217064,1675681353875029,1005.1113
1552381217166,1675681453941662,1005.0967
1552381217267,1675681554041628,1005.09717
1552381217367,1675681654141594,1005.0945
1552381217467,1675681754241594,1005.09766
1552381217566,1675681854341594,1005.09204
1552381217665,1675681954441594,1005.09375
1552381217766,1675682054541594,1005.08594
1552381217868,1675682154674960,1005.10645
1552381217968,1675682254808293,1005.09814
1552381218068,1675682354974993,1005.1179
1552381218167,1675682455141693,1005.1123
1552381218269,1675682555308393,1005.114
1552381218370,1675682655441693,1005.11304
1552381218469,1675682755575026,1005.10376
1552381218569,1675682855674992,1005.11646
1552381218669,1675682955774992,1005.1072
1552381218768,1675683055874958,1005.08716
1552381218869,1675683155974958,1005.1062
1552381218969,1675683256074958,1005.1116
1552381219067,1675683356174958,1005.10815
1552381219170,1675683456274958,1005.1179
1552381219269,1675683556408324,1005.11255
1552381219369,1675683656541690,1005.1033
1552381219470,1675683756708390,1005.1118
1552381219572,1675683856908390,1005.1094
1552381219670,1675683957108390,1005.12427
1552381219771,1675684057308356,1005.12427
1552381219872,1675684157508322,1005.1206
1552381219972,1675684257708288,1005.11694
1552381220092,1675684357942954,1005.11206
1552381220174,1675684458176287,1005.1211
1552381220273,1675684558376287,1005.1316
1552381220374,1675684658576287,1005.12036
1552381220478,1675684758809620,1005.1106
1552381220575,1675684859076286,1005.1096
1552381220673,1675684959342986,1005.10693
1552381220775,1675685059643019,1005.1199
1552381220876,1675685159909685,1005.14136
1552381220977,1675685260209685,1005.1372
1552381221079,1675685360476951,1005.12646
1552381221176,1675685460743584,1005.1211
1552381221277,1675685561010217,1005.1255
1552381221378,1675685661310217,1005.1238
1552381221477,1675685761610217,1005.1282
1552381221578,1675685861910217,1005.1162
1552381221681,1675685962210217,1005.11475
1552381221778,1675686062510217,1005.1277
1552381221878,1675686162810217,1005.13086
1552381221979,1675686263110250,1005.1416
1552381222101,1675686363410616,1005.1448
1552381222229,1675686463710649,1005.13403
1552381222278,1675686564010649,1005.13403
1552381222379,1675686664310615,1005.12354
1552381222479,1675686764577248,1005.12915
1552381222579,1675686864810581,1005.1255
1552381222680,1675686965043881,1005.11304
1552381222778,1675687065277214,1005.11426
1552381222879,1675687165510547,1005.11694
1552381222979,1675687265743880,1005.1216
1552381223079,1675687365942846,1005.1216
1552381223177,1675687466142879,1005.12305
1552381223279,1675687566376212,1005.11694
1552381223380,1675687666609578,1005.124
1552381223483,1675687766809611,1005.1218
1552381223580,1675687866976311,1005.12646
1552381223679,1675687967142944,1005.12695
1552381223779,1675688067276244,1005.11646
1552381223879,1675688167409544,1005.11646
1552381223981,1675688267509544,1005.12573
1552381224089,1675688367609510,1005.1267
1552381224181,1675688467742843,1005.13184
1552381224281,1675688567876176,1005.1167
1552381224381,1675688667976176,1005.10767
1552381224481,1675688768076176,1005.1157
1552381224581,1675688868176209,1005.1133
1552381224682,1675688968276242,1005.1218
1552381224785,1675689068376275,1005.1218
1552381224881,1675689168476275,1005.11646
1552381224981,1675689268576275,1005.1135
1552381225091,1675689368676508,1005.12256
1552381225206,1675689468776474,1005.1333
1552381225280,1675689568843107,1005.12866
1552381225379,1675689668909773,1005.12915
1552381225481,1675689768976439,1005.1194
1552381225581,1675689869043105,1005.12085
1552381225679,1675689969109805,1005.1072
1552381225779,1675690069176471,1005.1067
1552381225881,1675690169243171,1005.1189
1552381225980,1675690269309871,1005.1194
1552381226081,1675690369376871,1005.1172
1552381226181,1675690469443504,1005.12646
1552381226281,1675690569476837,1005.1196
1552381226382,1675690669543470,1005.11426
1552381226483,1675690769643436,1005.12524
1552381226583,1675690869743402,1005.10547
1552381226684,1675690969876735,1005.1145
1552381226782,1675691070010068,1005.1157
1552381226885,1675691170176734,1005.1228
1552381226985,1675691270343400,1005.1421
1552381227099,1675691370543433,1005.1301
1552381227185,1675691470710099,1005.125
1552381227287,1675691570876799,1005.12573
1552381227386,1675691671043499,1005.12964
1552381227487,1675691771243532,1005.1372
1552381227586,1675691871443498,1005.1438
1552381227689,1675691971643464,1005.13257
1552381227785,1675692071843430,1005.125
1552381227888,1675692172076763,1005.1194
1552381227988,1675692272310063,1005.1179
1552381228088,1675692372543129,1005.126
1552381228225,1675692472776462,1005.13135
1552381228288,1675692573043128,1005.1233
1552381228389,1675692673309794,1005.1189
1552381228488,1675692773576494,1005.13135
1552381228589,1675692873843194,1005.12085
1552381228689,1675692974109860,1005.1135
1552381228787,1675693074376526,1005.1221
1552381228889,1675693174643192,1005.1255
1552381228989,1675693274909825,1005.1311
1552381229089,1675693375176458,1005.13184
1552381229190,1675693475443124,1005.1362
1552381229288,1675693575709790,1005.13696
1552381229389,1675693675943123,1005.126
1552381229489,1675693776143123,1005.13135
1552381229589,1675693876343156,1005.14355
1552381229688,1675693976509556,1005.1367
1552381229788,1675694076709589,1005.10815
1552381229889,1675694176876289,1005.1111
1552381229990,1675694277076322,1005.1084
1552381230093,1675694377242988,1005.1272
1552381230191,1675694477409654,1005.1321
1552381230291,1675694577576287,1005.1189
1552381230392,1675694677776253,1005.12866
1552381230493,1675694777976219,1005.1272
1552381230593,1675694878176219,1005.13135
1552381230693,1675694978442885,1005.1399
1552381230796,1675695078742885,1005.145
1552381230895,1675695179009551,1005.13794
1552381230997,1675695279309551,1005.1394
1552381231099,1675695379609817,1005.135
1552381231225,1675695479909850,1005.1345
1552381231296,1675695580176550,1005.1477
1552381231397,1675695680443250,1005.1406
1552381231496,1675695780709916,1005.145
1552381231596,1675695880976549,1005.1345
1552381231697,1675695981243182,1005.12646
1552381231795,1675696081509848,1005.14307
1552381231897,1675696181776481,1005.1382
1552381231997,1675696282043147,1005.1201
1552381232098,1675696382309813,1005.1218
1552381232197,1675696482576479,1005.1221
1552381232297,1675696582843145,1005.12866
1552381232397,1675696683109845,1005.1428
1552381232497,1675696783376511,1005.1428
1552381232596,1675696883643177,1005.1289
1552381232694,1675696983910110,1005.1211
1552381232796,1675697084143443,1005.1194
1552381232896,1675697184376743,1005.1128
1552381232997,1675697284576709,1005.1135
1552381233097,1675697384776675,1005.1135
1552381233196,1675697484976675,1005.1123
1552381233297,1675697585176675,1005.1189
1552381233398,1675697685343341,1005.11743
1552381233497,1675697785476674,1005.1421
1552381233596,1675697885610007,1005.1316
1552381233699,1675697985676707,1005.1172
1552381233796,1675698085710073,1005.1316
1552381233898,1675698185743439,1005.11914
1552381233997,1675698285743472,1005.12476
1552381234097,1675698385743472,1005.1306
1552381234205,1675698485743438,1005.1284
1552381234297,1675698585743404,1005.1167
1552381234397,1675698685743370,1005.1145
1552381234497,1675698785743336,1005.1162
1552381234599,1675698885743336,1005.12524
1552381234697,1675698985743336,1005.1284
1552381234795,1675699085743336,1005.1116
1552381234897,1675699185743369,1005.11597
1552381234999,1675699285743369,1005.11475
1552381235096,1675699385743402,1005.1179
1552381235196,1675699485743402,1005.1345
1552381235298,1675699585743435,1005.14087
1552381235396,1675699685743401,1005.1206
1552381235498,1675699785743401,1005.1138
1552381235597,1675699885743367,1005.12964
1552381235699,1675699985743367,1005.1443
1552381235796,1675700085743333,1005.1382
1552381235899,1675700185776666,1005.12305
1552381235998,1675700285809999,1005.12134
1552381236099,1675700385843332,1005.1194
1552381236198,1675700485876698,1005.12573
1552381236299,1675700585910064,1005.12305
1552381236398,1675700685943430,1005.1279
1552381236497,1675700785976796,1005.1299
1552381236598,1675700886010129,1005.14453
1552381236716,1675700986043429,1005.14624
1552381236796,1675701086076729,1005.15625
1552381236897,1675701186110029,1005.1553
1552381236997,1675701286143329,1005.1323
1552381237098,1675701386176662,1005.14014
1552381237213,1675701486209995,1005.13403
1552381237298,1675701586243328,1005.1304
1552381237396,1675701686276694,1005.1316
1552381237498,1675701786310027,1005.1196
1552381237600,1675701886376727,1005.1096
1552381237697,1675701986476760,1005.10864
1552381237799,1675702086576793,1005.1216
1552381237901,1675702186710093,1005.12866
1552381238000,1675702286843426,1005.1218
1552381238101,1675702386976726,1005.10474
1552381238200,1675702487110059,1005.11255
1552381238301,1675702587243359,1005.1145
1552381238401,1675702687376692,1005.13086
1552381238501,1675702787510025,1005.1421
1552381238600,1675702887643358,1005.13965
1552381238700,1675702987776691,1005.1438
1552381238799,1675703087910057,1005.14795
1552381238901,1675703188010090,1005.1467
1552381239002,1675703288110123,1005.1538
1552381239101,1675703388210123,1005.15796
1552381239202,1675703488310123,1005.1521
1552381239301,1675703588443423,1005.14795
1552381239401,1675703688576723,1005.1504
1552381239503,1675703788743356,1005.1384
1552381239603,1675703888943356,1005.1372
1552381239703,1675703989143356,1005.12305
1552381239803,1675704089343356,1005.1184
1552381239904,1675704189543356,1005.11426
1552381240004,1675704289743356,1005.126
1552381240108,1675704389976422,1005.11743
1552381240204,1675704490209788,1005.1201
1552381240303,1675704590443154,1005.1196
1552381240403,1675704690676487,1005.11646
1552381240503,1675704790909820,1005.12256
1552381240604,1675704891109820,1005.13403
1552381240704,1675704991276453,1005.1328
1552381240803,1675705091443086,1005.1216
1552381240905,1675705191576419,1005.126
1552381241006,1675705291709752,1005.12915
1552381241107,1675705391843085,1005.12134
1552381241204,1675705491976418,1005.14136
1552381241304,1675705592109784,1005.1228
1552381241405,1675705692243117,1005.1201
1552381241505,1675705792376483,1005.11816
1552381241605,1675705892509849,1005.1279
1552381241703,1675705992643215,1005.1367
1552381241804,1675706092776515,1005.136
1552381241904,1675706192909815,1005.12476
1552381242004,1675706293043115,1005.1221
1552381242104,1675706393176181,1005.12476
1552381242205,1675706493309481,1005.1448
1552381242305,1675706593409481,1005.156
1552381242405,1675706693509481,1005.1572
1552381242506,1675706793576147,1005.1367
1552381242605,1675706893609480,1005.1289
1552381242706,1675706993676180,1005.12573
1552381242804,1675707093742880,1005.1272
1552381242905,1675707193809580,1005.12866
1552381243006,1675707293876246,1005.14624
1552381243105,1675707393909879,1005.1267
1552381243223,1675707493976512,1005.1411
1552381243306,1675707594043145,1005.1384
1552381243406,1675707694109778,1005.15356
1552381243507,1675707794176444,1005.1643
1552381243608,1675707894243077,1005.1389
1552381243707,1675707994309743,1005.14575
1552381243806,1675708094376443,1005.1389
1552381243906,1675708194443109,1005.1472
1552381244006,1675708294509809,1005.1467
1552381244106,1675708394576509,1005.1572
1552381244207,1675708494643209,1005.14185
1552381244307,1675708594709842,1005.15063
1552381244407,1675708694776508,1005.14966
1552381244507,1675708794843141,1005.14575
1552381244608,1675708894909774,1005.1499
1552381244707,1675708995009740,1005.1582
1552381244808,1675709095143073,1005.15576
1552381244908,1675709195276406,1005.1555
1552381245010,1675709295443072,1005.14185
1552381245108,1675709395610005,1005.14526
1552381245210,1675709495776705,1005.1387
1552381245309,1675709595943371,1005.13745
1552381245411,1675709696143404,1005.13745
1552381245511,1675709796343437,1005.136
1552381245613,1675709896576803,1005.13574
1552381245712,1675709996810103,1005.1504
1552381245812,1675710097043403,1005.1311
1552381245913,1675710197276703,1005.14185
1552381246012,1675710297510036,1005.1426
1552381246113,1675710397776669,1005.12744
1552381246214,1675710498010002,1005.12915
1552381246314,1675710598243335,1005.1323
1552381246414,1675710698476668,1005.1316
1552381246513,1675710798710001,1005.12427
1552381246614,1675710898943367,1005.1279
1552381246713,1675710999176733,1005.12695
1552381246812,1675711099410066,1005.1279
1552381246913,1675711199643399,1005.13257
1552381247013,1675711299876732,1005.1245
1552381247114,1675711400110032,1005.1233
1552381247214,1675711500343332,1005.11914
1552381247313,1675711600576665,1005.1184
1552381247414,1675711700809998,1005.1211
1552381247514,1675711801043331,1005.1301
1552381247613,1675711901276664,1005.11255
1552381247713,1675712001476697,1005.115
1552381247812,1675712101643363,1005.1196
1552381247913,1675712201810063,1005.11597
1552381248014,1675712301943429,1005.1277
1552381248113,1675712402076495,1005.12964
1552381248213,1675712502209795,1005.1111
1552381248313,1675712602343128,1005.11743
1552381248414,1675712702443094,1005.12085
1552381248514,1675712802543060,1005.1218
1552381248613,1675712902609693,1005.1272
1552381248713,1675713002643026,1005.1211
1552381248812,1675713102676359,1005.10913
1552381248919,1675713202743025,1005.11646
1552381249015,1675713302809691,1005.11816
1552381249115,1675713402876391,1005.1206
1552381249285,1675713502943057,1005.12866
1552381249314,1675713603009757,1005.124
1552381249416,1675713703076423,1005.124
1552381249515,1675713803143123,1005.12476
1552381249615,1675713903209756,1005.1372
1552381249715,1675714003276389,1005.147
1552381249814,1675714103343022,1005.156
1552381249917,1675714203409688,1005.12866
1552381250017,1675714303476321,1005.1304
1552381250114,1675714403542721,1005.12646
1552381250217,1675714503609387,1005.1245
1552381250317,1675714603676053,1005.1338
1552381250416,1675714703742753,1005.1404
1552381250517,1675714803842786,1005.1306
1552381250619,1675714903976152,1005.1301
1552381250722,1675715004109485,1005.1238
1552381250817,1675715104242818,1005.1201
1552381250917,1675715204375884,1005.12695
1552381251017,1675715304509184,1005.1323
1552381251116,1675715404642517,1005.1106
1552381251220,1675715504775850,1005.10205
1552381251318,1675715604909183,1005.1101
1552381251418,1675715705042516,1005.11816
1552381251518,1675715805175849,1005.11255
1552381251617,1675715905309215,1005.1179
1552381251719,1675716005442548,1005.1145
1552381251817,1675716105575914,1005.1172
1552381251919,1675716205675947,1005.126
1552381252017,1675716305775980,1005.12036
1552381252119,1675716405842613,1005.1106
1552381252216,1675716505909279,1005.11035
1552381252324,1675716606009245,1005.1074
1552381252419,1675716706109245,1005.1079
1552381252520,1675716806242545,1005.10596
1552381252622,1675716906409211,1005.10645
1552381252720,1675717006575877,1005.093
1552381252819,1675717106742543,1005.0957
1552381252924,1675717206942543,1005.09155
1552381253024,1675717307175909,1005.09204
1552381253123,1675717407409509,1005.10986
1552381253223,1675717507676209,1005.10645
1552381253324,1675717607942909,1005.09204
1552381253423,1675717708209575,1005.1018
1552381253524,1675717808442875,1005.09937
1552381253624,1675717908642841,1005.1033
1552381253722,1675718008842807,1005.1094
1552381253823,1675718109042807,1005.1079
1552381253923,1675718209243040,1005.1033
1552381254023,1675718309443040,1005.1067
1552381254124,1675718409676640,1005.1162
1552381254224,1675718509909973,1005.12646
1552381254325,1675718610143306,1005.1311
1552381254425,1675718710376672,1005.09863
1552381254525,1675718810610038,1005.1001
1552381254624,1675718910843371,1005.1052
1552381254731,1675719011076704,1005.10767
1552381254823,1675719111310037,1005.115
1552381254925,1675719211543337,1005.1211
1552381255025,1675719311776637,1005.11206
1552381255123,1675719412009703,1005.1067
1552381255227,1675719512243036,1005.09595
1552381255392,1675719612443036,1005.095
1552381255424,1675719712643036,1005.1133
1552381255527,1675719812809736,1005.1179
1552381255625,1675719912943069,1005.09766
1552381255724,1675720013076435,1005.1023
1552381255824,1675720113209801,1005.0991
1552381255924,1675720213309834,1005.0957
1552381256024,1675720313376467,1005.08276
1552381256125,1675720413443133,1005.08276
1552381256225,1675720513476433,1005.0762
1552381256326,1675720613509733,1005.07153
1552381256424,1675720713543033,1005.08105
1552381256524,1675720813576366,1005.09375
1552381256624,1675720913609699,1005.10205
1552381256725,1675721013676365,1005.08716
1552381256825,1675721113743031,1005.0918
1552381256924,1675721213809731,1005.0835
1552381257026,1675721313876431,1005.0791
1552381257125,1675721413909797,1005.0879
1552381257226,1675721513943130,1005.0891
1552381257325,1675721613976496,1005.0759
1552381257425,1675721714009796,1005.07446
1552381257525,1675721814043096,1005.07886
1552381257625,1675721914076396,1005.0864
1552381257727,1675722014143062,1005.08716
1552381257826,1675722114209695,1005.06885
1552381257928,1675722214309695,1005.0762
1552381258028,1675722314409695,1005.0718
1552381258124,1675722414509695,1005.0752
1552381258234,1675722514609728,1005.0974
1552381258327,1675722614709761,1005.0996
1552381258426,1675722714809794,1005.0891
1552381258527,1675722814909794,1005.0779
1552381258628,1675722915009794,1005.0845
1552381258726,1675723015109760,1005.08936
1552381258826,1675723115209726,1005.0835
1552381258928,1675723215309692,1005.0762
1552381259027,1675723315409692,1005.0696
1552381259126,1675723415509692,1005.07666
1552381259227,1675723515609692,1005.0725
1552381259328,1675723615743025,1005.07495
1552381259429,1675723715876391,1005.07153
1552381259529,1675723816043057,1005.06445
1552381259629,1675723916209757,1005.0786
1552381259728,1675724016343123,1005.0808
1552381259828,1675724116476489,1005.0867
1552381259929,1675724216609789,1005.0847
1552381260030,1675724316743089,1005.083
1552381260127,1675724416876389,1005.0718
1552381260229,1675724517009722,1005.07007
1552381260330,1675724617143022,1005.0747
1552381260429,1675724717276355,1005.072
1552381260529,1675724817409688,1005.0842
1552381260629,1675724917543021,1005.0886
1552381260728,1675725017643021,1005.0686
1552381260829,1675725117743054,1005.0642
1552381260930,1675725217809754,1005.0603
1552381261029,1675725317876454,1005.06885
1552381261128,1675725417943387,1005.0774
1552381261230,1675725518010053,1005.0698
1552381261329,1675725618076686,1005.0786
1552381261437,1675725718143319,1005.08594
1552381261529,1675725818209952,1005.08716
1552381261658,1675725918309952,1005.1035
1552381261729,1675726018409952,1005.1062
1552381261830,1675726118543285,1005.08765
1552381261933,1675726218676651,1005.0952
1552381262033,1675726318843317,1005.083
1552381262131,1675726419010017,1005.08496
1552381262233,1675726519176717,1005.1006
1552381262332,1675726619310083,1005.0864
1552381262432,1675726719443416,1005.08325
1552381262536,1675726819543416,1005.0835
1552381262631,1675726919643382,1005.09937
1552381262732,1675727019743348,1005.1023
1552381262831,1675727119843314,1005.08203
1552381262932,1675727219943314,1005.0874
1552381263032,1675727320043314,1005.0757
1552381263131,1675727420143314,1005.07324
1552381263233,1675727520276647,1005.0791
1552381263332,1675727620410013,1005.0928
1552381263433,1675727720543346,1005.0774
1552381263533,1675727820676712,1005.09326
1552381263633,1675727920810045,1005.0786
1552381263735,1675728020943411,1005.0869
1552381263833,1675728121076711,1005.0818
1552381263932,1675728221210011,1005.0786
1552381264031,1675728321343311,1005.0818
1552381264132,1675728421476644,1005.07495
1552381264233,1675728521609944,1005.07153
1552381264333,1675728621776610,1005.09033
1552381264459,1675728721943276,1005.0852
1552381264536,1675728822143276,1005.0737
1552381264642,1675728922309942,1005.0847
1552381264735,1675729022509975,1005.09106
1552381264835,1675729122676675,1005.105
1552381264936,1675729222843341,1005.103
1552381265036,1675729322976674,1005.1011
1552381265135,1675729423110007,1005.0991
1552381265237,1675729523243307,1005.09863
1552381265338,1675729623376607,1005.09595
1552381265436,1675729723509907,1005.1023
1552381265536,1675729823643240,1005.1028
1552381265642,1675729923776573,1005.0842
1552381265736,1675730023909906,1005.0823
1552381265836,1675730124043272,1005.07837
1552381265936,1675730224176605,1005.0779
1552381266037,1675730324309971,1005.09375
1552381266136,1675730424443337,1005.09717
1552381266236,1675730524543370,1005.08057
1552381266336,1675730624643336,1005.0696
1552381266436,1675730724743336,1005.0703
1552381266536,1675730824843302,1005.0708
1552381266636,1675730924943302,1005.0808
1552381266738,1675731025043268,1005.0686
1552381266834,1675731125143268,1005.0574
1552381266939,1675731225243268,1005.0576
1552381267036,1675731325343268,1005.0598
1552381267134,1675731425443268,1005.062
1552381267236,1675731525543301,1005.06055
1552381267340,1675731625643334,1005.0425
1552381267471,1675731725743367,1005.04443
1552381267538,1675731825843367,1005.04297
1552381267637,1675731925943400,1005.0464
1552381267736,1675732026010033,1005.0696
1552381267837,1675732126076666,1005.0762
1552381267939,1675732226143299,1005.06714
1552381268038,1675732326209965,1005.06494
1552381268137,1675732426276598,1005.0559
1552381268238,1675732526343264,1005.0625
1552381268339,1675732626409964,1005.07275
1552381268439,1675732726476630,1005.07983
1552381268539,1675732826543330,1005.0586
1552381268689,1675732926610030,1005.06055
1552381268736,1675733026676730,1005.0593
1552381268838,1675733126743363,1005.07104
1552381268939,1675733226810029,1005.0625
1552381269038,1675733326876662,1005.0449
1552381269137,1675733426943295,1005.04517
1552381269239,1675733527043261,1005.0542
1552381269339,1675733627143261,1005.06616
1552381269440,1675733727276594,1005.07007
