timeMillis,timeNanos,x,y,z
1552381198766,1675663061249837,21.48,12.54,-38.76
1552381198787,1675663081283170,22.38,11.5199995,-39.059998
1552381198806,1675663101316536,23.039999,10.139999,-39.18
1552381198826,1675663121349836,23.34,9.179999,-40.2
1552381198846,1675663141383202,22.74,7.5,-40.14
1552381198865,1675663161416502,22.68,6.0,-39.059998
1552381198886,1675663181449868,23.16,6.3599997,-39.84
1552381198906,1675663201483201,23.76,6.54,-40.5
1552381198926,1675663221516501,24.06,7.02,-40.2
1552381198947,1675663241549834,24.359999,6.72,-40.079998
1552381198966,1675663261583167,24.42,5.46,-40.44
1552381198985,1675663281616467,24.6,4.68,-40.5
1552381199005,1675663301649833,24.24,4.2599998,-40.379997
1552381199027,1675663321683133,24.18,4.14,-40.26
1552381199046,1675663341716299,24.66,3.3,-40.739998
1552381199065,1675663361749632,23.88,3.12,-41.879997
1552381199095,1675663381782932,24.18,2.8799999,-42.059998
1552381199104,1675663401816298,24.0,2.7,-42.12
1552381199124,1675663421849631,23.16,3.06,-42.12
1552381199145,1675663441882964,24.359999,3.4199998,-40.86
1552381199164,1675663461882997,24.9,3.9599998,-41.1
1552381199186,1675663481882963,25.26,4.08,-41.52
1552381199205,1675663501882996,25.439999,4.62,-41.1
1552381199225,1675663521882996,24.539999,6.48,-42.6
1552381199246,1675663541882962,24.24,7.3199997,-42.48
1552381199266,1675663561882995,24.66,7.5,-41.46
1552381199286,1675663581882961,24.96,7.9199996,-41.94
1552381199306,1675663601882961,25.5,7.3799996,-42.42
1552381199326,1675663621882961,26.16,5.8199997,-42.6
1552381199346,1675663641882961,26.46,3.72,-42.54
1552381199365,1675663661882994,26.16,2.46,-43.2
1552381199386,1675663681882994,25.08,1.68,-44.64
1552381199406,1675663701882960,23.82,1.0799999,-45.719997
1552381199425,1675663721882993,23.22,1.68,-45.36
1552381199448,1675663741882959,23.46,2.34,-44.399998
1552381199465,1675663761882992,23.76,2.7,-44.879997
1552381199486,1675663781882958,24.66,4.38,-44.82
1552381199506,1675663801882958,25.56,5.8799996,-44.04
1552381199525,1675663821882991,25.859999,6.2999997,-43.86
1552381199547,1675663841882991,26.34,6.18,-43.739998
1552381199566,1675663861882991,26.58,4.92,-44.16
1552381199605,1675663881883024,25.8,5.1,-44.34
